date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2025-07-04,13.906902864038686,0.3494782964981622,0.0,0.0,0.2007207961878169,0.023206753094686967,0.0,0.05834702036488239,0.2067883809539177,0.028001674625937147,0.13345707827459669
2025-07-07,13.840469185275584,0.35115577784459906,0.0,0.0,0.19628470712687995,0.023167189309339236,0.0,0.05857645576687674,0.20848589624880187,0.027916382793863107,0.13441359090963995
2025-07-08,13.936693652561079,0.3487312589092123,0.0,0.0,0.1977994215331071,0.02316596522937415,0.0,0.05819715981726151,0.20774649927977673,0.028130909738005434,0.1362287854932628
2025-07-09,13.965344561920913,0.34801581163573836,0.0,0.0,0.19792121069448448,0.023162440180696766,0.0,0.05812793933005856,0.20662165618627626,0.028290931359776592,0.13786001061296888
2025-07-10,14.256662074412032,0.34090453271054977,0.0,0.0,0.21166990252344137,0.02277534890178623,0.0,0.05713676536293014,0.20479485596000024,0.027471117576109098,0.13524747696518313
2025-07-11,14.268557414239435,0.3406203291188644,0.0,0.0,0.21451793494588395,0.02285110805845197,0.0,0.057482003314286,0.20223085900165724,0.027988087326971556,0.13430967823388487
2025-07-14,14.367964782711494,0.338263685636098,0.0,0.0,0.2172094497308397,0.02258181021780803,0.0,0.05730376488323845,0.20185027659401092,0.02903602601582507,0.13375498692217982
2025-07-15,14.417936120701869,0.3370912925263435,0.0,0.0,0.22587412585794492,0.0226399287005238,0.0,0.05688645432391224,0.1982746827773467,0.02871043032655032,0.13052308548737854
2025-07-16,14.45984240350937,0.3361143632734267,0.0,0.0,0.22682094831732555,0.022404328272637414,0.0,0.056794279775183816,0.1980374321071644,0.028753397082907407,0.13107525117135477
2025-07-17,14.461448125304152,0.3360770429335843,0.0,0.0,0.22541286233735125,0.022580307479729504,0.0,0.05693333534962519,0.19818411041871656,0.0293950164562542,0.131417325024739
2025-07-18,14.529373190983518,0.3345058770674094,0.0,0.0,0.22327239345999667,0.022533955002656432,0.0,0.057004762700146455,0.19893638440086914,0.029062264585840276,0.13468436278308166
2025-07-21,14.600826678408875,0.33286887308077273,0.0,0.0,0.21727765970938642,0.02252468595290574,0.0,0.05727769363422887,0.20481217690524897,0.03183564625537355,0.13340326446208375
2025-07-22,14.968828585773524,0.3246854417926043,0.0,0.0,0.2134126471488964,0.022176185727229864,0.0,0.05652490859879309,0.21281297888677925,0.03240723248717799,0.13798060535851905
2025-07-23,15.018742127605083,0.32360637669891545,0.0,0.0,0.22048265518080204,0.021996105043864216,0.0,0.05594047723399463,0.2086951307272089,0.0325559823393248,0.13672327277588997
2025-07-24,15.08142453463087,0.3222613826253249,0.0,0.0,0.22054336153280207,0.022198049682999096,0.0,0.05556858765953889,0.21073894399314588,0.03197710463296613,0.13671256987322317
2025-07-25,15.110027800059306,0.3216513421947882,0.0,0.0,0.23029624582297736,0.02217229607539701,0.0,0.054744598189028645,0.20678861070052929,0.03151409317031138,0.13283281384696813
2025-07-28,14.901207728994954,0.32615884637543036,0.0,0.0,0.22716626815332636,0.022425277181343836,0.0,0.055558792897354575,0.2034662630444897,0.03220059155608007,0.1330239607919752
2025-07-29,14.867770758300349,0.3268923634551144,0.0,0.0,0.22569489143479574,0.022450912151894657,0.0,0.05547165855321636,0.204251965440211,0.03216393278845086,0.13307427617631698
2025-07-30,14.81161980268118,0.32813161472115704,0.0,0.0,0.2213628653934702,0.022477941183579545,0.0,0.05580022292992547,0.20584968482772575,0.031232025146257385,0.1351456457978847
2025-07-31,14.557302635129409,0.33415491230938277,0.00029091082274475266,0.0,0.22024098180450508,0.02255825480329961,0.0,0.05590861341837291,0.20307867997950127,0.03125,0.13280855768493835
2025-08-01,14.574273648431795,0.33376580561366276,0.0,0.0,0.2195511974560952,0.023341519304371647,0.0,0.05601178638521439,0.20401373589268434,0.03073128140792038,0.13258467394005136
2025-08-04,14.686097655237935,0.3312244205163568,0.0,0.0,0.2230397772848868,0.022737001031707546,0.0,0.055561440811223314,0.20478553997191862,0.031618709764392565,0.13103311061951436
2025-08-05,14.819348479177963,0.32824615686293934,0.0,0.0,0.22394635917200137,0.023129665837574656,0.0,0.05562925438241834,0.2054130813685674,0.03144282802192459,0.13219265435457433
2025-08-06,14.961745433324355,0.32512210605243475,0.0,0.0,0.22336268144069665,0.022868460268011315,0.0,0.05502955787546368,0.20883798360093922,0.03323771084073293,0.13154149992172146
2025-08-07,14.957112835316527,0.32522280463225983,0.0,0.0,0.21942064485061502,0.022776941732041114,0.0,0.055187146443777264,0.21346884452497752,0.03285859015549398,0.13106502766083528
2025-08-08,14.959296265059223,0.3251753357452174,0.0,0.0,0.2250175761427227,0.022477855990955656,0.0,0.05524935343636369,0.21082882301569156,0.03191396353294017,0.12933709213610872
2025-08-11,14.991645225451348,0.32447367265898985,0.0,0.0,0.22277677984782204,0.022494936195162994,0.0,0.05487306499569094,0.2084214707897044,0.03230060376657952,0.13465947174605017
2025-08-12,15.163316873617955,0.320800140631907,0.0,0.0,0.22927859364113012,0.022548251475783335,0.0,0.054136291301502354,0.20815300663550226,0.03181570260485846,0.13326801370931649
2025-08-13,15.21049864119257,0.3198050438878588,0.0,0.0,0.23119698709869507,0.022680306318062442,0.0,0.05465938098858845,0.20494155396648794,0.03291861487084545,0.13379811286946175
2025-08-14,15.257576545543523,0.31881827176043986,0.0,0.0,0.2343468582638075,0.02236062092355824,0.0,0.054559615536539034,0.2009520046499563,0.03612112563432934,0.13284150323136965
2025-08-15,15.524918579312246,0.3133281608307348,0.0,0.0,0.24305747110941198,0.022252636268932202,0.0,0.05366522339427458,0.19717734628227782,0.03906972351352555,0.13144943860084318
2025-08-18,15.403943570624907,0.3157888863459053,0.0,0.0,0.23485334992621598,0.022778448949389494,0.0,0.05385923760173387,0.19682571255581235,0.04253189800986841,0.13336246661107456
2025-08-19,15.39258195858798,0.3160219772478662,0.0,0.0,0.23071867542288385,0.022675497286040635,0.0,0.05410384490925515,0.19602020888669885,0.04412907809437581,0.13633071815287945
2025-08-20,15.481674016612462,0.3142033723409442,0.0,0.0,0.23054675683763506,0.0227910969533496,0.0,0.05419984212772859,0.19504972787133654,0.04530217385613245,0.13790703001287355
2025-08-21,15.450638874531093,0.31483450134358504,0.0,0.0,0.22985173297122816,0.02294028287748778,0.0,0.05442209075514595,0.20080905486800446,0.04083045509008454,0.13631188209446413
2025-08-22,15.435328365956668,0.31514678989476186,0.0,0.0,0.22728385497495635,0.023544279588544936,0.0,0.05431718420904771,0.20021811332454442,0.04149553538905666,0.13799424261908796
2025-08-25,15.758140654829731,0.3086908723594818,0.0,0.0,0.22950773592635104,0.02312435776567356,0.0,0.05418274195662308,0.19998626237890801,0.04283771192210012,0.14167031769086233
2025-08-26,15.712797412573224,0.3095816777737087,0.0,0.0,0.22809341699991684,0.02326930508728353,0.0,0.05420531470466476,0.1985453206912577,0.042641773296884275,0.14366319144628426
2025-08-27,15.166234077372225,0.32073843517689105,0.0,0.0,0.21361906360091837,0.02377564511393306,0.0,0.055488843186381503,0.2003931676952742,0.043767973139952066,0.14221687208664976
2025-08-28,15.146939191656323,0.321147006926809,0.0,0.0,0.212153923831242,0.02405745990086339,0.0,0.05539761379880453,0.20113154014414167,0.04469887540326092,0.14141357999487858
2025-08-29,15.151036142560766,0.27118740910136363,0.07515137078394492,0.0625,0.2095103633811325,0.024041036114841107,0.0,0.05646523095259394,0.2004181278183822,0.03125,0.14462783263168663
2025-09-01,15.326414793974376,0.2680842383515255,0.0,0.06111777609346824,0.21679562505797265,0.02374990051731131,0.0,0.056710564795329294,0.2000343992372582,0.03157331086936029,0.14193418507777453
2025-09-02,15.30006025006927,0.2685460167834026,0.0,0.061390100113727857,0.2171690582161198,0.023405273594480188,0.0,0.05653348161501649,0.19910367721446626,0.03201077916940195,0.1418416132933849
2025-09-03,15.180503682880298,0.2706609953486463,0.0,0.06103177047559284,0.21388754415983327,0.023014841797289406,0.0,0.05605561435725738,0.1985830940129208,0.03493733352743568,0.14182880632102432
2025-09-04,15.075809934596796,0.2725405967922918,0.0,0.06111653933463663,0.21258036605301817,0.022710033471243746,0.0,0.05690965004522298,0.1993150247890988,0.03301795269811428,0.14180983681637355
2025-09-05,15.285055486793555,0.2688096382935734,0.0,0.060447093206279674,0.21442138442258532,0.02264838000016543,0.0,0.056634817998328764,0.19929912979535544,0.03583938169520401,0.14190017458850807
2025-09-08,15.543040044811338,0.26434791552079817,0.0,0.0605126248911543,0.21729526270522861,0.022802192402110982,0.0,0.05585256459814096,0.19928643522851183,0.03751627988266577,0.1423867247713893
2025-09-09,15.487298547827175,0.265299349916556,0.0,0.06064790625667883,0.21413578012370496,0.022773172833851,0.0,0.056528618154220764,0.19968873551435773,0.03670979408591795,0.14421664311471272
2025-09-10,15.39910953882424,0.26681869015498205,0.0,0.060912243446993565,0.2127649175920799,0.022919552984924887,0.0,0.05653385077395814,0.19877332442249107,0.03614022260122287,0.14513719802334762
2025-09-11,15.552815880147461,0.26418175771931107,0.0,0.06162492110202371,0.21336906158926022,0.02321453968122188,0.0,0.05649321421405465,0.19759297408578386,0.03839347945317561,0.145130052155169
2025-09-12,15.591665279785715,0.2635235020103408,0.0,0.061225486193569365,0.21276991158113454,0.02304635148972193,0.0,0.055970476999018755,0.1977263524477304,0.04214868491348491,0.1435892343649994
2025-09-15,15.62690754660692,0.26292919596841846,0.0,0.060678523724802674,0.21033689017265642,0.022805640338346908,0.0,0.05555281142895176,0.2011823414149761,0.042108518302839515,0.14440607864900815
2025-09-16,15.843905791153125,0.25932811586120463,0.0,0.059524842367501545,0.2180846699991937,0.02277252122827316,0.0,0.054283398365405536,0.2004281493800394,0.04276791891705909,0.142810383881323
2025-09-17,15.97948473846588,0.25712783008650586,0.0,0.059019800083646386,0.21992274868913522,0.022487020340715508,0.0,0.05351589482330238,0.20300131600619942,0.04609089175457299,0.13883449821592225
2025-09-18,15.845765913864337,0.2592976735259718,0.0,0.0583081422946532,0.2210479994829596,0.022800869570143583,0.0,0.053613763029731316,0.19640268566683647,0.05096363147473069,0.13756523495497328
2025-09-19,15.921395660278177,0.2580659588124563,0.0,0.05827196042832785,0.2229066053252682,0.022538189812721012,0.0,0.053403094653614966,0.20297601736532256,0.04563053423033461,0.13620763937195454
2025-09-22,15.734775065126337,0.2611267221613237,0.0,0.05863822320004173,0.21892833468253464,0.022586818679708704,0.0,0.05347985826415519,0.2033683100905727,0.046898557947916655,0.1349731749737467
2025-09-23,15.773539305815566,0.2604849905301405,0.0,0.0585751336944854,0.21585476481037572,0.02244561046803429,0.0,0.0537482089758705,0.20812578611087038,0.047680541308715095,0.1330849641015081
2025-09-24,15.70871406496636,0.261559935441537,0.0,0.0585728026916775,0.21600853209665843,0.02303891276115027,0.0,0.05388080538812377,0.20743202507346928,0.04530188626861608,0.13420510027876761
2025-09-25,15.647533571395202,0.2625826120107061,0.0,0.0583118021055423,0.21658405812626172,0.023333187747633318,0.0,0.05348697554910349,0.20886654846113592,0.04368835651372758,0.13314645948588955
2025-09-26,15.341134258225258,0.2678270177121498,0.0,0.05889332666235868,0.20636539274477173,0.02335862984898905,0.0,0.05457807498520255,0.21081234394937645,0.04326565080064573,0.13489956329650593
2025-09-29,15.432374870511731,0.2662435478128016,0.0,0.05871074812834644,0.20869169638437302,0.023642573565868432,0.0,0.05441430081338091,0.20687921801052667,0.04485326360487508,0.13656465167982795
2025-09-30,15.36643802505416,0.27846887427064715,0.016167883302677044,0.0625,0.2062962075719088,0.023975557461797834,0.0,0.054578512999919095,0.20617637726152455,0.03125,0.13675447043420252
2025-10-09,15.3820315298948,0.2781865769856319,0.0,0.06512115650556564,0.1984922327764339,0.02596449964357166,0.0,0.054477634276038175,0.21135835208061798,0.032422011829837026,0.13397753590230366
2025-10-10,15.403337186353433,0.27780179363842905,0.0,0.0645986944217243,0.19630451522984302,0.026032300295244757,0.0,0.05465245937615162,0.217241228932441,0.030806776708593265,0.13256223139757303
2025-10-13,15.29620535514205,0.2797474667106259,0.0,0.06435446648837252,0.1954088010118359,0.02578882891273496,0.0,0.05473749987423261,0.21764661039634212,0.03007891503561001,0.1322374115702461
2025-10-14,15.410920831111962,0.2776650886264882,0.0,0.06430760085288444,0.19245175896855243,0.02550914748574626,0.0,0.05498928093652284,0.22219868294784317,0.02810453636209061,0.13477390381987203
2025-10-15,15.598605244847562,0.2743241867602191,0.0,0.06455858298543046,0.19877257345569554,0.025296756021157548,0.0,0.05468698238853633,0.2181179474062501,0.03007013968718989,0.13417283129552107
2025-10-16,15.677012111858618,0.27295218424623524,0.0,0.0645755717006382,0.19072930457429607,0.025193753313796953,0.0,0.05497213127866846,0.22527252658374236,0.02883394988568167,0.13747057841694105
2025-10-17,15.676241445933163,0.2729656029568619,0.0,0.06330416580634877,0.19107437042997777,0.024936300295853885,0.0,0.054885443811790245,0.22886200104014065,0.028568667241971376,0.13540344841705537
2025-10-20,15.780479225089811,0.27116253171722937,0.0,0.06263277858816778,0.1914128961451928,0.024249830898119495,0.0,0.054345299607772256,0.234459780979703,0.03030391521047325,0.13143296685334202
2025-10-21,15.735381254467882,0.27193968987383144,0.0,0.06484394982030327,0.1953057668103729,0.024483334679325744,0.0,0.05465689902583296,0.2276918510861281,0.030586877217997917,0.1304916314862077
2025-10-22,15.655797200928195,0.27332205722061853,0.0,0.06508849196618886,0.19576077201791325,0.025282838579448103,0.0,0.05509137645344592,0.22495464658010025,0.030354505268617174,0.1301453119136679
2025-10-23,15.704482160423291,0.27247474031140917,0.0,0.06539562862581975,0.1960251231210819,0.025173159897889503,0.0,0.055210584440104335,0.22596560294209764,0.029163829058962764,0.13059133160263495
2025-10-24,15.71155300019577,0.2723521155631895,0.0,0.06519663580352437,0.19928625260244634,0.025052329664218696,0.0,0.05465060300138321,0.22695053969395504,0.029632219798260685,0.12687930387302213
2025-10-27,15.826243767958884,0.27037841455783207,0.0,0.06506083076205317,0.20030260717172602,0.02532890411837273,0.0,0.054431642517223926,0.22730926177478009,0.030895586120042683,0.12629275297796924
2025-10-28,15.706811020199325,0.2724343402924696,0.0,0.06580996565441148,0.19874335351669734,0.024825176660821843,0.0,0.05431023835542932,0.22313706259062793,0.03174526410196719,0.1289945988275753
2025-10-29,15.799091727577379,0.27084308213220587,0.0,0.06550988840100332,0.2001139171558198,0.024960190211317252,0.0,0.05456953522637438,0.22492120067887364,0.031351922895273464,0.12773026329913234
2025-10-30,15.630870126939051,0.2737579330923948,0.0,0.06621491494111013,0.19317765019434133,0.02513447253534648,0.0,0.05524646960593778,0.22546942351949056,0.03086143999771771,0.13013769611366124
2025-10-31,15.783665864008901,0.27110778543177094,0.0,0.06253573964967178,0.20291005068304432,0.02462643845790847,0.0,0.05535531575993391,0.22251412029795034,0.030304103795157866,0.1306464459245623
2025-11-03,16.001595239148998,0.2674155066688254,0.0,0.06143431814788707,0.20475066709024103,0.02409137190769893,0.0,0.055214426200253484,0.22740944820646575,0.02899557686889408,0.13068868490973432
2025-11-04,15.82322139324859,0.2704300592174155,0.0,0.06204267931707705,0.200739952126537,0.02375717880879736,0.0,0.056058252892843635,0.22997301581779833,0.027812596908187902,0.12918626491134322
2025-11-05,15.873703542838777,0.2695700273624515,0.0,0.06260060402181106,0.19990264327094792,0.023464859885099183,0.0,0.05532823682339354,0.23308282738708883,0.027642623078029085,0.12840817817117892
2025-11-06,16.002969398268196,0.26739254396434464,0.0,0.0635932096649431,0.2026943042271876,0.023498013327622,0.0,0.05538481484150848,0.23196210417632052,0.028377271639233773,0.12709773815883987
2025-11-07,15.873583729222101,0.26957206207373496,0.0,0.06444722087848957,0.19877699771035734,0.02337213681810672,0.0,0.056034883774949334,0.23231634481243787,0.02797519789512415,0.12750515603679996
2025-11-10,16.19714102027525,0.2641870372697276,0.0,0.06299533178051671,0.2014989968054607,0.023223905747477357,0.0,0.0562781341761594,0.23204234049153322,0.026586678445335,0.13318757528379
2025-11-11,16.07447570704587,0.26620306480732425,0.0,0.06347605303361852,0.2045425632069521,0.023332324436941228,0.0,0.05675118377976937,0.22516456566331483,0.025928779561629343,0.13460146551045038
2025-11-12,16.049842832553285,0.2666116262339594,0.0,0.06349048030988025,0.2082008178230775,0.023153747718732416,0.0,0.05675097480437768,0.2223189610275713,0.02539177058961951,0.13408162149278188
2025-11-13,16.071677012366592,0.2662494209592372,0.0,0.06282405592408695,0.20667373306236247,0.02331344870656005,0.0,0.05693544749119782,0.22277570238975852,0.025598831436457137,0.13562936003033987
2025-11-14,15.844225109462053,0.2700715666953668,0.0,0.06288521573151373,0.20572150209362888,0.023368908152112934,0.0,0.057686453090097664,0.22058610301922477,0.02523124213191569,0.13444900908613944
2025-11-17,15.84765136270359,0.2700131773757346,0.0,0.061862984368809576,0.20155950001524517,0.022727999127626575,0.0,0.05802767379955969,0.22361640841523406,0.02606748423292473,0.13612477266486558
2025-11-18,15.707823369201755,0.27241678224982113,0.0,0.061820068305524126,0.20335374354574123,0.023133727176760748,0.0,0.058767250502568244,0.21846458813053846,0.02619179889350023,0.1358520411955458
2025-11-19,15.741370143284627,0.2718362289582502,0.0,0.061857563160909214,0.20312095225725463,0.02285022524383945,0.0,0.059198386154789236,0.22047803571226526,0.026249808146192443,0.13440880036649946
2025-11-20,15.56948221123466,0.27483731573929804,0.0,0.06245491934501588,0.2025242930356733,0.022960420931458864,0.0,0.05962693227228081,0.21727274610647873,0.025791562632591844,0.13453180993720254
2025-11-21,15.460612623947101,0.27677264817815717,0.0,0.061946982024510266,0.2021804859168201,0.022804163364857365,0.0,0.05988819530818054,0.21517441630713857,0.026044004304865472,0.13518910459547068
2025-11-24,15.45034895874017,0.27695650821956597,0.0,0.06129841842300489,0.20435837817433752,0.022851127172975428,0.0,0.05981460790064189,0.21373878365355567,0.026138619466234875,0.13484355698968378
2025-11-25,15.406021772005586,0.2777533851186702,0.0,0.061301865268559075,0.20159891371657668,0.02302057216199506,0.0,0.06003218923008877,0.2143537664905039,0.02627844098736056,0.13566086702624586
2025-11-26,15.510973658033851,0.2758740226581555,0.0,0.06123058812782485,0.20817366124658535,0.022793504111565218,0.0,0.059016182189268865,0.21164546229811843,0.026299580733630642,0.1349669986348512
2025-11-27,15.48721661910549,0.2762972071500369,0.0,0.06098047791408253,0.20196909416631947,0.02270151175596225,0.0,0.05949125591356642,0.2154347150055618,0.026359206214811498,0.1367665318796592
2025-11-28,15.596620929644622,0.24149241915636033,0.03285765431989034,0.09375,0.20931795922252472,0.022762137835387705,0.0,0.05882493732312975,0.21250914877267635,0.02640320606101686,0.1349401916289042
2025-12-01,15.679740301486325,0.24021225138579427,0.0,0.09142196967474213,0.21270543604029776,0.023064679316661733,0.0,0.05904930486304756,0.2124714226776392,0.027221845983863603,0.13385309005795382
2025-12-02,15.622718960004061,0.24108900176769388,0.0,0.09149311655182436,0.2121344760521361,0.02310166863940744,0.0,0.06004964496522429,0.21246636942258265,0.026486530018861733,0.13317919258226968
2025-12-03,15.79466904652979,0.2384643646453688,0.0,0.09036723052671418,0.22521711204661804,0.022710128342591573,0.0,0.05877489137897505,0.21046215711143876,0.02551124388703916,0.12849287206125434
2025-12-04,15.716767204294516,0.23964633884348907,0.0,0.08990177468130311,0.2272039379888663,0.022830512197891655,0.0,0.057840312847138316,0.211350159036524,0.02667637434571851,0.12455059005906906
2025-12-05,15.816412655374732,0.23813653582721117,0.0,0.0903726576821653,0.23122885938645316,0.022476902941738465,0.0,0.05760880365508399,0.20924763213684333,0.026546070852445675,0.12438253751805893
2025-12-08,15.700370566699126,0.23989661281965957,0.0,0.09038751674169804,0.2324016215854498,0.022916969850455698,0.0,0.05761065681280956,0.2050466697577786,0.027794720019972546,0.12394523241217609
2025-12-09,15.647376437900922,0.2407090884476648,0.0,0.089251976950665,0.23446664401874326,0.022664744099016518,0.0,0.05744756336979983,0.2043383361624599,0.027379933755274474,0.12374171319637614
2025-12-10,15.842454172790193,0.23774509163066404,0.0,0.08892964138425417,0.24194279710885652,0.022393416014353705,0.0,0.05716031053332481,0.2021300849069708,0.027105619802001057,0.12259303861957485
2025-12-11,15.692360116064734,0.24001907240892062,0.0,0.08951886536865472,0.2370807909440758,0.022153416132338326,0.0,0.05750612238875331,0.20359716274490522,0.026844730861384673,0.12327983915096725
2025-12-12,15.795430473422684,0.23845286934737464,0.0,0.09023304261165487,0.2419967808852907,0.022180011909064854,0.0,0.05710869796990131,0.20041578221077744,0.026448994366576863,0.12316382069935929
2025-12-15,15.61378651317396,0.24122692569074666,0.0,0.08734251070572338,0.23881309147170673,0.021973700504761436,0.0,0.05822179849039352,0.20227873234614568,0.025934290331742733,0.12420895045877972
2025-12-16,15.525804521762756,0.2425939160630991,0.0,0.08770537886986349,0.23914961051027828,0.02185286167347937,0.0,0.05877736401216855,0.2012258208881408,0.025074677916813923,0.12362037006615645
2025-12-17,15.67458584608395,0.2402912431594224,0.0,0.08765788572606632,0.2425867645055804,0.02192766641038465,0.0,0.05900167537072872,0.20087174825673335,0.025287555101626884,0.12237546146945728
2025-12-18,15.734863866083751,0.2393707216675166,0.0,0.0879737381839604,0.23844694336931566,0.02180461626524134,0.0,0.058463959320461986,0.20769713236822052,0.02473520013726137,0.12150768868802213
2025-12-19,15.767924120514955,0.23886883842015805,0.0,0.08752916920960996,0.2410840261200801,0.02189138514613978,0.0,0.058496897008810105,0.20478689235753963,0.025030546480276854,0.1223122452573856
2025-12-22,15.730683058444102,0.23943434019813847,0.0,0.08747565491149625,0.23924625284371034,0.021911964141811072,0.0,0.0578559537583533,0.20418643462921657,0.027608276330137474,0.12228112318713652
2025-12-23,15.610298630837397,0.24128082415567154,0.0,0.08880711219833194,0.2340122636298722,0.022073074132517006,0.0,0.058548983484408,0.20513615292118834,0.027527863013254626,0.12261372646475631
2025-12-24,15.57759213187618,0.24178741406750137,0.0,0.08938851227451773,0.232814572169935,0.022261411870243133,0.0,0.05828961143547812,0.20587997942061484,0.027930720514165806,0.12164777824754398
2025-12-25,15.460900846189068,0.2436123067106395,0.0,0.08993053195779536,0.22531412266795905,0.022659923861789506,0.0,0.058956132857386837,0.20538318343686335,0.029351916169583193,0.12479188233798319
2025-12-26,15.447094278511459,0.24383004667772046,0.0,0.08974539269089217,0.22401661315808352,0.02282337021694196,0.0,0.05855526251369536,0.20698772267326807,0.029842118112966266,0.12419947395643226
2025-12-29,15.403979629852588,0.2445125097195835,0.0,0.09012971473363758,0.22355046350122088,0.022719725151429046,0.0,0.058628187616898926,0.20804204850391686,0.029835175720189764,0.12258217505312342
2025-12-30,15.382605801731838,0.2448522550412462,0.0,0.08945505205546224,0.22536626089945447,0.022943018148173438,0.0,0.059051250312654756,0.20500162607044287,0.03199912082267773,0.12133141664988828
2025-12-31,15.393837732540984,0.23555176694027125,0.00988491061884779,0.09375,0.22984852816848508,0.02291806881492133,0.0,0.05841591221486042,0.2032657238614619,0.03125,0.125
2026-01-05,15.518538018072402,0.23365897442588135,0.0,0.09438883104066567,0.22942572648582601,0.02286060450602274,0.0,0.058172243407842,0.2030467806378093,0.030479283219622712,0.1279675562763303
2026-01-06,15.968517458361621,0.22707466033380141,0.0,0.0936231427036774,0.24306209522306346,0.022501138962949578,0.0,0.05616006043587125,0.20221240130642998,0.029472608451857462,0.12589389258234945
2026-01-07,15.898740396591634,0.22807125517120785,0.0,0.0933546031928673,0.23558964205157193,0.02236029076193765,0.0,0.05550315211413568,0.2106164159439267,0.029230852194155506,0.1252737885701973
2026-01-08,15.879253816363978,0.2283511378951011,0.0,0.09360521947287564,0.23263119316424044,0.022349037758690675,0.0,0.05532859476896968,0.21394661751781904,0.029087135043016032,0.12470106437928735
2026-01-09,16.07718557509736,0.22553982853245036,0.0,0.09258719252503625,0.24102643751504435,0.022257330609538058,0.0,0.05469100390671709,0.21131264715761167,0.02938349501538041,0.12320206473822184
2026-01-12,16.159260737743995,0.22439427995751726,0.0,0.09265171536154097,0.24182120613646604,0.023155680008197822,0.0,0.05421811342469048,0.2093338068434911,0.029483753422066012,0.12494144484603034
2026-01-13,16.02179013550863,0.22631963390005605,0.0,0.09317700073387808,0.2422539103438473,0.022779130440883654,0.0,0.05446467135510332,0.20838996813972888,0.028674923833072918,0.12394076125342976
2026-01-14,16.039451729342886,0.22607042554068624,0.0,0.09118866717583732,0.24638334369344855,0.02316775750975951,0.0,0.054295495899907134,0.20800844979372024,0.028171273143377567,0.12271458724326349
2026-01-15,15.97869560852502,0.22693001773919874,0.0,0.09112977357081602,0.24633220871179937,0.02315587320729365,0.0,0.05458963897258374,0.20742568454269122,0.02813068938475518,0.12230611387086207
2026-01-16,15.80776258306173,0.22938386497385843,0.0,0.09047514817954387,0.24380289465455515,0.023188602700293107,0.0,0.05500264456299778,0.2065829958650705,0.029343096998616515,0.12222075206506475
2026-01-19,15.970639243092046,0.22704449225225942,0.0,0.09009353917602436,0.25034442030189635,0.022959807902285637,0.0,0.05431009210825603,0.20676677957863812,0.029702669107586167,0.11877819957305395
2026-01-20,16.067722792631248,0.22567265596309427,0.0,0.09089376302556726,0.2502727867912625,0.022912855144226182,0.0,0.05470141106560682,0.2074906747316128,0.028813273478806873,0.11924257979982326
2026-01-21,15.962486227546236,0.22716045772584115,0.0,0.09054558947637835,0.25067007979986927,0.024149364915828444,0.0,0.05462312714724883,0.20656681577458336,0.02917572358720819,0.11710884157304237
2026-01-22,15.916004330632854,0.2278238685140933,0.0,0.08958836384790111,0.24743472976248324,0.023841576756514878,0.0,0.05487069088235392,0.21038796237999696,0.028865511862230145,0.11718729599442647
2026-01-23,15.901872110749204,0.22802633882590062,0.0,0.08790179477071049,0.25347868178859373,0.023754578993600364,0.0,0.054456836489069405,0.20750756734847423,0.02895300401941067,0.11592119776424044
2026-01-26,15.834314855797842,0.2289992153695326,0.0,0.08745818723605421,0.24505568582786333,0.02412754735158272,0.0,0.05510952271682268,0.21547795092492852,0.02763574726073777,0.11613614331247818
2026-01-27,15.669148546452186,0.2314130641586679,0.0,0.08700128751803822,0.2473701220826818,0.024076020733791482,0.0,0.055466857971709145,0.21152341908508118,0.02810904833553403,0.11504018011449611
2026-01-28,15.692364704387893,0.23107069878881448,0.0,0.08549582854885635,0.24204126352739783,0.024134370323829254,0.0,0.05529550290187625,0.21944753285027668,0.02762254377633244,0.11489225928261666
2026-01-29,15.846554887519643,0.2288223341685215,0.0,0.08493660653424198,0.2331776346669703,0.0240236108982169,0.0,0.05559750835395529,0.2210059568569598,0.02680148281741574,0.12563486570371837
2026-01-30,15.625042680884562,0.19013303920331381,0.041923521238899364,0.125,0.22933409119966758,0.023710440776013003,0.0,0.05577802784642576,0.22350538797168412,0.02753901300289579,0.125
2026-02-02,15.391928898787288,0.19301264137415175,0.0,0.12566117719170303,0.23020925672225157,0.02428508817192713,0.0,0.056349696711126905,0.21405653536985828,0.02761111750010837,0.12881448695887293
2026-02-03,15.630528693528595,0.19006630619142595,0.0,0.12475393304161934,0.2380063065498287,0.024103050234804756,0.0,0.05625149180367378,0.21156908745312655,0.027755822778231996,0.127494001947289
2026-02-04,16.22051549286445,0.18315304799683907,0.0,0.12372339351571844,0.23609680949569603,0.023271805721965654,0.0,0.05509089115120777,0.22477227015889759,0.026473466336602705,0.12741831562307276
2026-02-05,16.206277330760436,0.18331395865719613,0.0,0.12266202474151003,0.23390158068522107,0.023709267582912977,0.0,0.055960653180218305,0.2275279301388211,0.02566547882015903,0.12725910619396125
2026-02-06,16.125211491879366,0.18423552795535025,0.0,0.12229872250306177,0.2326627353088935,0.023935143767480366,0.0,0.055916131076209255,0.230637868442751,0.026178679682916844,0.12413519126333705
2026-02-09,16.20270564858926,0.18335436790809945,0.0,0.12268906403830102,0.23044579274647742,0.023744829129838944,0.0,0.055821652220802,0.23435124311781688,0.02634477620221756,0.12324827463644687
