date,nav,cash_weight,turnover,w_002384
2021-12-10,2.1139710898781745,0.0,0.0,1.0
2021-12-13,2.113136517793738,0.0,0.0,1.0
2021-12-14,2.123151382806978,0.0,0.0,1.0
2021-12-15,2.1982628704062814,0.0,0.0,1.0
2021-12-16,2.174060279957617,0.0,0.0,1.0
2021-12-17,2.114805661962611,0.0,0.0,1.0
2021-12-20,2.080588206500706,0.0,0.0,1.0
2021-12-21,2.1940900099840976,0.0,0.0,1.0
2021-12-22,2.2182926004327617,0.0,0.0,1.0
2021-12-23,2.199932014575154,0.0,0.0,1.0
2021-12-24,2.248337195472483,0.0,0.0,1.0
2021-12-27,2.199932014575154,0.0,0.0,1.0
2021-12-28,2.1815714287175463,0.0,0.0,1.0
2021-12-29,2.1423465407490214,0.0,0.0,1.0
2021-12-30,2.189082577477477,0.0,0.0,1.0
2021-12-31,2.1915862937307873,0.0,0.0,1.0
2022-01-04,2.2074431633350846,0.0,0.0,1.0
2022-01-05,2.1348353919890912,0.0,0.0,1.0
2022-01-06,2.0814227785851425,0.0,0.0,1.0
2022-01-07,2.089768499429509,0.0,0.0,1.0
2022-01-10,2.1089636573715533,0.0,0.0,1.0
2022-01-11,2.0179953001679527,0.0,0.0,1.0
2022-01-12,2.053047327714294,0.0,0.0,1.0
2022-01-13,2.022168160590136,0.0,0.0,1.0
2022-01-14,2.0355213139411235,0.0,0.0,1.0
2022-01-17,2.1097982294559903,0.0,0.0,1.0
2022-01-18,2.0054767189014022,0.0,0.0,1.0
2022-01-19,1.9503949613285798,0.0,0.0,1.0
2022-01-20,1.9570715380040735,0.0,0.0,1.0
2022-01-21,1.9453875288219595,0.0,0.0,1.0
2022-01-24,1.9979655701414722,0.0,0.0,1.0
2022-01-25,1.9170120779511115,0.0,0.0,1.0
2022-01-26,1.9537332496663267,0.0,0.0,1.0
2022-01-27,1.9069972129378712,0.0,0.0,1.0
2022-01-28,1.9921235655504153,0.0,0.0,1.0
2022-02-07,1.95289867758189,0.0,0.0,1.0
2022-02-08,1.87695261789815,0.0,0.0,1.0
2022-02-09,1.9679209751017508,0.0,0.0,1.0
2022-02-10,1.9796049842838646,0.0,0.0,1.0
2022-02-11,1.8911403433335738,0.0,0.0,1.0
2022-02-14,1.9028243525156878,0.0,0.0,1.0
2022-02-15,1.9604098263418204,0.0,0.0,1.0
2022-02-16,1.94789124507527,0.0,0.0,1.0
2022-02-17,1.972928407608371,0.0,0.0,1.0
2022-02-18,1.9145083616978018,0.0,0.0,1.0
2022-02-21,1.8327202974230046,0.0,0.0,1.0
2022-02-22,1.7926608373700428,0.0,0.0,1.0
2022-02-23,1.8635994645471625,0.0,0.0,1.0
2022-02-24,1.7976682698766628,0.0,0.0,1.0
2022-02-25,1.8085177069743403,0.0,0.0,1.0
2022-02-28,1.7926608373700428,0.0,0.0,1.0
2022-03-01,1.8018411302988464,0.0,0.0,1.0
2022-03-02,1.729233358952853,0.0,0.0,1.0
2022-03-03,1.6658058805356635,0.0,0.0,1.0
2022-03-04,1.6683095967889736,0.0,0.0,1.0
2022-03-07,1.6098895508784044,0.0,0.0,1.0
2022-03-08,1.5848523883453032,0.0,0.0,1.0
2022-03-09,1.5815141000075565,0.0,0.0,1.0
2022-03-10,1.5931981091896705,0.0,0.0,1.0
2022-03-11,1.5656572304032594,0.0,0.0,1.0
2022-03-14,1.5230940540969873,0.0,0.0,1.0
2022-03-15,1.430456552724513,0.0,0.0,1.0
2022-03-16,1.4855383102973356,0.0,0.0,1.0
2022-03-17,1.634092141327069,0.0,0.0,1.0
2022-03-18,1.5614843699810759,0.0,0.0,1.0
2022-03-21,1.5856869604297403,0.0,0.0,1.0
2022-03-22,1.57817581166981,0.0,0.0,1.0
2022-03-23,1.6299192809048857,0.0,0.0,1.0
2022-03-24,1.6015438300340377,0.0,0.0,1.0
2022-03-25,1.5673263745721329,0.0,0.0,1.0
2022-03-28,1.5623189420655124,0.0,0.0,1.0
2022-03-29,1.5172520495059303,0.0,0.0,1.0
2022-03-30,1.5689955187410063,0.0,0.0,1.0
2022-03-31,1.510575472830437,0.0,0.0,1.0
2022-04-01,1.4855383102973359,0.0,0.0,1.0
2022-04-06,1.4413059898221903,0.0,0.0,1.0
2022-04-07,1.463839436101981,0.0,0.0,1.0
2022-04-08,1.4621702919331077,0.0,0.0,1.0
2022-04-11,1.3661945022228865,0.0,0.0,1.0
2022-04-12,1.4054193901914116,0.0,0.0,1.0
2022-04-13,1.3903970926715508,0.0,0.0,1.0
2022-04-14,1.4196071156268357,0.0,0.0,1.0
2022-04-15,1.3878933764182406,0.0,0.0,1.0
2022-04-18,1.4187725435423988,0.0,0.0,1.0
2022-04-19,1.4070885343602848,0.0,0.0,1.0
2022-04-20,1.3962390972626078,0.0,0.0,1.0
2022-04-21,1.3720365068139433,0.0,0.0,1.0
2022-04-22,1.3561796372096457,0.0,0.0,1.0
2022-04-25,1.2201443874464628,0.0,0.0,1.0
2022-04-26,1.2209789595308997,0.0,0.0,1.0
2022-04-27,1.261872991668298,0.0,0.0,1.0
2022-04-28,1.2969250192146395,0.0,0.0,1.0
2022-04-29,1.3670290743073226,0.0,0.0,1.0
2022-05-05,1.3536759209563354,0.0,0.0,1.0
2022-05-06,1.3086090283967533,0.0,0.0,1.0
2022-05-09,1.3136164609033736,0.0,0.0,1.0
2022-05-10,1.321127609663304,0.0,0.0,1.0
2022-05-11,1.387058804333804,0.0,0.0,1.0
2022-05-12,1.3770439393205633,0.0,0.0,1.0
2022-05-13,1.3720365068139433,0.0,0.0,1.0
2022-05-16,1.3453302001119687,0.0,0.0,1.0
2022-05-17,1.364525358054013,0.0,0.0,1.0
2022-05-18,1.3636907859695762,0.0,0.0,1.0
2022-05-19,1.3545104930407723,0.0,0.0,1.0
2022-05-20,1.3970736693470442,0.0,0.0,1.0
2022-05-23,1.3903970926715508,0.0,0.0,1.0
2022-05-24,1.3770439393205636,0.0,0.0,1.0
2022-05-25,1.3461647721964054,0.0,0.0,1.0
2022-05-26,1.3870588043338044,0.0,0.0,1.0
2022-05-27,1.385389660164931,0.0,0.0,1.0
2022-05-30,1.3828859439116206,0.0,0.0,1.0
2022-05-31,1.5214249099281139,0.0,0.0,1.0
2022-06-01,1.4930494590572658,0.0,0.0,1.0
2022-06-02,1.5289360586880443,0.0,0.0,1.0
2022-06-06,1.554807793305582,0.0,0.0,1.0
2022-06-07,1.5122446169993102,0.0,0.0,1.0
2022-06-08,1.5022297519860697,0.0,0.0,1.0
2022-06-09,1.4830345940440255,0.0,0.0,1.0
2022-06-10,1.515582905337057,0.0,0.0,1.0
2022-06-13,1.536447207447975,0.0,0.0,1.0
2022-06-14,1.508071756577127,0.0,0.0,1.0
2022-06-15,1.4955531753105766,0.0,0.0,1.0
2022-06-16,1.6365958575803796,0.0,0.0,1.0
2022-06-17,1.579010383754247,0.0,0.0,1.0
2022-06-20,1.736744507712784,0.0,0.0,1.0
2022-06-21,1.7993374140455372,0.0,0.0,1.0
2022-06-22,1.6774898897177783,0.0,0.0,1.0
2022-06-23,1.737579079797221,0.0,0.0,1.0
2022-06-24,1.9111700733600554,0.0,0.0,1.0
2022-06-27,1.898651492093505,0.0,0.0,1.0
2022-06-28,1.952064105497454,0.0,0.0,1.0
2022-06-29,1.8360585857607519,0.0,0.0,1.0
2022-06-30,1.8702760412226567,0.0,0.0,1.0
2022-07-01,1.8310511532541316,0.0,0.0,1.0
2022-07-04,1.7993374140455365,0.0,0.0,1.0
2022-07-05,1.7626162423303215,0.0,0.0,1.0
2022-07-06,1.7726311073435619,0.0,0.0,1.0
2022-07-07,1.7793076840190556,0.0,0.0,1.0
2022-07-08,1.775134823596872,0.0,0.0,1.0
2022-07-11,1.7066999126730622,0.0,0.0,1.0
2022-07-12,1.7066999126730622,0.0,0.0,1.0
2022-07-13,1.6783244618022144,0.0,0.0,1.0
2022-07-14,1.7133764893485561,0.0,0.0,1.0
2022-07-15,1.8368931578451884,0.0,0.0,1.0
2022-07-18,1.8393968740984983,0.0,0.0,1.0
2022-07-19,1.8661031808004729,0.0,0.0,1.0
2022-07-20,1.9771012680305549,0.0,0.0,1.0
2022-07-21,1.9286960871332257,0.0,0.0,1.0
2022-07-22,1.9120046454444917,0.0,0.0,1.0
2022-07-25,1.8944786316713207,0.0,0.0,1.0
2022-07-26,1.8802909062358968,0.0,0.0,1.0
2022-07-27,1.9236886546266054,0.0,0.0,1.0
2022-07-28,2.1164748061314844,0.0,0.0,1.0
2022-07-29,2.1782331403798008,0.0,0.0,1.0
2022-08-01,2.345982129351578,0.0,0.0,1.0
2022-08-02,2.349320417689325,0.0,0.0,1.0
2022-08-03,2.2241346050238193,0.0,0.0,1.0
2022-08-04,2.2550137721479775,0.0,0.0,1.0
2022-08-05,2.2099468795883954,0.0,0.0,1.0
2022-08-08,2.2383223304592432,0.0,0.0,1.0
2022-08-09,2.23665318629037,0.0,0.0,1.0
2022-08-10,2.1723911357887435,0.0,0.0,1.0
2022-08-11,2.3017498088764325,0.0,0.0,1.0
2022-08-12,2.2449989071347365,0.0,0.0,1.0
2022-08-15,2.2299766096148756,0.0,0.0,1.0
2022-08-16,2.265863209245654,0.0,0.0,1.0
2022-08-17,2.438619630724052,0.0,0.0,1.0
2022-08-18,2.4469653515684193,0.0,0.0,1.0
2022-08-19,2.428604765710812,0.0,0.0,1.0
2022-08-22,2.4628222211727167,0.0,0.0,1.0
2022-08-23,2.4152516123598247,0.0,0.0,1.0
2022-08-24,2.3034189530453064,0.0,0.0,1.0
2022-08-25,2.2858929392721357,0.0,0.0,1.0
2022-08-26,2.2291420375304396,0.0,0.0,1.0
2022-08-29,2.233314897952623,0.0,0.0,1.0
2022-08-30,2.2124505958417053,0.0,0.0,1.0
2022-08-31,2.108963657371554,0.0,0.0,1.0
2022-09-01,2.0964450761050033,0.0,0.0,1.0
2022-09-02,2.192420865815224,0.0,0.0,1.0
2022-09-05,2.2016011587440283,0.0,0.0,1.0
2022-09-06,2.2291420375304396,0.0,0.0,1.0
2022-09-07,2.3084263855519263,0.0,0.0,1.0
2022-09-08,2.277547218427768,0.0,0.0,1.0
2022-09-09,2.282554650934389,0.0,0.0,1.0
2022-09-13,2.290065799694319,0.0,0.0,1.0
2022-09-14,2.2349840421214964,0.0,0.0,1.0
2022-09-15,2.1381736803268385,0.0,0.0,1.0
2022-09-16,2.093106787767256,0.0,0.0,1.0
2022-09-19,2.096445076105003,0.0,0.0,1.0
2022-09-20,2.1740602799576165,0.0,0.0,1.0
2022-09-21,2.153195977846699,0.0,0.0,1.0
2022-09-22,2.071407913571902,0.0,0.0,1.0
2022-09-23,2.03635588602556,0.0,0.0,1.0
2022-09-26,2.0480398952076735,0.0,0.0,1.0
2022-09-27,2.0747462019096483,0.0,0.0,1.0
2022-09-28,1.9645826867640033,0.0,0.0,1.0
2022-09-29,1.981274128452737,0.0,0.0,1.0
2022-09-30,1.8878020549958263,0.0,0.0,1.0
2022-10-10,1.8227054324097631,0.0,0.0,1.0
2022-10-11,1.811855995312086,0.0,0.0,1.0
2022-10-12,1.886132910826953,0.0,0.0,1.0
2022-10-13,1.9120046454444908,0.0,0.0,1.0
2022-10-14,2.067235053149718,0.0,0.0,1.0
2022-10-17,2.0805882065007055,0.0,0.0,1.0
2022-10-18,2.0914376435983826,0.0,0.0,1.0
2022-10-19,2.0747462019096488,0.0,0.0,1.0
2022-10-20,2.0488744672921113,0.0,0.0,1.0
2022-10-21,2.040528746447744,0.0,0.0,1.0
2022-10-24,2.0230027326745734,0.0,0.0,1.0
2022-10-25,2.0914376435983835,0.0,0.0,1.0
2022-10-26,2.1022870806960605,0.0,0.0,1.0
2022-10-27,2.0822573506695794,0.0,0.0,1.0
2022-10-28,1.9737629796928076,0.0,0.0,1.0
2022-10-31,2.061393048558662,0.0,0.0,1.0
2022-11-01,2.125655099060288,0.0,0.0,1.0
2022-11-02,2.1022870806960605,0.0,0.0,1.0
2022-11-03,2.126489671144725,0.0,0.0,1.0
2022-11-04,2.2099468795883954,0.0,0.0,1.0
2022-11-07,2.2858929392721357,0.0,0.0,1.0
2022-11-08,2.2917349438631924,0.0,0.0,1.0
2022-11-09,2.2625249209079077,0.0,0.0,1.0
2022-11-10,2.1807368566331107,0.0,0.0,1.0
2022-11-11,2.2016011587440283,0.0,0.0,1.0
2022-11-14,2.1940900099840976,0.0,0.0,1.0
2022-11-15,2.3551624222803813,0.0,0.0,1.0
2022-11-16,2.2641940650767802,0.0,0.0,1.0
2022-11-17,2.2750435021744577,0.0,0.0,1.0
2022-11-18,2.206608591250648,0.0,0.0,1.0
2022-11-21,2.2650286371612176,0.0,0.0,1.0
2022-11-22,2.2166234562638887,0.0,0.0,1.0
2022-11-23,2.2283074654460027,0.0,0.0,1.0
2022-11-24,2.16321084285994,0.0,0.0,1.0
2022-11-25,2.1331662478202182,0.0,0.0,1.0
2022-11-28,2.100617936527187,0.0,0.0,1.0
2022-11-29,2.120647666553668,0.0,0.0,1.0
2022-11-30,2.112301945709301,0.0,0.0,1.0
2022-12-01,2.1698874195354336,0.0,0.0,1.0
2022-12-02,2.1398428244957124,0.0,0.0,1.0
2022-12-05,1.9962964259725993,0.0,0.0,1.0
2022-12-06,2.0655659089808456,0.0,0.0,1.0
2022-12-07,2.048039895207675,0.0,0.0,1.0
2022-12-08,2.023002732674574,0.0,0.0,1.0
2022-12-09,1.997965570141473,0.0,0.0,1.0
2022-12-12,2.0697387694030294,0.0,0.0,1.0
2022-12-13,2.045536178954365,0.0,0.0,1.0
2022-12-14,2.0238373047590104,0.0,0.0,1.0
2022-12-15,2.0488744672921113,0.0,0.0,1.0
2022-12-16,1.987116133043795,0.0,0.0,1.0
2022-12-19,1.9729284076083713,0.0,0.0,1.0
2022-12-20,2.0013038584792193,0.0,0.0,1.0
2022-12-21,1.953733249666327,0.0,0.0,1.0
2022-12-22,1.94538752882196,0.0,0.0,1.0
2022-12-23,1.906162640853435,0.0,0.0,1.0
2022-12-26,1.9821087005371751,0.0,0.0,1.0
2022-12-27,2.0263410210123207,0.0,0.0,1.0
2022-12-28,2.0146570118302067,0.0,0.0,1.0
2022-12-29,2.007980435154713,0.0,0.0,1.0
2022-12-30,2.017160728083517,0.0,0.0,1.0
2023-01-03,2.0138224397457702,0.0,0.0,1.0
2023-01-04,1.8252091486630748,0.0,0.0,1.0
2023-01-05,1.9328689475554097,0.0,0.0,1.0
2023-01-06,1.9228540825421692,0.0,0.0,1.0
2023-01-09,1.9420492404842133,0.0,0.0,1.0
2023-01-10,1.9996347143103461,0.0,0.0,1.0
2023-01-11,1.9954618538881626,0.0,0.0,1.0
2023-01-12,2.0263410210123207,0.0,0.0,1.0
2023-01-13,2.025506448927884,0.0,0.0,1.0
2023-01-16,2.038859602278871,0.0,0.0,1.0
2023-01-17,2.108129085287118,0.0,0.0,1.0
2023-01-18,2.178233140379801,0.0,0.0,1.0
2023-01-19,2.161541698691067,0.0,0.0,1.0
2023-01-20,2.1573688382688836,0.0,0.0,1.0
2023-01-30,2.3735230081379903,0.0,0.0,1.0
2023-01-31,2.3326289760005916,0.0,0.0,1.0
2023-02-01,2.37101929188468,0.0,0.0,1.0
2023-02-02,2.3251178272406614,0.0,0.0,1.0
2023-02-03,2.3376364085072123,0.0,0.0,1.0
2023-02-06,2.317606678480731,0.0,0.0,1.0
2023-02-07,2.3651772872936236,0.0,0.0,1.0
2023-02-08,2.336801836422776,0.0,0.0,1.0
2023-02-09,2.381868728982358,0.0,0.0,1.0
2023-02-10,2.4060713194310224,0.0,0.0,1.0
2023-02-13,2.416086184444263,0.0,0.0,1.0
2023-02-14,2.510392829985611,0.0,0.0,1.0
2023-02-15,2.5354299925187123,0.0,0.0,1.0
2023-02-16,2.601361187189212,0.0,0.0,1.0
2023-02-17,2.4578147886660986,0.0,0.0,1.0
2023-02-20,2.4661605095104657,0.0,0.0,1.0
2023-02-21,2.461987649088282,0.0,0.0,1.0
2023-02-22,2.4636567932571554,0.0,0.0,1.0
2023-02-23,2.4185899006975733,0.0,0.0,1.0
2023-02-24,2.3927181660800354,0.0,0.0,1.0
2023-02-27,2.390214449826725,0.0,0.0,1.0
2023-02-28,2.381868728982358,0.0,0.0,1.0
2023-03-01,2.3610044268714403,0.0,0.0,1.0
2023-03-02,2.3217795389029154,0.0,0.0,1.0
2023-03-03,2.2934040880320676,0.0,0.0,1.0
2023-03-06,2.322614110987352,0.0,0.0,1.0
2023-03-07,2.245833479219175,0.0,0.0,1.0
2023-03-08,2.2591866325701626,0.0,0.0,1.0
2023-03-09,2.2817200788499536,0.0,0.0,1.0
2023-03-10,2.2675323534145297,0.0,0.0,1.0
2023-03-13,2.2449989071347383,0.0,0.0,1.0
2023-03-14,2.228307465446004,0.0,0.0,1.0
2023-03-15,2.247502623388048,0.0,0.0,1.0
2023-03-16,2.2074431633350864,0.0,0.0,1.0
2023-03-17,2.171556563704308,0.0,0.0,1.0
2023-03-20,2.1982628704062823,0.0,0.0,1.0
2023-03-21,2.255013772147978,0.0,0.0,1.0
2023-03-22,2.3927181660800345,0.0,0.0,1.0
2023-03-23,2.44446163531511,0.0,0.0,1.0
2023-03-24,2.4294393377952495,0.0,0.0,1.0
2023-03-27,2.365177287293623,0.0,0.0,1.0
2023-03-28,2.388545305657851,0.0,0.0,1.0
2023-03-29,2.525415127505471,0.0,0.0,1.0
2023-03-30,2.4978742487190595,0.0,0.0,1.0
2023-03-31,2.4669950815949013,0.0,0.0,1.0
2023-04-03,2.4127478961065156,0.0,0.0,1.0
2023-04-04,2.383537873151231,0.0,0.0,1.0
2023-04-06,2.349320417689326,0.0,0.0,1.0
2023-04-07,2.400229314839965,0.0,0.0,1.0
2023-04-10,2.320944966818478,0.0,0.0,1.0
2023-04-11,2.284223795103263,0.0,0.0,1.0
2023-04-12,2.271705213836712,0.0,0.0,1.0
2023-04-13,2.2024357308284657,0.0,0.0,1.0
2023-04-14,2.209946879588396,0.0,0.0,1.0
2023-04-17,2.2224654608549463,0.0,0.0,1.0
2023-04-18,2.233314897952624,0.0,0.0,1.0
2023-04-19,2.1657145591132507,0.0,0.0,1.0
2023-04-20,2.1615416986910674,0.0,0.0,1.0
2023-04-21,2.0689041973185933,0.0,0.0,1.0
2023-04-24,2.0371904581099987,0.0,0.0,1.0
2023-04-25,1.982108700537176,0.0,0.0,1.0
2023-04-26,1.9946272818037263,0.0,0.0,1.0
2023-04-27,1.9745975517772454,0.0,0.0,1.0
2023-04-28,2.014657011830207,0.0,0.0,1.0
2023-05-04,1.9579061100885113,0.0,0.0,1.0
2023-05-05,1.9395455242309037,0.0,0.0,1.0
2023-05-08,1.9395455242309037,0.0,0.0,1.0
2023-05-09,1.9587406821729478,0.0,0.0,1.0
2023-05-10,1.9821087005371758,0.0,0.0,1.0
2023-05-11,1.9779358401149922,0.0,0.0,1.0
2023-05-12,1.9712592634394985,0.0,0.0,1.0
2023-05-15,1.994627281803726,0.0,0.0,1.0
2023-05-16,2.041363318532182,0.0,0.0,1.0
2023-05-17,2.0455361789543653,0.0,0.0,1.0
2023-05-18,1.9988001422259096,0.0,0.0,1.0
2023-05-19,2.108129085287118,0.0,0.0,1.0
2023-05-22,2.073911629825213,0.0,0.0,1.0
2023-05-23,2.1139710898781745,0.0,0.0,1.0
2023-05-24,2.0613930485586622,0.0,0.0,1.0
2023-05-25,2.068904197318593,0.0,0.0,1.0
2023-05-26,2.137339108242403,0.0,0.0,1.0
2023-05-29,2.002973002648093,0.0,0.0,1.0
2023-05-30,2.086430211091764,0.0,0.0,1.0
2023-05-31,2.07224248565634,0.0,0.0,1.0
2023-06-01,2.0288447372656315,0.0,0.0,1.0
2023-06-02,2.093106787767258,0.0,0.0,1.0
2023-06-05,2.075580773994087,0.0,0.0,1.0
2023-06-06,1.953733249666328,0.0,0.0,1.0
2023-06-07,1.9437183846530874,0.0,0.0,1.0
2023-06-08,1.9095009291911824,0.0,0.0,1.0
2023-06-09,1.9387109521464674,0.0,0.0,1.0
2023-06-12,2.0880993552606375,0.0,0.0,1.0
2023-06-13,2.112301945709302,0.0,0.0,1.0
2023-06-14,2.073077057740777,0.0,0.0,1.0
2023-06-15,2.124820526975853,0.0,0.0,1.0
2023-06-16,2.212450595841707,0.0,0.0,1.0
2023-06-19,2.320110394734042,0.0,0.0,1.0
2023-06-20,2.2925695159476307,0.0,0.0,1.0
2023-06-21,2.1682182753665615,0.0,0.0,1.0
2023-06-26,2.113136517793739,0.0,0.0,1.0
2023-06-27,2.0889339273450744,0.0,0.0,1.0
2023-06-28,2.0363558860255617,0.0,0.0,1.0
2023-06-29,2.0388596022788716,0.0,0.0,1.0
2023-06-30,2.1123019457093015,0.0,0.0,1.0
2023-07-03,2.098948792358314,0.0,0.0,1.0
2023-07-04,2.1832405728864215,0.0,0.0,1.0
2023-07-05,2.1415119686645863,0.0,0.0,1.0
2023-07-06,2.144850257002333,0.0,0.0,1.0
2023-07-07,2.0981142202738776,0.0,0.0,1.0
2023-07-10,2.058054760220916,0.0,0.0,1.0
2023-07-11,2.1181439503003587,0.0,0.0,1.0
2023-07-12,2.056385616052043,0.0,0.0,1.0
2023-07-13,2.028010165181195,0.0,0.0,1.0
2023-07-14,1.9854469888749229,0.0,0.0,1.0
2023-07-17,1.9236886546266068,0.0,0.0,1.0
2023-07-18,1.9729284076083724,0.0,0.0,1.0
2023-07-19,1.9328689475554104,0.0,0.0,1.0
2023-07-20,1.8694414691382206,0.0,0.0,1.0
2023-07-21,1.8352240136763156,0.0,0.0,1.0
2023-07-24,1.8419005903518093,0.0,0.0,1.0
2023-07-25,1.8986514920935051,0.0,0.0,1.0
2023-07-26,1.9153429337822392,0.0,0.0,1.0
2023-07-27,1.871110613307094,0.0,0.0,1.0
2023-07-28,1.8719451853915308,0.0,0.0,1.0
2023-07-31,1.8393968740984992,0.0,0.0,1.0
2023-08-01,1.8811254783203346,0.0,0.0,1.0
2023-08-02,1.8903057712491385,0.0,0.0,1.0
2023-08-03,1.8644340366316008,0.0,0.0,1.0
2023-08-04,1.8844637666580817,0.0,0.0,1.0
2023-08-07,1.8886366270802653,0.0,0.0,1.0
2023-08-08,1.8677723249693476,0.0,0.0,1.0
2023-08-09,1.850246311196177,0.0,0.0,1.0
2023-08-10,1.8268782928319491,0.0,0.0,1.0
2023-08-11,1.7008579080820065,0.0,0.0,1.0
2023-08-14,1.6850010384777094,0.0,0.0,1.0
2023-08-15,1.6607984480290447,0.0,0.0,1.0
2023-08-16,1.6148969833850262,0.0,0.0,1.0
2023-08-17,1.5865215325141782,0.0,0.0,1.0
2023-08-18,1.5422892120390326,0.0,0.0,1.0
2023-08-21,1.5447929282923427,0.0,0.0,1.0
2023-08-22,1.5397854957857222,0.0,0.0,1.0
2023-08-23,1.48720745446621,0.0,0.0,1.0
2023-08-24,1.5005606078171971,0.0,0.0,1.0
2023-08-25,1.4630048640175455,0.0,0.0,1.0
2023-08-28,1.4730197290307856,0.0,0.0,1.0
2023-08-29,1.5255977703502983,0.0,0.0,1.0
2023-08-30,1.5623189420655132,0.0,0.0,1.0
2023-08-31,1.5397854957857222,0.0,0.0,1.0
2023-09-01,1.5681609466565702,0.0,0.0,1.0
2023-09-04,1.571499234994317,0.0,0.0,1.0
2023-09-05,1.5523040770522731,0.0,0.0,1.0
2023-09-06,1.5531386491367098,0.0,0.0,1.0
2023-09-07,1.4822000219595899,0.0,0.0,1.0
2023-09-08,1.4605011477642353,0.0,0.0,1.0
2023-09-11,1.4738543011152225,0.0,0.0,1.0
2023-09-12,1.5481312166300893,0.0,0.0,1.0
2023-09-13,1.4730197290307858,0.0,0.0,1.0
2023-09-14,1.4721851569463493,0.0,0.0,1.0
2023-09-15,1.4621702919331088,0.0,0.0,1.0
2023-09-18,1.4696814406930392,0.0,0.0,1.0
2023-09-19,1.4396368456533177,0.0,0.0,1.0
2023-09-20,1.4212762597957103,0.0,0.0,1.0
2023-09-21,1.4029156739381026,0.0,0.0,1.0
2023-09-22,1.442140561906628,0.0,0.0,1.0
2023-09-25,1.4179379714579634,0.0,0.0,1.0
2023-09-26,1.3929008089248625,0.0,0.0,1.0
2023-09-27,1.407923106444723,0.0,0.0,1.0
2023-09-28,1.4204416877112735,0.0,0.0,1.0
2023-10-09,1.444644278159938,0.0,0.0,1.0
2023-10-10,1.4496517106665585,0.0,0.0,1.0
2023-10-11,1.4947186032261406,0.0,0.0,1.0
2023-10-12,1.5698300908254441,0.0,0.0,1.0
2023-10-13,1.5706646629098808,0.0,0.0,1.0
2023-10-16,1.5030643240705077,0.0,0.0,1.0
2023-10-17,1.4746888731996597,0.0,0.0,1.0
2023-10-18,1.442140561906628,0.0,0.0,1.0
2023-10-19,1.4129305389513431,0.0,0.0,1.0
2023-10-20,1.359517925547394,0.0,0.0,1.0
2023-10-23,1.331142474676546,0.0,0.0,1.0
2023-10-24,1.3586833534629572,0.0,0.0,1.0
2023-10-25,1.4279528364712035,0.0,0.0,1.0
2023-10-26,1.4221108318801465,0.0,0.0,1.0
2023-10-27,1.519755765759241,0.0,0.0,1.0
2023-10-30,1.5431237841234686,0.0,0.0,1.0
2023-10-31,1.5322743470257916,0.0,0.0,1.0
2023-11-01,1.5180866215903677,0.0,0.0,1.0
2023-11-02,1.493884031141703,0.0,0.0,1.0
2023-11-03,1.5523040770522725,0.0,0.0,1.0
2023-11-06,1.6265809925671388,0.0,0.0,1.0
2023-11-07,1.6098895508784048,0.0,0.0,1.0
2023-11-08,1.6032129742029113,0.0,0.0,1.0
2023-11-09,1.5940326812741077,0.0,0.0,1.0
2023-11-10,1.5773412395853734,0.0,0.0,1.0
2023-11-13,1.57066466290988,0.0,0.0,1.0
2023-11-14,1.5598152258122029,0.0,0.0,1.0
2023-11-15,1.5815141000075572,0.0,0.0,1.0
2023-11-16,1.5489657887145256,0.0,0.0,1.0
2023-11-17,1.5798449558386838,0.0,0.0,1.0
2023-11-20,1.5798449558386838,0.0,0.0,1.0
2023-11-21,1.5631535141499497,0.0,0.0,1.0
2023-11-22,1.517252049505931,0.0,0.0,1.0
2023-11-23,1.5548077933055828,0.0,0.0,1.0
2023-11-24,1.5281014866036082,0.0,0.0,1.0
2023-11-27,1.5314397749413553,0.0,0.0,1.0
2023-11-28,1.5531386491367096,0.0,0.0,1.0
2023-11-29,1.5531386491367096,0.0,0.0,1.0
2023-11-30,1.526432342434735,0.0,0.0,1.0
2023-12-01,1.5197557657592415,0.0,0.0,1.0
2023-12-04,1.4905457428039568,0.0,0.0,1.0
2023-12-05,1.4529899990043051,0.0,0.0,1.0
2023-12-06,1.4546591431731786,0.0,0.0,1.0
2023-12-07,1.4513208548354317,0.0,0.0,1.0
2023-12-08,1.4504862827509948,0.0,0.0,1.0
2023-12-11,1.481365449875153,0.0,0.0,1.0
2023-12-12,1.4822000219595899,0.0,0.0,1.0
2023-12-13,1.4546591431731786,0.0,0.0,1.0
2023-12-14,1.453824571088742,0.0,0.0,1.0
2023-12-15,1.468012296524166,0.0,0.0,1.0
2023-12-18,1.4246145481334573,0.0,0.0,1.0
2023-12-19,1.4379677014844445,0.0,0.0,1.0
2023-12-20,1.4212762597957105,0.0,0.0,1.0
2023-12-21,1.4229454039645837,0.0,0.0,1.0
2023-12-22,1.404584818106976,0.0,0.0,1.0
2023-12-25,1.4095922506135963,0.0,0.0,1.0
2023-12-26,1.3870588043338052,0.0,0.0,1.0
2023-12-27,1.3828859439116217,0.0,0.0,1.0
2023-12-28,1.436298557315571,0.0,0.0,1.0
2023-12-29,1.4888765986350834,0.0,0.0,1.0
2024-01-02,1.4504862827509948,0.0,0.0,1.0
2024-01-03,1.3870588043338052,0.0,0.0,1.0
2024-01-04,1.359517925547394,0.0,0.0,1.0
2024-01-05,1.3369844792676029,0.0,0.0,1.0
