date,nav,cash_weight,turnover,w_600703
2023-05-12,1.717111870516812,0.0,0.0,1.0
2023-05-15,1.735368795832883,0.0,0.0,1.0
2023-05-16,1.7526648303428451,0.0,0.0,1.0
2023-05-17,1.7661173016283713,0.0,0.0,1.0
2023-05-18,1.7545866119550635,0.0,0.0,1.0
2023-05-19,1.7814915545261156,0.0,0.0,1.0
2023-05-22,1.7728435372711344,0.0,0.0,1.0
2023-05-23,1.7247989969656836,0.0,0.0,1.0
2023-05-24,1.7497821579245183,0.0,0.0,1.0
2023-05-25,1.7574692843733901,0.0,0.0,1.0
2023-05-26,1.7853351177505514,0.0,0.0,1.0
2023-05-29,1.7247989969656834,0.0,0.0,1.0
2023-05-30,1.736329686638992,0.0,0.0,1.0
2023-05-31,1.8881504340042161,0.0,0.0,1.0
2023-06-01,1.8333796580560022,0.0,0.0,1.0
2023-06-02,1.8410667845048745,0.0,0.0,1.0
2023-06-05,1.871815290300363,0.0,0.0,1.0
2023-06-06,1.8266534224132394,0.0,0.0,1.0
2023-06-07,1.938116755921885,0.0,0.0,1.0
2023-06-08,1.8189662959643669,0.0,0.0,1.0
2023-06-09,1.7411341406695369,0.0,0.0,1.0
2023-06-12,1.69885494520074,0.0,0.0,1.0
2023-06-13,1.6181401174875827,0.0,0.0,1.0
2023-06-14,1.636397042803654,0.0,0.0,1.0
2023-06-15,1.6498495140891802,0.0,0.0,1.0
2023-06-16,1.6777153474663418,0.0,0.0,1.0
2023-06-19,1.6757935658541236,0.0,0.0,1.0
2023-06-20,1.6565757497319429,0.0,0.0,1.0
2023-06-21,1.6162183358753643,0.0,0.0,1.0
2023-06-26,1.6306316979669992,0.0,0.0,1.0
2023-06-27,1.6315925887731086,0.0,0.0,1.0
2023-06-28,1.6142965542631464,0.0,0.0,1.0
2023-06-29,1.6325534795792176,0.0,0.0,1.0
2023-06-30,1.6469668416708532,0.0,0.0,1.0
2023-07-03,1.6604193129563793,0.0,0.0,1.0
2023-07-04,1.7026985084251758,0.0,0.0,1.0
2023-07-05,1.6719500026296872,0.0,0.0,1.0
2023-07-06,1.6834806923029955,0.0,0.0,1.0
2023-07-07,1.6383188244158717,0.0,0.0,1.0
2023-07-10,1.6383188244158717,0.0,0.0,1.0
2023-07-11,1.6440841692525257,0.0,0.0,1.0
2023-07-12,1.6162183358753643,0.0,0.0,1.0
2023-07-13,1.6392797152219805,0.0,0.0,1.0
2023-07-14,1.6402406060280894,0.0,0.0,1.0
2023-07-17,1.6373579336097621,0.0,0.0,1.0
2023-07-18,1.6383188244158713,0.0,0.0,1.0
2023-07-19,1.618140117487582,0.0,0.0,1.0
2023-07-20,1.5998831921715106,0.0,0.0,1.0
2023-07-21,1.5816262668554397,0.0,0.0,1.0
2023-07-24,1.5720173587943493,0.0,0.0,1.0
2023-07-25,1.6046876462020558,0.0,0.0,1.0
2023-07-26,1.5979614105592927,0.0,0.0,1.0
2023-07-27,1.5787435944371124,0.0,0.0,1.0
2023-07-28,1.6037267553959471,0.0,0.0,1.0
2023-07-31,1.6258272439364547,0.0,0.0,1.0
2023-08-01,1.6181401174875825,0.0,0.0,1.0
2023-08-02,1.6142965542631467,0.0,0.0,1.0
2023-08-03,1.626788134742564,0.0,0.0,1.0
2023-08-04,1.628709916354782,0.0,0.0,1.0
2023-08-07,1.6027658645898386,0.0,0.0,1.0
2023-08-08,1.5960396289470755,0.0,0.0,1.0
2023-08-09,1.5825871576615493,0.0,0.0,1.0
2023-08-10,1.6008440829776207,0.0,0.0,1.0
2023-08-11,1.5941178473348576,0.0,0.0,1.0
2023-08-14,1.616218335875365,0.0,0.0,1.0
2023-08-15,1.622944571518128,0.0,0.0,1.0
2023-08-16,1.610452991038711,0.0,0.0,1.0
2023-08-17,1.5912351749165305,0.0,0.0,1.0
2023-08-18,1.5864307208859858,0.0,0.0,1.0
2023-08-21,1.588352502498204,0.0,0.0,1.0
2023-08-22,1.6142965542631473,0.0,0.0,1.0
2023-08-23,1.59219606572264,0.0,0.0,1.0
2023-08-24,1.5931569565287487,0.0,0.0,1.0
2023-08-25,1.4374926459390884,0.0,0.0,1.0
2023-08-28,1.4605540252857045,0.0,0.0,1.0
2023-08-29,1.48457629543843,0.0,0.0,1.0
2023-08-30,1.4970678759178473,0.0,0.0,1.0
2023-08-31,1.5047550023667196,0.0,0.0,1.0
2023-09-01,1.4989896575300654,0.0,0.0,1.0
2023-09-04,1.5220510368766818,0.0,0.0,1.0
2023-09-05,1.5134030196217008,0.0,0.0,1.0
2023-09-06,1.5316599449377721,0.0,0.0,1.0
2023-09-07,1.4961069851117386,0.0,0.0,1.0
2023-09-08,1.5009114391422835,0.0,0.0,1.0
2023-09-11,1.518207473652246,0.0,0.0,1.0
2023-09-12,1.5085985655911556,0.0,0.0,1.0
2023-09-13,1.4961069851117386,0.0,0.0,1.0
2023-09-14,1.4941852034995207,0.0,0.0,1.0
2023-09-15,1.524933709295009,0.0,0.0,1.0
2023-09-18,1.5066767839789377,0.0,0.0,1.0
2023-09-19,1.5018723299483927,0.0,0.0,1.0
2023-09-20,1.4855371862445395,0.0,0.0,1.0
2023-09-21,1.469202042540686,0.0,0.0,1.0
2023-09-22,1.4893807494689755,0.0,0.0,1.0
2023-09-25,1.4711238241529043,0.0,0.0,1.0
2023-09-26,1.458632243673487,0.0,0.0,1.0
2023-09-27,1.457671352867378,0.0,0.0,1.0
2023-09-28,1.476889168989558,0.0,0.0,1.0
2023-10-09,1.472084714959013,0.0,0.0,1.0
2023-10-10,1.483615404632321,0.0,0.0,1.0
2023-10-11,1.53358172654999,0.0,0.0,1.0
2023-10-12,1.5403079621927533,0.0,0.0,1.0
2023-10-13,1.5527995426721704,0.0,0.0,1.0
2023-10-16,1.5124421288155916,0.0,0.0,1.0
2023-10-17,1.5153248012339187,0.0,0.0,1.0
2023-10-18,1.47496738737734,0.0,0.0,1.0
2023-10-19,1.466319370122359,0.0,0.0,1.0
2023-10-20,1.3740738527358936,0.0,0.0,1.0
2023-10-23,1.3490906917770589,0.0,0.0,1.0
2023-10-24,1.3856045424092016,0.0,0.0,1.0
2023-10-25,1.412509484980254,0.0,0.0,1.0
2023-10-26,1.3817609791847656,0.0,0.0,1.0
2023-10-27,1.3817609791847656,0.0,0.0,1.0
2023-10-30,1.4422970999696334,0.0,0.0,1.0
2023-10-31,1.425001065459671,0.0,0.0,1.0
2023-11-01,1.4336490827146522,0.0,0.0,1.0
2023-11-02,1.4125094849802537,0.0,0.0,1.0
2023-11-03,1.4394144275513063,0.0,0.0,1.0
2023-11-06,1.473045605765122,0.0,0.0,1.0
2023-11-07,1.4672802609284679,0.0,0.0,1.0
2023-11-08,1.4509451172246146,0.0,0.0,1.0
2023-11-09,1.4355708643268703,0.0,0.0,1.0
2023-11-10,1.4317273011024343,0.0,0.0,1.0
2023-11-13,1.4317273011024343,0.0,0.0,1.0
2023-11-14,1.4355708643268703,0.0,0.0,1.0
2023-11-15,1.4086659217558177,0.0,0.0,1.0
2023-11-16,1.3904089964397464,0.0,0.0,1.0
2023-11-17,1.4009787953069455,0.0,0.0,1.0
2023-11-20,1.3990570136947276,0.0,0.0,1.0
2023-11-21,1.3884872148275282,0.0,0.0,1.0
2023-11-22,1.3644649446748027,0.0,0.0,1.0
2023-11-23,1.3702302895114569,0.0,0.0,1.0
2023-11-24,1.3500515825831676,0.0,0.0,1.0
2023-11-27,1.3452471285526224,0.0,0.0,1.0
2023-11-28,1.3615822722564759,0.0,0.0,1.0
2023-11-29,1.3337164388793146,0.0,0.0,1.0
2023-11-30,1.3289119848487694,0.0,0.0,1.0
2023-12-01,1.3250684216243331,0.0,0.0,1.0
2023-12-04,1.317381295175461,0.0,0.0,1.0
2023-12-05,1.2818283353494273,0.0,0.0,1.0
2023-12-06,1.2895154617982993,0.0,0.0,1.0
2023-12-07,1.2818283353494273,0.0,0.0,1.0
2023-12-08,1.3144986227571338,0.0,0.0,1.0
2023-12-11,1.3289119848487692,0.0,0.0,1.0
2023-12-12,1.3289119848487692,0.0,0.0,1.0
2023-12-13,1.3048897146960436,0.0,0.0,1.0
2023-12-14,1.2991243698593895,0.0,0.0,1.0
2023-12-15,1.2904763526044085,0.0,0.0,1.0
2023-12-18,1.2760629905127732,0.0,0.0,1.0
2023-12-19,1.2856718985738635,0.0,0.0,1.0
2023-12-20,1.2731803180944463,0.0,0.0,1.0
2023-12-21,1.2760629905127734,0.0,0.0,1.0
2023-12-22,1.2770238813188823,0.0,0.0,1.0
2023-12-25,1.2808674445433186,0.0,0.0,1.0
2023-12-26,1.2674149732577924,0.0,0.0,1.0
2023-12-27,1.2702976456761195,0.0,0.0,1.0
2023-12-28,1.306811496308262,0.0,0.0,1.0
2023-12-29,1.3260293124304425,0.0,0.0,1.0
2024-01-02,1.3125768411449161,0.0,0.0,1.0
2024-01-03,1.306811496308262,0.0,0.0,1.0
2024-01-04,1.2770238813188826,0.0,0.0,1.0
2024-01-05,1.2760629905127736,0.0,0.0,1.0
2024-01-08,1.2702976456761197,0.0,0.0,1.0
2024-01-09,1.2645323008394656,0.0,0.0,1.0
2024-01-10,1.2510798295539391,0.0,0.0,1.0
2024-01-11,1.2568451743905933,0.0,0.0,1.0
2024-01-12,1.2530016111661573,0.0,0.0,1.0
2024-01-15,1.2520407203600483,0.0,0.0,1.0
2024-01-16,1.2472362663295034,0.0,0.0,1.0
2024-01-17,1.2385882490745224,0.0,0.0,1.0
2024-01-18,1.2299402318195412,0.0,0.0,1.0
2024-01-19,1.2385882490745224,0.0,0.0,1.0
2024-01-22,1.1972699444118347,0.0,0.0,1.0
2024-01-23,1.1915045995751805,0.0,0.0,1.0
2024-01-24,1.1915045995751805,0.0,0.0,1.0
2024-01-25,1.216487760534015,0.0,0.0,1.0
2024-01-26,1.2030352892484888,0.0,0.0,1.0
2024-01-29,1.1684432202285642,0.0,0.0,1.0
2024-01-30,1.1040635362192601,0.0,0.0,1.0
2024-01-31,1.0531363234954823,0.0,0.0,1.0
2024-02-01,1.0906110649337337,0.0,0.0,1.0
2024-02-02,1.0589016683321362,0.0,0.0,1.0
2024-02-05,1.056018995913809,0.0,0.0,1.0
2024-02-06,1.1088679902498049,0.0,0.0,1.0
2024-02-07,1.1002199729948239,0.0,0.0,1.0
2024-02-08,1.1348120420147485,0.0,0.0,1.0
2024-02-19,1.1482645133002747,0.0,0.0,1.0
2024-02-20,1.1386556052391845,0.0,0.0,1.0
2024-02-21,1.1453818408819478,0.0,0.0,1.0
2024-02-22,1.15306896733082,0.0,0.0,1.0
2024-02-23,1.1588343121674742,0.0,0.0,1.0
2024-02-26,1.1636387661980192,0.0,0.0,1.0
2024-02-27,1.203996180054598,0.0,0.0,1.0
2024-02-28,1.1482645133002751,0.0,0.0,1.0
2024-02-29,1.190543708769072,0.0,0.0,1.0
2024-03-01,1.30969416872659,0.0,0.0,1.0
2024-03-04,1.315459513563244,0.0,0.0,1.0
2024-03-05,1.2827892261555376,0.0,0.0,1.0
2024-03-06,1.2712585364822295,0.0,0.0,1.0
2024-03-07,1.253962501972267,0.0,0.0,1.0
2024-03-08,1.2635714100333573,0.0,0.0,1.0
2024-03-11,1.2991243698593908,0.0,0.0,1.0
2024-03-12,1.2885545709921917,0.0,0.0,1.0
2024-03-13,1.2741412089005564,0.0,0.0,1.0
2024-03-14,1.2558842835844852,0.0,0.0,1.0
2024-03-15,1.247236266329504,0.0,0.0,1.0
2024-03-18,1.2702976456761204,0.0,0.0,1.0
2024-03-19,1.2635714100333573,0.0,0.0,1.0
2024-03-20,1.2635714100333573,0.0,0.0,1.0
2024-03-21,1.2578060651967031,0.0,0.0,1.0
2024-03-22,1.2395491398806318,0.0,0.0,1.0
2024-03-25,1.197269944411835,0.0,0.0,1.0
2024-03-26,1.1982308352179443,0.0,0.0,1.0
2024-03-27,1.1444209500758393,0.0,0.0,1.0
2024-03-28,1.1636387661980196,0.0,0.0,1.0
2024-03-29,1.1617169845858017,0.0,0.0,1.0
2024-04-01,1.1924654903812903,0.0,0.0,1.0
2024-04-02,1.1722867834530009,0.0,0.0,1.0
2024-04-03,1.1674823294224559,0.0,0.0,1.0
2024-04-08,1.1271249155658771,0.0,0.0,1.0
2024-04-09,1.1511471857186026,0.0,0.0,1.0
2024-04-10,1.12424224314755,0.0,0.0,1.0
2024-04-11,1.1155942258925688,0.0,0.0,1.0
2024-04-12,1.1059853178314787,0.0,0.0,1.0
2024-04-15,1.1002199729948245,0.0,0.0,1.0
2024-04-16,1.066588794781009,0.0,0.0,1.0
2024-04-17,1.1079070994436968,0.0,0.0,1.0
2024-04-18,1.102141754607043,0.0,0.0,1.0
2024-04-19,1.0810021568726444,0.0,0.0,1.0
2024-04-22,1.0810021568726444,0.0,0.0,1.0
2024-04-23,1.0781194844543174,0.0,0.0,1.0
2024-04-24,1.0877283925154075,0.0,0.0,1.0
2024-04-25,1.0915719557398436,0.0,0.0,1.0
2024-04-26,1.1175160075047872,0.0,0.0,1.0
2024-04-29,1.1915045995751816,0.0,0.0,1.0
2024-04-30,1.1991917260240537,0.0,0.0,1.0
2024-05-06,1.2049570708607078,0.0,0.0,1.0
2024-05-07,1.2049570708607078,0.0,0.0,1.0
2024-05-08,1.1924654903812906,0.0,0.0,1.0
2024-05-09,1.206878852472926,0.0,0.0,1.0
2024-05-10,1.1972699444118358,0.0,0.0,1.0
2024-05-13,1.1867001455446364,0.0,0.0,1.0
2024-05-14,1.1847783639324185,0.0,0.0,1.0
2024-05-15,1.16363876619802,0.0,0.0,1.0
2024-05-16,1.1780521282896554,0.0,0.0,1.0
2024-05-17,1.2039961800545989,0.0,0.0,1.0
2024-05-20,1.21264419730958,0.0,0.0,1.0
2024-05-21,1.2136050881156892,0.0,0.0,1.0
2024-05-22,1.2280184502073244,0.0,0.0,1.0
2024-05-23,1.201113507636272,0.0,0.0,1.0
2024-05-24,1.1838174731263098,0.0,0.0,1.0
2024-05-27,1.2030352892484901,0.0,0.0,1.0
2024-05-28,1.2039961800545993,0.0,0.0,1.0
2024-05-29,1.192465490381291,0.0,0.0,1.0
2024-05-30,1.204957070860708,0.0,0.0,1.0
2024-05-31,1.199191726024054,0.0,0.0,1.0
2024-06-03,1.1770912374835467,0.0,0.0,1.0
2024-06-04,1.1722867834530015,0.0,0.0,1.0
2024-06-05,1.1790130190957646,0.0,0.0,1.0
2024-06-06,1.1617169845858024,0.0,0.0,1.0
2024-06-07,1.1655605478102384,0.0,0.0,1.0
2024-06-11,1.2097615248912532,0.0,0.0,1.0
2024-06-12,1.2020743984423812,0.0,0.0,1.0
2024-06-13,1.2088006340851443,0.0,0.0,1.0
2024-06-14,1.190543708769073,0.0,0.0,1.0
2024-06-17,1.2136050881156892,0.0,0.0,1.0
2024-06-18,1.2155268697279071,0.0,0.0,1.0
2024-06-19,1.197269944411836,0.0,0.0,1.0
2024-06-20,1.1780521282896554,0.0,0.0,1.0
2024-06-21,1.1761303466774373,0.0,0.0,1.0
2024-06-24,1.1280858063719865,0.0,0.0,1.0
2024-06-25,1.096376409770389,0.0,0.0,1.0
2024-06-26,1.1444209500758398,0.0,0.0,1.0
2024-06-27,1.1203986799231143,0.0,0.0,1.0
2024-06-28,1.12424224314755,0.0,0.0,1.0
2024-07-01,1.1357729328208586,0.0,0.0,1.0
2024-07-02,1.1232813523414413,0.0,0.0,1.0
2024-07-03,1.1175160075047874,0.0,0.0,1.0
2024-07-04,1.093493737352062,0.0,0.0,1.0
2024-07-05,1.093493737352062,0.0,0.0,1.0
2024-07-08,1.0810021568726447,0.0,0.0,1.0
2024-07-09,1.1252031339536597,0.0,0.0,1.0
2024-07-10,1.1328902604025317,0.0,0.0,1.0
2024-07-11,1.1636387661980203,0.0,0.0,1.0
2024-07-12,1.1578734213613664,0.0,0.0,1.0
2024-07-15,1.147303622494167,0.0,0.0,1.0
2024-07-16,1.1597952029735845,0.0,0.0,1.0
2024-07-17,1.1319293695964228,0.0,0.0,1.0
2024-07-18,1.1107897718620243,0.0,0.0,1.0
2024-07-19,1.1473036224941668,0.0,0.0,1.0
2024-07-22,1.15402985813693,0.0,0.0,1.0
2024-07-23,1.1040635362192612,0.0,0.0,1.0
2024-07-24,1.081002156872645,0.0,0.0,1.0
2024-07-25,1.0761977028420997,0.0,0.0,1.0
2024-07-26,1.0963764097703892,0.0,0.0,1.0
2024-07-29,1.0877283925154082,0.0,0.0,1.0
2024-07-30,1.1069462086375885,0.0,0.0,1.0
2024-07-31,1.1424991684636223,0.0,0.0,1.0
2024-08-01,1.1473036224941673,0.0,0.0,1.0
2024-08-02,1.124242243147551,0.0,0.0,1.0
2024-08-05,1.0858066109031903,0.0,0.0,1.0
2024-08-06,1.0934937373520626,0.0,0.0,1.0
2024-08-07,1.111750662668134,0.0,0.0,1.0
2024-08-08,1.1088679902498066,0.0,0.0,1.0
2024-08-09,1.0915719557398444,0.0,0.0,1.0
2024-08-12,1.0819630476787543,0.0,0.0,1.0
2024-08-13,1.0896501741276265,0.0,0.0,1.0
2024-08-14,1.0790803752604274,0.0,0.0,1.0
2024-08-15,1.0858066109031905,0.0,0.0,1.0
2024-08-16,1.0781194844543183,0.0,0.0,1.0
2024-08-19,1.0704323580054462,0.0,0.0,1.0
2024-08-20,1.0416056338221755,0.0,0.0,1.0
2024-08-21,1.0358402889855214,0.0,0.0,1.0
2024-08-22,1.010857128026687,0.0,0.0,1.0
2024-08-23,1.0137398004450142,0.0,0.0,1.0
2024-08-26,1.0156615820572323,0.0,0.0,1.0
2024-08-27,0.9695388233639994,0.0,0.0,1.0
2024-08-28,0.9810695130373077,0.0,0.0,1.0
2024-08-29,0.9906784210983978,0.0,0.0,1.0
2024-08-30,1.002209110771706,0.0,0.0,1.0
2024-09-02,0.9733823865884356,0.0,0.0,1.0
2024-09-03,0.9820304038434167,0.0,0.0,1.0
2024-09-04,0.9781868406189805,0.0,0.0,1.0
2024-09-05,0.9897175302922888,0.0,0.0,1.0
2024-09-06,0.9733823865884356,0.0,0.0,1.0
2024-09-09,0.9618516969151273,0.0,0.0,1.0
2024-09-10,0.9637734785273453,0.0,0.0,1.0
2024-09-11,0.9570472428845823,0.0,0.0,1.0
2024-09-12,0.9503210072418192,0.0,0.0,1.0
2024-09-13,0.9339858635379659,0.0,0.0,1.0
2024-09-18,0.9147680474157853,0.0,0.0,1.0
2024-09-19,0.9397512083746197,0.0,0.0,1.0
2024-09-20,0.9330249727318567,0.0,0.0,1.0
2024-09-23,0.9368685359562928,0.0,0.0,1.0
2024-09-24,0.9704997141701084,0.0,0.0,1.0
2024-09-25,0.9820304038434167,0.0,0.0,1.0
2024-09-26,1.020466036087777,0.0,0.0,1.0
2024-09-27,1.0867675017092995,0.0,0.0,1.0
2024-09-30,1.1953481627996185,0.0,0.0,1.0
2024-10-08,1.3154595135632459,0.0,0.0,1.0
2024-10-09,1.2952808066349566,0.0,0.0,1.0
2024-10-10,1.2472362663295056,0.0,0.0,1.0
2024-10-11,1.1876610363507463,0.0,0.0,1.0
2024-10-14,1.2078397432790358,0.0,0.0,1.0
2024-10-15,1.2001526168301635,0.0,0.0,1.0
2024-10-16,1.177091237483547,0.0,0.0,1.0
2024-10-17,1.1722867834530017,0.0,0.0,1.0
2024-10-18,1.2270575594012159,0.0,0.0,1.0
2024-10-21,1.2837501169616479,0.0,0.0,1.0
2024-10-22,1.2741412089005577,0.0,0.0,1.0
2024-10-23,1.2645323008394675,0.0,0.0,1.0
2024-10-24,1.2587669560028134,0.0,0.0,1.0
2024-10-25,1.2779847721249937,0.0,0.0,1.0
2024-10-28,1.2837501169616476,0.0,0.0,1.0
2024-10-29,1.3000852606655011,0.0,0.0,1.0
2024-10-30,1.3116159503388096,0.0,0.0,1.0
2024-10-31,1.3193030767876817,0.0,0.0,1.0
2024-11-01,1.2712585364822309,0.0,0.0,1.0
2024-11-04,1.282789226155539,0.0,0.0,1.0
2024-11-05,1.3183421859815725,0.0,0.0,1.0
2024-11-06,1.3337164388793168,0.0,0.0,1.0
2024-11-07,1.35005158258317,0.0,0.0,1.0
2024-11-08,1.3625431630625873,0.0,0.0,1.0
2024-11-11,1.453827789642944,0.0,0.0,1.0
2024-11-12,1.41827482981691,0.0,0.0,1.0
2024-11-13,1.409626812561929,0.0,0.0,1.0
2024-11-14,1.3442862377465157,0.0,0.0,1.0
2024-11-15,1.2952808066349557,0.0,0.0,1.0
2024-11-18,1.2520407203600499,0.0,0.0,1.0
2024-11-19,1.3087332779204819,0.0,0.0,1.0
2024-11-20,1.3020070422777188,0.0,0.0,1.0
2024-11-21,1.2972025882471736,0.0,0.0,1.0
2024-11-22,1.2453144847172868,0.0,0.0,1.0
2024-11-25,1.2337837950439785,0.0,0.0,1.0
2024-11-26,1.2222531053706704,0.0,0.0,1.0
2024-11-27,1.2424318122989597,0.0,0.0,1.0
2024-11-28,1.2299402318195427,0.0,0.0,1.0
2024-11-29,1.2405100306867418,0.0,0.0,1.0
2024-12-02,1.2530016111661588,0.0,0.0,1.0
2024-12-03,1.2357055766561964,0.0,0.0,1.0
2024-12-04,1.2347446858500875,0.0,0.0,1.0
2024-12-05,1.2318620134317604,0.0,0.0,1.0
2024-12-06,1.2443535939111776,0.0,0.0,1.0
2024-12-09,1.2309011226256514,0.0,0.0,1.0
2024-12-10,1.2328229042378696,0.0,0.0,1.0
2024-12-11,1.2453144847172868,0.0,0.0,1.0
2024-12-12,1.2453144847172868,0.0,0.0,1.0
2024-12-13,1.2289793410134333,0.0,0.0,1.0
2024-12-16,1.2039961800545989,0.0,0.0,1.0
2024-12-17,1.1867001455446364,0.0,0.0,1.0
2024-12-18,1.2039961800545986,0.0,0.0,1.0
2024-12-19,1.2136050881156888,0.0,0.0,1.0
2024-12-20,1.232822904237869,0.0,0.0,1.0
2024-12-23,1.2011135076362716,0.0,0.0,1.0
2024-12-24,1.2107224156973617,0.0,0.0,1.0
2024-12-25,1.1895828179629635,0.0,0.0,1.0
2024-12-26,1.2049570708607076,0.0,0.0,1.0
2024-12-27,1.2078397432790346,0.0,0.0,1.0
2024-12-30,1.2212922145645608,0.0,0.0,1.0
2024-12-31,1.1674823294224559,0.0,0.0,1.0
2025-01-02,1.12424224314755,0.0,0.0,1.0
2025-01-03,1.101180863800934,0.0,0.0,1.0
2025-01-06,1.0963764097703887,0.0,0.0,1.0
2025-01-07,1.1213595707292232,0.0,0.0,1.0
2025-01-08,1.1069462086375879,0.0,0.0,1.0
2025-01-09,1.0944546281581709,0.0,0.0,1.0
2025-01-10,1.058901668332137,0.0,0.0,1.0
2025-01-13,1.062745231556573,0.0,0.0,1.0
2025-01-14,1.109828881055915,0.0,0.0,1.0
2025-01-15,1.0944546281581706,0.0,0.0,1.0
2025-01-16,1.1021417546070427,0.0,0.0,1.0
2025-01-17,1.1136724442803507,0.0,0.0,1.0
2025-01-20,1.1155942258925686,0.0,0.0,1.0
2025-01-21,1.1127115534742416,0.0,0.0,1.0
2025-01-22,1.1088679902498055,0.0,0.0,1.0
2025-01-23,1.1031026454131516,0.0,0.0,1.0
2025-01-24,1.1175160075047867,0.0,0.0,1.0
2025-01-27,1.0992590821887154,0.0,0.0,1.0
2025-02-05,1.126164024759768,0.0,0.0,1.0
2025-02-06,1.1540298581369295,0.0,0.0,1.0
2025-02-07,1.1617169845858015,0.0,0.0,1.0
2025-02-10,1.1684432202285646,0.0,0.0,1.0
2025-02-11,1.1569125305552563,0.0,0.0,1.0
2025-02-12,1.1780521282896548,0.0,0.0,1.0
2025-02-13,1.1722867834530006,0.0,0.0,1.0
2025-02-14,1.1790130190957637,0.0,0.0,1.0
2025-02-17,1.1761303466774367,0.0,0.0,1.0
2025-02-18,1.1492254041063843,0.0,0.0,1.0
2025-02-19,1.187661036350745,0.0,0.0,1.0
2025-02-20,1.2088006340851434,0.0,0.0,1.0
2025-02-21,1.2164877605340156,0.0,0.0,1.0
2025-02-24,1.2222531053706696,0.0,0.0,1.0
2025-02-25,1.2078397432790342,0.0,0.0,1.0
2025-02-26,1.2059179616668163,0.0,0.0,1.0
2025-02-27,1.2001526168301622,0.0,0.0,1.0
2025-02-28,1.1751694558713277,0.0,0.0,1.0
2025-03-03,1.1818956915140908,0.0,0.0,1.0
2025-03-04,1.195348162799617,0.0,0.0,1.0
2025-03-05,1.1818956915140908,0.0,0.0,1.0
2025-03-06,1.203996180054598,0.0,0.0,1.0
2025-03-07,1.1867001455446355,0.0,0.0,1.0
2025-03-10,1.1770912374835454,0.0,0.0,1.0
2025-03-11,1.1780521282896543,0.0,0.0,1.0
2025-03-12,1.2251357777889962,0.0,0.0,1.0
2025-03-13,1.2251357777889962,0.0,0.0,1.0
2025-03-14,1.227057559401214,0.0,0.0,1.0
2025-03-17,1.236666467462304,0.0,0.0,1.0
2025-03-18,1.234744685850086,0.0,0.0,1.0
2025-03-19,1.2164877605340148,0.0,0.0,1.0
2025-03-20,1.2068788524729246,0.0,0.0,1.0
2025-03-21,1.1895828179629624,0.0,0.0,1.0
2025-03-24,1.180934800707981,0.0,0.0,1.0
2025-03-25,1.182856582320199,0.0,0.0,1.0
2025-03-26,1.177091237483545,0.0,0.0,1.0
2025-03-27,1.1780521282896539,0.0,0.0,1.0
2025-03-28,1.1626778753919096,0.0,0.0,1.0
2025-03-31,1.1405773868514022,0.0,0.0,1.0
2025-04-01,1.1501862949124926,0.0,0.0,1.0
2025-04-02,1.1482645133002745,0.0,0.0,1.0
2025-04-03,1.1338511512086393,0.0,0.0,1.0
2025-04-07,1.0204660360877753,0.0,0.0,1.0
2025-04-08,1.0175833636694482,0.0,0.0,1.0
2025-04-09,1.0425665246282825,0.0,0.0,1.0
2025-04-10,1.0800412660665342,0.0,0.0,1.0
2025-04-11,1.1300075879842029,0.0,0.0,1.0
2025-04-14,1.134812042014748,0.0,0.0,1.0
2025-04-15,1.1396164960452932,0.0,0.0,1.0
2025-04-16,1.1280858063719852,0.0,0.0,1.0
2025-04-17,1.122320461535331,0.0,0.0,1.0
2025-04-18,1.1338511512086393,0.0,0.0,1.0
2025-04-21,1.1626778753919098,0.0,0.0,1.0
2025-04-22,1.167482329422455,0.0,0.0,1.0
2025-04-23,1.1684432202285642,0.0,0.0,1.0
2025-04-24,1.159795202973583,0.0,0.0,1.0
2025-04-25,1.160756093779692,0.0,0.0,1.0
2025-04-28,1.171325892646891,0.0,0.0,1.0
2025-04-29,1.1626778753919098,0.0,0.0,1.0
2025-04-30,1.179013019095763,0.0,0.0,1.0
2025-05-06,1.1876610363507443,0.0,0.0,1.0
2025-05-07,1.2030352892484886,0.0,0.0,1.0
2025-05-08,1.2088006340851427,0.0,0.0,1.0
2025-05-09,1.1876610363507443,0.0,0.0,1.0
2025-05-12,1.2068788524729248,0.0,0.0,1.0
2025-05-13,1.2011135076362707,0.0,0.0,1.0
2025-05-14,1.206878852472925,0.0,0.0,1.0
2025-05-15,1.1943872719935078,0.0,0.0,1.0
2025-05-16,1.1934263811873989,0.0,0.0,1.0
2025-05-19,1.2116833065034702,0.0,0.0,1.0
2025-05-20,1.2174486513401244,0.0,0.0,1.0
2025-05-21,1.2222531053706696,0.0,0.0,1.0
2025-05-22,1.2260966685951056,0.0,0.0,1.0
2025-05-23,1.2164877605340154,0.0,0.0,1.0
2025-05-26,1.2270575594012145,0.0,0.0,1.0
2025-05-27,1.2145659789217973,0.0,0.0,1.0
2025-05-28,1.20207439844238,0.0,0.0,1.0
2025-05-29,1.2116833065034702,0.0,0.0,1.0
2025-05-30,1.19246549038129,0.0,0.0,1.0
2025-06-03,1.1636387661980192,0.0,0.0,1.0
2025-06-04,1.1732476742591094,0.0,0.0,1.0
2025-06-05,1.1751694558713273,0.0,0.0,1.0
2025-06-06,1.166521438616346,0.0,0.0,1.0
2025-06-09,1.168443220228564,0.0,0.0,1.0
