date,nav,cash_weight,turnover,w_603228
2023-06-12,1.0762411169579993,0.0,0.0,1.0
2023-06-13,1.0871254324612152,0.0,0.0,1.0
2023-06-14,1.0888669229417298,0.0,0.0,1.0
2023-06-15,1.0710166455164556,0.0,0.0,1.0
2023-06-16,1.081465588399543,0.0,0.0,1.0
2023-06-19,1.0910437860423732,0.0,0.0,1.0
2023-06-20,1.068404409795684,0.0,0.0,1.0
2023-06-21,1.062309193113883,0.0,0.0,1.0
2023-06-26,1.0192073037211478,0.0,0.0,1.0
2023-06-27,1.0379283263866792,0.0,0.0,1.0
2023-06-28,1.022254912062048,0.0,0.0,1.0
2023-06-29,1.0331392275652642,0.0,0.0,1.0
2023-06-30,1.06013233001324,0.0,0.0,1.0
2023-07-03,1.0462004061691235,0.0,0.0,1.0
2023-07-04,1.0462004061691235,0.0,0.0,1.0
2023-07-05,1.0488126418898953,0.0,0.0,1.0
2023-07-06,1.1080233182273904,0.0,0.0,1.0
2023-07-07,1.06971052765607,0.0,0.0,1.0
2023-07-10,1.0113705965588322,0.0,0.0,1.0
2023-07-11,1.0253025204029487,0.0,0.0,1.0
2023-07-12,0.9913434560329147,0.0,0.0,1.0
2023-07-13,1.0396698168671938,0.0,0.0,1.0
2023-07-14,1.0531663680911818,0.0,0.0,1.0
2023-07-17,1.0396698168671938,0.0,0.0,1.0
2023-07-18,1.0401051894873226,0.0,0.0,1.0
2023-07-19,1.0157243227601185,0.0,0.0,1.0
2023-07-20,0.9713163155069972,0.0,0.0,1.0
2023-07-21,0.9687040797862253,0.0,0.0,1.0
2023-07-24,1.0013570262958735,0.0,0.0,1.0
2023-07-25,1.0109352239387037,0.0,0.0,1.0
2023-07-26,0.9856836119712427,0.0,0.0,1.0
2023-07-27,0.9682687071660969,0.0,0.0,1.0
2023-07-28,0.9704455702667402,0.0,0.0,1.0
2023-07-31,0.9700101976466117,0.0,0.0,1.0
2023-08-01,0.9700101976466117,0.0,0.0,1.0
2023-08-02,0.9808945131498278,0.0,0.0,1.0
2023-08-03,0.9843774941108568,0.0,0.0,1.0
2023-08-04,1.0004862810556165,0.0,0.0,1.0
2023-08-07,1.0039692620166456,0.0,0.0,1.0
2023-08-08,0.980459140529699,0.0,0.0,1.0
2023-08-09,0.9630442357245533,0.0,0.0,1.0
2023-08-10,0.9525952928414658,0.0,0.0,1.0
2023-08-11,0.9338742701759343,0.0,0.0,1.0
2023-08-14,0.9395341142376067,0.0,0.0,1.0
2023-08-15,0.9308266618350339,0.0,0.0,1.0
2023-08-16,0.9182008558513034,0.0,0.0,1.0
2023-08-17,0.9269083082538762,0.0,0.0,1.0
2023-08-18,0.9051396772474442,0.0,0.0,1.0
2023-08-21,0.9016566962864151,0.0,0.0,1.0
2023-08-22,0.9164593653707889,0.0,0.0,1.0
2023-08-23,0.8872893998221698,0.0,0.0,1.0
2023-08-24,0.9029628141468009,0.0,0.0,1.0
2023-08-25,0.8267726056242888,0.0,0.0,1.0
2023-08-28,0.8285140961048034,0.0,0.0,1.0
2023-08-29,0.8646500235754806,0.0,0.0,1.0
2023-08-30,0.8825003010007548,0.0,0.0,1.0
2023-08-31,0.8868540272020413,0.0,0.0,1.0
2023-09-01,0.8916431260234563,0.0,0.0,1.0
2023-09-04,0.9064457951078301,0.0,0.0,1.0
2023-09-05,0.9099287760688592,0.0,0.0,1.0
2023-09-06,0.9234253272928472,0.0,0.0,1.0
2023-09-07,0.904268932007187,0.0,0.0,1.0
2023-09-08,0.9121056391695026,0.0,0.0,1.0
2023-09-11,0.9116702665493741,0.0,0.0,1.0
2023-09-12,0.9199423463318183,0.0,0.0,1.0
2023-09-13,0.8968675974650003,0.0,0.0,1.0
2023-09-14,0.8899016355429421,0.0,0.0,1.0
2023-09-15,0.8885955176825561,0.0,0.0,1.0
2023-09-18,0.8855479093416556,0.0,0.0,1.0
2023-09-19,0.8724867307377964,0.0,0.0,1.0
2023-09-20,0.8707452402572818,0.0,0.0,1.0
2023-09-21,0.8690037497767673,0.0,0.0,1.0
2023-09-22,0.9012213236662866,0.0,0.0,1.0
2023-09-25,0.879017320039726,0.0,0.0,1.0
2023-09-26,0.8663915140559952,0.0,0.0,1.0
2023-09-27,0.8646500235754807,0.0,0.0,1.0
2023-09-28,0.8868540272020414,0.0,0.0,1.0
2023-10-09,0.8929492438838423,0.0,0.0,1.0
2023-10-10,0.8990444605656432,0.0,0.0,1.0
2023-10-11,0.9073165403480875,0.0,0.0,1.0
2023-10-12,0.9107995213091167,0.0,0.0,1.0
2023-10-13,0.9290851713545194,0.0,0.0,1.0
2023-10-16,0.946500076159665,0.0,0.0,1.0
2023-10-17,0.8777112021793398,0.0,0.0,1.0
2023-10-18,0.8533303354521361,0.0,0.0,1.0
2023-10-19,0.8389630389878908,0.0,0.0,1.0
2023-10-20,0.8158882901210729,0.0,0.0,1.0
2023-10-23,0.7945550317347696,0.0,0.0,1.0
2023-10-24,0.8023917388970851,0.0,0.0,1.0
2023-10-25,0.8002148757964419,0.0,0.0,1.0
2023-10-26,0.8063100924782429,0.0,0.0,1.0
2023-10-27,0.826772605624289,0.0,0.0,1.0
2023-10-30,0.866826886676124,0.0,0.0,1.0
2023-10-31,0.9125410117896312,0.0,0.0,1.0
2023-11-01,0.9012213236662865,0.0,0.0,1.0
2023-11-02,0.8803234379001117,0.0,0.0,1.0
2023-11-03,0.9160239927506604,0.0,0.0,1.0
2023-11-06,0.9390987416174784,0.0,0.0,1.0
2023-11-07,0.9443232130590221,0.0,0.0,1.0
2023-11-08,0.9404048594778643,0.0,0.0,1.0
2023-11-09,0.9343096427960633,0.0,0.0,1.0
2023-11-10,0.9343096427960633,0.0,0.0,1.0
2023-11-13,0.9343096427960633,0.0,0.0,1.0
2023-11-14,0.9508538023609516,0.0,0.0,1.0
2023-11-15,0.9425817225785074,0.0,0.0,1.0
2023-11-16,0.9373572511369638,0.0,0.0,1.0
2023-11-17,0.946500076159665,0.0,0.0,1.0
2023-11-20,0.9408402320979928,0.0,0.0,1.0
2023-11-21,0.938227996377221,0.0,0.0,1.0
2023-11-22,0.924731445153233,0.0,0.0,1.0
2023-11-23,0.9469354487797937,0.0,0.0,1.0
2023-11-24,0.9264729356337477,0.0,0.0,1.0
2023-11-27,0.9264729356337477,0.0,0.0,1.0
2023-11-28,0.9421463499583788,0.0,0.0,1.0
2023-11-29,0.9421463499583788,0.0,0.0,1.0
2023-11-30,0.9343096427960632,0.0,0.0,1.0
2023-12-01,0.9330035249356773,0.0,0.0,1.0
2023-12-04,0.9238606999129758,0.0,0.0,1.0
2023-12-05,0.9020920689065438,0.0,0.0,1.0
2023-12-06,0.9012213236662866,0.0,0.0,1.0
2023-12-07,0.9094934034487308,0.0,0.0,1.0
2023-12-08,0.9308266618350342,0.0,0.0,1.0
2023-12-11,0.9399694868577355,0.0,0.0,1.0
2023-12-12,0.9478061940200511,0.0,0.0,1.0
2023-12-13,0.9360511332765779,0.0,0.0,1.0
2023-12-14,0.930826661835034,0.0,0.0,1.0
2023-12-15,0.9216838368123328,0.0,0.0,1.0
2023-12-18,0.905575049867573,0.0,0.0,1.0
2023-12-19,0.9177654832311749,0.0,0.0,1.0
2023-12-20,0.9068811677279589,0.0,0.0,1.0
2023-12-21,0.9094934034487308,0.0,0.0,1.0
2023-12-22,0.88728939982217,0.0,0.0,1.0
2023-12-25,0.905575049867573,0.0,0.0,1.0
2023-12-26,0.8846771641013982,0.0,0.0,1.0
2023-12-27,0.900785951046158,0.0,0.0,1.0
2023-12-28,0.9064457951078303,0.0,0.0,1.0
2023-12-29,0.9325681523155488,0.0,0.0,1.0
2024-01-02,0.9312620344551628,0.0,0.0,1.0
2024-01-03,0.9147178748902745,0.0,0.0,1.0
2024-01-04,0.893384616503971,0.0,0.0,1.0
2024-01-05,0.8724867307377963,0.0,0.0,1.0
2024-01-08,0.8568133164131653,0.0,0.0,1.0
2024-01-09,0.8602962973741944,0.0,0.0,1.0
2024-01-10,0.8454936282898207,0.0,0.0,1.0
2024-01-11,0.8581194342735512,0.0,0.0,1.0
2024-01-12,0.8415752747086628,0.0,0.0,1.0
2024-01-15,0.8420106473287915,0.0,0.0,1.0
2024-01-16,0.8407045294684055,0.0,0.0,1.0
2024-01-17,0.8180651532217161,0.0,0.0,1.0
2024-01-18,0.8189358984619735,0.0,0.0,1.0
2024-01-19,0.8036978567574712,0.0,0.0,1.0
2024-01-22,0.7614667126049929,0.0,0.0,1.0
2024-01-23,0.7640789483257647,0.0,0.0,1.0
2024-01-24,0.7619020852251215,0.0,0.0,1.0
2024-01-25,0.8045686019977283,0.0,0.0,1.0
2024-01-26,0.7845414614718107,0.0,0.0,1.0
2024-01-29,0.7653850661861504,0.0,0.0,1.0
2024-01-30,0.7383919637381748,0.0,0.0,1.0
2024-01-31,0.7209770589330291,0.0,0.0,1.0
2024-02-01,0.7122696065304563,0.0,0.0,1.0
2024-02-02,0.6778751695402938,0.0,0.0,1.0
2024-02-05,0.6604602647351482,0.0,0.0,1.0
2024-02-06,0.7105281160499419,0.0,0.0,1.0
2024-02-07,0.7706095376276944,0.0,0.0,1.0
2024-02-08,0.7915074233938691,0.0,0.0,1.0
2024-02-19,0.8097930734392722,0.0,0.0,1.0
2024-02-20,0.794119659114641,0.0,0.0,1.0
2024-02-21,0.7875890698127115,0.0,0.0,1.0
2024-02-22,0.8010856210366993,0.0,0.0,1.0
2024-02-23,0.8150175448808159,0.0,0.0,1.0
2024-02-26,0.8119699365399154,0.0,0.0,1.0
2024-02-27,0.8616024152345805,0.0,0.0,1.0
2024-02-28,0.812405309160044,0.0,0.0,1.0
2024-02-29,0.8472351187703354,0.0,0.0,1.0
2024-03-01,0.8681330045365102,0.0,0.0,1.0
2024-03-04,0.8846771641013985,0.0,0.0,1.0
2024-03-05,0.872051358117668,0.0,0.0,1.0
2024-03-06,0.8668268866761243,0.0,0.0,1.0
2024-03-07,0.8433167651891776,0.0,0.0,1.0
2024-03-08,0.8838064188611413,0.0,0.0,1.0
2024-03-11,0.8729221033579252,0.0,0.0,1.0
2024-03-12,0.863343905715095,0.0,0.0,1.0
2024-03-13,0.8750989664585684,0.0,0.0,1.0
2024-03-14,0.8581194342735514,0.0,0.0,1.0
2024-03-15,0.869439122396896,0.0,0.0,1.0
2024-03-18,0.8881601450624277,0.0,0.0,1.0
2024-03-19,0.8846771641013986,0.0,0.0,1.0
2024-03-20,0.8899016355429423,0.0,0.0,1.0
2024-03-21,0.8768404569390831,0.0,0.0,1.0
2024-03-22,0.8650853961956099,0.0,0.0,1.0
2024-03-25,0.8328678223060904,0.0,0.0,1.0
2024-03-26,0.8324324496859618,0.0,0.0,1.0
2024-03-27,0.7967318948354132,0.0,0.0,1.0
2024-03-28,0.8119699365399156,0.0,0.0,1.0
2024-03-29,0.8180651532217167,0.0,0.0,1.0
2024-04-01,0.8498473544911076,0.0,0.0,1.0
2024-04-02,0.8389630389878916,0.0,0.0,1.0
2024-04-03,0.8263372330041611,0.0,0.0,1.0
2024-04-08,0.7989087579360568,0.0,0.0,1.0
2024-04-09,0.8089223281990154,0.0,0.0,1.0
2024-04-10,0.7884598150529694,0.0,0.0,1.0
2024-04-11,0.7845414614718116,0.0,0.0,1.0
2024-04-12,0.798473385315928,0.0,0.0,1.0
2024-04-15,0.805874719858115,0.0,0.0,1.0
2024-04-16,0.7732217733484669,0.0,0.0,1.0
2024-04-17,0.7993441305561854,0.0,0.0,1.0
2024-04-18,0.8019563662769573,0.0,0.0,1.0
2024-04-19,0.7871536971925833,0.0,0.0,1.0
2024-04-22,0.7854122067120688,0.0,0.0,1.0
2024-04-23,0.7858475793321975,0.0,0.0,1.0
2024-04-24,0.8145821722606879,0.0,0.0,1.0
2024-04-25,0.8232896246632606,0.0,0.0,1.0
2024-04-26,0.8498473544911077,0.0,0.0,1.0
2024-04-29,0.9351803880363214,0.0,0.0,1.0
2024-04-30,0.9713163155069986,0.0,0.0,1.0
2024-05-06,0.9909080834127876,0.0,0.0,1.0
2024-05-07,1.0440235430684817,0.0,0.0,1.0
2024-05-08,1.038799071626938,0.0,0.0,1.0
2024-05-09,1.0357514632860374,0.0,0.0,1.0
2024-05-10,1.0418466799678385,0.0,0.0,1.0
2024-05-13,1.0427174252080957,0.0,0.0,1.0
2024-05-14,1.0248671477828215,0.0,0.0,1.0
2024-05-15,1.071452018136586,0.0,0.0,1.0
2024-05-16,1.0832070788800594,0.0,0.0,1.0
2024-05-17,1.0853839419807025,0.0,0.0,1.0
2024-05-20,1.076241116958001,0.0,0.0,1.0
2024-05-21,1.0962682574839187,0.0,0.0,1.0
2024-05-22,1.0788533526787731,0.0,0.0,1.0
2024-05-23,1.0649214288346567,0.0,0.0,1.0
2024-05-24,1.0488126418898969,0.0,0.0,1.0
2024-05-27,1.0636153109742705,0.0,0.0,1.0
2024-05-28,1.0431527978282245,0.0,0.0,1.0
2024-05-29,1.0383636990068095,0.0,0.0,1.0
2024-05-30,1.0514248776106685,0.0,0.0,1.0
2024-05-31,1.048377269269768,0.0,0.0,1.0
2024-06-03,1.0623091931138846,0.0,0.0,1.0
2024-06-04,1.0623091931138846,0.0,0.0,1.0
2024-06-05,1.057084721672341,0.0,0.0,1.0
2024-06-06,1.072322763376843,0.0,0.0,1.0
2024-06-07,1.0583908395327264,0.0,0.0,1.0
2024-06-11,1.0810302157794158,0.0,0.0,1.0
2024-06-12,1.0662275466950422,0.0,0.0,1.0
2024-06-13,1.0762411169580008,0.0,0.0,1.0
2024-06-14,1.1263089682727947,0.0,0.0,1.0
2024-06-17,1.133274930194853,0.0,0.0,1.0
2024-06-18,1.1154246527695788,0.0,0.0,1.0
2024-06-19,1.102798846785848,0.0,0.0,1.0
2024-06-20,1.0962682574839184,0.0,0.0,1.0
2024-06-21,1.205982157756336,0.0,0.0,1.0
2024-06-24,1.32658037353197,0.0,0.0,1.0
2024-06-25,1.2669343245743463,0.0,0.0,1.0
2024-06-26,1.2865260924801352,0.0,0.0,1.0
2024-06-27,1.229492279243283,0.0,0.0,1.0
2024-06-28,1.3406124330787164,0.25,0.25,0.75
2024-07-01,1.2831576145181998,0.26119402985074625,0.0,0.7388059701492538
2024-07-02,1.2590004748961645,0.26620570440795155,0.0,0.7337942955920485
2024-07-03,1.2958890799946778,0.25862792845746907,0.0,0.7413720715425309
2024-07-04,1.321352010947634,0.2536440747755909,0.0,0.7463559252244091
2024-07-05,1.28381051018366,0.2610611968130192,0.0,0.7389388031869808
2024-07-08,1.2642236402198477,0.26510587020141163,0.0,0.7348941297985884
2024-07-09,1.3226578022785547,0.25339366515837114,0.0,0.7466063348416289
2024-07-10,1.3693398423589744,0.2447552447552448,0.0,0.7552447552447552
2024-07-11,1.34648849406786,0.24890900274769678,0.0,0.7510909972523032
2024-07-12,1.3278809676022383,0.2523969515692862,0.0,0.7476030484307138
2024-07-15,1.3105792324675374,0.25572899368980406,0.0,0.7442710063101959
2024-07-16,1.3402859852459863,0.25006089145084043,0.0,0.7499391085491596
2024-07-17,1.2485541442487982,0.26843297890883755,0.0,0.7315670210911625
2024-07-18,1.2139506739793964,0.2760846181427037,0.0,0.7239153818572963
2024-07-19,1.2077481651575224,0.2775024777006939,0.0,0.7224975222993061
2024-07-22,1.2116655391502849,0.276605298607993,0.0,0.723394701392007
2024-07-23,1.1858761603645984,0.28262066434208133,0.0,0.7173793356579187
2024-07-24,1.1731446948881206,0.2856877840645582,0.0,0.7143122159354418
2024-07-25,1.1277684461386217,0.29718255499807045,0.0,0.7028174450019296
2024-07-26,1.1369089854550674,0.29479326186830046,0.0,0.7052067381316995
2024-07-29,1.1480082117678945,0.29194312796208577,0.0,0.7080568720379142
2024-07-30,1.1192808024876364,0.2994361267742567,0.0,0.7005638732257433
2024-07-31,1.1568223032516103,0.28971874706048384,0.0,0.7102812529395162
2024-08-01,1.1591074380807216,0.28914757791963996,0.0,0.71085242208036
2024-08-02,1.1143840849966833,0.30075187969924855,0.0,0.6992481203007515
2024-08-05,1.0690078362471844,0.3135179153094467,0.0,0.6864820846905533
2024-08-06,1.0748838972363282,0.3118040089086864,0.0,0.6881959910913136
2024-08-07,1.0670491492508032,0.3140934121966148,0.0,0.6859065878033852
2024-08-08,1.0801070625600113,0.31029619181946455,0.0,0.6897038081805354
2024-08-09,1.0869624670473454,0.30833917309039993,0.0,0.6916608269096001
2024-08-12,1.0905533932073777,0.30732388744761574,0.0,0.6926761125523843
2024-08-13,1.103611306516586,0.3036876355748378,0.0,0.6963123644251622
2024-08-14,1.0925120802037591,0.30677290836653437,0.0,0.6932270916334656
2024-08-15,1.0928385280364894,0.3066812705366927,0.0,0.6933187294633073
2024-08-16,1.0944707672001404,0.3062239013720426,0.0,0.6937760986279574
2024-08-19,1.0892476018764572,0.30769230769230815,0.0,0.6923076923076918
2024-08-20,1.0820657495563926,0.30973451327433676,0.0,0.6902654867256632
2024-08-21,1.0850037800509644,0.30889579781366006,0.0,0.6911042021863399
2024-08-22,1.0784748233963604,0.31076581576026685,0.0,0.6892341842397331
2024-08-23,1.0781483755636303,0.31085991118288303,0.0,0.689140088817117
2024-08-26,1.0725987624072166,0.31246829664198084,0.0,0.6875317033580192
2024-08-27,1.0631317752580407,0.3152507676560906,0.0,0.6847492323439094
2024-08-28,1.0628053274253104,0.3153475990580532,0.0,0.6846524009419468
2024-08-29,1.0761896885672488,0.31142568250758396,0.0,0.688574317492416
2024-08-30,1.1026319630183958,0.3039573670186524,0.0,0.6960426329813476
2024-09-02,1.1147105328294133,0.3006638032018748,0.0,0.6993361967981252
2024-09-03,1.1525784814261173,0.2907854984894265,0.0,0.7092145015105735
2024-09-04,1.1421321507787507,0.29344512195121997,0.0,0.70655487804878
2024-09-05,1.1770620688808828,0.2847369880743279,0.0,0.7152630119256721
2024-09-06,1.1310329244659236,0.29632480277082973,0.0,0.7036751972291703
2024-09-09,1.101326171687475,0.3043177551625338,0.0,0.6956822448374662
2024-09-10,1.1042642021820468,0.3035080804099335,0.0,0.6964919195900665
2024-09-11,1.0879418105455363,0.308061612322465,0.0,0.691938387677535
2024-09-12,1.1137311893312227,0.3009281875915979,0.0,0.6990718124084021
2024-09-13,1.1408263594478298,0.2937809996184667,0.0,0.7062190003815333
2024-09-18,1.1107931588366509,0.3017241379310349,0.0,0.6982758620689651
2024-09-19,1.0866360192146156,0.30843180452633734,0.0,0.6915681954736627
2024-09-20,1.06182598392712,0.31563845050215256,0.0,0.6843615494978474
2024-09-23,1.0579086099343575,0.31680724130837323,0.0,0.6831927586916268
2024-09-24,1.1186279068221758,0.2996108949416346,0.0,0.7003891050583654
2024-09-25,1.1039377543493165,0.3035978314440615,0.0,0.6964021685559385
2024-09-26,1.1245039678113196,0.29804528740081326,0.0,0.7019547125991867
2024-09-27,1.1705331122262788,0.28632518360137615,0.0,0.7136748163986238
2024-09-30,1.2472483529178775,0.268714011516315,0.0,0.731285988483685
2024-10-08,1.3125379194639188,0.25534737191178936,0.0,0.7446526280882106
2024-10-09,1.214930017477587,0.27586206896551757,0.0,0.7241379310344824
2024-10-10,1.2077481651575226,0.27750247770069403,0.0,0.722497522299306
2024-10-11,1.1715124557244696,0.28608582574772456,0.0,0.7139141742522754
2024-10-14,1.1999134171719976,0.27931441008433866,0.0,0.7206855899156613
2024-10-15,1.1800000993754551,0.2840280339358172,0.0,0.7159719660641828
2024-10-16,1.1659628425680562,0.2874475034997669,0.0,0.7125524965002331
2024-10-17,1.1793472037099948,0.2841852740358002,0.0,0.7158147259641998
2024-10-18,1.2214589741321913,0.27438752783964393,0.0,0.7256124721603561
2024-10-21,1.231578856946828,0.2721328856688464,0.0,0.7278671143311536
2024-10-22,1.2384342614341624,0.2706264827343823,0.0,0.7293735172656177
2024-10-23,1.211339091317555,0.2766798418972336,0.0,0.7233201581027664
2024-10-24,1.2084010608229832,0.277352543899145,0.0,0.722647456100855
2024-10-25,1.2250499002922235,0.2735832297033225,0.0,0.7264167702966775
2024-10-28,1.163024812073484,0.28817365269461126,0.0,0.7118263473053887
2024-10-29,1.1483346596006248,0.2918601345588937,0.0,0.7081398654411063
2024-10-30,1.1509462422624661,0.29119788219722087,0.0,0.7088021178027791
2024-10-31,1.1522520335933872,0.2908678817640954,0.0,0.7091321182359046
2024-11-01,1.1414792551132904,0.29361296472831333,0.0,0.7063870352716867
2024-11-04,1.1480082117678945,0.291943127962086,0.0,0.708056872037914
2024-11-05,1.1760827253826922,0.2849740932642494,0.0,0.7150259067357506
2024-11-06,1.161719020742563,0.28849756463094867,0.0,0.7115024353690513
2024-11-07,1.1737975905535805,0.2855288773523692,0.0,0.7144711226476308
2024-11-08,1.1842439212009472,0.2830101993935503,0.0,0.7169898006064497
2024-11-11,1.2234176611285719,0.2739482344569961,0.0,0.7260517655430039
2024-11-12,1.2051365824956801,0.278103837471784,0.0,0.721896162528216
2024-11-13,1.211339091317554,0.27667984189723394,0.0,0.7233201581027661
2024-11-14,1.1760827253826918,0.2849740932642494,0.0,0.7150259067357506
2024-11-15,1.1571487510843397,0.28963701335339553,0.0,0.7103629866466045
2024-11-18,1.1248304156440494,0.2979587888168722,0.0,0.7020412111831278
2024-11-19,1.1444172856078616,0.2928591803746323,0.0,0.7071408196253677
2024-11-20,1.1444172856078616,0.2928591803746323,0.0,0.7071408196253677
2024-11-21,1.1362560897896063,0.2949626508331745,0.0,0.7050373491668255
2024-11-22,1.100673276022014,0.30449826989619455,0.0,0.6955017301038054
2024-11-25,1.0964294541965212,0.30567685589519733,0.0,0.6943231441048027
2024-11-26,1.1130782936657617,0.301104702316943,0.0,0.698895297683057
2024-11-27,1.1349502984586854,0.2953020134228196,0.0,0.7046979865771804
2024-11-28,1.1199336981530958,0.2992615623785473,0.0,0.7007384376214527
2024-11-29,1.1271155504731603,0.2973547016798618,0.0,0.7026452983201382
2024-12-02,1.1303800288004622,0.2964959568733162,0.0,0.7035040431266838
2024-12-03,1.1209130416512862,0.2990000970779544,0.0,0.7009999029220456
2024-12-04,1.1091609196729988,0.3021681546159136,0.0,0.6978318453840864
2024-12-05,1.1147105328294122,0.3006638032018749,0.0,0.6993361967981251
2024-12-06,1.1303800288004622,0.296495956873316,0.0,0.703504043126684
2024-12-09,1.1228717286476675,0.29847853474173913,0.0,0.7015214652582609
2024-12-10,1.128747789636811,0.29692470837751905,0.0,0.703075291622481
2024-12-11,1.144417285607861,0.2928591803746321,0.0,0.7071408196253679
2024-12-12,1.1421321507787494,0.2934451219512201,0.0,0.7065548780487799
2024-12-13,1.1245039678113182,0.2980452874008134,0.0,0.7019547125991866
2024-12-16,1.1169956676585235,0.30004870920604043,0.0,0.6999512907939596
2024-12-17,1.12711555047316,0.29735470167986144,0.0,0.7026452983201386
2024-12-18,1.1326651636295735,0.29589778076664475,0.0,0.7041022192333553
2024-12-19,1.1584545424152597,0.28931053916964167,0.0,0.7106894608303583
2024-12-20,1.1640041555716734,0.2879311956623358,0.0,0.7120688043376642
2024-12-23,1.1626983642407525,0.288254562470754,0.0,0.711745437529246
2024-12-24,1.1721653513899284,0.28592647604901655,0.0,0.7140735239509834
2024-12-25,1.1803265472081836,0.283949479118651,0.0,0.716050520881349
2024-12-26,1.2645500880525768,0.26503743223474807,0.0,0.7349625677652519
2024-12-27,1.2619385053907353,0.26558592739501663,0.0,0.7344140726049834
2024-12-30,1.2714054925399112,0.26360835330366383,0.0,0.7363916466963362
2024-12-31,1.2152564653103157,0.27578796561604657,0.0,0.7242120343839534
2025-01-02,1.2054630303284095,0.27802852500451414,0.0,0.7219714749954859
2025-01-03,1.1669421860662452,0.2872062663185385,0.0,0.7127937336814615
2025-01-06,1.1764091732154212,0.28489501433724973,0.0,0.7151049856627503
2025-01-07,1.2263556916231426,0.273291925465839,0.0,0.726708074534161
2025-01-08,1.2038307911647583,0.27840549579680063,0.0,0.7215945042031994
2025-01-09,1.2909923625037236,0.25960890087660204,0.0,0.740391099123398
2025-01-10,1.2567153400670519,0.2666897566888914,0.0,0.7333102433111086
2025-01-13,1.26944680554353,0.2640150865763765,0.0,0.7359849134236235
2025-01-14,1.3086205454711548,0.25611175785797513,0.0,0.7438882421420249
2025-01-15,1.294909736496486,0.25882352941176545,0.0,0.7411764705882345
2025-01-16,1.2815253753545477,0.2615267045937003,0.0,0.7384732954062997
2025-01-17,1.3396330895805244,0.2501827633823417,0.0,0.7498172366176583
2025-01-20,1.4401790220614281,0.2327162825840582,0.0,0.7672837174159418
2025-01-21,1.452584039705176,0.23072889355007942,0.0,0.7692711064499206
2025-01-22,1.511018201763883,0.22180613567622132,0.0,0.7781938643237787
2025-01-23,1.4920842274655308,0.22462077012835546,0.0,0.7753792298716445
2025-01-24,1.4897990926364193,0.22496530567526185,0.0,0.7750346943247381
2025-01-27,1.4212248896094053,0.25,0.014183446902992891,0.75
2025-02-05,1.3145369075895827,0.27029003168413357,0.0,0.7297099683158664
2025-02-06,1.3238280531708884,0.2683930300096806,0.0,0.7316069699903194
2025-02-07,1.362914941478451,0.26069581570286793,0.0,0.7393041842971321
2025-02-10,1.3709245497381972,0.25917270390278113,0.0,0.7408272960972189
2025-02-11,1.3879049192488595,0.2560018467220685,0.0,0.7439981532779315
2025-02-12,1.4388460277808468,0.24693832108661784,0.0,0.7530616789133822
2025-02-13,1.4029629827771828,0.2532541676181779,0.0,0.7467458323818221
2025-02-14,1.4096910537153695,0.2520454545454548,0.0,0.7479545454545452
2025-02-17,1.4923502109559528,0.23808501502790913,0.0,0.7619149849720909
2025-02-18,1.558669767346653,0.22795477903391592,0.0,0.7720452209660841
2025-02-19,1.5794947488219935,0.22494929006085218,0.0,0.7750507099391478
2025-02-20,1.5634755323025007,0.22725409836065602,0.0,0.772745901639344
2025-02-21,1.5798151331523833,0.2249036706550398,0.0,0.7750963293449602
2025-02-24,1.5298351776115657,0.2322513089005238,0.0,0.7677486910994762
2025-02-25,1.5199032633694805,0.2337689713322093,0.0,0.7662310286677907
2025-02-26,1.5157382670744122,0.23441132952864108,0.0,0.7655886704713589
2025-02-27,1.4728067668021714,0.24124428975418777,0.0,0.7587557102458122
2025-02-28,1.3898272252311983,0.25564776394651945,0.0,0.7443522360534806
2025-03-03,1.3683614750950779,0.2596581596815737,0.0,0.7403418403184263
2025-03-04,1.3754099303636547,0.2583275098998372,0.0,0.7416724901001628
2025-03-05,1.4116133596977083,0.25170222423967337,0.0,0.7482977757603266
2025-03-06,1.4141764343408272,0.25124603534209367,0.0,0.7487539646579063
2025-03-07,1.4109725910369288,0.2518165304268849,0.0,0.7481834695731151
2025-03-10,1.4808163750619177,0.23993942016443126,0.0,0.7600605798355687
2025-03-11,1.491389057964783,0.23823845327604753,0.0,0.7617615467239525
2025-03-12,1.4696029234982726,0.24177022018748662,0.0,0.7582297798125134
2025-03-13,1.4782533004187988,0.24035543996532327,0.0,0.7596445600346767
2025-03-14,1.5551455397123648,0.22847136382365085,0.0,0.7715286361763491
2025-03-17,1.5291944089507865,0.23234862769746512,0.0,0.7676513723025349
2025-03-18,1.637804696952948,0.21694053208137742,0.0,0.7830594679186226
2025-03-19,1.5096509647970056,0.23535653650254695,0.0,0.764643463497453
2025-03-20,1.441409102423966,0.2464992220493446,0.0,0.7535007779506554
2025-03-21,1.4625544682296967,0.2429353778751372,0.0,0.7570646221248628
2025-03-24,1.4776125317580198,0.2404596704249785,0.0,0.7595403295750215
2025-03-25,1.416739508983947,0.250791497060154,0.0,0.749208502939846
2025-03-26,1.427632576217202,0.24887791741472187,0.0,0.7511220825852781
2025-03-27,1.405205673089912,0.25284997720018254,0.0,0.7471500227998175
2025-03-28,1.4042445200987426,0.25302304357745853,0.0,0.7469769564225415
2025-03-31,1.4218654980780194,0.25,0.00011266336187443216,0.75
2025-04-01,1.4125757490292972,0.25164411520145136,0.0,0.7483558847985486
