date,nav,cash_weight,turnover,w_600584
2023-10-27,2.7244812042119473,0.0,0.0,1.0
2023-10-30,2.9276562940146853,0.0,0.0,1.0
2023-10-31,2.946038802139695,0.0,0.0,1.0
2023-11-01,2.924753792731789,0.0,0.0,1.0
2023-11-02,2.9218512914488928,0.0,0.0,1.0
2023-11-03,2.9924788226660346,0.0,0.0,1.0
2023-11-06,3.05052884832396,0.0,0.0,1.0
2023-11-07,3.0882613650016113,0.0,0.0,1.0
2023-11-08,3.053431349606856,0.0,0.0,1.0
2023-11-09,3.0205363350673653,0.0,0.0,1.0
2023-11-10,3.015698832929205,0.0,0.0,1.0
2023-11-13,3.0176338337844695,0.0,0.0,1.0
2023-11-14,3.031178839771318,0.0,0.0,1.0
2023-11-15,3.043756345330535,0.0,0.0,1.0
2023-11-16,3.0331138406265823,0.0,0.0,1.0
2023-11-17,3.0592363521726487,0.0,0.0,1.0
2023-11-20,3.031178839771318,0.0,0.0,1.0
2023-11-21,3.03214634019895,0.0,0.0,1.0
2023-11-22,3.0002188260870915,0.0,0.0,1.0
2023-11-23,3.0137638320739404,0.0,0.0,1.0
2023-11-24,2.942168800429166,0.0,0.0,1.0
2023-11-27,2.9537788055607512,0.0,0.0,1.0
2023-11-28,2.9460388021396944,0.0,0.0,1.0
2023-11-29,2.9441038012844305,0.0,0.0,1.0
2023-11-30,2.920883791021261,0.0,0.0,1.0
2023-12-01,2.920883791021261,0.0,0.0,1.0
2023-12-04,2.877346271777817,0.0,0.0,1.0
2023-12-05,2.8144587439817315,0.0,0.0,1.0
2023-12-06,2.770921224738288,0.0,0.0,1.0
2023-12-07,2.7447987131922216,0.0,0.0,1.0
2023-12-08,2.844451257238326,0.0,0.0,1.0
2023-12-11,2.88798877648177,0.0,0.0,1.0
2023-12-12,2.867671267501496,0.0,0.0,1.0
2023-12-13,2.8463862580935904,0.0,0.0,1.0
2023-12-14,2.849288759376486,0.0,0.0,1.0
2023-12-15,2.8173612452646277,0.0,0.0,1.0
2023-12-18,2.789303732863297,0.0,0.0,1.0
2023-12-19,2.791238733718562,0.0,0.0,1.0
2023-12-20,2.746733714047486,0.0,0.0,1.0
2023-12-21,2.759311219606703,0.0,0.0,1.0
2023-12-22,2.7302862067777403,0.0,0.0,1.0
2023-12-25,2.7515712161856465,0.0,0.0,1.0
2023-12-26,2.669333679836919,0.0,0.0,1.0
2023-12-27,2.7331887080606365,0.0,0.0,1.0
2023-12-28,2.7951087354290896,0.0,0.0,1.0
2023-12-29,2.8550937619422787,0.0,0.0,1.0
2024-01-02,2.82316624783042,0.0,0.0,1.0
2024-01-03,2.673203681547447,0.0,0.0,1.0
2024-01-04,2.5861286430605595,0.0,0.0,1.0
2024-01-05,2.5522661280934362,0.0,0.0,1.0
2024-01-08,2.472931093027605,0.0,0.0,1.0
2024-01-09,2.460353587468388,0.0,0.0,1.0
2024-01-10,2.443906080198643,0.0,0.0,1.0
2024-01-11,2.481638596876294,0.0,0.0,1.0
2024-01-12,2.4545485849025956,0.0,0.0,1.0
2024-01-15,2.4942161024355114,0.0,0.0,1.0
2024-01-16,2.476801094738134,0.0,0.0,1.0
2024-01-17,2.387791055395982,0.0,0.0,1.0
2024-01-18,2.432296075067058,0.0,0.0,1.0
2024-01-19,2.4951836028631433,0.0,0.0,1.0
2024-01-22,2.4381010776328504,0.0,0.0,1.0
2024-01-23,2.4274585729288978,0.0,0.0,1.0
2024-01-24,2.337481033159114,0.0,0.0,1.0
2024-01-25,2.4545485849025965,0.0,0.0,1.0
2024-01-26,2.348123537863067,0.0,0.0,1.0
2024-01-29,2.2823335087840855,0.0,0.0,1.0
2024-01-30,2.2300884856919527,0.0,0.0,1.0
2024-01-31,2.141078446349801,0.0,0.0,1.0
2024-02-01,2.1594609544748105,0.0,0.0,1.0
2024-02-02,2.073353416415555,0.0,0.0,1.0
2024-02-05,1.994018381349724,0.0,0.0,1.0
2024-02-06,2.1604284549024424,0.0,0.0,1.0
2024-02-07,2.2397634899682735,0.0,0.0,1.0
2024-02-08,2.2862035104946137,0.0,0.0,1.0
2024-02-19,2.3345785318762178,0.0,0.0,1.0
2024-02-20,2.300716016909095,0.0,0.0,1.0
2024-02-21,2.319098525034104,0.0,0.0,1.0
2024-02-22,2.383921053685454,0.0,0.0,1.0
2024-02-23,2.3974660596723028,0.0,0.0,1.0
2024-02-26,2.392628557534142,0.0,0.0,1.0
2024-02-27,2.4903461007249823,0.0,0.0,1.0
2024-02-28,2.394563558389406,0.0,0.0,1.0
2024-02-29,2.497118603718407,0.0,0.0,1.0
2024-03-01,2.548396126382908,0.0,0.0,1.0
2024-03-04,2.664496177698758,0.0,0.0,1.0
2024-03-05,2.934428797008109,0.0,0.0,1.0
2024-03-06,2.760278720034334,0.0,0.0,1.0
2024-03-07,2.630633662731635,0.0,0.0,1.0
2024-03-08,2.770921224738287,0.0,0.0,1.0
2024-03-11,2.738993710626428,0.0,0.0,1.0
2024-03-12,2.7506037157580137,0.0,0.0,1.0
2024-03-13,2.7312537072053718,0.0,0.0,1.0
2024-03-14,2.6712686806921826,0.0,0.0,1.0
2024-03-15,2.6722361811198145,0.0,0.0,1.0
2024-03-18,2.746733714047485,0.0,0.0,1.0
2024-03-19,2.699326193093513,0.0,0.0,1.0
2024-03-27,2.782531229869872,0.0,0.0,1.0
2024-03-28,2.7747912264488153,0.0,0.0,1.0
2024-03-29,2.687716187961928,0.0,0.0,1.0
2024-04-01,2.6867486875342954,0.0,0.0,1.0
2024-04-02,2.588063643915823,0.0,0.0,1.0
2024-04-03,2.5958036473368797,0.0,0.0,1.0
2024-04-08,2.489378600297351,0.0,0.0,1.0
2024-04-09,2.501956105856568,0.0,0.0,1.0
2024-04-10,2.401336061382831,0.0,0.0,1.0
2024-04-11,2.4226210707907367,0.0,0.0,1.0
2024-04-12,2.4361660767775857,0.0,0.0,1.0
2024-04-15,2.4564835857578595,0.0,0.0,1.0
2024-04-16,2.3568310417117546,0.0,0.0,1.0
2024-04-17,2.4419710793433778,0.0,0.0,1.0
2024-04-18,2.4381010776328496,0.0,0.0,1.0
2024-04-19,2.3403835344420094,0.0,0.0,1.0
2024-04-22,2.2939435139156696,0.0,0.0,1.0
2024-04-23,2.2416984908235373,0.0,0.0,1.0
2024-04-24,2.3249035275998966,0.0,0.0,1.0
2024-04-25,2.318131024606472,0.0,0.0,1.0
2024-04-26,2.4013360613828314,0.0,0.0,1.0
2024-04-29,2.500988605428936,0.0,0.0,1.0
2024-04-30,2.4593860870407562,0.0,0.0,1.0
2024-05-06,2.5474286259552756,0.0,0.0,1.0
2024-05-07,2.5464611255276437,0.0,0.0,1.0
2024-05-08,2.500988605428936,0.0,0.0,1.0
2024-05-09,2.5464611255276437,0.0,0.0,1.0
2024-05-10,2.503891106711832,0.0,0.0,1.0
2024-05-13,2.4719635925999732,0.0,0.0,1.0
2024-05-14,2.4768010947381334,0.0,0.0,1.0
2024-05-15,2.5019561058565674,0.0,0.0,1.0
2024-05-16,2.4661585900341803,0.0,0.0,1.0
2024-05-17,2.4787360955933977,0.0,0.0,1.0
2024-05-20,2.492281101580247,0.0,0.0,1.0
2024-05-21,2.4719635925999732,0.0,0.0,1.0
2024-05-22,2.48454109815919,0.0,0.0,1.0
2024-05-23,2.4226210707907367,0.0,0.0,1.0
2024-05-24,2.3394160340143775,0.0,0.0,1.0
2024-05-27,2.3974660596723023,0.0,0.0,1.0
2024-05-28,2.3994010605275666,0.0,0.0,1.0
2024-05-29,2.405206063093359,0.0,0.0,1.0
2024-05-30,2.4893786002973504,0.0,0.0,1.0
2024-05-31,2.4787360955933977,0.0,0.0,1.0
2024-06-03,2.562908632797389,0.0,0.0,1.0
2024-06-04,2.563876133225021,0.0,0.0,1.0
2024-06-05,2.599673649047408,0.0,0.0,1.0
2024-06-06,2.6703011802645498,0.0,0.0,1.0
2024-06-07,2.650951171711908,0.0,0.0,1.0
2024-06-11,2.7360912093435314,0.0,0.0,1.0
2024-06-12,2.7564087183238053,0.0,0.0,1.0
2024-06-13,2.783498730297504,0.0,0.0,1.0
2024-06-14,2.7767262273040796,0.0,0.0,1.0
2024-06-17,2.992478822666034,0.0,0.0,1.0
2024-06-18,3.004088827797619,0.0,0.0,1.0
2024-06-19,3.0379513427647415,0.0,0.0,1.0
2024-06-20,2.9731288141133922,0.0,0.0,1.0
2024-06-21,2.9653888106923354,0.0,0.0,1.0
2024-06-24,2.9644213102647035,0.0,0.0,1.0
2024-06-25,2.868638767929127,0.0,0.0,1.0
2024-06-26,2.9973163248041943,0.0,0.0,1.0
2024-06-27,3.016666333356836,0.0,0.0,1.0
2024-06-28,3.042995406244202,0.25,0.25,0.75
2024-07-01,3.0183303131548103,0.2520429418362442,0.0,0.7479570581637558
2024-07-02,2.9704510148048144,0.2561055030934549,0.0,0.7438944969065451
2024-07-03,3.091600148508592,0.24606961282753226,0.0,0.7539303871724677
2024-07-04,3.0531516210457164,0.2491683827023602,0.0,0.7508316172976398
2024-07-05,3.024133864469961,0.2515592515592515,0.0,0.7484407484407485
2024-07-08,3.007448654438902,0.2529548926590013,0.0,0.7470451073409987
2024-07-09,3.144557554259346,0.24192556136573362,0.0,0.7580744386342664
2024-07-10,3.120617905084348,0.24378148004649358,0.0,0.7562185199535064
2024-07-11,3.188084189122979,0.238622572815534,0.0,0.761377427184466
2024-07-12,3.177927974321465,0.23938517729417141,0.0,0.7606148227058286
2024-07-15,3.263530356219943,0.2331061055127447,0.0,0.7668938944872553
2024-07-16,3.3563871772623597,0.22665706051873202,0.0,0.773342939481268
2024-07-17,3.257726804904792,0.23352137767220904,0.0,0.766478622327791
2024-07-18,3.303429771511606,0.2302906083010029,0.0,0.7697093916989971
2024-07-19,3.2896463371381226,0.23125551308438697,0.0,0.768744486915613
2024-07-22,3.3360747476593304,0.22803711220643663,0.0,0.7719628877935634
2024-07-23,3.1859078573797968,0.23878557874762807,0.0,0.7612144212523719
2024-07-24,3.1946131843525234,0.23813488759367185,0.0,0.7618651124063281
2024-07-25,3.0705622749911696,0.24775555205544164,0.0,0.7522444479445584
2024-07-26,3.078542158049502,0.24711334537742502,0.0,0.752886654622575
2024-07-29,3.1039326950532877,0.24509192894982845,0.0,0.7549080710501715
2024-07-30,3.1235196807419228,0.243555005032128,0.0,0.756444994967872
2024-07-31,3.16483951521797,0.25,0.009627139364303372,0.75
2024-08-01,3.2028003995661636,0.24703689899366377,0.0,0.7529631010063362
2024-08-02,3.0810390724115795,0.25679969004261916,0.0,0.7432003099573808
2024-08-05,2.906991998890615,0.2721747700394218,0.0,0.7278252299605782
2024-08-06,2.925614319514257,0.27044230455361506,0.0,0.7295576954463849
2024-08-07,2.8912346506706097,0.2736581337737406,0.0,0.7263418662262594
2024-08-08,2.9313442643215315,0.2699136667209643,0.0,0.7300863332790357
2024-08-09,2.9829137675870028,0.26524731871298224,0.0,0.7347526812870178
2024-08-12,2.985062496889731,0.26505638646724783,0.0,0.7349436135327522
2024-08-13,3.0215908950361055,0.26185208596713005,0.0,0.73814791403287
2024-08-14,2.9950899003024607,0.2641689916301314,0.0,0.7358310083698686
2024-08-15,2.968588905568816,0.2665272639536753,0.0,0.7334727360463247
2024-08-16,2.966440176266088,0.26672032193158945,0.0,0.7332796780684105
2024-08-19,2.9836300106879112,0.26518364407457784,0.0,0.7348163559254222
2024-08-20,2.9478178556424455,0.26840528063497204,0.0,0.731594719365028
2024-08-21,2.9635752038624505,0.2669781680496254,0.0,0.7330218319503746
2024-08-22,2.9334929936242595,0.26971595995767883,0.0,0.7302840400423212
2024-08-23,2.9628589607615416,0.2670427074939564,0.0,0.7329572925060436
2024-08-26,3.012279734724285,0.26266148846794,0.0,0.73733851153206
2024-08-27,2.929195535018804,0.2701116635422609,0.0,0.7298883364577391
2024-08-28,2.9327767505233497,0.26978183002279377,0.0,0.7302181699772062
2024-08-29,2.9879274692933673,0.2648022373152217,0.0,0.7351977626847783
2024-08-30,3.1118375257506785,0.25425809421512957,0.0,0.7457419057848704
2024-09-02,2.9958061434033696,0.26410583359897977,0.0,0.7358941664010202
2024-09-03,2.9943736572015514,0.26423217987561776,0.0,0.7357678201243822
2024-09-04,2.9564127728533576,0.2676249697165467,0.0,0.7323750302834533
2024-09-05,2.9542640435506295,0.2678196217876191,0.0,0.7321803782123809
2024-09-06,2.905559512688796,0.2723089564502875,0.0,0.7276910435497125
2024-09-09,2.88049100415697,0.27467882304185653,0.0,0.7253211769581435
2024-09-10,2.892667136872428,0.27352261472433137,0.0,0.7264773852756686
2024-09-11,2.8733285731478766,0.27536352305774814,0.0,0.7246364769422519
2024-09-12,2.854706252524234,0.2771598226980011,0.0,0.7228401773019989
2024-09-13,2.847543821515141,0.2778569631927559,0.0,0.7221430368072441
2024-09-18,2.763027135607842,0.28635617385293344,0.0,0.7136438261470666
2024-09-19,2.7694733235160256,0.28568965517241374,0.0,0.7143103448275863
2024-09-20,2.783081942433302,0.2842926996654369,0.0,0.7157073003345631
2024-09-23,2.7637433787087504,0.2862819626814096,0.0,0.7137180373185904
2024-09-24,2.850408793918778,0.27757768657341464,0.0,0.7224223134265854
2024-09-25,2.9077082419915232,0.2721077264143196,0.0,0.7278922735856804
2024-09-26,2.966440176266087,0.26672032193158934,0.0,0.7332796780684107
2024-09-27,3.0738766414024847,0.257398058252427,0.0,0.742601941747573
2024-09-30,3.3029299913347825,0.5,0.26051452522040774,0.5
2024-10-08,3.4691121873070143,0.47604831048989005,0.0,0.52395168951011
2024-10-09,3.4898261154168675,0.47322271684877915,0.0,0.5267772831512209
2024-10-10,3.4366289818620173,0.4805479452054794,0.0,0.5194520547945206
2024-10-11,3.360364064730285,0.49145418884841685,0.0,0.5085458111515831
2024-10-14,3.402262692043397,0.48540196485401965,0.0,0.5145980351459803
2024-10-15,3.422035077966439,0.48259733113220515,0.0,0.5174026688677948
2024-10-16,3.3900226436148473,0.4871545618664074,0.0,0.5128454381335926
2024-10-17,3.3815487639335435,0.48837533064179306,0.0,0.5116246693582069
2024-10-18,3.5241924052354876,0.468608068394336,0.0,0.531391931605664
2024-10-21,3.5204262364882415,0.46910938753677445,0.0,0.5308906124632256
2024-10-22,3.474761440427883,0.4752743530686898,0.0,0.5247256469313102
2024-10-23,3.459696765438899,0.4773438563069805,0.0,0.5226561436930195
2024-10-24,3.4592259943454935,0.477408818726184,0.0,0.522591181273816
2024-10-25,3.479939922455347,0.4745670995670995,0.0,0.5254329004329005
2024-10-28,3.453105970131219,0.47825494205862296,0.0,0.521745057941377
2024-10-29,3.4578136810652764,0.47760381211708647,0.0,0.5223961878829135
2024-10-30,3.4408659217026694,0.47995621836092495,0.0,0.520043781639075
2024-10-31,3.518905881242088,0.5,0.03070234113712378,0.5
2024-11-01,3.459917416129257,0.5085245481348545,0.0,0.4914754518651455
2024-11-04,3.4714489957753742,0.506835313657851,0.0,0.49316468634214905
2024-11-05,3.569910945061452,0.49285625543545775,0.0,0.5071437445645423
2024-11-06,3.680347996287729,0.4780670040973728,0.0,0.5219329959026272
2024-11-07,3.6923230982279276,0.4765165165165165,0.0,0.5234834834834835
2024-11-08,3.6825656077581357,0.47777911598217515,0.0,0.5222208840178248
2024-11-11,3.8129611622180772,0.461440037222287,0.0,0.538559962777713
2024-11-12,3.793002658984413,0.4638681010289992,0.0,0.5361318989710008
2024-11-13,3.7149427352260807,0.47361509073543473,0.0,0.5263849092645653
2024-11-14,3.6595024484659016,0.48079020724760646,0.0,0.5192097927523935
2024-11-15,3.6639376714067153,0.4802082072388332,0.0,0.5197917927611668
2024-11-18,3.556161753944927,0.49476178598154164,0.0,0.5052382140184584
2024-11-19,3.6102714738228614,0.48734643734643746,0.0,0.5126535626535625
2024-11-20,3.594748193530011,0.48945095619987666,0.0,0.5105490438001233
2024-11-21,3.569023900473288,0.4929787498446626,0.0,0.5070212501553374
2024-11-22,3.474553651833943,0.5063824355374011,0.0,0.4936175644625989
2024-11-25,3.421330976544171,0.5142597873995334,0.0,0.4857402126004666
2024-11-26,3.4146781421329497,0.5152617223015976,0.0,0.48473827769840233
2024-11-27,3.440845957483754,0.5113431296725961,0.0,0.4886568703274039
2024-11-28,3.450159925659464,0.5099627201439774,0.0,0.4900372798560226
2024-11-29,3.4772147855984317,0.5059948979591837,0.0,0.49400510204081627
2024-12-02,3.5308809831822847,0.4983042331365406,0.0,0.5016957668634594
2024-12-03,3.5104789576545388,0.5012002526847756,0.0,0.4987997473152243
2024-12-04,3.4914074990090374,0.5039380081300813,0.0,0.49606199186991873
2024-12-05,3.4918510213031193,0.5038739997459671,0.0,0.49612600025403286
2024-12-06,3.5029390786551553,0.5022790579893643,0.0,0.49772094201063566
2024-12-09,3.461691505305582,0.508263933376041,0.0,0.491736066623959
2024-12-10,3.45814332695293,0.5087854302937027,0.0,0.4912145697062973
2024-12-11,3.454151626306197,0.5093733949666153,0.0,0.49062660503338473
2024-12-12,3.4594738938351743,0.5085897435897435,0.0,0.49141025641025643
2024-12-13,3.433749600778451,0.5123998966675278,0.0,0.4876001033324722
2024-12-16,3.4266532440731483,0.513461040641988,0.0,0.48653895935801195
2024-12-17,3.422218021132334,0.5141264904095386,0.0,0.4858735095904614
2024-12-18,3.4421765243659985,0.5111454709444659,0.0,0.48885452905553406
2024-12-19,3.472336040363536,0.5067058372716824,0.0,0.49329416272831766
2024-12-20,3.521567015006575,0.4996221662468515,0.0,0.5003778337531485
2024-12-23,3.4794323970688397,0.5056724028043341,0.0,0.4943275971956659
2024-12-24,3.4887463652445496,0.5043224002034072,0.0,0.4956775997965928
2024-12-25,3.474997174128025,0.5063178047223997,0.0,0.4936821952776003
2024-12-26,3.5193494035361685,0.49993698802772546,0.0,0.5000630119722745
2024-12-27,3.542412562828403,0.49668210842619276,0.0,0.5033178915738072
2024-12-30,3.654180180936924,0.481490472144678,0.0,0.518509527855322
2024-12-31,3.56057613133792,0.5,0.005854509217737669,0.5
2025-01-02,3.445280450158177,0.5167324087033974,0.0,0.48326759129660257
2025-01-03,3.3633021521330364,0.5293274244004171,0.0,0.4706725755995828
2025-01-06,3.332615088701165,0.5342015259142332,0.0,0.4657984740857668
2025-01-07,3.4075792007990207,0.5224495046957417,0.0,0.4775504953042583
2025-01-08,3.3896053493603535,0.5252198654940508,0.0,0.4747801345059493
2025-01-09,3.42160757265359,0.5203074951953877,0.0,0.4796925048046124
2025-01-10,3.5263819749424066,0.5048483341621084,0.0,0.49515166583789155
2025-01-13,3.4746523537286813,0.5123643704264447,0.0,0.4876356295735554
2025-01-14,3.549178079206082,0.5016057312252964,0.0,0.49839426877470355
2025-01-15,3.522436495358309,0.5054138145612943,0.0,0.4945861854387057
2025-01-16,3.5268203615628617,0.5047855811062771,0.0,0.4952144188937229
2025-01-17,3.53997196017652,0.5029102167182662,0.0,0.49708978328173387
2025-01-20,3.5938935144925215,0.4953647231031959,0.0,0.5046352768968041
2025-01-21,3.579426756017497,0.49736680955296997,0.0,0.50263319044703
2025-01-22,3.558384198235643,0.5003079955648638,0.0,0.4996920044351362
2025-01-23,3.4965716847514456,0.5091524573721162,0.0,0.4908475426278837
2025-01-24,3.5504932390674475,0.5014199283862204,0.0,0.49858007161377954
2025-01-27,3.471583647385494,0.5128172749084481,0.0,0.48718272509155197
2025-02-05,3.5049010305400965,0.507942464040025,0.0,0.49205753595997503
2025-02-06,3.6228270314425717,0.49140851887705705,0.0,0.508591481122943
2025-02-07,3.607045113106181,0.4935585804569761,0.0,0.5064414195430239
2025-02-10,3.5899480349084243,0.49590914641592376,0.0,0.5040908535840762
2025-02-11,3.5491780792060816,0.5016057312252964,0.0,0.4983942687747036
2025-02-12,3.5868793285652374,0.4963334148130041,0.0,0.5036665851869959
2025-02-13,3.5276971348037724,0.5046601217845159,0.0,0.4953398782154841
2025-02-14,3.534272934110602,0.5037211610022327,0.0,0.4962788389977673
2025-02-17,3.545232599621984,0.5021639668603932,0.0,0.49783603313960684
2025-02-18,3.4834200861377873,0.5110747545935062,0.0,0.4889252454064939
2025-02-19,3.525943588321951,0.5049111028223299,0.0,0.49508889717767013
2025-02-20,3.4939413650287143,0.5095357590966121,0.0,0.49046424090338786
2025-02-21,3.551808398928813,0.5012342631449023,0.0,0.4987657368550977
2025-02-24,3.559260971476553,0.5001847518167262,0.0,0.4998152481832739
2025-02-25,3.530765841146959,0.5042215048423143,0.0,0.4957784951576857
2025-02-26,3.5263819749424057,0.5048483341621084,0.0,0.49515166583789166
2025-02-27,3.483420086137787,0.5110747545935062,0.0,0.4889252454064939
2025-02-28,3.404072107835378,0.5229877656149388,0.0,0.47701223438506124
2025-03-03,3.403195334594468,0.5231225041865257,0.0,0.4768774958134743
2025-03-04,3.4264298254785985,0.519575230296827,0.0,0.48042476970317305
2025-03-05,3.422922732514956,0.5201075819672131,0.0,0.4798924180327869
2025-03-06,3.4518562494650054,0.515748031496063,0.0,0.4842519685039371
2025-03-07,3.4220459592740453,0.5202408403791954,0.0,0.47975915962080457
2025-03-10,3.408894360660386,0.5222479423868311,0.0,0.4777520576131688
2025-03-11,3.4110862937626627,0.5219123505976094,0.0,0.47808764940239057
2025-03-12,3.410209520521752,0.5220465355444144,0.0,0.4779534644555856
2025-03-13,3.379522457089881,0.5267868724867037,0.0,0.4732131275132962
2025-03-14,3.408894360660386,0.5222479423868311,0.0,0.47775205761316886
2025-03-17,3.405387267696744,0.5227857878475797,0.0,0.4772142121524203
2025-03-18,3.4137166134853945,0.5215102093232309,0.0,0.4784897906767691
2025-03-19,3.3988114683899147,0.5237972397781503,0.0,0.4762027602218497
2025-03-20,3.3917972824626297,0.5248804446167765,0.0,0.47511955538322354
2025-03-21,3.3589182859284823,0.5300182719916471,0.0,0.469981728008353
2025-03-24,3.373823431023962,0.527676715176715,0.0,0.47232328482328495
2025-03-25,3.3479586204170997,0.5317533062720963,0.0,0.46824669372790373
2025-03-26,3.344013140833002,0.5323807026743574,0.0,0.4676192973256425
2025-03-27,3.3497121668989207,0.5314749378353618,0.0,0.46852506216463824
2025-03-28,3.3431363675920913,0.532520325203252,0.0,0.46747967479674807
2025-03-31,3.3041199583715697,0.5388085445137322,0.0,0.46119145548626783
2025-04-01,3.3036815717511145,0.5388800424628448,0.0,0.4611199575371551
2025-04-02,3.3137644640215864,0.5372403757110729,0.0,0.4627596242889272
2025-04-03,3.276063214662431,0.5434229894286096,0.0,0.4565770105713904
2025-04-07,3.1252582172258094,0.5696451115163417,0.0,0.4303548884836584
2025-04-08,3.084488261523467,0.5771745309835132,0.0,0.42282546901648677
2025-04-09,3.131834016532639,0.5684490481522955,0.0,0.4315509518477045
2025-04-10,3.170412039132705,0.5615320796460175,0.0,0.43846792035398247
2025-04-11,3.231347779375991,0.5509428842762174,0.0,0.44905711572378254
2025-04-14,3.231347779375991,0.5509428842762174,0.0,0.44905711572378254
2025-04-15,3.209428448353226,0.5547056413058323,0.0,0.44529435869416767
2025-04-16,3.209428448353226,0.5547056413058323,0.0,0.44529435869416767
2025-04-17,3.2072365152509494,0.5550847457627117,0.0,0.4449152542372883
2025-04-18,3.2072365152509494,0.5550847457627117,0.0,0.4449152542372883
2025-04-21,3.2225800469668844,0.5524418446469865,0.0,0.4475581553530134
2025-04-22,3.205921355389583,0.5553124572678788,0.0,0.4446875427321212
2025-04-23,3.220826500485063,0.552742616033755,0.0,0.44725738396624504
2025-04-24,3.207674901871404,0.5550088834221671,0.0,0.4449911165778328
2025-04-25,3.2160042476600545,0.5535714285714282,0.0,0.44642857142857184
2025-04-28,3.203729422287306,0.555692391899288,0.0,0.44430760810071196
2025-04-29,3.2168810209009653,0.5534205505587348,0.0,0.4465794494412651
2025-04-30,3.2348548723396324,0.550345575281203,0.0,0.449654424718797
2025-05-06,3.273871281560154,0.5437868237814671,0.0,0.4562131762185328
2025-05-07,3.2699258019760564,0.5444429548196805,0.0,0.4555570451803194
2025-05-08,3.2716793484578783,0.5441511456518822,0.0,0.4558488543481178
2025-05-09,3.246252924471471,0.5484132343011475,0.0,0.4515867656988525
2025-05-12,3.266418709012415,0.5450275130854916,0.0,0.4549724869145084
2025-05-13,3.262911616048773,0.545613327959156,0.0,0.45438667204084404
2025-05-14,3.2699258019760578,0.5444429548196806,0.0,0.45555704518031936
2025-05-15,3.2366084188214552,0.5500474062034401,0.0,0.44995259379655994
2025-05-16,3.245814537851017,0.5484873041599133,0.0,0.4515126958400867
2025-05-19,3.236170032201,0.550121918179355,0.0,0.44987808182064504
2025-05-20,3.2309093927555366,0.5510176390773402,0.0,0.4489823609226597
2025-05-21,3.2190729540032432,0.5530437151028188,0.0,0.4469562848971812
2025-05-22,3.211181994835048,0.5544027303754264,0.0,0.44559726962457363
2025-05-23,3.19978394270321,0.5563775859706805,0.0,0.4436224140293194
2025-05-26,3.2067981286304947,0.5551606288448391,0.0,0.4448393711551609
2025-05-27,3.1875091173304617,0.5585201485352769,0.0,0.4414798514647232
2025-05-28,3.174795905337258,0.5607566970450149,0.0,0.4392433029549851
2025-05-29,3.2024142624259415,0.5559206023271729,0.0,0.4440793976728271
2025-05-30,3.179179771541811,0.5599834528405954,0.0,0.44001654715940464
2025-06-03,3.173480745475892,0.5609890868904541,0.0,0.4390109131095459
2025-06-04,3.1910162102941038,0.5579063058112375,0.0,0.44209369418876254
2025-06-05,3.2168810209009666,0.5534205505587351,0.0,0.446579449441265
2025-06-06,3.213373927937324,0.5540245566166436,0.0,0.4459754433833564
2025-06-09,3.214250701178235,0.5538734315330057,0.0,0.4461265684669943
2025-06-10,3.188824277191828,0.5582897992851248,0.0,0.4417102007148752
2025-06-11,3.1853171842281855,0.5589044866501511,0.0,0.44109551334984887
2025-06-12,3.1774262250599903,0.560292494481236,0.0,0.4397075055187641
2025-06-13,3.167781719409974,0.5619983393301963,0.0,0.4380016606698037
2025-06-16,3.1695352658917955,0.5616874135546333,0.0,0.4383125864453668
2025-06-17,3.167343332789519,0.5620761245674738,0.0,0.4379238754325262
2025-06-18,3.1857555708486416,0.5588275767166642,0.0,0.4411724232833359
2025-06-19,3.1699736525122506,0.5616097358594936,0.0,0.4383902641405064
2025-06-20,3.1572604405190474,0.5638711469036376,0.0,0.4361288530963624
2025-06-23,3.199345556082756,0.5564538229651956,0.0,0.4435461770348043
2025-06-24,3.2168810209009684,0.5534205505587351,0.0,0.44657944944126493
2025-06-25,3.2309093927555383,0.5510176390773404,0.0,0.44898236092265964
2025-06-26,3.2195113406237006,0.5529684095860565,0.0,0.4470315904139435
2025-06-27,3.247568084332839,0.5481911447084231,0.0,0.4518088552915769
2025-06-30,3.2515135639169372,0.5475259538897126,0.0,0.4524740461102874
2025-07-01,3.2637883892896853,0.5454667562122226,0.0,0.4545332437877773
2025-07-02,3.2348548723396355,0.5503455752812032,0.0,0.4496544247187968
2025-07-03,3.244499377989652,0.5487096338332655,0.0,0.45129036616673446
2025-07-04,3.231347779375993,0.5509428842762174,0.0,0.4490571157237826
2025-07-07,3.2190729540032446,0.5530437151028188,0.0,0.4469562848971812
2025-07-08,3.2453761512305626,0.5485613940294474,0.0,0.4514386059705527
2025-07-09,3.2291558462737164,0.551316861254412,0.0,0.44868313874558796
2025-07-10,3.2247719800691637,0.5520663404023924,0.0,0.44793365959760756
2025-07-11,3.2436226047487415,0.5488579537775374,0.0,0.45114204622246257
2025-07-14,3.238800351923733,0.549675148890092,0.0,0.45032485110990805
2025-07-15,3.2493216308146606,0.5478953049109552,0.0,0.4521046950890449
2025-07-16,3.2471296977123845,0.548265154583502,0.0,0.451734845416498
2025-07-17,3.2633500026692306,0.5455400322407307,0.0,0.4544599677592693
2025-07-18,3.2620348428078643,0.5457599784975138,0.0,0.45424002150248627
2025-07-21,3.268172255494239,0.5447350771294432,0.0,0.4552649228705567
2025-07-22,3.2760632146624347,0.5434229894286097,0.0,0.45657701057139033
