date,nav,cash_weight,turnover,w_600703
2023-01-05,1.4616631257272583,0.8790099557522123,0.0,0.12099004424778768
2023-01-06,1.4640884517102128,0.877553837658752,0.0,0.122446162341248
2023-01-09,1.4643916174580822,0.8773721620316057,0.0,0.12262783796839424
2023-01-10,1.4673222196874856,0.8756198347107438,0.0,0.12438016528925626
2023-01-11,1.4632800097158947,0.8780386740331492,0.0,0.12196132596685089
2023-01-12,1.4635831754637638,0.8778567976248014,0.0,0.12214320237519857
2023-01-13,1.4645937279566617,0.8772510867315255,0.0,0.1227489132684745
2023-01-16,1.4677264406846444,0.8753786835582483,0.0,0.12462131644175166
2023-01-17,1.4698486009197298,0.8741148160880027,0.0,0.12588518391199732
2023-01-18,1.4692422694239913,0.8744755485246577,0.0,0.12552445147534227
2023-01-19,1.4757098053785367,0.8706430185578304,0.0,0.12935698144216953
2023-01-20,1.476114026375696,0.8704046005339905,0.0,0.12959539946600954
2023-01-30,1.4763161368742757,0.8702854404818947,0.0,0.12971455951810534
2023-01-31,1.4741939766391905,0.8715382506169453,0.0,0.1284617493830546
2023-02-01,1.4813688993387644,0.8673170066170952,0.0,0.13268299338290476
2023-02-02,1.4831878938259804,0.866253321523472,0.0,0.13374667847652796
2023-02-03,1.4857142750582246,0.8647803019997279,0.0,0.13521969800027214
2023-02-06,1.4807625678430258,0.8676721490479764,0.0,0.13232785095202357
2023-02-07,1.4813688993387644,0.8673170066170952,0.0,0.1326829933829048
2023-02-08,1.4803583468458665,0.867909072291624,0.0,0.13209092770837608
2023-02-09,1.4838952805710084,0.8658403704712612,0.0,0.13415962952873883
2023-02-10,1.4905649270241335,0.8619661016949152,0.0,0.1380338983050848
2023-02-13,1.4900596507776847,0.8622583926754832,0.0,0.13774160732451685
2023-02-14,1.4913733690184516,0.861498848082396,0.0,0.1385011519176041
2023-02-15,1.491676534766321,0.8613237585529435,0.0,0.1386762414470565
2023-02-16,1.484602667316037,0.865427812946702,0.0,0.13457218705329801
2023-02-17,1.4783372418600713,0.8690956319639073,0.0,0.13090436803609276
2023-02-20,1.4831878938259804,0.866253321523472,0.0,0.133746678476528
2023-02-21,1.4827836728288213,0.8664894704559394,0.0,0.13351052954406062
2023-02-22,1.4804594020951565,0.8678498293515358,0.0,0.13215017064846427
2023-02-23,1.480257291596577,0.8679683233205897,0.0,0.13203167667941026
2023-02-24,1.4790446286050998,0.8686799672041541,0.0,0.13132003279584595
2023-02-27,1.4770235236193043,0.8698686371100164,0.0,0.13013136288998367
2023-02-28,1.4781351313614919,0.8692144663977575,0.0,0.13078553360224252
2023-03-01,1.478438297109361,0.8690362269309637,0.0,0.1309637730690363
2023-03-02,1.473587645143452,0.8718968591414071,0.0,0.12810314085859287
2023-03-03,1.4782361866107814,0.8691550451189498,0.0,0.13084495488105014
2023-03-06,1.476114026375696,0.8704046005339905,0.0,0.12959539946600956
2023-03-07,1.4721728716533948,0.8727347611202635,0.0,0.1272652388797365
2023-03-08,1.4749013633842187,0.8711202466598149,0.0,0.1288797533401851
2023-03-09,1.4763161368742757,0.8702854404818946,0.0,0.12971455951810537
2023-03-10,1.477023523619304,0.8698686371100163,0.0,0.1301313628899837
2023-03-13,1.4754066396306675,0.870821917808219,0.0,0.12917808219178092
2023-03-14,1.481368899338764,0.8673170066170952,0.0,0.13268299338290482
2023-03-15,1.479145683854389,0.8686206189792989,0.0,0.1313793810207011
2023-03-16,1.4810657335908946,0.8674945414847159,0.0,0.132505458515284
2023-03-17,1.480863623092315,0.8676129384468403,0.0,0.13238706155315969
2023-03-20,1.4832889490752696,0.8661943044011444,0.0,0.13380569559885558
2023-03-21,1.4838952805710084,0.8658403704712612,0.0,0.1341596295287389
2023-03-22,1.4824805070809515,0.8666666666666666,0.0,0.13333333333333344
2023-03-23,1.4878364352933093,0.8635468314881477,0.0,0.13645316851185232
2023-03-24,1.484905833063906,0.865251122907309,0.0,0.13474887709269104
2023-03-27,1.485815330307514,0.8647214854111405,0.0,0.1352785145888596
2023-03-28,1.47864040760794,0.8689174412247128,0.0,0.1310825587752872
2023-03-29,1.4869269380497014,0.864075030583118,0.0,0.13592496941688204
2023-03-30,1.4923839215113492,0.8609154929577463,0.0,0.13908450704225367
2023-03-31,1.497234573477258,0.8581263498920084,0.0,0.14187365010799152
2023-04-03,1.504712661924701,0.8538616521155136,0.0,0.1461383478844864
2023-04-04,1.5125949713693034,0.8494120791020843,0.0,0.1505879208979157
2023-04-06,1.5134034133636214,0.8489583333333331,0.0,0.15104166666666682
2023-04-07,1.5053189934204396,0.853517722878625,0.0,0.14648227712137502
2023-04-10,1.4968303524800988,0.8583580880367269,0.0,0.14164191196327316
2023-04-11,1.4985482917180248,0.8573740643334007,0.0,0.14262593566659937
2023-04-12,1.5030957779360647,0.8547801532876158,0.0,0.14521984671238417
2023-04-13,1.493596584502826,0.8602165087956697,0.0,0.13978349120433028
2023-04-14,1.499457788961633,0.8568540234532955,0.0,0.1431459765467045
2023-04-17,1.4965271867322296,0.8585319737997164,0.0,0.1414680262002837
2023-04-18,1.4902617612762639,0.8621414524988132,0.0,0.13785854750118678
2023-04-19,1.4869269380497014,0.864075030583118,0.0,0.135924969416882
2023-04-20,1.4883417115397584,0.8632536664856055,0.0,0.1367463335143945
2023-04-21,1.4823794518316618,0.8667257481764263,0.0,0.13327425182357366
2023-04-24,1.484501612066747,0.8654867256637166,0.0,0.13451327433628335
2023-04-25,1.4675243301860652,0.8754992425285772,0.0,0.12450075747142281
2023-04-26,1.4662106119452982,0.8762836859880073,0.0,0.12371631401199269
2023-04-27,1.4626736782201561,0.8784026530330246,0.0,0.1215973469669754
2023-04-28,1.4634821202144743,0.8779174147217235,0.0,0.12208258527827659
2023-05-04,1.4627747334694459,0.878341968911917,0.0,0.12165803108808301
2023-05-05,1.4614610152286789,0.8791315170792421,0.0,0.12086848292075796
2023-05-08,1.4614610152286789,0.8791315170792421,0.0,0.12086848292075796
2023-05-09,1.4614610152286789,0.8791315170792421,0.0,0.12086848292075796
2023-05-10,1.4638863412116334,0.8776749965483914,0.0,0.12232500345160856
2023-05-11,1.4683327721803834,0.8750172057811423,0.0,0.12498279421885766
2023-05-12,1.46540216995098,0.8767671195089992,0.0,0.12323288049100076
2023-05-15,1.4673222196874858,0.8756198347107437,0.0,0.12438016528925631
2023-05-16,1.4691412141747016,0.8745356995460172,0.0,0.1254643004539828
2023-05-17,1.4705559876647583,0.8736943375481032,0.0,0.12630566245189678
2023-05-18,1.469343324673281,0.8744154057771663,0.0,0.12558459422283372
2023-05-19,1.4721728716533946,0.8727347611202634,0.0,0.12726523887973656
2023-05-22,1.4712633744097867,0.8732742633422623,0.0,0.12672573665773765
2023-05-23,1.466210611945298,0.8762836859880073,0.0,0.12371631401199272
2023-05-24,1.4688380484268322,0.8747162022703816,0.0,0.12528379772961834
2023-05-25,1.4696464904211501,0.8742350271608332,0.0,0.12576497283916677
2023-05-26,1.4725770926505537,0.8724951962668129,0.0,0.1275048037331871
2023-05-29,1.466210611945298,0.8762836859880073,0.0,0.12371631401199272
2023-05-30,1.4674232749367755,0.875559534467323,0.0,0.12444046553267699
2023-05-31,1.4833900043245594,0.8661352953198445,0.0,0.1338647046801555
2023-06-01,1.4776298551150424,0.8695116947066063,0.0,0.1304883052933937
2023-06-02,1.4784382971093606,0.8690362269309636,0.0,0.13096377306903642
2023-06-05,1.4816720650866333,0.8671395444004908,0.0,0.13286045559950915
2023-06-06,1.4769224683700142,0.8699281560041052,0.0,0.13007184399589483
2023-06-07,1.4886448772876277,0.8630778630099788,0.0,0.13692213699002123
2023-06-08,1.476114026375696,0.8704046005339904,0.0,0.1295953994660096
2023-06-09,1.4679285511832245,0.8752581577860387,0.0,0.12474184221396133
2023-06-12,1.4634821202144745,0.8779174147217234,0.0,0.12208258527827662
2023-06-13,1.4549934792741337,0.8830393110154187,0.0,0.11696068898458133
2023-06-14,1.4569135290106392,0.8818755635707843,0.0,0.11812443642921566
2023-06-15,1.458328302500696,0.8810200263322013,0.0,0.11897997366779864
2023-06-16,1.4612589047300992,0.8792531120331949,0.0,0.12074688796680513
2023-06-19,1.4610567942315198,0.8793747406280259,0.0,0.12062525937197414
2023-06-20,1.4590356892457244,0.880592879900263,0.0,0.11940712009973695
2023-06-21,1.4547913687755538,0.8831619894415114,0.0,0.11683801055848862
2023-06-26,1.4563071975149002,0.882242731246964,0.0,0.117757268753036
2023-06-27,1.45640825276419,0.8821815154038299,0.0,0.11781848459617002
2023-06-28,1.454589258276974,0.8832847019591494,0.0,0.11671529804085053
2023-06-29,1.4565093080134797,0.8821203080552278,0.0,0.11787969194477224
2023-06-30,1.4580251367528263,0.8812032159689491,0.0,0.11879678403105091
2023-07-03,1.459439910242883,0.8803489821354381,0.0,0.11965101786456188
2023-07-04,1.463886341211633,0.8776749965483914,0.0,0.12232500345160861
2023-07-05,1.4606525732343603,0.8796180987961808,0.0,0.12038190120381917
2023-07-06,1.4618652362258375,0.8788884280381583,0.0,0.12111157196184172
2023-07-07,1.4571156395092184,0.8817532422498091,0.0,0.11824675775019088
2023-07-10,1.4571156395092184,0.8817532422498091,0.0,0.11824675775019088
2023-07-11,1.457721971004957,0.8813864818024262,0.0,0.1186135181975738
2023-07-12,1.4547913687755536,0.8831619894415114,0.0,0.11683801055848862
2023-07-13,1.4572166947585081,0.8816920943134534,0.0,0.11830790568654659
2023-07-14,1.457317750007798,0.8816309548574994,0.0,0.11836904514250063
2023-07-17,1.4570145842599287,0.8818143986683311,0.0,0.11818560133166885
2023-07-18,1.4571156395092184,0.8817532422498091,0.0,0.11824675775019083
2023-07-19,1.454993479274133,0.8830393110154187,0.0,0.11696068898458131
2023-07-20,1.4530734295376273,0.8842061339453369,0.0,0.11579386605466316
2023-07-21,1.4511533798011216,0.885376044568245,0.0,0.114623955431755
2023-07-24,1.450142827308224,0.8859930313588849,0.0,0.11400696864111509
2023-07-25,1.4535787057840763,0.8838987764182424,0.0,0.11610122358175762
2023-07-26,1.4528713190390479,0.8843291368157473,0.0,0.11567086318425274
2023-07-27,1.4508502140532524,0.8855610503587099,0.0,0.11443894964129007
2023-07-28,1.4534776505347864,0.8839602308280607,0.0,0.11603976917193923
2023-07-31,1.4558019212684512,0.8825489379425238,0.0,0.11745106205747619
2023-08-01,1.454993479274133,0.8830393110154187,0.0,0.11696068898458131
2023-08-02,1.454589258276974,0.8832847019591495,0.0,0.11671529804085047
2023-08-03,1.4559029765177411,0.8824876796001943,0.0,0.11751232039980576
2023-08-04,1.4561050870163206,0.8823651884239017,0.0,0.1176348115760984
2023-08-07,1.4533765952854967,0.8840216937838964,0.0,0.1159783062161036
2023-08-08,1.4526692085404682,0.8844521739130433,0.0,0.11554782608695666
2023-08-09,1.4512544350504113,0.8853143931481093,0.0,0.11468560685189066
2023-08-10,1.453174484786917,0.8841446453407509,0.0,0.11585535465924908
2023-08-11,1.4524670980418886,0.8845752452515131,0.0,0.11542475474848687
2023-08-14,1.4547913687755534,0.8831619894415114,0.0,0.1168380105584886
2023-08-15,1.4554987555205818,0.8827327640074983,0.0,0.11726723599250168
2023-08-16,1.4541850372798149,0.8835302293259206,0.0,0.11646977067407933
2023-08-17,1.4521639322940194,0.884759916492693,0.0,0.11524008350730698
2023-08-18,1.4516586560475706,0.8850678733031673,0.0,0.11493212669683268
2023-08-21,1.45186076654615,0.8849446648569638,0.0,0.11505533514303623
2023-08-22,1.4545892582769737,0.8832847019591495,0.0,0.11671529804085047
2023-08-23,1.452264987543309,0.8846983508454526,0.0,0.11530164915454746
2023-08-24,1.4523660427925988,0.8846367937656554,0.0,0.11536320623434465
2023-08-25,1.4359950924076559,0.8947220267417311,0.0,0.10527797325826892
2023-08-28,1.4384204183906102,0.8932134326261064,0.0,0.10678656737389358
2023-08-29,1.4409467996228547,0.8916473806017251,0.0,0.10835261939827487
2023-08-30,1.4422605178636216,0.8908352017937219,0.0,0.10916479820627811
2023-08-31,1.4430689598579396,0.8903361344537815,0.0,0.1096638655462186
2023-09-01,1.442462628362201,0.8907103825136611,0.0,0.1092896174863389
2023-09-04,1.4448879543451554,0.8892152748636172,0.0,0.11078472513638282
2023-09-05,1.4439784571015475,0.889775351669116,0.0,0.11022464833088402
2023-09-06,1.4458985068380532,0.8885937936818562,0.0,0.11140620631814382
2023-09-07,1.4421594626143317,0.8908976245532898,0.0,0.10910237544671025
2023-09-08,1.4426647388607807,0.8905855982067805,0.0,0.10941440179321953
2023-09-11,1.4444837333479965,0.8894641108157267,0.0,0.11053588918427328
2023-09-12,1.443473180855099,0.8900868104172499,0.0,0.10991318958275006
2023-09-13,1.442159462614332,0.8908976245532898,0.0,0.10910237544671025
2023-09-14,1.4419573521157523,0.8910224963206951,0.0,0.10897750367930494
2023-09-15,1.445191120093025,0.8890287392490034,0.0,0.11097126075099657
2023-09-18,1.4432710703565192,0.8902114549782942,0.0,0.10978854502170578
2023-09-19,1.4427657941100704,0.8905232191636897,0.0,0.10947678083631028
2023-09-20,1.4410478548721444,0.8915848527349227,0.0,0.10841514726507727
2023-09-21,1.4393299156342183,0.8926490205715087,0.0,0.1073509794284913
2023-09-22,1.4414520758693037,0.8913348289399887,0.0,0.10866517106001132
2023-09-25,1.439532026132798,0.8925236925236925,0.0,0.10747630747630758
2023-09-26,1.438218307892031,0.8933389544688026,0.0,0.1066610455311974
2023-09-27,1.4381172526427413,0.8934017286206168,0.0,0.10659827137938314
2023-09-28,1.4401383576285367,0.8921479194442494,0.0,0.10785208055575057
2023-10-09,1.439633081382088,0.8924610416959146,0.0,0.10753895830408547
2023-10-10,1.4408457443735652,0.8917099172394445,0.0,0.10829008276055557
2023-10-11,1.446100617336633,0.8884696016771487,0.0,0.11153039832285128
2023-10-12,1.4468080040816615,0.8880352029056365,0.0,0.11196479709436348
2023-10-13,1.4481217223224288,0.8872295882763432,0.0,0.11277041172365679
2023-10-16,1.4438774018522582,0.8898376259798431,0.0,0.1101623740201569
2023-10-17,1.4441805676001276,0.8896508291931984,0.0,0.1103491708068016
2023-10-18,1.4399362471299573,0.8922731419748753,0.0,0.10772685802512467
2023-10-19,1.4390267498863494,0.8928370786516853,0.0,0.10716292134831472
2023-10-20,1.4293254459545313,0.8988970588235293,0.0,0.10110294117647069
2023-10-23,1.4266980094729973,0.9005524861878452,0.0,0.09944751381215479
2023-10-24,1.4305381089460087,0.8981350664029386,0.0,0.10186493359706142
2023-10-25,1.4333676559261224,0.8963620981387478,0.0,0.10363790186125221
2023-10-26,1.4301338879488497,0.8983889202939512,0.0,0.10161107970604873
2023-10-27,1.4301338879488497,0.8983889202939512,0.0,0.10161107970604873
2023-10-30,1.4365003686541051,0.8944073162152655,0.0,0.10559268378473455
2023-10-31,1.4346813741668891,0.8955413115446924,0.0,0.10445868845530758
2023-11-01,1.435590871410497,0.894973954667042,0.0,0.10502604533295802
2023-11-02,1.433367655926122,0.8963620981387478,0.0,0.10363790186125223
2023-11-03,1.4361972029062355,0.8945961159583449,0.0,0.10540388404165507
2023-11-06,1.4397341366313776,0.8923983996630869,0.0,0.10760160033691317
2023-11-07,1.439127805135639,0.8927743838213608,0.0,0.10722561617863927
2023-11-08,1.437409865897713,0.8938413948256467,0.0,0.10615860517435333
2023-11-09,1.4357929819090767,0.8948479729729728,0.0,0.10515202702702715
2023-11-10,1.4353887609119176,0.8950999718389185,0.0,0.10490002816108152
2023-11-13,1.4353887609119176,0.8950999718389185,0.0,0.10490002816108152
2023-11-14,1.4357929819090767,0.8948479729729728,0.0,0.10515202702702715
2023-11-15,1.432963434928963,0.8966149506346967,0.0,0.10338504936530336
2023-11-16,1.4310433851924573,0.8978179507096955,0.0,0.10218204929030447
2023-11-17,1.4321549929346447,0.897121083827265,0.0,0.10287891617273509
2023-11-20,1.4319528824360652,0.8972477064220182,0.0,0.10275229357798177
2023-11-21,1.4308412746938777,0.8979447701108835,0.0,0.10205522988911657
2023-11-22,1.4283148934616334,0.8995330408942973,0.0,0.10046695910570265
2023-11-23,1.4289212249573722,0.8991513437057991,0.0,0.10084865629420092
2023-11-24,1.426799064722287,0.9004887031659465,0.0,0.09951129683405348
2023-11-27,1.4262937884758382,0.9008077086580699,0.0,0.09919229134193007
2023-11-28,1.4280117277137643,0.8997240110395583,0.0,0.10027598896044167
2023-11-29,1.425081125484361,0.9015742447879732,0.0,0.09842575521202676
2023-11-30,1.424575849237912,0.9018940200042561,0.0,0.09810597999574389
2023-12-01,1.4241716282407528,0.9021500035478606,0.0,0.09784999645213946
2023-12-04,1.4233631862464347,0.9026624068157614,0.0,0.09733759318423865
2023-12-05,1.4196241420227131,0.9050398633257403,0.0,0.09496013667425977
2023-12-06,1.4204325840170313,0.9045247581104154,0.0,0.09547524188958462
2023-12-07,1.4196241420227131,0.9050398633257403,0.0,0.09496013667425977
2023-12-08,1.4230600204985655,0.9028547081380485,0.0,0.0971452918619515
2023-12-11,1.4245758492379121,0.9018940200042561,0.0,0.09810597999574386
2023-12-12,1.4245758492379121,0.9018940200042561,0.0,0.09810597999574386
2023-12-13,1.422049468005668,0.90349630471859,0.0,0.09650369528140998
2023-12-14,1.4214431365099292,0.9038817005545285,0.0,0.09611829944547144
2023-12-15,1.420533639266321,0.9044604111830403,0.0,0.09553958881695962
2023-12-18,1.4190178105269744,0.9054265774106252,0.0,0.09457342258937483
2023-12-19,1.4200283630198722,0.9047822374039282,0.0,0.09521776259607183
2023-12-20,1.4187146447791052,0.9056200584087185,0.0,0.09437994159128152
2023-12-21,1.4190178105269744,0.9054265774106252,0.0,0.09457342258937483
2023-12-22,1.4191188657762641,0.9053621021149326,0.0,0.09463789788506738
2023-12-25,1.4195230867734232,0.905104292731544,0.0,0.09489570726845599
2023-12-26,1.4181083132833663,0.9060072685812014,0.0,0.09399273141879864
2023-12-27,1.4184114790312357,0.9058136221145624,0.0,0.09418637788543756
2023-12-28,1.4222515785042469,0.9033679124626971,0.0,0.09663208753730293
2023-12-29,1.4242726834900423,0.9020859940400169,0.0,0.0979140059599831
2024-01-02,1.4228579099999856,0.9029829545454544,0.0,0.09701704545454558
2024-01-03,1.4222515785042469,0.9033679124626971,0.0,0.09663208753730294
2024-01-04,1.419118865776264,0.9053621021149326,0.0,0.0946378978850674
2024-01-05,1.4190178105269742,0.9054265774106252,0.0,0.09457342258937484
2024-01-08,1.4184114790312354,0.9058136221145624,0.0,0.09418637788543756
2024-01-09,1.417805147535497,0.9062009978617248,0.0,0.09379900213827523
2024-01-10,1.4163903740454402,0.9071061643835615,0.0,0.09289383561643845
2024-01-11,1.4169967055411787,0.9067180145485665,0.0,0.09328198545143357
2024-01-12,1.4165924845440196,0.9069767441860463,0.0,0.0930232558139536
2024-01-15,1.41649142929473,0.9070414496682598,0.0,0.09295855033174015
2024-01-16,1.4159861530482811,0.9073651156151868,0.0,0.09263488438481314
2024-01-17,1.4150766558046732,0.9079482967935442,0.0,0.09205170320645589
2024-01-18,1.4141671585610653,0.908532228097756,0.0,0.09146777190224394
2024-01-19,1.4150766558046732,0.9079482967935442,0.0,0.09205170320645589
2024-01-22,1.410731280085213,0.9107449856733523,0.0,0.0892550143266477
2024-01-23,1.4101249485894742,0.9111365916583057,0.0,0.08886340834169426
2024-01-24,1.4101249485894742,0.9111365916583057,0.0,0.08886340834169426
2024-01-25,1.4127523850710082,0.9094420600858368,0.0,0.09055793991416322
2024-01-26,1.4113376115809513,0.910353716167836,0.0,0.08964628383216396
2024-01-29,1.4076996226065195,0.9127063890882985,0.0,0.08729361091170149
2024-01-30,1.4009289209041047,0.9171175070331096,0.0,0.08288249296689039
2024-01-31,1.3955729926917468,0.9206372194062272,0.0,0.07936278059377275
2024-02-01,1.399514147414048,0.9180446241605891,0.0,0.08195537583941088
2024-02-02,1.3961793241874856,0.9202374059061956,0.0,0.07976259409380437
2024-02-05,1.3958761584396162,0.9204372692391225,0.0,0.07956273076087754
2024-02-06,1.4014341971505537,0.9167868474185173,0.0,0.08321315258148265
2024-02-07,1.4005246999069458,0.917382206508406,0.0,0.08261779349159402
2024-02-08,1.4041626888813774,0.9150053976250448,0.0,0.08499460237495514
2024-02-19,1.405577462371434,0.9140844057804298,0.0,0.08591559421957018
2024-02-20,1.4045669098785363,0.9147420677746599,0.0,0.08525793222534007
2024-02-21,1.4052742966235645,0.9142816050625628,0.0,0.08571839493743721
2024-02-22,1.4060827386178827,0.9137559292798618,0.0,0.08624407072013814
2024-02-23,1.4066890701136214,0.9133620689655171,0.0,0.0866379310344829
2024-02-26,1.4071943463600702,0.9130341113105923,0.0,0.08696588868940767
2024-02-27,1.4114386668302408,0.9102885372664136,0.0,0.08971146273358646
2024-02-28,1.405577462371434,0.9140844057804298,0.0,0.08591559421957021
2024-02-29,1.4100238933401839,0.9112018920662222,0.0,0.08879810793377785
2024-03-01,1.4225547442521156,0.9031753924841939,0.0,0.0968246075158061
2024-03-04,1.4231610757478543,0.9027905985940494,0.0,0.09720940140595061
2024-03-05,1.4197251972720022,0.9049754430920348,0.0,0.09502455690796514
2024-03-06,1.418512534280525,0.9057490916862576,0.0,0.09425090831374243
2024-03-07,1.416693539793309,0.9069120479349453,0.0,0.09308795206505474
2024-03-08,1.4177040922862068,0.9062655927008338,0.0,0.09373440729916618
2024-03-11,1.4214431365099283,0.9038817005545284,0.0,0.09611829944547153
2024-03-12,1.4203315287677407,0.9045891141942367,0.0,0.09541088580576326
2024-03-13,1.4188157000283943,0.9055555555555553,0.0,0.09444444444444462
2024-03-14,1.4168956502918888,0.9067826831181797,0.0,0.0932173168818203
2024-03-15,1.415986153048281,0.9073651156151868,0.0,0.0926348843848132
2024-03-18,1.4184114790312354,0.9058136221145624,0.0,0.09418637788543763
2024-03-19,1.417704092286207,0.9062655927008338,0.0,0.09373440729916618
2024-03-20,1.417704092286207,0.9062655927008338,0.0,0.09373440729916618
2024-03-21,1.4170977607904682,0.9066533552021677,0.0,0.09334664479783229
2024-03-22,1.4151777110539625,0.9078834618680376,0.0,0.09211653813196245
2024-03-25,1.4107312800852125,0.9107449856733523,0.0,0.08925501432664772
2024-03-26,1.4108323353345023,0.9106797507341879,0.0,0.08932024926581207
2024-03-27,1.405173241374275,0.9143473570658035,0.0,0.0856526429341965
2024-03-28,1.4071943463600705,0.9130341113105923,0.0,0.08696588868940769
2024-03-29,1.406992235861491,0.9131652661064424,0.0,0.08683473389355757
2024-04-01,1.4102260038387637,0.9110713006091005,0.0,0.08892869939089948
2024-04-02,1.4081038436036786,0.9124443806516433,0.0,0.08755561934835668
2024-04-03,1.4075985673572295,0.9127719147103165,0.0,0.08722808528968354
2024-04-08,1.4033542468870592,0.9155325124216892,0.0,0.08446748757831078
2024-04-09,1.4058806281193037,0.9138872915468659,0.0,0.08611270845313412
2024-04-10,1.40305108113919,0.9157303370786516,0.0,0.08426966292134844
2024-04-11,1.4021415838955822,0.9163243243243242,0.0,0.0836756756756758
2024-04-12,1.4011310314026846,0.9169852145690587,0.0,0.08301478543094135
2024-04-15,1.400524699906946,0.917382206508406,0.0,0.08261779349159404
2024-04-16,1.396987766181804,0.9197048611111109,0.0,0.08029513888888902
2024-04-17,1.4013331419012642,0.9168529602653781,0.0,0.0831470397346219
2024-04-18,1.4007268104055257,0.9172498376740493,0.0,0.08275016232595064
2024-04-19,1.3985035949211508,0.9187079991328851,0.0,0.08129200086711481
2024-04-22,1.3985035949211508,0.9187079991328851,0.0,0.08129200086711481
2024-04-23,1.3982004291732815,0.9189071986123155,0.0,0.08109280138768445
2024-04-24,1.3992109816661793,0.9182435360392892,0.0,0.0817564639607108
2024-04-25,1.3996152026633384,0.9179783393501804,0.0,0.08202166064981962
2024-04-26,1.4023436943941623,0.9161922605750521,0.0,0.0838077394249479
2024-04-29,1.4101249485894747,0.9111365916583057,0.0,0.0888634083416943
2024-04-30,1.4109333905837929,0.9106145251396647,0.0,0.08938547486033535
2024-05-06,1.4115397220795314,0.9102233676975944,0.0,0.08977663230240565
2024-05-07,1.4115397220795314,0.9102233676975944,0.0,0.08977663230240565
2024-05-08,1.4102260038387644,0.9110713006091005,0.0,0.08892869939089948
2024-05-09,1.4117418325781108,0.9100930565497493,0.0,0.0899069434502507
2024-05-10,1.410731280085213,0.9107449856733523,0.0,0.08925501432664774
2024-05-13,1.4096196723430254,0.9114631873252561,0.0,0.08853681267474388
2024-05-14,1.409417561844446,0.9115938911593889,0.0,0.08840610884061105
2024-05-15,1.4071943463600711,0.9130341113105923,0.0,0.0869658886894077
2024-05-16,1.4087101750994178,0.9120516499282638,0.0,0.08794835007173618
2024-05-17,1.4114386668302417,0.9102885372664136,0.0,0.08971146273358648
2024-05-20,1.4123481640738496,0.9097023468803662,0.0,0.09029765311963384
2024-05-21,1.4124492193231395,0.9096372612148528,0.0,0.09036273878514721
2024-05-22,1.413965048062486,0.9086620926243566,0.0,0.0913379073756434
2024-05-23,1.4111355010823723,0.9104841019765109,0.0,0.08951589802348914
2024-05-24,1.4093165065951563,0.9116592571346621,0.0,0.0883407428653379
2024-05-27,1.4113376115809517,0.910353716167836,0.0,0.089646283832164
2024-05-28,1.4114386668302414,0.9102885372664136,0.0,0.08971146273358649
2024-05-29,1.4102260038387642,0.9110713006091005,0.0,0.0889286993908995
2024-05-30,1.4115397220795314,0.9102233676975944,0.0,0.08977663230240567
2024-05-31,1.4109333905837929,0.9106145251396647,0.0,0.08938547486033536
2024-06-03,1.408609119850128,0.9121170815696964,0.0,0.08788291843030363
2024-06-04,1.4081038436036792,0.9124443806516433,0.0,0.0875556193483567
2024-06-05,1.4088112303487077,0.9119862276737679,0.0,0.08801377232623213
2024-06-06,1.406992235861492,0.9131652661064424,0.0,0.08683473389355757
2024-06-07,1.407396456858651,0.912902994183959,0.0,0.08709700581604093
2024-06-11,1.4120449983259804,0.9098976597724181,0.0,0.09010234022758191
2024-06-12,1.4112365563316622,0.9104189044038666,0.0,0.08958109559613335
2024-06-13,1.4119439430766907,0.9099627827082735,0.0,0.09003721729172648
2024-06-14,1.410023893340185,0.9112018920662222,0.0,0.08879810793377785
2024-06-17,1.4124492193231395,0.9096372612148528,0.0,0.0903627387851472
2024-06-18,1.4126513298217191,0.9095071178195864,0.0,0.09049288218041363
2024-06-19,1.4107312800852134,0.9107449856733523,0.0,0.08925501432664772
2024-06-20,1.408710175099418,0.9120516499282638,0.0,0.08794835007173615
2024-06-21,1.4085080646008385,0.9121825226000859,0.0,0.08781747739991404
2024-06-24,1.4034553021363498,0.915466589861751,0.0,0.08453341013824898
2024-06-25,1.4001204789097874,0.9176470588235293,0.0,0.08235294117647073
2024-06-26,1.405173241374276,0.9143473570658035,0.0,0.08565264293419647
2024-06-27,1.4026468601420317,0.915994236311239,0.0,0.08400576368876095
2024-06-28,1.4030510811391905,0.9157303370786516,0.0,0.08426966292134845
2024-07-01,1.404263744130668,0.9149395509499135,0.0,0.08506044905008649
2024-07-02,1.402950025889901,0.9157962976301951,0.0,0.08420370236980493
2024-07-03,1.4023436943941625,0.9161922605750521,0.0,0.0838077394249479
2024-07-04,1.3998173131619183,0.9178457984406583,0.0,0.08215420155934176
2024-07-05,1.3998173131619183,0.9178457984406583,0.0,0.08215420155934176
2024-07-08,1.3985035949211513,0.9187079991328851,0.0,0.08129200086711483
2024-07-09,1.403152136388481,0.9156643860280878,0.0,0.08433561397191229
2024-07-10,1.4039605783827993,0.9151371194126537,0.0,0.0848628805873463
2024-07-11,1.407194346360072,0.9130341113105923,0.0,0.08696588868940769
2024-07-12,1.4065880148643335,0.9134276887707449,0.0,0.08657231122925511
2024-07-15,1.405476407122146,0.9141501294219153,0.0,0.08584987057808469
2024-07-16,1.406790125362913,0.913296458587745,0.0,0.08670354141225502
2024-07-17,1.4038595231335096,0.9152029945292253,0.0,0.08479700547077468
2024-07-18,1.4016363076491345,0.916654650324441,0.0,0.0833453496755589
