date,nav,cash_weight,turnover,w_603228
2022-09-15,1.182473108321675,0.8315231334986748,0.0,0.1684768665013252
2022-09-16,1.1779224121894185,0.8347355769230773,0.0,0.1652644230769227
2022-09-19,1.1774167792858345,0.8350940479257927,0.0,0.1649059520742073
2022-09-20,1.1781246653508521,0.8345922746781119,0.0,0.16540772532188805
2022-09-21,1.1779224121894185,0.8347355769230773,0.0,0.1652644230769227
2022-09-22,1.174888614767914,0.8368910311585475,0.0,0.16310896884145257
2022-09-23,1.1705401717970911,0.8400000000000003,0.0,0.15999999999999967
2022-09-26,1.16963003257064,0.8406536399792499,0.0,0.15934636002075014
2022-09-27,1.173371716057162,0.8379729380332676,0.0,0.16202706196673242
2022-09-28,1.1689221465056223,0.8411627303399951,0.0,0.15883726966000486
2022-09-29,1.168012007279171,0.8418181818181821,0.0,0.15818181818181784
2022-09-30,1.1650793364383836,0.8439371582327926,0.0,0.1560628417672074
2022-10-10,1.1623489187590297,0.8459196102314254,0.0,0.1540803897685746
2022-10-11,1.161034273209711,0.8468774496995038,0.0,0.15312255030049615
2022-10-12,1.1666973617298524,0.842766750455058,0.0,0.15723324954494203
2022-10-13,1.1678097541177372,0.8419639764461382,0.0,0.15803602355386182
2022-10-14,1.1713491844428257,0.8394198394198398,0.0,0.16058016058016025
2022-10-17,1.1755965008329317,0.8363870967741939,0.0,0.1636129032258061
2022-10-18,1.1751919945100644,0.8366749849410553,0.0,0.16332501505894467
2022-10-19,1.1734728426378787,0.8379007238883147,0.0,0.16209927611168526
2022-10-20,1.1769111463822501,0.835452826946211,0.0,0.16454717305378896
2022-10-21,1.1757987539943653,0.8362432269717042,0.0,0.1637567730282959
2022-10-24,1.1740796021221795,0.8374677002583982,0.0,0.16253229974160177
2022-10-25,1.1766077666400996,0.8356682423721533,0.0,0.16433175762784674
2022-10-26,1.18166409567594,0.8320924261874201,0.0,0.16790757381257992
2022-10-27,1.1829787412252586,0.8311677209779452,0.0,0.16883227902205475
2022-10-28,1.178023538770135,0.8346639196497556,0.0,0.16533608035024436
2022-10-31,1.1739784755414626,0.8375398397794818,0.0,0.16246016022051823
2022-11-01,1.1785291716737192,0.8343058177449806,0.0,0.1656941822550194
2022-11-02,1.1783269185122855,0.8344490216271888,0.0,0.16555097837281119
2022-11-03,1.181765222256657,0.8320212219750132,0.0,0.16797877802498684
2022-11-04,1.1852035260010287,0.8296075085324235,0.0,0.17039249146757648
2022-11-07,1.1822708551602412,0.8316653836284325,0.0,0.16833461637156757
2022-11-08,1.1795404374808873,0.8335905349794241,0.0,0.16640946502057583
2022-11-09,1.1780235387701352,0.8346639196497556,0.0,0.16533608035024436
2022-11-10,1.1742818552836132,0.8373234584912164,0.0,0.1626765415087837
2022-11-11,1.1767088932208167,0.8355964248882781,0.0,0.1644035751117219
2022-11-14,1.1738773489607461,0.8376119917298418,0.0,0.1623880082701582
2022-11-15,1.1843945133552944,0.8301741803278692,0.0,0.1698258196721308
2022-11-16,1.1826753614831087,0.8313809320222321,0.0,0.16861906797776793
2022-11-17,1.1850012728395953,0.8297491039426527,0.0,0.17025089605734733
2022-11-18,1.1852035260010292,0.8296075085324235,0.0,0.17039249146757646
2022-11-21,1.182068601998808,0.8318076824364791,0.0,0.16819231756352093
2022-11-22,1.1810573361916399,0.8325199075263296,0.0,0.16748009247367035
2022-11-23,1.180349450126622,0.8330191912268681,0.0,0.16698080877313196
2022-11-24,1.1779224121894185,0.8347355769230772,0.0,0.16526442307692277
2022-11-25,1.176102133736516,0.8360275150472918,0.0,0.1639724849527082
2022-11-28,1.1712480578621092,0.8394923156622348,0.0,0.16050768433776516
2022-11-29,1.1773156527051178,0.8351657790757605,0.0,0.1648342209242395
2022-11-30,1.1795404374808878,0.8335905349794243,0.0,0.16640946502057577
2022-12-01,1.1816640956759408,0.8320924261874201,0.0,0.1679075738125799
2022-12-02,1.1808550830302063,0.8326624989295199,0.0,0.1673375010704801
2022-12-05,1.1822708551602417,0.8316653836284325,0.0,0.16833461637156755
2022-12-06,1.183787753870994,0.8305996924654027,0.0,0.16940030753459728
2022-12-07,1.1843945133552949,0.8301741803278693,0.0,0.16982581967213076
2022-12-08,1.183787753870994,0.8305996924654028,0.0,0.16940030753459723
2022-12-09,1.1843945133552949,0.8301741803278693,0.0,0.1698258196721307
2022-12-12,1.1828776146445428,0.8312387791741477,0.0,0.16876122082585232
2022-12-13,1.1797426906423216,0.833447625578605,0.0,0.16655237442139506
2022-12-14,1.1778212856087023,0.8348072465012454,0.0,0.1651927534987546
2022-12-15,1.1824731083216755,0.8315231334986748,0.0,0.16847686650132515
2022-12-16,1.1787314248351535,0.8341626630061776,0.0,0.16583733699382247
2022-12-19,1.1764055134786668,0.8358119143815013,0.0,0.16418808561849868
2022-12-20,1.174180728702897,0.83739557316338,0.0,0.16260442683662002
2022-12-21,1.1723604502499945,0.8386957646855866,0.0,0.16130423531441343
2022-12-22,1.1706412983778087,0.8399274360746376,0.0,0.16007256392536237
2022-12-23,1.168821019924906,0.8412355078733349,0.0,0.15876449212666507
2022-12-26,1.1722593236692775,0.8387681159420295,0.0,0.16123188405797056
2022-12-27,1.1732705894764457,0.838045164626789,0.0,0.16195483537321104
2022-12-28,1.1717536907656936,0.8391300595494956,0.0,0.1608699404505044
2022-12-29,1.1728660831535784,0.8383341955509576,0.0,0.16166580444904244
2022-12-30,1.1737762223800297,0.8376841561126911,0.0,0.16231584388730885
2023-01-03,1.1740796021221802,0.8374677002583985,0.0,0.16253229974160155
2023-01-04,1.173068336315012,0.8381896551724143,0.0,0.1618103448275857
2023-01-05,1.1760010071557996,0.8360994066557749,0.0,0.1639005933442251
2023-01-06,1.1765066400593835,0.8357400722021666,0.0,0.16425992779783338
2023-01-09,1.17630438689795,0.835883768913343,0.0,0.16411623108665696
2023-01-10,1.177821285608702,0.8348072465012455,0.0,0.1651927534987545
2023-01-11,1.1758998805750827,0.8361713106295154,0.0,0.16382868937048453
2023-01-12,1.1770122729629675,0.835381046481657,0.0,0.164618953518343
2023-01-13,1.1766077666401002,0.8356682423721535,0.0,0.1643317576278465
2023-01-16,1.1799449438037548,0.8333047651696954,0.0,0.16669523483030455
2023-01-17,1.1826753614831087,0.8313809320222323,0.0,0.16861906797776774
2023-01-18,1.184091133613144,0.8303868818857294,0.0,0.16961311811427054
2023-01-19,1.1876305639382325,0.8279121253406,0.0,0.1720878746594
2023-01-20,1.1912711208440376,0.8253820033955863,0.0,0.1746179966044137
2023-01-30,1.1906643613597367,0.8258026159334131,0.0,0.17419738406658686
2023-01-31,1.1887429563261174,0.8271373883453855,0.0,0.1728626116546145
2023-02-01,1.192686892974073,0.824402238426319,0.0,0.175597761573681
2023-02-02,1.1933947790390906,0.8239132276925689,0.0,0.17608677230743108
2023-02-03,1.1992601207206657,0.819883632684038,0.0,0.18011636731596206
2023-02-06,1.2029006776264708,0.8174022698612868,0.0,0.18259773013871322
2023-02-07,1.2038108168529222,0.8167842741935489,0.0,0.18321572580645107
2023-02-08,1.2033051839493383,0.8171274897050178,0.0,0.18287251029498225
2023-02-09,1.2117998167295505,0.811399482600351,0.0,0.18860051739964898
2023-02-10,1.2100806648573648,0.8125522313220798,0.0,0.18744776867792023
2023-02-13,1.208361512985179,0.8137082601054486,0.0,0.18629173989455133
2023-02-14,1.212103196471701,0.8111963957950948,0.0,0.1888036042049052
2023-02-15,1.2130133356981523,0.8105877448937062,0.0,0.18941225510629375
2023-02-16,1.2107885509223826,0.8120771736406921,0.0,0.1879228263593079
2023-02-17,1.2051254624022412,0.8158932617269452,0.0,0.18410673827305477
2023-02-20,1.2077547535008781,0.8141170560160769,0.0,0.1858829439839231
2023-02-21,1.208361512985179,0.8137082601054486,0.0,0.18629173989455136
2023-02-22,1.2088671458887632,0.813367910322905,0.0,0.186632089677095
2023-02-23,1.2090693990501968,0.8132318501170965,0.0,0.18676814988290344
2023-02-24,1.210181791438082,0.8124843319127606,0.0,0.18751566808723938
2023-02-27,1.2086648927273296,0.8135040160642576,0.0,0.18649598393574243
2023-02-28,1.2090693990501968,0.8132318501170965,0.0,0.18676814988290344
2023-03-01,1.2103840445995153,0.8123485671317575,0.0,0.18765143286824246
2023-03-02,1.210586297760949,0.8122128477153125,0.0,0.18778715228468745
2023-03-03,1.2092716522116305,0.8130958354239844,0.0,0.18690416457601552
2023-03-06,1.2077547535008781,0.8141170560160769,0.0,0.1858829439839231
2023-03-07,1.2027995510457545,0.8174709937783762,0.0,0.18252900622162385
2023-03-08,1.2060356016286926,0.8152775448599703,0.0,0.1847224551400297
2023-03-09,1.207451373758728,0.8143216080402015,0.0,0.1856783919597985
2023-03-10,1.2051254624022414,0.8158932617269452,0.0,0.1841067382730548
2023-03-13,1.2044175763372238,0.8163727959697739,0.0,0.18362720403022617
2023-03-14,1.203305183949339,0.8171274897050178,0.0,0.18287251029498222
2023-03-15,1.209271652211631,0.8130958354239846,0.0,0.1869041645760155
2023-03-16,1.2041141965950735,0.8165784832451505,0.0,0.18342151675484952
2023-03-17,1.20644010795156,0.8150041911148371,0.0,0.1849958088851629
2023-03-20,1.21341784202102,0.8103175264605389,0.0,0.18968247353946108
2023-03-21,1.2184741710568605,0.8069549340194213,0.0,0.19304506598057872
2023-03-22,1.224642892480586,0.8028901734104053,0.0,0.19710982658959475
2023-03-23,1.226260917772055,0.8018307768431476,0.0,0.19816922315685243
2023-03-24,1.225654158287754,0.8022277227722778,0.0,0.19777227722772212
2023-03-27,1.2213057153169313,0.8050840440506755,0.0,0.1949159559493245
2023-03-28,1.2194854368640287,0.8062857616717811,0.0,0.19371423832821894
2023-03-29,1.2232271203505507,0.8038194444444451,0.0,0.1961805555555549
2023-03-30,1.22514852538417,0.8025588113908384,0.0,0.19744118860916154
2023-03-31,1.2242383861577186,0.8031554601024292,0.0,0.19684453989757078
2023-04-03,1.223429373511984,0.8036865597619448,0.0,0.19631344023805522
2023-04-04,1.2319240062921961,0.7981448038088991,0.0,0.20185519619110093
2023-04-06,1.2334409050029482,0.797163236861524,0.0,0.20283676313847598
2023-04-07,1.2316206265500456,0.7983414073405048,0.0,0.20165859265949518
2023-04-10,1.2242383861577184,0.8031554601024292,0.0,0.19684453989757075
2023-04-11,1.2240361329962848,0.8032881692002651,0.0,0.19671183079973492
2023-04-12,1.2267665506756387,0.8015002885170233,0.0,0.1984997114829768
2023-04-13,1.2166538926039576,0.8081622475272221,0.0,0.19183775247277796
2023-04-14,1.2204967026711964,0.8056176982351486,0.0,0.1943823017648514
2023-04-17,1.2162493862810904,0.808431030182091,0.0,0.19156896981790902
2023-04-18,1.2268676772563556,0.8014342235410492,0.0,0.19856577645895085
2023-04-19,1.2258564114491874,0.8020953638013536,0.0,0.1979046361986464
2023-04-20,1.2364747024244525,0.7952073280444923,0.0,0.20479267195550763
2023-04-21,1.2137212217631699,0.8101149808365279,0.0,0.1898850191634721
2023-04-24,1.210990804083816,0.8119415448851781,0.0,0.18805845511482192
2023-04-25,1.2022939181421701,0.8178147867776943,0.0,0.18218521322230571
2023-04-26,1.1950128043305597,0.8227976643818233,0.0,0.1772023356181766
2023-04-27,1.1976420954291966,0.8209913028793386,0.0,0.1790086971206614
2023-04-28,1.2001702599471171,0.8192618806875638,0.0,0.1807381193124362
2023-05-04,1.2046198294986568,0.816235728676965,0.0,0.18376427132303502
2023-05-05,1.1945071714269757,0.8231459532678638,0.0,0.17685404673213628
2023-05-08,1.1952150574919933,0.8226584313393693,0.0,0.17734156866063067
2023-05-09,1.1911699942633207,0.8254520757279911,0.0,0.174547924272009
2023-05-10,1.1934959056198073,0.8238434163701073,0.0,0.1761565836298927
2023-05-11,1.1901587284561526,0.8261534539892944,0.0,0.17384654601070557
2023-05-12,1.18833845000325,0.8274189430686756,0.0,0.17258105693132447
2023-05-15,1.189855348714002,0.8263640999490062,0.0,0.17363590005099386
2023-05-16,1.189754222133285,0.826434339141522,0.0,0.17356566085847802
2023-05-17,1.1883384500032497,0.8274189430686756,0.0,0.17258105693132447
2023-05-18,1.1904621081983024,0.8259429153924572,0.0,0.17405708460754277
2023-05-19,1.1902598550368688,0.8260832625318613,0.0,0.17391673746813877
2023-05-22,1.1898553487140016,0.8263640999490062,0.0,0.17363590005099383
2023-05-23,1.1877316905189486,0.8278416347381871,0.0,0.17215836526181297
2023-05-24,1.1893497158104176,0.8267154153558377,0.0,0.17328458464416233
2023-05-25,1.189147462648984,0.826856025172209,0.0,0.17314397482779093
2023-05-26,1.196125196718444,0.8220324653364903,0.0,0.17796753466350973
2023-05-29,1.1987544878170813,0.8202294584106636,0.0,0.17977054158933636
2023-05-30,1.2045187029179396,0.8163042565695582,0.0,0.18369574343044184
2023-05-31,1.2266654240949213,0.8015663643858209,0.0,0.1984336356141791
2023-06-01,1.2418344112024429,0.7917752442996749,0.0,0.2082247557003251
2023-06-02,1.245576094688965,0.789396768693676,0.0,0.21060323130632397
2023-06-05,1.2356656897787175,0.7957279646452253,0.0,0.20427203535477473
2023-06-06,1.221912474801231,0.8046842671521979,0.0,0.1953157328478021
2023-06-07,1.2268676772563547,0.8014342235410491,0.0,0.19856577645895093
2023-06-08,1.2237327532541336,0.8034873150979264,0.0,0.19651268490207363
2023-06-09,1.2304071075814431,0.7991287909920283,0.0,0.20087120900797176
2023-06-12,1.233238651841514,0.79729397293973,0.0,0.20270602706026994
2023-06-13,1.2357668163594342,0.795662847790508,0.0,0.20433715220949197
2023-06-14,1.2361713226823015,0.7954024869109955,0.0,0.2045975130890046
2023-06-15,1.2320251328729122,0.7980792908150708,0.0,0.2019207091849292
2023-06-16,1.2344521708101157,0.7965101990661103,0.0,0.20348980093388974
2023-06-19,1.2366769555858856,0.7950772753291363,0.0,0.20492272467086367
2023-06-20,1.2314183733886115,0.7984725301798479,0.0,0.2015274698201521
2023-06-21,1.230002601258576,0.7993915974677306,0.0,0.20060840253226936
2023-06-26,1.2199910697676117,0.805951591511937,0.0,0.19404840848806307
2023-06-27,1.2243395127384344,0.8030891219955404,0.0,0.19691087800445964
2023-06-28,1.2206989558326293,0.8054842183746175,0.0,0.19451578162538255
2023-06-29,1.2232271203505498,0.8038194444444451,0.0,0.19618055555555494
2023-06-30,1.2294969683549921,0.7997203487415699,0.0,0.20027965125843003
2023-07-03,1.2262609177720543,0.8018307768431476,0.0,0.1981692231568524
2023-07-04,1.2262609177720543,0.8018307768431476,0.0,0.1981692231568524
2023-07-05,1.2268676772563551,0.8014342235410491,0.0,0.19856577645895088
2023-07-06,1.2406208922338413,0.792549722856212,0.0,0.20745027714378808
2023-07-07,1.231721753130762,0.7982758620689661,0.0,0.2017241379310339
2023-07-10,1.2181707913147093,0.8071559023742327,0.0,0.19284409762576732
2023-07-11,1.2214068418976474,0.8050173869846007,0.0,0.19498261301539932
2023-07-12,1.213518968601736,0.8102500000000006,0.0,0.18974999999999942
2023-07-13,1.2247440190613021,0.8028238791181577,0.0,0.19717612088184236
2023-07-14,1.2278789430635235,0.8007741722945155,0.0,0.19922582770548447
2023-07-17,1.2247440190613024,0.8028238791181577,0.0,0.19717612088184233
2023-07-18,1.224845145642019,0.8027575957727879,0.0,0.1972424042272121
2023-07-19,1.2191820571218777,0.8064863968148646,0.0,0.1935136031851354
2023-07-20,1.208867145888763,0.813367910322905,0.0,0.18663208967709494
2023-07-21,1.208260386404462,0.8137763642450625,0.0,0.18622363575493747
2023-07-24,1.2158448799582229,0.808699991682609,0.0,0.19130000831739108
2023-07-25,1.2180696647339928,0.8072229140722298,0.0,0.19277708592777026
2023-07-26,1.2122043230524178,0.8111287227830155,0.0,0.1888712772169845
2023-07-27,1.2081592598237452,0.8138444797857208,0.0,0.18615552021427917
2023-07-28,1.2086648927273294,0.8135040160642576,0.0,0.18649598393574238
2023-07-31,1.2085637661466127,0.813572086017907,0.0,0.186427913982093
2023-08-01,1.2085637661466127,0.813572086017907,0.0,0.186427913982093
2023-08-02,1.211091930664533,0.8118737474949905,0.0,0.18812625250500947
2023-08-03,1.2119009433102674,0.8113317757009352,0.0,0.18866822429906485
2023-08-04,1.2156426267967895,0.8088345395557779,0.0,0.19116546044422206
2023-08-07,1.2164516394425238,0.8082966165101011,0.0,0.19170338348989885
2023-08-08,1.210990804083816,0.811941544885178,0.0,0.18805845511482197
2023-08-09,1.2069457408551436,0.8146627565982411,0.0,0.18533724340175897
2023-08-10,1.20451870291794,0.8163042565695582,0.0,0.18369574343044187
2023-08-11,1.2001702599471173,0.8192618806875638,0.0,0.18073811931243622
2023-08-14,1.201484905496436,0.818365457453077,0.0,0.18163454254692304
2023-08-15,1.1994623738820998,0.8197453840317012,0.0,0.18025461596829886
2023-08-16,1.1965297030413122,0.821754563894524,0.0,0.17824543610547608
2023-08-17,1.1985522346556483,0.8203678704016206,0.0,0.1796321295983794
2023-08-18,1.1934959056198078,0.8238434163701074,0.0,0.17615658362989262
2023-08-21,1.1926868929740733,0.8244022384263191,0.0,0.1755977615736809
2023-08-22,1.196125196718445,0.8220324653364903,0.0,0.17796753466350967
2023-08-23,1.1893497158104187,0.8267154153558377,0.0,0.17328458464416227
2023-08-24,1.192990272716224,0.8241925913367811,0.0,0.1758074086632188
2023-08-25,1.1752931210907822,0.8366029943211157,0.0,0.16339700567888427
2023-08-28,1.1756976274136495,0.836315155685533,0.0,0.163684844314467
2023-08-29,1.1840911336131448,0.8303868818857295,0.0,0.16961311811427046
2023-08-30,1.188237323422534,0.8274893617021283,0.0,0.1725106382978717
2023-08-31,1.189248589229702,0.8267857142857149,0.0,0.17321428571428507
2023-09-01,1.1903609816175869,0.8260130830005954,0.0,0.17398691699940466
2023-09-04,1.1937992853619586,0.823634053367218,0.0,0.17636594663278202
2023-09-05,1.194608298007693,0.8230762719038355,0.0,0.17692372809616455
2023-09-06,1.1977432220099142,0.8209219858156036,0.0,0.17907801418439645
2023-09-07,1.1932936524583746,0.8239830508474584,0.0,0.17601694915254165
2023-09-08,1.1951139309112773,0.8227280419698771,0.0,0.17727195803012283
2023-09-11,1.1950128043305603,0.8227976643818236,0.0,0.1772023356181765
2023-09-12,1.1969342093641797,0.8214768502872599,0.0,0.1785231497127401
2023-09-13,1.1915745005861886,0.825171857761182,0.0,0.17482814223881799
2023-09-14,1.1899564752947196,0.8262938726948251,0.0,0.17370612730517485
2023-09-15,1.1896530955525693,0.8265045902754171,0.0,0.17349540972458283
2023-09-18,1.1889452094875517,0.8269966828272525,0.0,0.17300331717274753
2023-09-19,1.1859114120660474,0.8291123049373248,0.0,0.17088769506267526
2023-09-20,1.1855069057431802,0.8293952060052894,0.0,0.17060479399471062
2023-09-21,1.185102399420313,0.8296783001962631,0.0,0.1703216998037369
2023-09-22,1.192585766393357,0.8244721444924962,0.0,0.1755278555075038
2023-09-25,1.1874283107767998,0.8280531425651514,0.0,0.1719468574348486
2023-09-26,1.1844956399360123,0.8301033040211737,0.0,0.16989669597882628
2023-09-27,1.184091133613145,0.8303868818857296,0.0,0.16961311811427043
2023-09-28,1.1892485892297024,0.8267857142857149,0.0,0.17321428571428507
2023-10-09,1.1906643613597379,0.8258026159334133,0.0,0.17419738406658675
2023-10-10,1.1920801334897733,0.8248218527315921,0.0,0.17517814726840789
2023-10-11,1.1940015385233926,0.823494537138986,0.0,0.176505462861014
2023-10-12,1.1948105511691272,0.8229369445619981,0.0,0.1770630554380019
2023-10-13,1.1990578675592332,0.8200219279750365,0.0,0.1799780720249635
2023-10-16,1.2031029307879055,0.8172648566865603,0.0,0.1827351433134397
2023-10-17,1.1871249310346494,0.8282647584973173,0.0,0.17173524150268274
2023-10-18,1.181461842514508,0.8322348711803481,0.0,0.1677651288196519
2023-10-19,1.1781246653508533,0.8345922746781123,0.0,0.1654077253218878
2023-10-20,1.1727649565728622,0.8384064844356305,0.0,0.1615935155643695
2023-10-23,1.1678097541177384,0.8419639764461384,0.0,0.15803602355386157
2023-10-24,1.1696300325706408,0.8406536399792501,0.0,0.1593463600207499
2023-10-25,1.1691243996670566,0.8410172130438549,0.0,0.15898278695614507
2023-10-26,1.170540171797092,0.8400000000000005,0.0,0.15999999999999942
2023-10-27,1.1752931210907822,0.8366029943211157,0.0,0.16339700567888427
2023-10-30,1.1845967665167287,0.8300324398156059,0.0,0.1699675601843941
2023-10-31,1.1952150574919937,0.8226584313393694,0.0,0.17734156866063053
2023-11-01,1.1925857663933568,0.8244721444924963,0.0,0.17552785550750377
2023-11-02,1.18773169051895,0.8278416347381872,0.0,0.17215836526181286
2023-11-03,1.1960240701377283,0.822101970068488,0.0,0.177898029931512
2023-11-06,1.2013837789157191,0.8184343434343441,0.0,0.18156565656565596
2023-11-07,1.2025972978843207,0.8176084762865798,0.0,0.18239152371342018
2023-11-08,1.2016871586578695,0.818227720272659,0.0,0.181772279727341
2023-11-09,1.200271386527834,0.8191928553374342,0.0,0.18080714466256578
2023-11-10,1.200271386527834,0.8191928553374342,0.0,0.18080714466256578
2023-11-13,1.200271386527834,0.8191928553374342,0.0,0.18080714466256578
2023-11-14,1.2041141965950728,0.8165784832451505,0.0,0.1834215167548495
2023-11-15,1.2021927915614532,0.8178835800807542,0.0,0.1821164199192457
2023-11-16,1.2009792725928516,0.818710003368138,0.0,0.181289996631862
2023-11-17,1.2031029307879046,0.8172648566865602,0.0,0.18273514331343974
2023-11-20,1.2017882852385862,0.8181588690676547,0.0,0.18184113093234539
2023-11-21,1.2011815257542853,0.8185721501936359,0.0,0.1814278498063641
2023-11-22,1.1980466017520641,0.8207141048366682,0.0,0.17928589516333185
2023-11-23,1.2032040573686216,0.817196167423097,0.0,0.18280383257690305
2023-11-24,1.1984511080749314,0.8204370939161258,0.0,0.17956290608387418
2023-11-27,1.1984511080749314,0.8204370939161258,0.0,0.17956290608387418
2023-11-28,1.2020916649807365,0.8179523849583584,0.0,0.18204761504164158
2023-11-29,1.2020916649807365,0.8179523849583584,0.0,0.18204761504164158
2023-11-30,1.2002713865278338,0.8191928553374342,0.0,0.18080714466256578
2023-12-01,1.1999680067856833,0.8193999662902416,0.0,0.1806000337097584
2023-12-04,1.1978443485906303,0.8208526804558891,0.0,0.17914731954411087
2023-12-05,1.1927880195547897,0.8243323442136504,0.0,0.17566765578634957
2023-12-06,1.1925857663933561,0.8244721444924961,0.0,0.17552785550750388
2023-12-07,1.1945071714269755,0.8231459532678638,0.0,0.17685404673213623
2023-12-08,1.199462373882099,0.819745384031701,0.0,0.1802546159682989
2023-12-11,1.201586032077152,0.8182965830668243,0.0,0.18170341693317565
2023-12-12,1.2034063105300548,0.8170588235294124,0.0,0.18294117647058764
2023-12-13,1.2006758928507009,0.8189168702097201,0.0,0.18108312979027988
2023-12-14,1.199462373882099,0.819745384031701,0.0,0.1802546159682989
2023-12-15,1.197338715687046,0.8211993243243249,0.0,0.17880067567567512
2023-12-18,1.193597032200524,0.8237736168770657,0.0,0.1762263831229343
2023-12-19,1.1964285764605946,0.82182402163807,0.0,0.17817597836192997
2023-12-20,1.1939004119426744,0.8235642893444017,0.0,0.17643571065559832
2023-12-21,1.1945071714269753,0.8231459532678638,0.0,0.17685404673213628
2023-12-22,1.1893497158104178,0.8267154153558376,0.0,0.17328458464416238
2023-12-25,1.1935970322005238,0.8237736168770656,0.0,0.17622638312293434
2023-12-26,1.188742956326117,0.8271373883453854,0.0,0.17286261165461456
2023-12-27,1.192484639812639,0.8245420624151972,0.0,0.17545793758480277
2023-12-28,1.1937992853619575,0.8236340533672177,0.0,0.17636594663278224
2023-12-29,1.1998668802049661,0.819469026548673,0.0,0.18053097345132696
2024-01-02,1.1995635004628156,0.8196762771876586,0.0,0.18032372281234144
2024-01-03,1.1957206903955768,0.8223105548037893,0.0,0.17768944519621063
2024-01-04,1.190765487940453,0.8257324840764335,0.0,0.17426751592356643
2024-01-05,1.1859114120660461,0.8291123049373246,0.0,0.17088769506267543
2024-01-08,1.182270855160241,0.8316653836284326,0.0,0.16833461637156746
2024-01-09,1.1830798678059755,0.8310966749294815,0.0,0.16890332507051847
2024-01-10,1.179641564061604,0.8335190741534508,0.0,0.16648092584654914
2024-01-11,1.1825742349023916,0.8314520266803493,0.0,0.1685479733196507
2024-01-12,1.1787314248351526,0.8341626630061775,0.0,0.16583733699382253
2024-01-15,1.1788325514158695,0.8340911040576482,0.0,0.1659088959423518
2024-01-16,1.1785291716737192,0.8343058177449807,0.0,0.16569418225501928
2024-01-17,1.173270589476445,0.8380451646267889,0.0,0.16195483537321106
2024-01-18,1.1734728426378787,0.8379007238883148,0.0,0.16209927611168518
2024-01-19,1.1699334123127902,0.8404356469876398,0.0,0.1595643530123602
2024-01-22,1.1601241339832595,0.8475418410041845,0.0,0.15245815899581547
2024-01-23,1.1607308934675604,0.8470987976999482,0.0,0.15290120230005183
2024-01-24,1.1602252605639762,0.8474679682733378,0.0,0.15253203172666216
2024-01-25,1.1701356654742239,0.8402903811252274,0.0,0.15970961887477267
2024-01-26,1.1654838427612506,0.8436442516268985,0.0,0.1563557483731015
2024-01-29,1.161034273209711,0.846877449699504,0.0,0.15312255030049604
2024-01-30,1.1547644252052687,0.8514756108240655,0.0,0.14852438917593444
2024-01-31,1.150719361976596,0.8544687582388615,0.0,0.14553124176113855
2024-02-01,1.14869683036226,0.8559732370807294,0.0,0.1440267629192707
2024-02-02,1.140707830485632,0.8619680851063833,0.0,0.13803191489361666
2024-02-05,1.1366627672569596,0.8650355871886124,0.0,0.13496441281138755
2024-02-06,1.148292324039393,0.8562747688243069,0.0,0.14372523117569316
2024-02-07,1.1622477921783128,0.8459932132602457,0.0,0.15400678673975426
2024-02-08,1.1671018680527199,0.8424746555757737,0.0,0.15752534442422628
2024-02-19,1.171349184442826,0.8394198394198398,0.0,0.1605801605801602
2024-02-20,1.167708627537021,0.8420368926994029,0.0,0.15796310730059715
2024-02-21,1.1661917288262689,0.8431321540062439,0.0,0.1568678459937561
2024-02-22,1.16932665282849,0.8408717460866562,0.0,0.1591282539133439
2024-02-23,1.1725627034114279,0.8385510996119021,0.0,0.16144890038809795
2024-02-26,1.17185481734641,0.839057645840525,0.0,0.16094235415947497
2024-02-27,1.1833832475481265,0.8308836096393782,0.0,0.16911639036062176
2024-02-28,1.171955943927127,0.8389852446285274,0.0,0.1610147553714726
2024-02-29,1.180046070384472,0.8332333533293345,0.0,0.16676664667066554
2024-03-01,1.184900146258879,0.8298199197746867,0.0,0.17018008022531328
2024-03-04,1.188742956326118,0.8271373883453853,0.0,0.17286261165461467
2024-03-05,1.1858102854853305,0.8291830121098418,0.0,0.17081698789015823
2024-03-06,1.1845967665167287,0.8300324398156056,0.0,0.16996756018439435
2024-03-07,1.179135931158021,0.8338765008576333,0.0,0.16612349914236668
2024-03-08,1.1885407031646844,0.8272781417510426,0.0,0.17272185824895733
2024-03-11,1.1860125386467641,0.8290416098226471,0.0,0.17095839017735295
2024-03-12,1.1837877538709942,0.8305996924654028,0.0,0.16940030753459726
2024-03-13,1.186518171550348,0.8286883150089495,0.0,0.17131168499105054
2024-03-14,1.1825742349023924,0.8314520266803492,0.0,0.16854797331965074
2024-03-15,1.1852035260010296,0.8296075085324236,0.0,0.1703924914675764
2024-03-18,1.1895519689718526,0.8265748533537367,0.0,0.17342514664626332
2024-03-19,1.188742956326118,0.8271373883453853,0.0,0.1728626116546147
2024-03-20,1.1899564752947198,0.8262938726948249,0.0,0.17370612730517512
2024-03-21,1.1869226778732154,0.8284058958848091,0.0,0.1715941041151909
2024-03-22,1.1841922601938615,0.8303159692570456,0.0,0.16968403074295438
2024-03-25,1.1767088932208174,0.8355964248882781,0.0,0.16440357511172188
2024-03-26,1.1766077666401007,0.8356682423721533,0.0,0.16433175762784666
2024-03-27,1.1683153870213223,0.8415995845235007,0.0,0.15840041547649925
2024-03-28,1.1718548173464107,0.8390576458405251,0.0,0.16094235415947492
