date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2024-08-16,1.988679527131713,0.42628936750372326,0.0,0.024451079751306216,0.04350612523515587,0.06619916623104911,0.0,0.01818561213387791,0.3607797399068342,0.06058890923805351,0.0
2024-08-19,1.9843180377013583,0.42722634259305603,0.0,0.025064835973213476,0.04389124147046473,0.06566898651421331,0.0,0.018152270619965504,0.35998861787912195,0.06000770494996502,0.0
2024-08-20,1.9652558498751602,0.43137026552671676,0.0,0.02532508945847771,0.042428269959942685,0.06545694191728478,0.0,0.018293268913898666,0.3575823033654755,0.059543860858203984,0.0
2024-08-21,1.971335838900107,0.43003983444118743,0.0,0.025246981881409943,0.04133356078277145,0.0695701309036894,0.0,0.01817106823594354,0.35717706037287816,0.05846136338212005,0.0
2024-08-22,1.9658085375117145,0.43124898565231184,0.0,0.025180930226220737,0.040460738861325014,0.06688599216939338,0.0,0.01812529055156261,0.3595804877982649,0.05851757474092151,0.0
2024-08-23,1.971924768267534,0.4299113999837775,0.0,0.025785897802953456,0.04049210287999475,0.06568885801077326,0.0,0.018132346368016822,0.36165332155486435,0.05833607339961991,0.0
2024-08-26,1.9751487693917242,0.4292096630521959,0.0,0.02584610120515177,0.04060498345552671,0.06608697962590053,0.0,0.01806454324964802,0.3616597994513153,0.058527929960261786,0.0
2024-08-27,1.9895748971831315,0.42609752414389734,0.0,0.025726395801557472,0.03902240120697094,0.06359358358953658,0.0,0.017832780988524314,0.3710843664145399,0.05664294785497345,0.0
2024-08-28,1.9828395856319894,0.4275448926537231,0.0,0.02593266251433494,0.039511514429615084,0.06256240732090726,0.0,0.01770141761192701,0.36976877077146164,0.056978334698031034,0.0
2024-08-29,1.9834405110889308,0.4274153588418719,0.0,0.025517343098629575,0.04056890516240906,0.0666744601544849,0.0,0.018005644208048222,0.36371370703497613,0.058104581499580144,0.0
2024-08-30,1.9847058892989264,0.42306552996378,0.004075583120977673,0.025908171333473992,0.04163381414320158,0.06681933189853219,0.0,0.018374584355683468,0.36169856830532876,0.0625,0.0
2024-09-02,1.9967024791331118,0.420523667223087,0.0,0.02607294053771485,0.040586978849598554,0.06461230467334377,0.0,0.017654306639053714,0.36424824030107356,0.06630156177612853,0.0
2024-09-03,1.9899062276921973,0.4219599080567157,0.0,0.026280445698381977,0.041325157070713485,0.06865857408425326,0.0,0.01790503646083666,0.35749528535820485,0.066375593270894,0.0
2024-09-04,1.9824771361340792,0.42354115140811266,0.0,0.026327971103670904,0.04107881423386409,0.06987021054727002,0.0,0.01784474748284157,0.3541773351453186,0.06715977007892214,0.0
2024-09-05,1.9707095982012564,0.42607020823609765,0.0,0.026621878885389253,0.04159317115238138,0.07185977872917669,0.0,0.018013924158732725,0.3478185519996388,0.06802248683858343,0.0
2024-09-06,1.953105399064369,0.4299105666702491,0.0,0.026344596757108176,0.04110834548152573,0.07241595197268817,0.0,0.018087161353663103,0.34481768974560123,0.06731568801916446,0.0
2024-09-09,1.921638462253361,0.43695037613572685,0.0,0.025216394661621868,0.041551549228480554,0.06755485564978773,0.0,0.018080948491573653,0.3428986542445571,0.06774722158825221,0.0
2024-09-10,1.9303522327812468,0.4349779457962989,0.0,0.025189788016524287,0.04177601953230527,0.06894003017195638,0.0,0.018038563182468107,0.3437933628187168,0.06728429048173022,0.0
2024-09-11,1.9214637987750025,0.43699009547502143,0.0,0.025797016722225587,0.04185428549875118,0.0701738098532212,0.0,0.01814837840239634,0.3385332879566946,0.06850312609168972,0.0
2024-09-12,1.932007706189172,0.4346052276026846,0.0,0.02553422330476357,0.04142002407364637,0.06783999398060268,0.0,0.01746147519248543,0.34461733497239627,0.06852172087342108,0.0
2024-09-13,1.9324269460585617,0.4345109400337662,0.0,0.02514531775916417,0.040473515883445235,0.06760941934437138,0.0,0.01705322527825369,0.3467791995247101,0.06842838217628917,0.0
2024-09-18,1.946972971790093,0.431264666250853,0.0,0.025926004495550627,0.04062504540471058,0.07006546183552838,0.0,0.01644266389361721,0.3477200677693559,0.0679560903503843,0.0
2024-09-19,1.9432852866832204,0.4320830578157725,0.0,0.025697949439557884,0.041407035083908264,0.06982278331042131,0.0,0.016397183123314046,0.3461557886865672,0.0684362025404588,0.0
2024-09-20,1.952665901494636,0.43000732907548667,0.0,0.025867663237552817,0.0410723391936128,0.07015110051842385,0.0,0.0163562196453121,0.34902036028563377,0.06752498804397795,0.0
2024-09-23,1.9644381916047307,0.4274304238569986,0.0,0.026381174872098803,0.040916180065453514,0.07040564156864476,0.0,0.01622755360008284,0.3523292338225686,0.06630979221415284,0.0
2024-09-24,2.0184502786970744,0.41599273350468347,0.0,0.026392607867091276,0.04137561855807343,0.07072844823090098,0.0,0.017183626090461628,0.36119963578201325,0.06712732996677599,0.0
2024-09-25,2.0330888751200717,0.41299751287503206,0.0,0.026252265292451348,0.04103423837597769,0.07067349443825961,0.0,0.017388058447329744,0.3638170278948379,0.06783740267611173,0.0
2024-09-26,2.06498811288593,0.40661766701650204,0.0,0.026645776327702965,0.041812655901324575,0.07095246787060025,0.0,0.018710224392801192,0.36637882687822904,0.0688823816128399,0.0
2024-09-27,2.0787921283460546,0.40391756223675146,0.0,0.027489362001246895,0.04431959128584708,0.07618575082170742,0.0,0.019804095766291847,0.35610185465795946,0.07218178323019592,0.0
2024-09-30,2.1556302135850585,0.3895197996329969,0.0,0.02816536258012224,0.047126529677757316,0.08081640448889796,0.0,0.02049074530494239,0.35808173721821884,0.07579942109706439,0.0
2024-10-08,2.174678543032775,0.3861079383748862,0.0,0.028754824154136355,0.051488743314216504,0.08811663371925343,0.0,0.02002075754520564,0.34545956296950237,0.08005153992279941,0.0
2024-10-09,2.11326970539826,0.39732772713942177,0.0,0.0272161582074449,0.051730362175940306,0.09035291207787133,0.0,0.019073761344601346,0.338020743249635,0.0762783358050854,0.0
2024-10-10,2.149652835912934,0.39060290799090425,0.0,0.02777373512492198,0.04914869593102469,0.08470024153953888,0.0,0.01927813503513617,0.3536853262516289,0.07481095812684516,0.0
2024-10-11,2.1158275227930514,0.39684739887024,0.0,0.02715142616603444,0.047532728713791605,0.07955554292349559,0.0,0.019168257941921236,0.35646119201644944,0.07328345336806759,0.0
2024-10-14,2.1232156971322125,0.39546648511152205,0.0,0.028246437723661165,0.047866808354115574,0.08047852331774549,0.0,0.01906588817715377,0.3557759876288682,0.07309986968693373,0.0
2024-10-15,2.092495447353886,0.40127238983496893,0.0,0.028049604824851262,0.04747145424453153,0.07874106828994908,0.0,0.01876917565427122,0.3537698174151405,0.07192648973628749,0.0
2024-10-16,2.081093632206178,0.40347086545469724,0.0,0.0280252921818687,0.04732811407913882,0.07849957737778504,0.0,0.018486490460559873,0.35325357679929525,0.07093608364665505,0.0
2024-10-17,2.064536412151842,0.4067066310558882,0.0,0.02753238140201652,0.0473438232797268,0.0784219758605903,0.0,0.018293380119602676,0.35151895563430885,0.07018285264786667,0.0
2024-10-18,2.105106726332668,0.3988684461339731,0.0,0.027433668548254242,0.04920216798618944,0.0819563559720238,0.0,0.018497685433406467,0.3530503346250362,0.07099134130111674,0.0
2024-10-21,2.0938139614376787,0.40101970105402707,0.0,0.027195647165580705,0.050100651604489115,0.08206397570875044,0.0,0.018450295961831682,0.3493247444237513,0.07184498408156967,0.0
2024-10-22,2.108858067440056,0.3981589192001673,0.0,0.02706551111748974,0.050204218764482444,0.08552634022676134,0.0,0.018488808716279267,0.347857496716769,0.07269870525805083,0.0
2024-10-23,2.1036301164853386,0.39914842552328433,0.0,0.026972699081055453,0.05016094315239018,0.08558309190861503,0.0,0.01882898845973151,0.3454533087228402,0.07385254315208319,0.0
2024-10-24,2.0992728153566103,0.39997690759209414,0.0,0.026611624447244228,0.049780930965008394,0.08419241236829945,0.0,0.01868392389100459,0.3482292064958766,0.07252499424047255,0.0
2024-10-25,2.10077405195492,0.3996910796271128,0.0,0.02660863678249055,0.050544648103507284,0.08393368861828136,0.0,0.018750584256720746,0.34489426508008875,0.07557709753179849,0.0
2024-10-28,2.104221232831839,0.3990362970287491,0.0,0.02715715840607808,0.05090283466867258,0.08362627208993896,0.0,0.018793792197808613,0.345823088045649,0.07466055756310364,0.0
2024-10-29,2.1026723948032546,0.3993302289760896,0.0,0.026920925250088882,0.05131859970439307,0.08566458307582966,0.0,0.018406381696463477,0.3450500539892495,0.07330922730788576,0.0
2024-10-30,2.0954991217342562,0.4006972086839029,0.0,0.026772035714308046,0.05368731284007037,0.08499097173512196,0.0,0.018474070280388253,0.3416373073320971,0.07374109341411142,0.0
2024-10-31,2.102484528549496,0.3993659108910391,0.0,0.027868290012383248,0.053088601938881756,0.0842976272047713,0.0,0.01836202770144717,0.33713832540458594,0.07987921684689148,0.0
2024-11-01,2.1113121735350036,0.39769611495804025,0.0,0.02853328475335851,0.05117138393625963,0.08171547456838531,0.0,0.0183566085965022,0.34438247144266826,0.07814466174478586,0.0
2024-11-04,2.1211897144712766,0.39584420155826516,0.0,0.02851154170223418,0.052099664922755584,0.08601236766834001,0.0,0.018443226876903952,0.3400928997090251,0.07899609756247607,0.0
2024-11-05,2.1389980738158427,0.39254857643727714,0.0,0.028321395681455037,0.052760785229525764,0.08909897416072152,0.0,0.018629860267719643,0.33955760536664426,0.07908280285665663,0.0
2024-11-06,2.128693712212103,0.3944487852157582,0.0,0.02798391914701483,0.05617141522296663,0.08739576941242816,0.0,0.01864888578396334,0.3353869427855099,0.07996428243235888,0.0
2024-11-07,2.1479942012460054,0.39090452310877644,0.0,0.02820278135540023,0.05552269409385107,0.09004355850727185,0.0,0.019400571743137456,0.3363977058823755,0.07952816530918752,0.0
2024-11-08,2.134583463648891,0.3933604205118114,0.0,0.027843604150208874,0.055312598844677596,0.09196320590436131,0.0,0.019058795126963887,0.33335710078469305,0.07910427467728383,0.0
2024-11-11,2.137171639445674,0.39288404982590563,0.0,0.02793593522075223,0.05871914032076284,0.09539290987827621,0.0,0.01889422186941407,0.32624284975167467,0.07993089313321429,0.0
2024-11-12,2.1152094369333825,0.39696336174436786,0.0,0.02770063690388669,0.05682196910274198,0.09381268086026609,0.0,0.01884182750042393,0.32563639745179174,0.08022312643652178,0.0
2024-11-13,2.120455224614736,0.39598131530037106,0.0,0.02807676300080757,0.05605623493612145,0.09243542997860768,0.0,0.018810760313129858,0.3287221054468664,0.07991739102409604,0.0
2024-11-14,2.1108763457804876,0.39777822635462134,0.0,0.028156313895992727,0.05471967899366135,0.08996133465775155,0.0,0.018839851497966745,0.3321682816067481,0.07837631299325817,0.0
2024-11-15,2.1143007086372703,0.39713397694487496,0.0,0.027680689164573523,0.057807764027764434,0.08594736590954274,0.0,0.01863242758244566,0.33609043941658034,0.07670733695421834,0.0
2024-11-18,2.130935665355389,0.3940337864392781,0.0,0.026832505648583912,0.05383132887780253,0.08633206913330917,0.0,0.01848697522016809,0.34416131846397124,0.07632201621688695,0.0
2024-11-19,2.1411102672949727,0.392161329429938,0.0,0.026799360952918905,0.056382251174416746,0.08965815350019168,0.0,0.018197582502113997,0.3399566831785702,0.07684463926185044,0.0
2024-11-20,2.144206130858366,0.3915951161572113,0.0,0.02669784883342409,0.05753732029989759,0.09107805078405189,0.0,0.018205358414521484,0.3388244784366827,0.0760618270742109,0.0
2024-11-21,2.141931424473907,0.392010985638684,0.0,0.026553267394008644,0.05660819347847223,0.0902358323227715,0.0,0.018228507918510127,0.34046840029374703,0.07589481295380654,0.0
2024-11-22,2.0992032379195593,0.39999016470203363,0.0,0.026355845779795755,0.05464506558825181,0.08992223667737775,0.0,0.018150383902422698,0.33569996363075316,0.07523633971936522,0.0
2024-11-25,2.099917252384807,0.39985415993173623,0.0,0.026090310825968063,0.052964122935746316,0.08850827608618189,0.0,0.018032902196681615,0.33811183419642016,0.07643839382726572,0.0
2024-11-26,2.0808347404594967,0.40352106419228184,0.0,0.02621629445675953,0.05215446844879839,0.08470933422864611,0.0,0.01832487628210096,0.33866334357121536,0.07641061882019785,0.0
2024-11-27,2.1093705915113774,0.3980621765836151,0.0,0.02635652004941571,0.05266391456028396,0.08661437031410688,0.0,0.018197343390827753,0.3407877127706483,0.07731796233110237,0.0
2024-11-28,2.094770687411775,0.40083654689475423,0.0,0.026427690184755652,0.05225047820093539,0.08480006334887404,0.0,0.01831155831032093,0.3403493184001923,0.07702434466016753,0.0
2024-11-29,2.1006495102203777,0.35554974688958896,0.044147382961539,0.026657128189810562,0.05426848359680183,0.08644534910104283,0.0,0.0625,0.336763299478689,0.07781599274406678,0.0
2024-12-02,2.093167258184464,0.3568206977928823,0.0,0.026527201191275843,0.055412398981980845,0.08581493359976414,0.0,0.06269283155168878,0.3349637784889758,0.07776815839343235,0.0
2024-12-03,2.0980269572038868,0.35599418734733257,0.0,0.026064516265262034,0.05452586500231974,0.08421028729121242,0.0,0.06261924855855011,0.339431527506976,0.07715436802834712,0.0
2024-12-04,2.1255416150620117,0.35138592270789504,0.0,0.025441964193699443,0.0540487075597071,0.08184466637194789,0.0,0.061535869816673285,0.35065734967065626,0.07508551967942104,0.0
2024-12-05,2.1161835911192965,0.3529397944473949,0.0,0.02541126480902183,0.05403715889117196,0.08053120655672132,0.0,0.06144193440487539,0.3507226732677547,0.07491596762306,0.0
2024-12-06,2.132334428514344,0.35026653965483723,0.0,0.02532933297969978,0.05522344197644412,0.08108792541891083,0.0,0.06138030108742489,0.3514750124155577,0.07523744646712545,0.0
2024-12-09,2.1370670965854393,0.34949085260633694,0.0,0.025225970444255626,0.05456357406941594,0.08259524880847421,0.0,0.06115537911115715,0.352075535036381,0.0748934399239791,0.0
2024-12-10,2.1442909185596792,0.34831346586324086,0.0,0.025219504123512287,0.05473006224107056,0.08383147942602076,0.0,0.062064706981823425,0.3511642889787109,0.0746764923856212,0.0
2024-12-11,2.156955478042398,0.34626834409231744,0.0,0.025149483362831754,0.05440871479750904,0.08184057905214838,0.0,0.061262020165673566,0.3560243656197945,0.07504649290972533,0.0
2024-12-12,2.159823871788764,0.34580847606060783,0.0,0.025209625338767284,0.05398867025174525,0.08253886225151064,0.0,0.062383776001892474,0.35336856906932446,0.07670202102615205,0.0
2024-12-13,2.132091020864242,0.3503065274201308,0.0,0.0248110504746607,0.0529708187775703,0.07939237419796974,0.0,0.06130637656101509,0.35372650467563843,0.07748634789301488,0.0
2024-12-16,2.1393754833658862,0.349113751872821,0.0,0.02444326124771103,0.0521088889697146,0.07816809846056952,0.0,0.06142719517973532,0.35950090126827644,0.07523790300117203,0.0
2024-12-17,2.132710215652359,0.35020482209962844,0.0,0.02470911559027253,0.0518366627411001,0.0785660614808651,0.0,0.06286194197542341,0.35528184979981775,0.07653954631289266,0.0
2024-12-18,2.140774320286738,0.3488856319813085,0.0,0.024584580374334707,0.051868439209017105,0.07844407468728645,0.0,0.06316813803351659,0.35605416533556644,0.07699497037897018,0.0
2024-12-19,2.130357750652024,0.35059153864368586,0.0,0.02472059482668425,0.053179843862839485,0.07773678747022955,0.0,0.06264917196682245,0.3541065136485113,0.07701554958122714,0.0
2024-12-20,2.104394568380256,0.3549169974514187,0.0,0.024433550122318973,0.05421389912771066,0.07791719655715644,0.0,0.0632091845496926,0.34773974924430084,0.07756942294740174,0.0
2024-12-23,2.1060711555140625,0.3546344574859772,0.0,0.0247338647672715,0.05293291218360173,0.07615759080250398,0.0,0.06334343225559012,0.35119406837568096,0.07700367412937448,0.0
2024-12-24,2.1166502654614816,0.35286197906660566,0.0,0.024753419140549123,0.05312760752198231,0.07852876649141903,0.0,0.0635374493005723,0.3490675354651295,0.07812324301374204,0.0
2024-12-25,2.1341750480171293,0.34996445223953343,0.0,0.024534378655685744,0.05151122945894032,0.07766754435169297,0.0,0.06265448149487735,0.35586644789574945,0.07780146590352074,0.0
2024-12-26,2.1333005303386097,0.3501079154300142,0.0,0.025017962292316655,0.05339645797720721,0.08084869755107775,0.0,0.0625897126340977,0.34956616831087867,0.0784730858044078,0.0
2024-12-27,2.1265498341539923,0.35121932703718106,0.0,0.024986541216820726,0.05306728951467765,0.07761679754873305,0.0,0.0628368265514432,0.3512301423325365,0.07904307579860781,0.0
2024-12-30,2.13656984113893,0.3495721915013347,0.0,0.02494816050528361,0.05277705515551288,0.07655556575959582,0.0,0.06237974373023249,0.35445615351686127,0.07931112983117931,0.0
2024-12-31,2.1390751596750746,0.34916276704183036,0.0,0.02460410897782365,0.050525658907856145,0.07485719379315413,0.0,0.06226591604862754,0.3598268930759592,0.07875746215474898,0.0
2025-01-02,2.1001680880516225,0.3556312496660675,0.0,0.02392155881335707,0.049231535337987346,0.0731726531653052,0.0,0.061921522810550064,0.35900967037036424,0.0771118098363686,0.0
2025-01-03,2.07741223947378,0.3595268129602356,0.0,0.023908043792898983,0.048643526930183104,0.07138551588106673,0.0,0.06205275856868977,0.3584976639977952,0.07598567786913052,0.0
2025-01-06,2.068780121410572,0.36102696170211623,0.0,0.023975248691347893,0.049038720121916374,0.0710137076237344,0.0,0.060833191278008014,0.35780943758754397,0.0763027329953331,0.0
2025-01-07,2.0567667023690293,0.36313569293119863,0.0,0.024017057036908394,0.050141508622589585,0.07211655932647222,0.0,0.06119708336523153,0.35378643494063733,0.07560566377696228,0.0
2025-01-08,2.054725771560737,0.36349639061336714,0.0,0.024122851883797546,0.0496752074411478,0.07336994075735497,0.0,0.06135539383294123,0.35222565473980505,0.07575456073158623,0.0
2025-01-09,2.0299207586460395,0.3679382057064965,0.0,0.02408586456089612,0.05137058314662012,0.0742885148295403,0.0,0.06217003464950856,0.3451099539164228,0.0750368431905156,0.0
2025-01-10,2.019711663785727,0.3697980335780404,0.0,0.024324315439904546,0.052111546433955463,0.07355029523417154,0.0,0.06213795366205969,0.3434500435227151,0.07462781212915331,0.0
2025-01-13,2.014870312503691,0.37068658812810107,0.0,0.024165506565766347,0.05197360311402653,0.0748212464080095,0.0,0.06263350434792095,0.34174026831374943,0.07397928312242621,0.0
2025-01-14,2.041531763962458,0.3658455943947432,0.0,0.024658108520740334,0.05376219944618194,0.07693068316463939,0.0,0.06303656417230305,0.3409339440508226,0.07483290625056944,0.0
2025-01-15,2.031550882077513,0.36764297082178476,0.0,0.024116262232162438,0.05400458002516167,0.0747348616557756,0.0,0.06329328726260527,0.3416419287586237,0.07456610924388653,0.0
2025-01-16,2.0391263728737417,0.36627715260727467,0.0,0.02425785314688873,0.05319721940275729,0.07505626411368693,0.0,0.061991278645503495,0.34470805055693227,0.07451218152695661,0.0
2025-01-17,2.039165614079078,0.3662701040591545,0.0,0.02405923205557142,0.05352122336068291,0.07467494330124044,0.0,0.06234858345863316,0.34383436488434616,0.07529154888037133,0.0
2025-01-20,2.0358214171098714,0.36687176752610284,0.0,0.024925752696232137,0.05402151945311927,0.07686841070427333,0.0,0.06331180748500377,0.336872377504561,0.07712836463070769,0.0
2025-01-21,2.0323215011359976,0.3675035673465594,0.0,0.02544916352010799,0.055092918115270825,0.07915578375112856,0.0,0.06313508293340053,0.33281266331610876,0.07685082101742387,0.0
2025-01-22,2.0242469981509568,0.3689694994458851,0.0,0.02536769737677893,0.054963426504403716,0.07881656273609551,0.0,0.06221459228587453,0.3330726765104108,0.0765955451405514,0.0
2025-01-23,2.0276453417733737,0.3683511047397322,0.0,0.025275360962317896,0.05423935045331504,0.0778469280560222,0.0,0.06219679372159117,0.3353241533631936,0.07676630870382782,0.0
2025-01-24,2.0479364714544332,0.364701450495757,0.0,0.02523867828857958,0.0543923650527535,0.07867590047318378,0.0,0.06128156391780503,0.3378532515305516,0.07785679024136948,0.0
2025-01-27,2.0592034108805235,0.36110877101214023,0.0015966349777745137,0.024937023222493648,0.05383717915685046,0.07663206947399591,0.0,0.0625,0.34392247575282836,0.07706248138169139,0.0
2025-02-05,2.0398384932700173,0.3645369059464266,0.0,0.02469504520628022,0.0550414373184793,0.08118628206604515,0.0,0.06172211605850229,0.3368825846578636,0.07593562874640276,0.0
2025-02-06,2.063852576325389,0.3602953144507143,0.0,0.02432612794284241,0.05677743020574706,0.08826796289603954,0.0,0.061396500623462476,0.3341050060481487,0.07483165783304553,0.0
2025-02-07,2.0840268386589664,0.3568075032304113,0.0,0.025690220489128463,0.05631260878323403,0.09321055940235301,0.0,0.06179894311694725,0.3303994022806394,0.07578076269728652,0.0
2025-02-10,2.0724939826216686,0.3587930383404234,0.0,0.026223114248011836,0.05679653304182498,0.09122069913903393,0.0,0.06194852594279782,0.32958387132992456,0.07543421795798344,0.0
2025-02-11,2.0645067657033214,0.3601811460829726,0.0,0.026145155360975846,0.05686645140740969,0.08916359423952278,0.0,0.06160116053727425,0.33057350454763684,0.07546898782420801,0.0
2025-02-12,2.0699364897751997,0.35923634210044275,0.0,0.026255513999131116,0.057763254717468016,0.09154211061406028,0.0,0.06252317241590799,0.3268591601951238,0.07582044595786612,0.0
2025-02-13,2.0637589670881376,0.3603116569452155,0.0,0.026285157405939456,0.05761500563266952,0.0897372711482528,0.0,0.06366892503150233,0.3268856499870786,0.07549633384934189,0.0
2025-02-14,2.0726635963072906,0.3587636769864069,0.0,0.02698452811013297,0.05717561412648993,0.09149353648573146,0.0,0.06382531904109195,0.32567083961056426,0.07608648563958251,0.0
2025-02-17,2.0744192486749924,0.3584600429455308,0.0,0.026799368139780917,0.05731892653290954,0.09415212238984706,0.0,0.06362535912398404,0.3181031784223623,0.08154100244558535,0.0
2025-02-18,2.0512517846689517,0.36250860012637665,0.0,0.026576751264770042,0.056781559762775886,0.0915625878789664,0.0,0.06449155402954089,0.3159496524202948,0.0821292945172753,0.0
2025-02-19,2.069339418353173,0.35933999341627787,0.0,0.027011603889658366,0.058655374639506534,0.09416728424535467,0.0,0.06462116545147414,0.30882103274025274,0.08738354561747565,0.0
2025-02-20,2.068874792657992,0.35942069360888496,0.0,0.027343184224775167,0.06127413996850711,0.09320197743539517,0.0,0.06389894880161459,0.30983994288716005,0.085021113073663,0.0
2025-02-21,2.0596636304475897,0.36102808340868786,0.0,0.027514513021769542,0.061934319162811176,0.09484110199038379,0.0,0.06480363639121112,0.3040720840773955,0.08580626194774098,0.0
2025-02-24,2.063764706498676,0.3603106549043751,0.0,0.027720892759590995,0.06106188743574357,0.09322342614022207,0.0,0.06427767395592147,0.3067043200922514,0.08670114471189533,0.0
2025-02-25,2.055003435595047,0.36184679796010066,0.0,0.02793739099847454,0.060483660096705714,0.09471547295071006,0.0,0.06345746053257302,0.3069603572167845,0.08459886024465159,0.0
2025-02-26,2.0532257767996636,0.36216008067369354,0.0,0.027781181580931864,0.06096642803242418,0.09396311940175267,0.0,0.06377484153263803,0.306460685773795,0.0848936630047647,0.0
2025-02-27,2.0526857522027835,0.3622553584585966,0.0,0.028165783860720824,0.06007838544128042,0.09259445934299224,0.0,0.06490797984209677,0.30826398990923615,0.083734043145077,0.0
2025-02-28,2.0301226392183227,0.3662815233927873,0.0,0.028777377889675434,0.05802548176806716,0.08860448297375294,0.0,0.0663023239460107,0.30917411510794984,0.08283469492175656,0.0
2025-03-03,2.0303971915595,0.366231994438455,0.0,0.029768535111218332,0.058082921665807224,0.08821098542304744,0.0,0.06568520984907147,0.3099063484830566,0.08211400502934395,0.0
2025-03-04,2.0276928165668577,0.36672044546968263,0.0,0.029874663052556382,0.05890128469812341,0.08832128756309365,0.0,0.06502441013924591,0.3086726476656118,0.08248526141168627,0.0
2025-03-05,2.034338563658188,0.3655224485495293,0.0,0.031167437923749323,0.05873058674514371,0.08784969492466456,0.0,0.0646472603096958,0.31094757783737687,0.08113499370984041,0.0
2025-03-06,2.04452871280087,0.3637006456849389,0.0,0.030979157059992782,0.05958328401397679,0.08876706504353551,0.0,0.06606284902532272,0.30728388405944534,0.08362311511278797,0.0
2025-03-07,2.0524534359485322,0.3622963619749179,0.0,0.03118766199427545,0.06060186230951378,0.0867912746548273,0.0,0.06646412149298611,0.3095431806674462,0.08311553690603334,0.0
2025-03-10,2.0650919890809725,0.36007907487840085,0.0,0.031991427258323595,0.06172872400079262,0.08763068608000832,0.0,0.06613987593172098,0.30945620807445934,0.08297400377629423,0.0
2025-03-11,2.0701435057258375,0.35920041818857007,0.0,0.03202722262306367,0.060916423948017655,0.08585532248427671,0.0,0.06709508644066836,0.31154800064718063,0.083357525668223,0.0
2025-03-12,2.07034795489644,0.3591649467464846,0.0,0.03140602319205231,0.060398197520816016,0.0871419939492159,0.0,0.06682451215713896,0.3072472758811764,0.08781705055311581,0.0
2025-03-13,2.0845666886599816,0.3567150991197494,0.0,0.030997965904144848,0.05846007289930182,0.08378202382996347,0.0,0.06616136153637145,0.3160834835855758,0.08779999312489316,0.0
2025-03-14,2.1005291090490785,0.3540043362235069,0.0,0.03148377456742422,0.05936209085400806,0.08584735523318061,0.0,0.06951197730738559,0.3133073916234693,0.0864830741910253,0.0
2025-03-17,2.092353861457828,0.3553875024031449,0.0,0.03151022959478203,0.05934061859434361,0.08443847571822446,0.0,0.07020581870300469,0.31331097646987766,0.08580637851662261,0.0
2025-03-18,2.086087025159702,0.3564551257923416,0.0,0.03078167766658005,0.0629714032960297,0.08364955374322994,0.0,0.06982070381524567,0.3112386910810189,0.08508284460555403,0.0
2025-03-19,2.0847467513666493,0.3566842891011155,0.0,0.030930681395887068,0.06250321415545963,0.08308166612847953,0.0,0.07036929239360268,0.31143878495849653,0.08499207186695902,0.0
2025-03-20,2.0794725099595692,0.3575889603760768,0.0,0.030766240629458735,0.06170556208950776,0.08269780171427607,0.0,0.06918025536912249,0.3128899997513216,0.08517118007023652,0.0
2025-03-21,2.0640332382635425,0.3602637783065239,0.0,0.03057221568363415,0.06116098032081903,0.08130276956078736,0.0,0.06838317831426638,0.3140883235345837,0.08422875427938546,0.0
2025-03-24,2.0776726858172303,0.35789872872809503,0.0,0.030971167121040546,0.061014674971663706,0.08171546352385362,0.0,0.06833336758015641,0.3162813108172107,0.08378528725798001,0.0
2025-03-25,2.0808510269514238,0.35735206573460887,0.0,0.030276579791446653,0.05937136886561841,0.08036646749582584,0.0,0.06790598468824285,0.3211795301321204,0.08354800329213698,0.0
2025-03-26,2.084273035485045,0.3567653567009882,0.0,0.029790673493115285,0.05969788219519874,0.07961986033364582,0.0,0.06781596316380253,0.32300856076865486,0.08330170334459457,0.0
2025-03-27,2.0831544107181186,0.35695693470496803,0.0,0.029742014115465957,0.059602673627236896,0.0798628442785541,0.0,0.06841222127150097,0.3228047932732788,0.08261851872899528,0.0
2025-03-28,2.076658311981175,0.3580735495468521,0.0,0.02983505159747007,0.05951251526333345,0.07918729706502088,0.0,0.06846256067216974,0.3224901801031566,0.08243884575199709,0.0
2025-03-31,2.0788507505921654,0.3576959109523655,0.0,0.02951202954331921,0.058323245171085315,0.07898196359892841,0.0,0.06734575080705475,0.32659156320387295,0.08154953672337381,0.0
2025-04-01,2.0827908571563847,0.35701924195226153,0.0,0.029229862912143488,0.05764011784384712,0.07791705673247774,0.0,0.06700397302704776,0.3285204054687209,0.08266934206350143,0.0
2025-04-02,2.0819553849813066,0.3571625109410066,0.0,0.029937050855841973,0.057960372207160424,0.07711117038888142,0.0,0.06672905838057533,0.32865223810053157,0.0824475991260027,0.0
2025-04-03,2.078020697321658,0.3578387905016962,0.0,0.029572430165689265,0.057070743027387356,0.07441120119661727,0.0,0.06771259365334471,0.3319215874595811,0.0814726539956841,0.0
2025-04-07,1.9940702261825678,0.37290382414996903,0.0,0.028959942173097098,0.0534019945081857,0.06978952533965664,0.0,0.06746525013928446,0.3315119269639292,0.07596753672587782,0.0
2025-04-08,2.0244734667473865,0.36730361013906965,0.0,0.029439822835825104,0.049107894385701165,0.06819692088865272,0.0,0.0684459723779829,0.34264166099798016,0.07486411837478818,0.0
2025-04-09,2.034534355013541,0.3654872728664855,0.0,0.03023761510538616,0.049125666667205886,0.06932407000724171,0.0,0.06793296330953472,0.34336123541042657,0.07453117663371939,0.0
