date,nav,cash_weight,turnover,w_002815
2023-01-31,1.0877983580170627,0.8441456932937312,0.0,0.1558543067062687
2023-02-01,1.090859225680703,0.8417770849571315,0.0,0.1582229150428684
2023-02-02,1.0911993220877743,0.8415147265077138,0.0,0.15848527349228622
2023-02-03,1.091709466698381,0.8411214953271027,0.0,0.15887850467289727
2023-02-06,1.0906891774771676,0.8419083255378857,0.0,0.15809167446211422
2023-02-07,1.0923896595125233,0.8405977584059775,0.0,0.15940224159402253
2023-02-08,1.0910292738842386,0.841645885286783,0.0,0.15835411471321706
2023-02-09,1.097151009211519,0.8369497830130191,0.0,0.16305021698698088
2023-02-10,1.09749110561859,0.836690424542919,0.0,0.16330957545708097
2023-02-13,1.0993616358574814,0.8352668213457075,0.0,0.16473317865429246
2023-02-14,1.1005519732822302,0.834363411619283,0.0,0.16563658838071707
2023-02-15,1.1037828891494061,0.8319211215529193,0.0,0.1680788784470807
2023-02-16,1.0988514912468745,0.8356545961002785,0.0,0.16434540389972155
2023-02-17,1.0959606717867698,0.8378588052754072,0.0,0.16214119472459282
2023-02-20,1.0988514912468745,0.8356545961002784,0.0,0.16434540389972158
2023-02-21,1.0993616358574814,0.8352668213457075,0.0,0.16473317865429246
2023-02-22,1.1000418286716236,0.8347503478126448,0.0,0.1652496521873552
2023-02-23,1.099531684061017,0.835137643055985,0.0,0.164862356944015
2023-02-24,1.0997017322645526,0.8350085047162517,0.0,0.1649914952837484
2023-02-27,1.09596067178677,0.8378588052754071,0.0,0.16214119472459285
2023-02-28,1.0968109128044479,0.8372093023255812,0.0,0.16279069767441878
2023-03-01,1.0990215394504104,0.8355252978492959,0.0,0.16447470215070417
2023-03-02,1.0991915876539458,0.8353960396039602,0.0,0.16460396039603978
2023-03-03,1.1000418286716236,0.8347503478126448,0.0,0.16524965218735527
2023-03-06,1.098681443043339,0.8357839343754835,0.0,0.16421606562451654
2023-03-07,1.0925597077160583,0.8404669260700387,0.0,0.1595330739299613
2023-03-08,1.0968109128044476,0.8372093023255811,0.0,0.16279069767441884
2023-03-09,1.1008920696893016,0.8341056533827615,0.0,0.1658943466172384
2023-03-10,1.0981712984327325,0.8361721895323627,0.0,0.16382781046763725
2023-03-13,1.0963007681938413,0.8375988832014889,0.0,0.16240111679851113
2023-03-14,1.09443023795495,0.8390304536979489,0.0,0.16096954630205113
2023-03-15,1.0954505271761634,0.8382489909965847,0.0,0.16175100900341527
2023-03-16,1.0937500451408078,0.83955223880597,0.0,0.16044776119403004
2023-03-17,1.0978312020256615,0.8364312267657991,0.0,0.16356877323420094
2023-03-20,1.0997017322645528,0.8350085047162515,0.0,0.16499149528374843
2023-03-21,1.1085442388484028,0.8283479061205705,0.0,0.1716520938794295
2023-03-22,1.1224881915383198,0.8180578700196939,0.0,0.18194212998030615
2023-03-23,1.1233384325559976,0.8174386920980925,0.0,0.1825613079019075
2023-03-24,1.1287799750691359,0.8134980415787886,0.0,0.1865019584212114
2023-03-27,1.129120071476207,0.8132530120481926,0.0,0.1867469879518074
2023-03-28,1.120447613095893,0.8195477310669296,0.0,0.18045226893307045
2023-03-29,1.1223181433347842,0.818181818181818,0.0,0.18181818181818202
2023-03-30,1.1177268418393238,0.8215426745778182,0.0,0.17845732542218185
2023-03-31,1.1189171792640729,0.8206686930091183,0.0,0.17933130699088168
2023-04-03,1.1228282879453908,0.8178100863243978,0.0,0.18218991367560222
2023-04-04,1.1229983361489264,0.8176862507571167,0.0,0.18231374924288332
2023-04-06,1.13439156578581,0.809473842002698,0.0,0.190526157997302
2023-04-07,1.1224881915383198,0.8180578700196938,0.0,0.18194212998030623
2023-04-10,1.1212978541135707,0.8189262966333027,0.0,0.18107370336669723
2023-04-11,1.118747131060537,0.8207934336525305,0.0,0.17920656634746948
2023-04-12,1.1229983361489264,0.8176862507571167,0.0,0.18231374924288335
2023-04-13,1.1153461669898257,0.8232962341820397,0.0,0.1767037658179603
2023-04-14,1.1202775648923575,0.8196721311475408,0.0,0.18032786885245927
2023-04-17,1.1177268418393238,0.821542674577818,0.0,0.1784573254221819
2023-04-18,1.1206176612994287,0.8194233687405157,0.0,0.1805766312594843
2023-04-19,1.1233384325559979,0.8174386920980924,0.0,0.1825613079019076
2023-04-20,1.1277596858479229,0.8142340168878164,0.0,0.18576598311218362
2023-04-21,1.1184070346534662,0.8210430287365058,0.0,0.17895697126349425
2023-04-24,1.1194273238746797,0.8202946984657449,0.0,0.17970530153425515
2023-04-25,1.1116051065120434,0.8260670032124826,0.0,0.17393299678751745
2023-04-26,1.105823467591834,0.8303859757035212,0.0,0.1696140242964788
2023-04-27,1.1061635639989051,0.8301306687163718,0.0,0.16986933128362824
2023-04-28,1.109734576273152,0.8274593931964447,0.0,0.17254060680355526
2023-05-04,1.106163563998905,0.8301306687163718,0.0,0.16986933128362824
2023-05-05,1.0986814430433396,0.8357839343754834,0.0,0.16421606562451657
2023-05-08,1.1019123589105155,0.833333333333333,0.0,0.16666666666666693
2023-05-09,1.1019123589105155,0.833333333333333,0.0,0.16666666666666693
2023-05-10,1.1019123589105155,0.833333333333333,0.0,0.16666666666666693
2023-05-11,1.1014022142999087,0.8337193144974523,0.0,0.16628068550254774
2023-05-12,1.0976611538221261,0.8365608055770718,0.0,0.16343919442292823
2023-05-15,1.099701732264553,0.8350085047162514,0.0,0.16499149528374854
2023-05-16,1.0991915876539464,0.8353960396039601,0.0,0.1646039603960399
2023-05-17,1.100551973282231,0.8343634116192828,0.0,0.1656365883807172
2023-05-18,1.1044630819635493,0.831408775981524,0.0,0.16859122401847604
2023-05-19,1.1092244316625455,0.8278399509428175,0.0,0.17216004905718255
2023-05-22,1.108204142441332,0.8286021175387446,0.0,0.17139788246125545
2023-05-23,1.1059935157953695,0.8302583025830256,0.0,0.16974169741697442
2023-05-24,1.107013805016583,0.8294930875576034,0.0,0.1705069124423966
2023-05-25,1.109394479866081,0.8277130594727158,0.0,0.17228694052728416
2023-05-26,1.1122852993261858,0.8255618406971408,0.0,0.1744381593028592
2023-05-29,1.1168766008216464,0.822168087697929,0.0,0.17783191230207093
2023-05-30,1.1175567936357886,0.8216676810712109,0.0,0.1783323189287891
2023-05-31,1.1212978541135712,0.8189262966333027,0.0,0.1810737033666973
2023-06-01,1.118917179264073,0.8206686930091183,0.0,0.1793313069908818
2023-06-02,1.1168766008216462,0.822168087697929,0.0,0.17783191230207096
2023-06-05,1.1175567936357884,0.8216676810712109,0.0,0.17833231892878912
2023-06-06,1.1131355403438636,0.824931255728689,0.0,0.17506874427131103
2023-06-07,1.1158563116004327,0.8229198415117339,0.0,0.17708015848826608
2023-06-08,1.1126253957332568,0.8253094910591469,0.0,0.17469050894085314
2023-06-09,1.115346166989826,0.8232962341820396,0.0,0.17670376581796038
2023-06-12,1.1182369864499306,0.8211678832116784,0.0,0.1788321167883215
2023-06-13,1.1199374684852865,0.8199210446401455,0.0,0.18007895535985458
2023-06-14,1.1185770828570019,0.8209182122225597,0.0,0.1790817877774403
2023-06-15,1.1168766008216462,0.822168087697929,0.0,0.177831912302071
2023-06-16,1.1195973720782155,0.8201701093560143,0.0,0.17982989064398575
2023-06-19,1.120277564892358,0.8196721311475407,0.0,0.18032786885245936
2023-06-20,1.1219780469277136,0.8184298272203695,0.0,0.18157017277963053
2023-06-21,1.115856311600433,0.8229198415117339,0.0,0.17708015848826608
2023-06-26,1.1097345762731523,0.8274593931964447,0.0,0.1725406068035553
2023-06-27,1.111094961901437,0.8264462809917352,0.0,0.17355371900826475
2023-06-28,1.1080340942377966,0.8287292817679555,0.0,0.17127071823204448
2023-06-29,1.1124553475297214,0.8254356465912562,0.0,0.17456435340874382
2023-06-30,1.1211278059100358,0.8190505081146667,0.0,0.18094949188533327
2023-07-03,1.1180669382463955,0.8212927756653989,0.0,0.1787072243346011
2023-07-04,1.1209577577065002,0.8191747572815531,0.0,0.18082524271844697
2023-07-05,1.120277564892358,0.8196721311475406,0.0,0.18032786885245938
2023-07-06,1.1245287699807474,0.8165734159987899,0.0,0.1834265840012101
2023-07-07,1.123168384352463,0.8175624526873577,0.0,0.18243754731264228
2023-07-10,1.1202775648923582,0.8196721311475407,0.0,0.18032786885245936
2023-07-11,1.12520896279489,0.8160797944687922,0.0,0.18392020553120783
2023-07-12,1.121637950520643,0.8186779866585806,0.0,0.18132201334141937
2023-07-13,1.126059203812568,0.8154636061612803,0.0,0.18453639383871973
2023-07-14,1.1267393966267103,0.814971325083006,0.0,0.18502867491699398
2023-07-17,1.1282698304585306,0.8138658628485302,0.0,0.1861341371514698
2023-07-18,1.1265693484231747,0.8150943396226412,0.0,0.18490566037735878
2023-07-19,1.1231683843524631,0.8175624526873577,0.0,0.18243754731264225
2023-07-20,1.1173867454322537,0.8217927256125397,0.0,0.17820727438746037
2023-07-21,1.1143258777686134,0.8240500534106513,0.0,0.1759499465893487
2023-07-24,1.1178968900428603,0.8214177061149981,0.0,0.17858229388500185
2023-07-25,1.1199374684852872,0.8199210446401455,0.0,0.18007895535985458
2023-07-26,1.116026359803969,0.822794453755904,0.0,0.17720554624409604
2023-07-27,1.114495925972149,0.8239243210253278,0.0,0.17607567897467227
2023-07-28,1.1148360223792202,0.8236729713239777,0.0,0.17632702867602232
2023-07-31,1.1133055885474,0.8248052543149531,0.0,0.17519474568504695
2023-08-01,1.1146659741756846,0.8237986270022879,0.0,0.17620137299771205
2023-08-02,1.1146659741756846,0.8237986270022879,0.0,0.17620137299771205
2023-08-03,1.1134756367509355,0.8246792913866826,0.0,0.17532070861331742
2023-08-04,1.1148360223792202,0.8236729713239777,0.0,0.17632702867602232
2023-08-07,1.1134756367509355,0.8246792913866826,0.0,0.1753207086133174
2023-08-08,1.1114350583085086,0.826193390452876,0.0,0.17380660954712396
2023-08-09,1.108034094237797,0.8287292817679555,0.0,0.17127071823204454
2023-08-10,1.108034094237797,0.8287292817679555,0.0,0.17127071823204454
2023-08-11,1.104122985556479,0.8316648698598488,0.0,0.16833513014015125
2023-08-14,1.1034427927423367,0.832177531206657,0.0,0.16782246879334292
2023-08-15,1.102082407114052,0.8332047523530316,0.0,0.1667952476469684
2023-08-16,1.1002118768751608,0.8346213292117461,0.0,0.1653786707882538
2023-08-17,1.1012321660963742,0.8338480543545395,0.0,0.16615194564546049
2023-08-18,1.0978312020256626,0.836431226765799,0.0,0.16356877323420108
2023-08-21,1.0947703343620223,0.8387698042870453,0.0,0.1612301957129547
2023-08-22,1.094940382565558,0.8386395403012887,0.0,0.1613604596987113
2023-08-23,1.0905191292736331,0.842039607048183,0.0,0.1579603929518169
2023-08-24,1.0923896595125244,0.8405977584059773,0.0,0.15940224159402272
2023-08-25,1.0883085026276706,0.8437499999999997,0.0,0.1562500000000003
2023-08-28,1.0891587436453485,0.8430913348946133,0.0,0.15690866510538673
2023-08-29,1.0947703343620225,0.8387698042870454,0.0,0.16123019571295463
2023-08-30,1.0997017322645541,0.8350085047162514,0.0,0.16499149528374857
2023-08-31,1.1014022142999098,0.8337193144974522,0.0,0.16628068550254776
2023-09-01,1.1022524553175876,0.8330762110459732,0.0,0.16692378895402685
2023-09-04,1.104122985556479,0.8316648698598488,0.0,0.16833513014015125
2023-09-05,1.1066737086095126,0.8297480024585123,0.0,0.1702519975414877
2023-09-06,1.1104147690872954,0.8269525267993871,0.0,0.17304747320061287
2023-09-07,1.104973226574157,0.8310249307479222,0.0,0.16897506925207786
2023-09-08,1.1059935157953704,0.8302583025830256,0.0,0.16974169741697442
2023-09-11,1.1066737086095129,0.8297480024585124,0.0,0.17025199754148762
2023-09-12,1.1104147690872956,0.8269525267993872,0.0,0.17304747320061278
2023-09-13,1.1034427927423371,0.8321775312066572,0.0,0.1678224687933428
2023-09-14,1.1012321660963746,0.8338480543545396,0.0,0.1661519456454604
2023-09-15,1.1014022142999103,0.8337193144974523,0.0,0.1662806855025477
2023-09-18,1.101062117892839,0.8339768339768338,0.0,0.16602316602316627
2023-09-19,1.097491105618592,0.8366904245429189,0.0,0.1633095754570811
2023-09-20,1.0968109128044496,0.8372093023255811,0.0,0.16279069767441887
2023-09-21,1.0974911056185919,0.8366904245429189,0.0,0.16330957545708114
2023-09-22,1.1032727445388013,0.8323057953144264,0.0,0.16769420468557364
2023-09-25,1.101742310706981,0.8334619540052475,0.0,0.16653804599475253
2023-09-26,1.0986814430433407,0.8357839343754834,0.0,0.16421606562451657
2023-09-27,1.0966408646009138,0.8373391223445492,0.0,0.16266087765545073
2023-09-28,1.1025925517246589,0.8328192473781614,0.0,0.16718075262183865
2023-10-09,1.103782889149408,0.8319211215529192,0.0,0.16807887844708086
2023-10-10,1.1061635639989058,0.8301306687163716,0.0,0.1698693312836283
2023-10-11,1.108884335255475,0.8280938506364052,0.0,0.17190614936359486
2023-10-12,1.1095645280696171,0.8275862068965514,0.0,0.1724137931034486
2023-10-13,1.1105848172908308,0.826825907211759,0.0,0.17317409278824103
2023-10-16,1.1048031783706214,0.8311528397722022,0.0,0.16884716022779778
2023-10-17,1.0862679241852438,0.8453350031308701,0.0,0.15466499686912993
2023-10-18,1.0843973939463525,0.8467931629292768,0.0,0.15320683707072322
2023-10-19,1.0826969119109968,0.848123134914402,0.0,0.15187686508559792
2023-10-20,1.080146188857963,0.8501259445843825,0.0,0.14987405541561744
2023-10-23,1.077425417601394,0.852272727272727,0.0,0.147727272727273
2023-10-24,1.0775954658049296,0.852138235758245,0.0,0.14786176424175507
2023-10-25,1.0781056104155364,0.8517350157728704,0.0,0.14826498422712964
2023-10-26,1.0796360442473567,0.8505276421483695,0.0,0.1494723578516305
2023-10-27,1.0786157550261433,0.8513321772032159,0.0,0.14866782279678417
2023-10-30,1.083547152928675,0.8474576271186438,0.0,0.15254237288135625
2023-10-31,1.0821498668402232,0.5,0.34825636192271414,0.5
2023-11-01,1.0776689150106569,0.502079002079002,0.0,0.4979209979209979
2023-11-02,1.0664665354367415,0.5073529411764706,0.0,0.49264705882352944
2023-11-03,1.0838302237763102,0.4992248062015504,0.0,0.5007751937984496
2023-11-06,1.0983933172224,0.49260581336053033,0.0,0.5073941866394697
2023-11-07,1.103434388030662,0.4903553299492386,0.0,0.5096446700507614
2023-11-08,1.0995135551797919,0.4921039225674987,0.0,0.5078960774325013
2023-11-09,1.0939123653928342,0.4946236559139785,0.0,0.5053763440860215
2023-11-10,1.097273079265009,0.49310872894333857,0.0,0.5068912710566614
2023-11-13,1.1006337931371835,0.4916030534351147,0.0,0.5083969465648853
2023-11-14,1.1051147449667496,0.489609731373543,0.0,0.510390268626457
2023-11-15,1.103434388030662,0.4903553299492388,0.0,0.5096446700507612
2023-11-16,1.0983933172224,0.49260581336053055,0.0,0.5073941866394694
2023-11-17,1.1067951019028366,0.48886639676113386,0.0,0.5111336032388661
2023-11-20,1.1051147449667493,0.489609731373543,0.0,0.510390268626457
2023-11-21,1.0950326033502256,0.4941176470588238,0.0,0.5058823529411762
2023-11-22,1.0877510566271806,0.4974253347064884,0.0,0.5025746652935116
2023-11-23,1.0972730792650085,0.4931087289433387,0.0,0.5068912710566613
2023-11-24,1.0877510566271804,0.4974253347064884,0.0,0.5025746652935116
2023-11-27,1.0888712945845718,0.4969135802469138,0.0,0.5030864197530862
2023-11-28,1.0905516515206592,0.49614791987673357,0.0,0.5038520801232664
2023-11-29,1.088871294584572,0.4969135802469137,0.0,0.5030864197530863
2023-11-30,1.0759854774201867,0.5,0.002863092139510748,0.5
2023-12-01,1.079365536511559,0.49843423799582476,0.0,0.5015657620041752
2023-12-04,1.0737321046926054,0.5010493179433371,0.0,0.498950682056663
2023-12-05,1.0579584955995345,0.5085197018104368,0.0,0.49148029818956324
2023-12-06,1.0585218387814297,0.5082490686535392,0.0,0.49175093134646075
2023-12-07,1.0596485251452206,0.5077086656034027,0.0,0.49229133439659734
2023-12-08,1.0635919274184882,0.5058262711864409,0.0,0.49417372881355914
2023-12-11,1.0686620160555467,0.5034264628360572,0.0,0.49657353716394287
2023-12-12,1.0686620160555467,0.5034264628360572,0.0,0.49657353716394287
2023-12-13,1.061901897872802,0.5066312997347482,0.0,0.49336870026525176
2023-12-14,1.0596485251452206,0.5077086656034027,0.0,0.4922913343965973
2023-12-15,1.054578436508162,0.510149572649573,0.0,0.48985042735042705
2023-12-18,1.044438259234045,0.5151024811218989,0.0,0.4848975188781011
2023-12-19,1.050071691052999,0.5123390557939917,0.0,0.48766094420600825
2023-12-20,1.042748229688359,0.5159373311723396,0.0,0.4840626688276604
2023-12-21,1.0433115728702544,0.5156587473002163,0.0,0.4843412526997836
2023-12-22,1.035424768323719,0.5195865070729058,0.0,0.4804134929270943
2023-12-25,1.0365514546875096,0.5190217391304351,0.0,0.48097826086956486
2023-12-26,1.026974620595288,0.5238617663192544,0.0,0.47613823368074565
2023-12-27,1.0342980819599281,0.5201525054466235,0.0,0.4798474945533765
2023-12-28,1.0421848865064636,0.5162162162162167,0.0,0.48378378378378334
2023-12-29,1.0551313578411925,0.5,0.009877202349172887,0.5
2024-01-02,1.0534072869950468,0.5008183306055646,0.0,0.4991816693944354
2024-01-03,1.046511003610464,0.5041186161449753,0.0,0.4958813838550247
2024-01-04,1.0390400299438325,0.5077433628318584,0.0,0.4922566371681416
2024-01-05,1.0281209145849095,0.5131358300726663,0.0,0.4868641699273337
2024-01-08,1.0103055158414036,0.5221843003412969,0.0,0.4778156996587031
2024-01-09,1.0154777283798408,0.5195246179966044,0.0,0.48047538200339557
2024-01-10,1.0103055158414036,0.5221843003412969,0.0,0.477815699658703
2024-01-11,1.021799321482375,0.516310461192351,0.0,0.48368953880764903
2024-01-12,1.0143283478157437,0.520113314447592,0.0,0.47988668555240793
2024-01-15,1.0131789672516465,0.5207033465683495,0.0,0.4792966534316505
2024-01-16,1.0074320644311607,0.5236737022247576,0.0,0.4763262977752424
2024-01-17,0.9970876393542863,0.5291066282420751,0.0,0.47089337175792495
2024-01-18,0.9947888782260921,0.5303292894280763,0.0,0.46967071057192367
2024-01-19,0.9913407365338006,0.5321739130434784,0.0,0.4678260869565216
2024-01-22,0.9643302932775173,0.5470798569725865,0.0,0.4529201430274135
2024-01-23,0.9683531252518573,0.5448071216617211,0.0,0.45519287833827893
2024-01-24,0.9752494086364404,0.5409546258102533,0.0,0.45904537418974667
2024-01-25,0.9913407365338007,0.5321739130434783,0.0,0.4678260869565217
2024-01-26,0.9838697628671692,0.5362149532710281,0.0,0.463785046728972
2024-01-29,0.9741000280723433,0.5415929203539822,0.0,0.45840707964601773
2024-01-30,0.9620315321493232,0.5483870967741935,0.0,0.4516129032258065
2024-01-31,0.9425391871627996,0.0,0.5594149908592321,1.0
2024-02-01,0.9295026838825395,0.0,0.0,1.0
2024-02-02,0.8838749224016295,0.0,0.0,1.0
2024-02-05,0.8095668537041473,0.0,0.0,1.0
2024-02-06,0.8760530204334733,0.0,0.0,1.0
2024-02-07,0.9203771315863575,0.0,0.0,1.0
2024-02-08,0.9686121937233196,0.0,0.0,1.0
2024-02-19,0.9829523473316057,0.0,0.0,1.0
2024-02-20,0.9842559976596318,0.0,0.0,1.0
2024-02-21,0.9842559976596318,0.0,0.0,1.0
2024-02-22,1.0103290042201518,0.0,0.0,1.0
2024-02-23,1.032491059796594,0.0,0.0,1.0
2024-02-26,1.035098360452646,0.0,0.0,1.0
2024-02-27,1.0794224716055298,0.0,0.0,1.0
2024-02-28,1.0103290042201518,0.0,0.0,1.0
2024-02-29,1.063778667669218,0.0,0.0,1.0
2024-03-01,1.0911553245577639,0.0,0.0,1.0
2024-03-04,1.1067991284940761,0.0,0.0,1.0
2024-03-05,1.087244373573686,0.0,0.0,1.0
2024-03-06,1.0859407232456602,0.0,0.0,1.0
2024-03-07,1.0742078702934261,0.0,0.0,1.0
2024-03-08,1.1511232396469604,0.0,0.0,1.0
2024-03-11,1.1159246807902583,0.0,0.0,1.0
2024-03-12,1.1067991284940761,0.0,0.0,1.0
2024-03-13,1.1185319814463102,0.0,0.0,1.0
2024-03-14,1.0976735761978942,0.0,0.0,1.0
2024-03-15,1.1041918278380243,0.0,0.0,1.0
2024-03-18,1.1419976873507782,0.0,0.0,1.0
2024-03-19,1.14460498800683,0.0,0.0,1.0
2024-03-20,1.1472122886628822,0.0,0.0,1.0
2024-03-21,1.130264834398544,0.0,0.0,1.0
2024-03-22,1.12505023308644,0.0,0.0,1.0
2024-03-25,1.082029772261582,0.0,0.0,1.0
2024-03-26,1.0807261219335558,0.0,0.0,1.0
2024-03-27,1.0350983604526458,0.0,0.0,1.0
2024-03-28,1.0716005696373738,0.0,0.0,1.0
2024-03-29,1.0963699258698678,0.0,0.0,1.0
2024-04-01,1.1081027788221018,0.0,0.0,1.0
2024-04-02,1.0885480239017118,0.0,0.0,1.0
2024-04-03,1.074207870293426,0.0,0.0,1.0
2024-04-08,1.04031296176475,0.0,0.0,1.0
2024-04-09,1.052045814716984,0.0,0.0,1.0
2024-04-10,1.02075820684436,0.0,0.0,1.0
2024-04-11,1.0181509061883078,0.0,0.0,1.0
2024-04-12,1.02727645848449,0.0,0.0,1.0
2024-04-15,0.97513044536345,0.0,0.0,1.0
2024-04-16,0.9360209355226699,0.0,0.0,1.0
2024-04-17,0.999899801595944,0.0,0.0,1.0
2024-04-18,0.984255997659632,0.0,0.0,1.0
2024-04-19,0.96861219372332,0.0,0.0,1.0
2024-04-22,0.9607902917551641,0.0,0.0,1.0
2024-04-23,0.9529683897870079,0.0,0.0,1.0
2024-04-24,0.99468520028384,0.0,0.0,1.0
2024-04-25,1.0012034519239699,0.0,0.0,1.0
2024-04-26,1.0220618571723858,0.0,0.0,1.0
2024-04-29,1.05986771668514,0.0,0.0,1.0
2024-04-30,1.0593377828267976,0.5,0.5,0.5
2024-05-06,1.0678072730954005,0.49603416717510684,0.0,0.5039658328248932
2024-05-07,1.0691102715982623,0.4954296160877515,0.0,0.5045703839122485
2024-05-08,1.0586862835753663,0.5003076923076925,0.0,0.49969230769230755
2024-05-09,1.0658527753411073,0.4969437652811738,0.0,0.5030562347188262
2024-05-10,1.0560802865696424,0.5015422578655153,0.0,0.4984577421344847
2024-05-13,1.0482622955524703,0.5052827843380984,0.0,0.49471721566190163
2024-05-14,1.0508682925581943,0.5040297582145072,0.0,0.4959702417854927
2024-05-15,1.0469592970496082,0.5059116365899192,0.0,0.4940883634100807
2024-05-16,1.0521712910610561,0.5034055727554181,0.0,0.49659442724458186
2024-05-17,1.0658527753411071,0.4969437652811738,0.0,0.5030562347188262
2024-05-20,1.067155773843969,0.49633699633699646,0.0,0.5036630036630035
2024-05-21,1.067155773843969,0.49633699633699646,0.0,0.5036630036630035
2024-05-22,1.07432226560971,0.49302607640994556,0.0,0.5069739235900544
2024-05-23,1.071716268603986,0.49422492401215823,0.0,0.5057750759878418
2024-05-24,1.061943779832521,0.49877300613496944,0.0,0.5012269938650306
2024-05-27,1.063898277586814,0.497856705450092,0.0,0.502143294549908
2024-05-28,1.0541257888153492,0.5024721878862795,0.0,0.4975278121137206
2024-05-29,1.0541257888153492,0.5024721878862795,0.0,0.4975278121137206
2024-05-30,1.0606407813296592,0.4993857493857494,0.0,0.5006142506142506
2024-05-31,1.0691053853538763,0.5,0.004570383912248621,0.5
2024-06-03,1.0678141952749465,0.5006045949214026,0.0,0.49939540507859737
2024-06-04,1.057484674643508,0.5054945054945055,0.0,0.4945054945054946
2024-06-05,1.051674319288324,0.5082872928176795,0.0,0.4917127071823205
2024-06-06,1.0988027571692618,0.4864864864864864,0.0,0.5135135135135136
2024-06-07,1.0697509803933412,0.4996982498491249,0.0,0.5003017501508751
2024-06-11,1.1033219224455162,0.48449385605617323,0.0,0.5155061439438268
2024-06-12,1.1201073934716035,0.4772334293948126,0.0,0.5227665706051874
2024-06-13,1.1052587075639106,0.483644859813084,0.0,0.516355140186916
2024-06-14,1.147867980168594,0.4656917885264341,0.0,0.5343082114735659
2024-06-17,1.1452856000107345,0.46674182638105965,0.0,0.5332581736189403
2024-06-18,1.14205762481341,0.46806105144149224,0.0,0.5319389485585078
2024-06-19,1.1213985835505331,0.4766839378238341,0.0,0.5233160621761659
2024-06-20,1.1097778728401648,0.481675392670157,0.0,0.518324607329843
2024-06-21,1.1110690629190947,0.48111563044741423,0.0,0.5188843695525858
2024-06-24,1.1059043026033755,0.4833625218914185,0.0,0.5166374781085815
2024-06-25,1.0852452613404986,0.49256395002974407,0.0,0.5074360499702559
2024-06-26,1.1117146579585595,0.48083623693379773,0.0,0.5191637630662023
2024-06-27,1.1046131125244456,0.4839275277615428,0.0,0.5160724722384572
2024-06-28,1.1284704316128316,0.5,0.026315789473684403,0.5
2024-07-01,1.1168177478081338,0.5052169137836353,0.0,0.49478308621636463
2024-07-02,1.1033251665605892,0.5113952195664259,0.0,0.48860478043357414
2024-07-03,1.100258670822511,0.5128205128205129,0.0,0.4871794871794871
2024-07-04,1.1063916622986676,0.5099778270509978,0.0,0.49002217294900213
2024-07-05,1.0836995938368879,0.5206564799094511,0.0,0.47934352009054887
2024-07-08,1.0671405168512647,0.5287356321839081,0.0,0.4712643678160919
2024-07-09,1.109458158036746,0.5085682697622997,0.0,0.4914317302377003
2024-07-10,1.116817747808134,0.5052169137836355,0.0,0.4947830862163645
2024-07-11,1.1352167222366043,0.4970286331712589,0.0,0.5029713668287411
2024-07-12,1.1272438333176005,0.5005440696409142,0.0,0.4994559303590858
2024-07-15,1.1155911495129027,0.5057724024189116,0.0,0.49422759758108836
2024-07-16,1.1376699188270667,0.495956873315364,0.0,0.504043126684636
2024-07-17,1.1070049614462831,0.5096952908587258,0.0,0.49030470914127416
2024-07-18,1.0953522776415854,0.5151175811870101,0.0,0.4848824188129899
2024-07-19,1.0971921750844322,0.514253773057574,0.0,0.485746226942426
2024-07-22,1.0971921750844322,0.514253773057574,0.0,0.485746226942426
2024-07-23,1.079406499803578,0.5227272727272727,0.0,0.47727272727272735
2024-07-24,1.0603942262274921,0.5320994794679004,0.0,0.4679005205320996
2024-07-25,1.0487415424227944,0.5380116959064326,0.0,0.4619883040935674
2024-07-26,1.0603942262274921,0.5320994794679004,0.0,0.4679005205320996
2024-07-29,1.0677538159988802,0.5284319356691555,0.0,0.4715680643308445
2024-07-30,1.0659139185560331,0.529344073647871,0.0,0.4706559263521291
2024-07-31,1.0910591836082755,0.5171444631815625,0.0,0.48285553681843757
2024-08-01,1.0910591836082755,0.5171444631815625,0.0,0.48285553681843757
2024-08-02,1.0708203117369584,0.5269186712485678,0.0,0.4730813287514321
2024-08-05,1.0432218500942532,0.5408583186360962,0.0,0.4591416813639038
2024-08-06,1.0505814398656412,0.5370694687682426,0.0,0.4629305312317574
2024-08-07,1.0499681407180255,0.5373831775700932,0.0,0.4626168224299068
2024-08-08,1.0481282432751784,0.538326506729081,0.0,0.46167349327091894
2024-08-09,1.052421337308488,0.5361305361305357,0.0,0.4638694638694642
2024-08-12,1.0530346364561036,0.5358182877111237,0.0,0.46418171228887634
2024-08-13,1.0591676279322602,0.5327156919513603,0.0,0.4672843080486397
2024-08-14,1.061007525375107,0.5317919075144505,0.0,0.4682080924855495
2024-08-15,1.0640740211131852,0.5302593659942358,0.0,0.46974063400576416
2024-08-16,1.064687320260801,0.5299539170506908,0.0,0.4700460829493092
2024-08-19,1.055487833046566,0.5345729227193488,0.0,0.4654270772806512
2024-08-20,1.0321824654371705,0.5466428995840757,0.0,0.4533571004159243
2024-08-21,1.0358622603228647,0.544701006512729,0.0,0.455298993487271
2024-08-22,1.029729268846708,0.5479452054794517,0.0,0.4520547945205483
2024-08-23,1.0321824654371705,0.5466428995840757,0.0,0.4533571004159243
2024-08-26,1.0413819526514057,0.5418138987043577,0.0,0.4581861012956423
2024-08-27,1.0272760722562453,0.5492537313432833,0.0,0.45074626865671674
2024-08-28,1.0291159696990921,0.5482717520858161,0.0,0.45172824791418387
