date,nav,cash_weight,turnover,w_002241
2022-12-14,1.5810623622318531,0.25933143456753127,0.0,0.7406685654324687
2022-12-15,1.6237233163919091,0.25251788060137226,0.0,0.7474821193986277
2022-12-16,1.6052369029225515,0.255425956001772,0.0,0.744574043998228
2022-12-19,1.5888835371611967,0.2580548926014322,0.0,0.7419451073985678
2022-12-20,1.622301284586574,0.25273922571219887,0.0,0.7472607742878011
2022-12-21,1.5931496325772025,0.2573638797976795,0.0,0.7426361202023205
2022-12-22,1.583195409939856,0.25898203592814395,0.0,0.741017964071856
2022-12-23,1.546222583001141,0.26517473942366665,0.0,0.7348252605763334
2022-12-26,1.5839064258425237,0.2588657788418377,0.0,0.7411342211581623
2022-12-27,1.5995487757012108,0.25633427174396217,0.0,0.7436657282560378
2022-12-28,1.5675530600811687,0.2615663743574238,0.0,0.7384336256425762
2022-12-29,1.5497776625144788,0.26456644746903213,0.0,0.7354335525309679
2022-12-30,1.5469103131329962,0.25,0.015052857361728345,0.75
2023-01-03,1.588993239100029,0.24337899543378994,0.0,0.7566210045662101
2023-01-04,1.553440422334777,0.24894908921064918,0.0,0.7510509107893508
2023-01-05,1.6760613617904416,0.2307359307359308,0.0,0.7692640692640692
2023-01-06,1.6506664926724048,0.23428571428571432,0.0,0.7657142857142857
2023-01-09,1.6579221695632722,0.23326039387308528,0.0,0.7667396061269147
2023-01-10,1.652117628050578,0.23407992973210356,0.0,0.7659200702678964
2023-01-11,1.623094920487107,0.238265534197586,0.0,0.761734465802414
2023-01-12,1.652117628050578,0.23407992973210356,0.0,0.7659200702678964
2023-01-13,1.6368807065797557,0.23625886524822692,0.0,0.7637411347517731
2023-01-16,1.6724335233450074,0.23123644251626885,0.0,0.7687635574837312
2023-01-17,1.675335794101355,0.2308358596795148,0.0,0.7691641403204852
2023-01-18,1.668080117210487,0.23183993040452355,0.0,0.7681600695954764
2023-01-19,1.6840426063703957,0.22964239551917254,0.0,0.7703576044808275
2023-01-20,1.693474986328524,0.22836332476435284,0.0,0.7716366752356472
2023-01-30,1.7885243535988908,0.2162271805273832,0.0,0.7837728194726168
2023-01-31,1.826253873431403,0.21176003178386948,0.0,0.7882399682161305
2023-02-01,1.82697944112049,0.21167593328038103,0.0,0.788324066719619
2023-02-02,1.7848965151534573,0.21666666666666645,0.0,0.7833333333333335
2023-02-03,1.9307356206598985,0.2003006388575722,0.0,0.7996993611424278
2023-02-06,1.9771719527614517,0.19559633027522927,0.0,0.8044036697247707
2023-02-07,1.9321867560380719,0.2001502065339842,0.0,0.7998497934660158
2023-02-08,1.87414134091113,0.20634920634920628,0.0,0.7936507936507937
2023-02-09,1.944521406752547,0.19888059701492533,0.0,0.8011194029850747
2023-02-10,1.9430702713743735,0.19902912621359214,0.0,0.8009708737864079
2023-02-13,1.985878765030493,0.19473876507124566,0.0,0.8052612349287543
2023-02-14,1.9713674112487576,0.19617224880382755,0.0,0.8038277511961724
2023-02-15,2.0018412541904023,0.19318593693367136,0.0,0.8068140630663286
2023-02-16,1.9205776730126838,0.20136003022289362,0.0,0.7986399697771064
2023-02-17,1.862532257885742,0.20763537202960636,0.0,0.7923646279703936
2023-02-20,1.8864759916256058,0.20499999999999985,0.0,0.7950000000000002
2023-02-21,1.8980850746509936,0.20374617737003042,0.0,0.7962538226299696
2023-02-22,1.8676112317093494,0.20707070707070685,0.0,0.7929292929292932
2023-02-23,1.8465697687258331,0.2094302554027503,0.0,0.7905697445972497
2023-02-24,1.8610811225075683,0.20779727095516543,0.0,0.7922027290448346
2023-02-27,1.8124680873387546,0.2133706965572455,0.0,0.7866293034427545
2023-02-28,1.8893782623819528,0.20468509984638994,0.0,0.7953149001536101
2023-03-01,1.9060663192309488,0.2028930338789492,0.0,0.7971069661210508
2023-03-02,1.8821225854910852,0.20547417116422495,0.0,0.794525828835775
2023-03-03,1.8676112317093498,0.20707070707070685,0.0,0.7929292929292932
2023-03-06,1.8487464717930937,0.2091836734693876,0.0,0.7908163265306124
2023-03-07,1.8008590043133668,0.21474617244157923,0.0,0.7852538275584208
2023-03-08,1.8052124104478875,0.2142282958199354,0.0,0.7857717041800646
2023-03-09,1.7754641351953298,0.21781773600326904,0.0,0.782182263996731
2023-03-10,1.7638550521699414,0.2192513368983955,0.0,0.7807486631016045
2023-03-13,1.8023101396915404,0.21457326892109485,0.0,0.7854267310789051
2023-03-14,1.771836296749896,0.21826371826371815,0.0,0.7817362817362818
2023-03-15,1.8008590043133668,0.21474617244157912,0.0,0.7852538275584209
2023-03-16,1.774738567506243,0.21790678659035134,0.0,0.7820932134096487
2023-03-17,1.7551482399009002,0.2203389830508472,0.0,0.7796610169491528
2023-03-20,1.8153703580951022,0.2130295763389286,0.0,0.7869704236610714
2023-03-21,1.8102913842714947,0.21362725450901776,0.0,0.7863727454909822
2023-03-22,1.8632578255748289,0.207554517133956,0.0,0.792445482866044
2023-03-23,1.932912323727159,0.20007507507507483,0.0,0.7999249249249252
2023-03-24,1.9575816251561091,0.1975537435137137,0.0,0.8024462564862863
2023-03-27,1.933637891416246,0.19999999999999984,0.0,0.8000000000000002
2023-03-28,1.872690205532957,0.20650910499806263,0.0,0.7934908950019374
2023-03-29,1.879220314734738,0.2057915057915055,0.0,0.7942084942084945
2023-03-30,1.8712390701547834,0.20666925164792527,0.0,0.7933307483520747
2023-03-31,1.878494747045651,0.20587099266125886,0.0,0.7941290073387411
2023-04-03,1.9089685899872955,0.20258456860509266,0.0,0.7974154313949073
2023-04-04,1.9496003805761548,0.19836248604391482,0.0,0.8016375139560852
2023-04-06,2.0301383940647866,0.19049320943531078,0.0,0.8095067905646892
2023-04-07,1.9960367126777083,0.19374772809887297,0.0,0.806252271901127
2023-04-10,1.9684651404924112,0.19646148175451517,0.0,0.8035385182454848
2023-04-11,1.978623088139626,0.19545287862119542,0.0,0.8045471213788046
2023-04-12,2.0845559707462944,0.18552036199095023,0.0,0.8144796380090498
2023-04-13,2.0163526079721383,0.19179560993163003,0.0,0.80820439006837
2023-04-14,2.021431581795746,0.19131371141421394,0.0,0.8086862885857861
2023-04-17,1.9626605989797175,0.19704251386321625,0.0,0.8029574861367837
2023-04-18,1.7986823012461073,0.21500605082694635,0.0,0.7849939491730537
2023-04-19,1.7616783491026817,0.21952224052718294,0.0,0.7804777594728171
2023-04-20,1.7522459691445538,0.22070393374741204,0.0,0.779296066252588
2023-04-21,1.6905727155721781,0.22875536480686698,0.0,0.771244635193133
2023-04-24,1.640508545025191,0.23573639982308714,0.0,0.7642636001769129
2023-04-25,1.5918955098563772,0.24293527803099368,0.0,0.7570647219690063
2023-04-26,1.5969744836799846,0.24216265333939135,0.0,0.7578373466606086
2023-04-27,1.573756317629208,0.24573536191793466,0.0,0.7542646380820653
2023-04-28,1.6129369728398935,0.23976608187134518,0.0,0.7602339181286548
2023-05-04,1.6180159466635011,0.23901345291479847,0.0,0.7609865470852015
2023-05-05,1.6035045928817657,0.24117647058823555,0.0,0.7588235294117645
2023-05-08,1.5940722129236378,0.24260355029585823,0.0,0.7573964497041418
2023-05-09,1.6303505973779764,0.23720516243880763,0.0,0.7627948375611924
2023-05-10,1.636880706579757,0.23625886524822726,0.0,0.7637411347517727
2023-05-11,1.6630011433868808,0.23254799301919749,0.0,0.7674520069808025
2023-05-12,1.6586477372523603,0.23315835520559958,0.0,0.7668416447944004
2023-05-15,1.6644522787650542,0.23234524847428106,0.0,0.7676547515257189
2023-05-16,1.6912982832612646,0.22865722865722893,0.0,0.7713427713427711
2023-05-17,1.7014562309084795,0.22729211087420076,0.0,0.7727078891257992
2023-05-18,1.664452278765054,0.23234524847428106,0.0,0.7676547515257189
2023-05-19,1.6753357941013558,0.23083585967951536,0.0,0.7691641403204846
2023-05-22,1.654294331117839,0.23377192982456185,0.0,0.7662280701754381
2023-05-23,1.6419596804033643,0.2355280600972165,0.0,0.7644719399027835
2023-05-24,1.639782977336104,0.23584070796460221,0.0,0.7641592920353978
2023-05-25,1.6477642219160584,0.23469837076177935,0.0,0.7653016292382206
2023-05-26,1.6513920603614924,0.23418277680140642,0.0,0.7658172231985936
2023-05-29,1.6296250296888892,0.23731077471059714,0.0,0.7626892252894029
2023-05-30,1.6528431957396659,0.2339771729587362,0.0,0.7660228270412638
2023-05-31,1.6666289818323146,0.23204179364388378,0.0,0.7679582063561162
2023-06-01,1.7246743969592564,0.22423222549432098,0.0,0.775767774505679
2023-06-02,1.7341067769173844,0.2230125523012556,0.0,0.7769874476987444
2023-06-05,1.731930073850124,0.22329283619606244,0.0,0.7767071638039376
2023-06-06,1.63615513889067,0.23636363636363678,0.0,0.7636363636363632
2023-06-07,1.6492153572942316,0.23449186097668318,0.0,0.7655081390233168
2023-06-08,1.626722758932542,0.23773416592328311,0.0,0.7622658340767169
2023-06-09,1.652117628050579,0.234079929732104,0.0,0.765920070267896
2023-06-12,1.652117628050579,0.234079929732104,0.0,0.765920070267896
2023-06-13,1.6782380648577029,0.23043666234327753,0.0,0.7695633376567225
2023-06-14,1.6542943311178393,0.23377192982456185,0.0,0.7662280701754381
2023-06-15,1.655745466496013,0.23356704645048254,0.0,0.7664329535495175
2023-06-16,1.6738846587231824,0.23103597745990523,0.0,0.7689640225400948
2023-06-19,1.6811403356140502,0.2300388433318954,0.0,0.7699611566681046
2023-06-20,1.6840426063703973,0.22964239551917354,0.0,0.7703576044808265
2023-06-21,1.634704003512497,0.2365734576120736,0.0,0.7634265423879264
2023-06-26,1.5969744836799848,0.24216265333939202,0.0,0.757837346660608
2023-06-27,1.6107602697726338,0.24009009009009086,0.0,0.7599099099099091
2023-06-28,1.5947977806127245,0.24249317561419548,0.0,0.7575068243858045
2023-06-29,1.6194670820416748,0.23879928315412258,0.0,0.7612007168458774
2023-06-30,1.6209182174198487,0.23858549686660757,0.0,0.7614145031333924
2023-07-03,1.6818659033031373,0.2299396031061266,0.0,0.7700603968938734
2023-07-04,1.7174187200683888,0.22517955217575047,0.0,0.7748204478242495
2023-07-05,1.6985539601521327,0.22768047842802286,0.0,0.7723195215719771
2023-07-06,1.6898471478830916,0.22885358522971289,0.0,0.7711464147702871
2023-07-07,1.67678692947953,0.23063608827347526,0.0,0.7693639117265247
2023-07-10,1.670256820277749,0.23153779322328472,0.0,0.7684622067767153
2023-07-11,1.6818659033031376,0.2299396031061267,0.0,0.7700603968938733
2023-07-12,1.645587518848799,0.23500881834215237,0.0,0.7649911816578476
2023-07-13,1.686219309437658,0.22934595524957047,0.0,0.7706540447504295
2023-07-14,1.6659034141432283,0.23214285714285787,0.0,0.7678571428571421
2023-07-17,1.657196601874187,0.23336252189141926,0.0,0.7666374781085807
2023-07-18,1.6455875188487987,0.23500881834215237,0.0,0.7649911816578476
2023-07-19,1.6412341127142778,0.23563218390804674,0.0,0.7643678160919533
2023-07-20,1.6172903789744144,0.23912068192014435,0.0,0.7608793180798556
2023-07-21,1.6078579990162862,0.24052346570397198,0.0,0.759476534296028
2023-07-24,1.5977000513690716,0.2420526793823805,0.0,0.7579473206176195
2023-07-25,1.6187415143525878,0.2389063200358592,0.0,0.7610936799641408
2023-07-26,1.6064068636381126,0.2407407407407416,0.0,0.7592592592592584
2023-07-27,1.596248915990898,0.24227272727272808,0.0,0.7577272727272719
2023-07-28,1.6107602697726333,0.24009009009009075,0.0,0.7599099099099093
2023-07-31,1.6318017327561496,0.2369942196531798,0.0,0.7630057803468202
2023-08-01,1.6296250296888892,0.23731077471059725,0.0,0.7626892252894028
2023-08-02,1.627448326621629,0.23762817654926494,0.0,0.7623718234507351
2023-08-03,1.6419596804033645,0.23552806009721672,0.0,0.7644719399027833
2023-08-04,1.646313086537885,0.23490524460114648,0.0,0.7650947553988535
2023-08-07,1.63615513889067,0.236363636363637,0.0,0.763636363636363
2023-08-08,1.6310761650670629,0.23709964412811446,0.0,0.7629003558718855
2023-08-09,1.60930913439446,0.2403065825067634,0.0,0.7596934174932366
2023-08-10,1.618741514352588,0.238906320035859,0.0,0.761093679964141
2023-08-11,1.5882676714109436,0.24349017816354568,0.0,0.7565098218364543
2023-08-14,1.551989286956605,0.24918186068256265,0.0,0.7508181393174373
2023-08-15,1.5193387409477004,0.25453677172874956,0.0,0.7454632282712504
2023-08-16,1.5164364701913533,0.2550239234449768,0.0,0.7449760765550232
2023-08-17,1.5193387409477004,0.25453677172874967,0.0,0.7454632282712503
2023-08-18,1.49466943951875,0.25873786407767074,0.0,0.7412621359223293
2023-08-21,1.4866881949387958,0.2601268911664235,0.0,0.7398731088335765
2023-08-22,1.4758046796024942,0.26204523107178057,0.0,0.7379547689282194
2023-08-23,1.4242893736773334,0.27152317880794785,0.0,0.7284768211920521
2023-08-24,1.4105035875846847,0.27417695473251114,0.0,0.7258230452674889
2023-08-25,1.3793041769539536,0.28037874802735485,0.0,0.7196212519726451
2023-08-28,1.4010712076265568,0.2760227861211817,0.0,0.7239772138788183
2023-08-29,1.4329961859463745,0.26987341772151985,0.0,0.7301265822784802
2023-08-30,1.4446052689717628,0.26770467101958895,0.0,0.732295328980411
2023-08-31,1.4439085425983174,0.75,0.48229532898041105,0.25
2023-09-01,1.4466319640606942,0.7485880540818073,0.0,0.2514119459181927
2023-09-04,1.4560401472943596,0.7437510627444313,0.0,0.2562489372555688
2023-09-05,1.4555449797557456,0.7440040823269263,0.0,0.25599591767307367
2023-09-06,1.4604966551418852,0.7414816070520427,0.0,0.25851839294795725
2023-09-07,1.4513360556775268,0.7461617195496417,0.0,0.2538382804503582
2023-09-08,1.4525739745240618,0.7455258223964548,0.0,0.2544741776035452
2023-09-11,1.4607442389111922,0.7413559322033899,0.0,0.2586440677966101
2023-09-12,1.4607442389111922,0.7413559322033899,0.0,0.2586440677966101
2023-09-13,1.449850553061685,0.7469262295081969,0.0,0.2530737704918032
2023-09-14,1.4456416289834664,0.7491008734372324,0.0,0.2508991265627675
2023-09-15,1.4446512939062384,0.7496143958868895,0.0,0.2503856041131105
2023-09-18,1.4481174666765364,0.7478201401949052,0.0,0.25217985980509483
2023-09-19,1.4419278724438618,0.7510302197802199,0.0,0.24896978021978017
2023-09-20,1.439699618520099,0.7521926053310405,0.0,0.24780739466895954
2023-09-21,1.4369761970577222,0.753618194348725,0.0,0.24638180565127493
2023-09-22,1.4545546446785178,0.7445106382978725,0.0,0.25548936170212755
2023-09-25,1.4491078017537642,0.7473090722706306,0.0,0.25269092772936946
2023-09-26,1.4439085425983176,0.7500000000000001,0.0,0.24999999999999992
2023-09-27,1.4434133750597036,0.7502572898799315,0.0,0.24974271012006855
2023-09-28,1.4552888543463975,0.75,0.0058693433140523665,0.25
2023-10-09,1.4935095390183941,0.7308066083576288,0.0,0.2691933916423712
2023-10-10,1.4884295745999643,0.7333008288639689,0.0,0.2666991711360312
2023-10-11,1.516490330435101,0.7197320146753868,0.0,0.28026798532461317
2023-10-12,1.5174579427052781,0.719273075083692,0.0,0.280726924916308
2023-10-13,1.5169741365701896,0.7195024716951044,0.0,0.28049752830489555
2023-10-16,1.504395177057887,0.7255185721177038,0.0,0.27448142788229624
2023-10-17,1.505362789328064,0.7250522256146552,0.0,0.27494777438534473
2023-10-18,1.492300023680673,0.7313989301345436,0.0,0.2686010698654564
2023-10-19,1.486252446992066,0.7343749999999999,0.0,0.2656250000000001
2023-10-20,1.4765763242902947,0.7391874180865006,0.0,0.26081258191349943
2023-10-23,1.4867362531271546,0.734136023429873,0.0,0.265863976570127
2023-10-24,1.4848010285868005,0.735092864125122,0.0,0.26490713587487796
2023-10-25,1.4893971868701417,0.7328244274809159,0.0,0.26717557251908414
2023-10-26,1.4915743144780402,0.7317547843010054,0.0,0.2682452156989946
2023-10-27,1.4952028604912044,0.7299789678045622,0.0,0.2700210321954378
2023-10-30,1.5128617844219368,0.7214582667093058,0.0,0.2785417332906942
2023-10-31,1.5096762234012129,0.75,0.027038936067938057,0.25
2023-11-01,1.504219036358843,0.7527209403569873,0.0,0.24727905964301264
2023-11-02,1.4991984242798628,0.7552417006406523,0.0,0.2447582993593477
2023-11-03,1.5153516979252777,0.747191011235955,0.0,0.252808988764045
2023-11-06,1.5291038092720497,0.7404710920770878,0.0,0.2595289079229122
2023-11-07,1.5306318216439134,0.7397318881916715,0.0,0.2602681118083286
2023-11-08,1.5238649097113748,0.7430167597765363,0.0,0.2569832402234637
2023-11-09,1.5219003223761216,0.7439759036144579,0.0,0.25602409638554213
2023-11-10,1.5393633209117055,0.7355360181508792,0.0,0.26446398184912073
2023-11-13,1.5349975712778097,0.737627986348123,0.0,0.262372013651877
2023-11-14,1.5334695589059462,0.7383629893238435,0.0,0.26163701067615647
2023-11-15,1.5363072961679785,0.7369991474850811,0.0,0.2630008525149189
2023-11-16,1.5286672343086605,0.740682564615165,0.0,0.259317435384835
2023-11-17,1.5360890086862837,0.7371038794941027,0.0,0.26289612050589733
2023-11-20,1.5260477845283231,0.7419539407810043,0.0,0.25804605921899576
2023-11-21,1.5212454599310377,0.7442961687473095,0.0,0.2557038312526904
2023-11-22,1.5157882728886676,0.746975806451613,0.0,0.25302419354838707
2023-11-23,1.5184077226690051,0.7456871765382405,0.0,0.2543128234617596
2023-11-24,1.5109859482913819,0.7493498988731581,0.0,0.25065010112684194
2023-11-27,1.512077385699856,0.7488090082286705,0.0,0.25119099177132953
2023-11-28,1.5184077226690051,0.7456871765382405,0.0,0.25431282346175954
2023-11-29,1.5133871105900247,0.7481609692773692,0.0,0.2518390307226308
2023-11-30,1.509021360956129,0.7503254737451179,0.0,0.24967452625488204
2023-12-01,1.5149151229618885,0.747406340057637,0.0,0.25259365994236305
2023-12-04,1.5064019111757914,0.7516301985219533,0.0,0.2483698014780466
2023-12-05,1.4952692496093567,0.7572262773722629,0.0,0.24277372262773717
2023-12-06,1.496142399536136,0.7567843594981033,0.0,0.24321564050189667
2023-12-07,1.4967972619812204,0.7564532594429051,0.0,0.24354674055709488
2023-12-08,1.5033458864320643,0.7531581240017424,0.0,0.24684187599825752
2023-12-11,1.522118609857817,0.7438692098092644,0.0,0.2561307901907356
2023-12-12,1.5251746346015442,0.7423787033061401,0.0,0.2576212966938599
2023-12-13,1.5227734723029016,0.7435493119266057,0.0,0.2564506880733944
2023-12-14,1.5210271724493432,0.744402985074627,0.0,0.255597014925373
2023-12-15,1.522118609857817,0.7438692098092644,0.0,0.2561307901907356
2023-12-18,1.517752860223921,0.7460089170142385,0.0,0.25399108298576145
2023-12-19,1.5284489468269662,0.7407883461868039,0.0,0.2592116538131961
2023-12-20,1.527794084381882,0.7411058722674668,0.0,0.2588941277325331
2023-12-21,1.5243014846747653,0.7428039524559646,0.0,0.2571960475440354
2023-12-22,1.5197174475591746,0.7450445274346453,0.0,0.25495547256535467
2023-12-25,1.5308501091256093,0.7396264080992443,0.0,0.26037359190075565
2023-12-26,1.518189435187311,0.7457943925233645,0.0,0.2542056074766354
2023-12-27,1.525829497046629,0.74206008583691,0.0,0.25793991416309003
2023-12-28,1.5330329839425572,0.7385732592909013,0.0,0.2614267407090986
2023-12-29,1.5746771056941045,0.75,0.03098142500693085,0.25
2024-01-02,1.5696275737814198,0.7524127691165553,0.0,0.24758723088344473
2024-01-03,1.5560326801703457,0.7589865202196705,0.0,0.24101347978032953
2024-01-04,1.5486525950671914,0.7626034612490594,0.0,0.23739653875094058
2024-01-05,1.5507889354917888,0.7615529117094552,0.0,0.2384470882905448
2024-01-08,1.5432146376227618,0.7652907123080794,0.0,0.2347092876919205
2024-01-09,1.5422435737933995,0.7657725727238383,0.0,0.23422742727616175
2024-01-10,1.5296197440116879,0.7720924327069578,0.0,0.2279075672930422
2024-01-11,1.5379708929442049,0.7678999873721428,0.0,0.23210001262785712
2024-01-12,1.5220454461426611,0.7759346688783972,0.0,0.22406533112160273
2024-01-15,1.5288428929481983,0.772484756097561,0.0,0.2275152439024391
2024-01-16,1.534669275924373,0.7695520121488231,0.0,0.23044798785117698
2024-01-17,1.5140827227418896,0.7800153925089789,0.0,0.21998460749102108
2024-01-18,1.517384339761722,0.7783181876359913,0.0,0.22168181236400875
2024-01-19,1.517384339761722,0.7783181876359913,0.0,0.22168181236400875
2024-01-22,1.5068968504046079,0.7837350173991493,0.0,0.21626498260085067
2024-01-23,1.5133058716783998,0.7804158110882957,0.0,0.21958418891170434
2024-01-24,1.5034010206189032,0.7855574215217672,0.0,0.2144425784782328
2024-01-25,1.5080621269998429,0.7831294269156471,0.0,0.2168705730843529
2024-01-26,1.4956325099840038,0.7896377093883911,0.0,0.21036229061160894
2024-01-29,1.4818434036070574,0.7969855832241153,0.0,0.20301441677588472
2024-01-30,1.4773765099919902,0.7993952938083344,0.0,0.20060470619166562
2024-01-31,1.4628105525515538,0.8073552841210834,0.0,0.19264471587891668
2024-02-01,1.462033701488064,0.8077842720510096,0.0,0.1922157279489905
2024-02-02,1.45076936106746,0.8140562248995983,0.0,0.1859437751004017
2024-02-05,1.448827233408735,0.8151474530831099,0.0,0.18485254691689015
2024-02-06,1.4678600844642387,0.8045779306694892,0.0,0.19542206933051076
2024-02-07,1.4694137865912187,0.8037272006344172,0.0,0.1962727993655829
2024-02-08,1.4812607653094403,0.7972990690966304,0.0,0.20270093090336966
2024-02-19,1.479124424884843,0.7984506302521008,0.0,0.2015493697478992
2024-02-20,1.4734922546745408,0.8015025701858441,0.0,0.19849742981415586
2024-02-21,1.4750459568015206,0.8006583278472679,0.0,0.1993416721527321
2024-02-22,1.4804839142459503,0.7977174340810704,0.0,0.20228256591892957
2024-02-23,1.4818434036070578,0.7969855832241153,0.0,0.20301441677588467
2024-02-26,1.488640850412595,0.7933463796477496,0.0,0.20665362035225046
2024-02-27,1.495049871686387,0.7899454403741232,0.0,0.21005455962587685
2024-02-28,1.4787359993530982,0.7986603624901498,0.0,0.20133963750985023
2024-02-29,1.48980612700783,0.7927258506061792,0.0,0.20727414939382083
2024-03-01,1.504954722745884,0.7847464188927604,0.0,0.21525358110723958
2024-03-04,1.5014588929601793,0.7865735351183547,0.0,0.21342646488164527
2024-03-05,1.5049547227458842,0.7847464188927604,0.0,0.2152535811072396
2024-03-06,1.518549616356958,0.7777209361810974,0.0,0.22227906381890264
2024-03-07,1.5026241695554143,0.7859635517642498,0.0,0.21403644823575024
2024-03-08,1.5063142121069915,0.7840381640020629,0.0,0.21596183599793708
2024-03-11,1.5098100418926963,0.7822227939284796,0.0,0.21777720607152043
2024-03-12,1.5115579567855488,0.781318257741231,0.0,0.21868174225876905
2024-03-13,1.509227403595079,0.7825247715866684,0.0,0.21747522841333153
2024-03-14,1.5041778716823946,0.7851517107811492,0.0,0.2148482892188508
2024-03-15,1.5082563397657167,0.7830285861447335,0.0,0.21697141385526647
2024-03-18,1.5144711482736362,0.7798153372659657,0.0,0.2201846627340343
2024-03-19,1.5135000844442739,0.7803156679070962,0.0,0.2196843320929038
2024-03-20,1.5146653610395087,0.7797153481215542,0.0,0.22028465187844587
2024-03-21,1.5113637440196765,0.7814186584425599,0.0,0.21858134155744016
2024-03-22,1.5084505525315892,0.7829277713402859,0.0,0.21707222865971407
2024-03-25,1.4948556589205153,0.7900480706768872,0.0,0.20995192932311282
2024-03-26,1.4948556589205153,0.7900480706768872,0.0,0.20995192932311282
2024-03-27,1.4777649355237368,0.7991851754501249,0.0,0.20081482454987507
2024-03-28,1.4732980419086696,0.8016082256788822,0.0,0.19839177432111776
2024-03-29,1.476988084460247,0.7996055226824459,0.0,0.2003944773175541
2024-04-01,1.489029275944341,0.7931394287204906,0.0,0.2068605712795094
2024-04-02,1.485727658924509,0.7949019607843139,0.0,0.20509803921568612
2024-04-03,1.4835913184999117,0.7960466029585026,0.0,0.20395339704149743
2024-04-08,1.4740748929721599,0.8011857707509883,0.0,0.19881422924901168
2024-04-09,1.479318637650717,0.7983458054352109,0.0,0.20165419456478909
2024-04-10,1.4705790631864553,0.8030903328050716,0.0,0.19690966719492847
2024-04-11,1.4661121695713881,0.8055371572393697,0.0,0.19446284276063033
2024-04-12,1.4626163397856833,0.8074624883813573,0.0,0.19253751161864271
2024-04-15,1.4628105525515558,0.8073552841210836,0.0,0.1926447158789164
2024-04-16,1.4538767653214215,0.8123163238044351,0.0,0.18768367619556486
2024-04-17,1.4628105525515558,0.8073552841210836,0.0,0.1926447158789164
2024-04-18,1.461256850424576,0.8082137161084532,0.0,0.19178628389154684
2024-04-19,1.454459403619039,0.8119909200160237,0.0,0.18800907998397628
2024-04-22,1.4560131057460188,0.8111244497799122,0.0,0.18887555022008784
2024-04-23,1.454459403619039,0.8119909200160237,0.0,0.18800907998397628
2024-04-24,1.4573725951071266,0.8103678038379534,0.0,0.18963219616204668
2024-04-25,1.4608684248928314,0.8084286094123906,0.0,0.19157139058760944
2024-04-26,1.4694137865912207,0.8037272006344174,0.0,0.19627279936558265
2024-04-29,1.4762112333967576,0.8000263123273256,0.0,0.1999736876726744
2024-04-30,1.4734922546745428,0.8015025701858445,0.0,0.19849742981415555
2024-05-06,1.483202892968167,0.7962550739819303,0.0,0.20374492601806965
2024-05-07,1.4841739567975296,0.7957341010206755,0.0,0.20426589897932448
2024-05-08,1.479901275948335,0.7980314960629924,0.0,0.2019685039370076
2024-05-09,1.4816491908411875,0.7970900511207238,0.0,0.20290994887927613
2024-05-10,1.4812607653094425,0.7972990690966307,0.0,0.2027009309033693
2024-05-13,1.4929135312617916,0.7910758423312089,0.0,0.20892415766879113
2024-05-14,1.5004878291308184,0.7870825783070156,0.0,0.21291742169298442
2024-05-15,1.493884595091154,0.7905616224648989,0.0,0.2094383775351011
2024-05-16,1.4981572759403485,0.788306974332383,0.0,0.211693025667617
2024-05-17,1.4946614461546437,0.7901507276507279,0.0,0.20984927234927206
2024-05-20,1.4909714036030666,0.7921062915201253,0.0,0.20789370847987468
2024-05-21,1.493496169559409,0.7907672301690509,0.0,0.20923276983094902
2024-05-22,1.4985457014720935,0.788102643856921,0.0,0.211897356143079
2024-05-23,1.490777190837194,0.7922094841063057,0.0,0.2077905158936943
2024-05-24,1.4828144674364223,0.7964636542239689,0.0,0.2035363457760311
2024-05-27,1.4880582121149792,0.7936570086139392,0.0,0.2063429913860608
2024-05-28,1.4797070631824625,0.79813623835149,0.0,0.20186376164851003
2024-05-29,1.4833971057340396,0.7961508248232525,0.0,0.20384917517674755
2024-05-30,1.501264680194308,0.786675291073739,0.0,0.213324708926261
2024-05-31,1.5024299567895427,0.786065149948294,0.0,0.21393485005170604
2024-06-03,1.50611999934112,0.7841392649903292,0.0,0.21586073500967087
2024-06-04,1.5078679142339726,0.7832302936630606,0.0,0.2167697063369394
2024-06-05,1.5049547227458853,0.7847464188927606,0.0,0.21525358110723936
2024-06-06,1.50689685040461,0.7837350173991496,0.0,0.2162649826008504
2024-06-07,1.4977688504086033,0.7885114107883819,0.0,0.21148858921161803
2024-06-11,1.4962151482816235,0.789330218068536,0.0,0.210669781931464
2024-06-12,1.5037894461506505,0.7853545137543589,0.0,0.21464548624564106
2024-06-13,1.5074794887022276,0.7834321051275446,0.0,0.21656789487245537
2024-06-14,1.509615829126825,0.7823234272481668,0.0,0.21767657275183314
2024-06-17,1.5302023823093085,0.7717984515801499,0.0,0.22820154841985008
2024-06-18,1.5323387227339058,0.7707224334600762,0.0,0.2292775665399238
2024-06-19,1.5305908078410535,0.7716025885039971,0.0,0.2283974114960029
2024-06-20,1.5222396589085367,0.7758356723653995,0.0,0.2241643276346005
2024-06-21,1.5282602546505837,0.7727792603888678,0.0,0.22722073961113218
2024-06-24,1.5214628078450467,0.7762318100587184,0.0,0.2237681899412815
2024-06-25,1.5138885099760198,0.7801154586273253,0.0,0.2198845413726747
2024-06-26,1.5270949780553489,0.773368943151469,0.0,0.226631056848531
2024-06-27,1.5302023823093087,0.7717984515801499,0.0,0.2282015484198501
2024-06-28,1.5474873184719597,0.7631777108433736,0.0,0.2368222891566264
