date,nav,cash_weight,turnover,w_002815
2021-08-06,1.2925379235351384,0.8187716262975778,0.0,0.18122837370242215
2021-08-09,1.292165219404938,0.81900778771272,0.0,0.18099221228728007
2021-08-10,1.3033463433109513,0.811981698598799,0.0,0.18801830140120104
2021-08-11,1.301482822659949,0.8131443298969072,0.0,0.1868556701030928
2021-08-12,1.308191497003557,0.808974358974359,0.0,0.19102564102564107
2021-08-13,1.299805654074047,0.8141935483870968,0.0,0.18580645161290327
2021-08-16,1.2951468524465415,0.8171223021582733,0.0,0.18287769784172667
2021-08-17,1.2848974888660292,0.8236403190717911,0.0,0.1763596809282089
2021-08-18,1.2807977434338242,0.8262767350501964,0.0,0.1737232649498036
2021-08-19,1.2802386872385236,0.8266375545851528,0.0,0.17336244541484722
2021-08-20,1.2800523351734234,0.8267578978017178,0.0,0.17324210219828218
2021-08-23,1.2875064177774322,0.8219713417281805,0.0,0.17802865827181943
2021-08-24,1.2834066723452273,0.8245970669377086,0.0,0.17540293306229135
2021-08-25,1.2854565450613296,0.823282110756741,0.0,0.176717889243259
2021-08-26,1.2804250393036236,0.8265172463979041,0.0,0.17348275360209586
2021-08-27,1.2735300128949154,0.8309920983318699,0.0,0.16900790166813004
2021-08-30,1.2742754211553162,0.8305059959052353,0.0,0.16949400409476464
2021-08-31,1.2679394509419086,0.8346560846560845,0.0,0.16534391534391543
2021-09-01,1.271666492243913,0.8322098475967173,0.0,0.16779015240328263
2021-09-02,1.2705483798533115,0.8329422117923143,0.0,0.16705778820768566
2021-09-03,1.2733436608298148,0.831113712864042,0.0,0.16888628713595796
2021-09-06,1.2772570541969193,0.8285672599941638,0.0,0.17143274000583614
2021-09-07,1.2772570541969193,0.8285672599941638,0.0,0.17143274000583614
2021-09-08,1.2781888145224205,0.82796325995043,0.0,0.17203674004957004
2021-09-09,1.2763252938714182,0.8291721419185281,0.0,0.17082785808147188
2021-09-10,1.2765116459365187,0.8290510948905108,0.0,0.1709489051094892
2021-09-13,1.2778161103922203,0.8282047542657137,0.0,0.17179524573428626
2021-09-14,1.2729709566996146,0.831357048748353,0.0,0.16864295125164702
2021-09-15,1.2737163649600156,0.8308705193855156,0.0,0.1691294806144844
2021-09-16,1.268312155072109,0.8344108139876578,0.0,0.16558918601234218
2021-09-17,1.2675667468117082,0.8349014995589531,0.0,0.16509850044104687
2021-09-22,1.2643987617050045,0.8369933677229181,0.0,0.16300663227708193
2021-09-23,1.2675667468117084,0.8349014995589531,0.0,0.16509850044104687
2021-09-24,1.2681258030070093,0.8345334313005142,0.0,0.16546656869948578
2021-09-27,1.2616034807285015,0.838847858197932,0.0,0.16115214180206805
2021-09-28,1.2610444245332009,0.8392197428698093,0.0,0.16078025713019073
2021-09-29,1.2642124096399046,0.8371167452830188,0.0,0.16288325471698123
2021-09-30,1.263653353444604,0.837487096298481,0.0,0.16251290370151905
2021-10-08,1.2668213385513076,0.8353927625772285,0.0,0.16460723742277153
2021-10-11,1.2673803947466082,0.8350242611380678,0.0,0.1649757388619322
2021-10-12,1.2647714658352052,0.836746721673788,0.0,0.16325327832621198
2021-10-13,1.2660759302909068,0.8358846040624079,0.0,0.1641153959375921
2021-10-14,1.267007690616408,0.8352698926312692,0.0,0.1647301073687308
2021-10-15,1.2638397055097044,0.8373636095547035,0.0,0.16263639044529649
2021-10-18,1.261044424533201,0.8392197428698093,0.0,0.16078025713019076
2021-10-19,1.2632806493144038,0.8377341790824604,0.0,0.16226582091753958
2021-10-20,1.2608580724681009,0.8393437777120898,0.0,0.16065622228791024
2021-10-21,1.2578764394264974,0.8413333333333333,0.0,0.1586666666666668
2021-10-22,1.2586218476868984,0.8408350607047674,0.0,0.15916493929523257
2021-10-25,1.2567583270358962,0.8420818505338077,0.0,0.1579181494661923
2021-10-26,1.257503735296297,0.8415826911677533,0.0,0.15841730883224672
2021-10-27,1.2511677650828894,0.8458445040214475,0.0,0.15415549597855244
2021-10-28,1.2724119005043146,0.8317223198594023,0.0,0.1682776801405977
2021-10-29,1.2957059086418425,0.8167697396807132,0.0,0.1832302603192868
2021-11-01,1.321422493625673,0.8008743477647721,0.0,0.1991256522352279
2021-11-02,1.3387532356799938,0.7905066815144765,0.0,0.20949331848552358
2021-11-03,1.340616756330996,0.7894078398665553,0.0,0.21059216013344473
2021-11-04,1.3469527265444037,0.7856945213060319,0.0,0.2143054786939681
2021-11-05,1.346393670349103,0.7860207612456745,0.0,0.21397923875432548
2021-11-08,1.3437847414377,0.7875468034946607,0.0,0.21245319650533928
2021-11-09,1.3484435430652055,0.7848258706467659,0.0,0.21517412935323407
2021-11-10,1.3517978802370096,0.7828784119106698,0.0,0.21712158808933024
2021-11-11,1.3484435430652055,0.7848258706467659,0.0,0.21517412935323404
2021-11-12,1.3482571910001053,0.7849343469246715,0.0,0.2150656530753285
2021-11-15,1.3469527265444037,0.7856945213060319,0.0,0.21430547869396813
2021-11-16,1.340616756330996,0.7894078398665553,0.0,0.21059216013344476
2021-11-17,1.3400577001356955,0.7897371714643302,0.0,0.2102628285356698
2021-11-18,1.3335353778571877,0.7935997764114029,0.0,0.20640022358859716
2021-11-19,1.3434120373074994,0.7877652933832707,0.0,0.2122347066167293
2021-11-22,1.3739737759839357,0.7702427777024276,0.0,0.22975722229757245
2021-11-23,1.3603700752316195,0.7779452054794518,0.0,0.22205479452054816
2021-11-24,1.354220457083312,0.7814779138571624,0.0,0.2185220861428377
2021-11-25,1.3490025992605057,0.784500621632822,0.0,0.215499378367178
2021-11-26,1.3435983893725993,0.787656033287101,0.0,0.21234396671289896
2021-11-29,1.343225685242399,0.7878745837957822,0.0,0.21212541620421774
2021-11-30,1.3396849960054946,0.7899568785644733,0.0,0.2100431214355267
2021-12-01,1.3422939249168977,0.7884214910453975,0.0,0.21157850895460248
2021-12-02,1.3355852505732897,0.7923817496860609,0.0,0.2076182503139391
2021-12-03,1.3385668836148932,0.7906167339551717,0.0,0.2093832660448283
2021-12-06,1.335026194377989,0.7927135678391958,0.0,0.20728643216080422
2021-12-07,1.3299946886202831,0.7957124842370742,0.0,0.2042875157629258
2021-12-08,1.3363306588336907,0.7919397573560171,0.0,0.2080602426439829
2021-12-09,1.3361443067685905,0.7920502092050207,0.0,0.2079497907949793
2021-12-10,1.328131167969281,0.7968289602918477,0.0,0.2031710397081523
2021-12-13,1.337262419159192,0.7913879598662205,0.0,0.2086120401337795
2021-12-14,1.3301810406853836,0.7956010086859062,0.0,0.20439899131409384
2021-12-15,1.3309264489457844,0.7951554186502378,0.0,0.20484458134976227
2021-12-16,1.328131167969281,0.7968289602918476,0.0,0.2031710397081524
2021-12-17,1.3230996622115752,0.7998591549295772,0.0,0.20014084507042282
2021-12-20,1.3180681564538692,0.8029124840944434,0.0,0.19708751590555662
2021-12-21,1.3294356324249827,0.7960470984020181,0.0,0.20395290159798182
2021-12-22,1.3434120373074994,0.7877652933832706,0.0,0.2122347066167294
2021-12-23,1.3404304042658959,0.7895175865424715,0.0,0.21048241345752847
2021-12-24,1.3706194388121318,0.7721278042148194,0.0,0.22787219578518053
2021-12-27,1.3529159926276106,0.7822314049586774,0.0,0.21776859504132265
2021-12-28,1.3452755579585014,0.7866740545781961,0.0,0.2133259454218039
2021-12-29,1.3504934157813075,0.7836346074237612,0.0,0.21636539257623877
2021-12-30,1.3532886967578108,0.7820159735610022,0.0,0.21798402643899786
2021-12-31,1.3527296405625102,0.782339165174266,0.0,0.21766083482573395
2022-01-04,1.359997371101419,0.7781583995615233,0.0,0.2218416004384767
2022-01-05,1.3434120373074994,0.7877652933832705,0.0,0.21223470661672947
2022-01-06,1.344716501763201,0.7870011086474498,0.0,0.21299889135255026
2022-01-07,1.3322309134014862,0.7943768359211075,0.0,0.2056231640788925
2022-01-10,1.3417348687215975,0.7887499999999996,0.0,0.21125000000000038
2022-01-11,1.332976321661887,0.7939326156857259,0.0,0.2060673843142741
2022-01-12,1.3400577001356953,0.78973717146433,0.0,0.21026282853567
2022-01-13,1.3299946886202831,0.795712484237074,0.0,0.204287515762926
2022-01-14,1.3389395877450938,0.790396659707724,0.0,0.209603340292276
2022-01-17,1.3439710935027998,0.787437603993344,0.0,0.21256239600665602
2022-01-18,1.3482571910001049,0.7849343469246712,0.0,0.2150656530753287
2022-01-19,1.3430393331772987,0.787983904537255,0.0,0.21201609546274497
2022-01-20,1.3318582092712854,0.7945991325031477,0.0,0.20540086749685224
2022-01-21,1.324776830797477,0.7988465325643546,0.0,0.20115346743564538
2022-01-24,1.342293924916898,0.7884214910453973,0.0,0.21157850895460267
2022-01-25,1.334653490247789,0.7929349343758723,0.0,0.20706506562412777
2022-01-26,1.3391259398101942,0.7902866685221259,0.0,0.2097133314778741
2022-01-27,1.3091232573290585,0.8083985765124551,0.0,0.19160142348754491
2022-01-28,1.287692769842533,0.8218523878437044,0.0,0.17814761215629563
2022-02-07,1.3126639465659626,0.806218057921635,0.0,0.19378194207836497
2022-02-08,1.306327976352555,0.810128388017118,0.0,0.18987161198288202
2022-02-09,1.3158319316726663,0.8042770145871685,0.0,0.19572298541283148
2022-02-10,1.3169500440632678,0.8035941700863163,0.0,0.19640582991368377
2022-02-11,1.3065143284176555,0.8100128369704745,0.0,0.18998716302952545
2022-02-14,1.30185552679015,0.8129115373604348,0.0,0.18708846263956525
2022-02-15,1.309495961459259,0.8081684929557418,0.0,0.19183150704425828
2022-02-16,1.3098686655894596,0.8079385403329061,0.0,0.19206145966709384
2022-02-17,1.3089369052639583,0.8085136674259678,0.0,0.19148633257403225
2022-02-18,1.3100550176545596,0.8078236130867706,0.0,0.1921763869132294
2022-02-21,1.3156455796075663,0.8043909348441922,0.0,0.19560906515580775
2022-02-22,1.3091232573290585,0.8083985765124551,0.0,0.1916014234875449
2022-02-23,1.3165773399330674,0.803821656050955,0.0,0.19617834394904501
2022-02-24,1.3139684110216643,0.8054176712523042,0.0,0.1945823287476958
2022-02-25,1.3150865234122657,0.8047328893297431,0.0,0.1952671106702569
2022-02-28,1.3171363961283684,0.803480475382003,0.0,0.19651952461799702
2022-03-01,1.3121048903706625,0.8065615679590963,0.0,0.19343843204090366
2022-03-02,1.308377849068658,0.8088591368750886,0.0,0.19114086312491138
2022-03-03,1.3001783582042483,0.8139601547943238,0.0,0.18603984520567618
2022-03-04,1.2977557813579454,0.8154796094198733,0.0,0.18452039058012676
2022-03-07,1.294774148316342,0.8173575129533674,0.0,0.1826424870466325
2022-03-08,1.2862019533217317,0.8228049840625902,0.0,0.1771950159374098
2022-03-09,1.2865746574519321,0.8225666280417145,0.0,0.17743337195828543
2022-03-10,1.281356799629126,0.8259162303664918,0.0,0.17408376963350822
2022-03-11,1.2839657285405293,0.8242380261248182,0.0,0.17576197387518175
2022-03-14,1.2772570541969213,0.8285672599941637,0.0,0.17143274000583633
2022-03-15,1.2616034807285026,0.8388478581979317,0.0,0.16115214180206827
2022-03-16,1.272784604634516,0.8314787701317712,0.0,0.16852122986822876
2022-03-17,1.2757662376761196,0.8295354951796666,0.0,0.1704645048203334
2022-03-18,1.2785615186526231,0.8277219064276341,0.0,0.1722780935723659
2022-03-21,1.2832203202801287,0.824716816729596,0.0,0.17528318327040407
2022-03-22,1.2739027170251176,0.8307489760093618,0.0,0.16925102399063816
2022-03-23,1.2880654739727346,0.821614583333333,0.0,0.17838541666666702
2022-03-24,1.263280649314405,0.8377341790824602,0.0,0.16226582091753977
2022-03-25,1.2642124096399063,0.8371167452830186,0.0,0.16288325471698145
2022-03-28,1.264771465835207,0.8367467216737878,0.0,0.16325327832621223
2022-03-29,1.2601126642077014,0.8398402839396625,0.0,0.16015971606033752
2022-03-30,1.2655168740956078,0.8362538654101013,0.0,0.16374613458989873
2022-03-31,1.2625352410540043,0.8382287822878225,0.0,0.16177121771217748
2022-04-01,1.2616034807285033,0.8388478581979317,0.0,0.16115214180206827
2022-04-06,1.2617898327936035,0.8387239698715105,0.0,0.16127603012848948
2022-04-07,1.257131031166098,0.8418321968573966,0.0,0.15816780314260337
2022-04-08,1.2548948063848953,0.843332343332343,0.0,0.156667656667657
2022-04-11,1.2461362593251848,0.8492597577388961,0.0,0.15074024226110394
2022-04-12,1.251354117147991,0.845718540580789,0.0,0.15428145941921104
2022-04-13,1.2487451882365879,0.8474854499328455,0.0,0.15251455006715448
2022-04-14,1.2560129187754965,0.8425816023738869,0.0,0.15741839762611307
2022-04-15,1.2584354956217996,0.8409595735228784,0.0,0.15904042647712158
2022-04-18,1.2530312857338932,0.8445865556216535,0.0,0.1554134443783465
2022-04-19,1.2474407237808864,0.8483716761278755,0.0,0.1516283238721246
2022-04-20,1.2483724841063875,0.8477384684281233,0.0,0.1522615315718767
2022-04-21,1.24222286595808,0.8519351935193517,0.0,0.14806480648064835
2022-04-22,1.2366323040050733,0.8557866184448459,0.0,0.144213381555154
2022-04-25,1.2222831949923563,0.865833206281445,0.0,0.13416679371855497
2022-04-26,1.2140837041279464,0.8716807367613197,0.0,0.12831926323868026
2022-04-27,1.2282464610755635,0.8616294947655891,0.0,0.13837050523441086
2022-04-28,1.2243330677084587,0.8643835616438353,0.0,0.1356164383561647
2022-04-29,1.237191360200374,0.8553999096249432,0.0,0.1446000903750568
2022-05-05,1.2384958246560753,0.8544989467348778,0.0,0.1455010532651222
2022-05-06,1.239054880851376,0.8541134005113548,0.0,0.14588659948864524
2022-05-09,1.2371913602003737,0.8553999096249432,0.0,0.1446000903750568
2022-05-10,1.2414774576976786,0.8524467126988888,0.0,0.1475532873011111
2022-05-11,1.2457635551949837,0.8495138369483917,0.0,0.1504861630516084
2022-05-12,1.2541493981244936,0.8438335809806832,0.0,0.1561664190193168
2022-05-13,1.2532176377989925,0.8444609665427506,0.0,0.1555390334572494
2022-05-16,1.2539630460593936,0.843958983504235,0.0,0.15604101649576493
2022-05-17,1.2539630460593936,0.843958983504235,0.0,0.15604101649576493
2022-05-18,1.2530312857338923,0.8445865556216534,0.0,0.15541344437834656
2022-05-19,1.2532176377989925,0.8444609665427505,0.0,0.15553903345724945
2022-05-20,1.2561992708405962,0.8424566088117487,0.0,0.15754339118825136
2022-05-23,1.255267510515095,0.8430819477434676,0.0,0.15691805225653244
2022-05-24,1.245390851064783,0.8497680682328292,0.0,0.15023193176717078
2022-05-25,1.2496769485620882,0.8468535639725615,0.0,0.1531464360274385
2022-05-26,1.2489315403016874,0.8473589973142341,0.0,0.15264100268576583
2022-05-27,1.2511677650828903,0.8458445040214473,0.0,0.15415549597855266
2022-05-30,1.2507950609526899,0.8460965435041712,0.0,0.15390345649582876
2022-05-31,1.2565719749707966,0.8422067329082007,0.0,0.1577932670917993
2022-06-01,1.255081158449995,0.8432071269487746,0.0,0.15679287305122536
2022-06-02,1.2593672559473,0.8403373779224619,0.0,0.15966262207753815
2022-06-06,1.2755798856110194,0.8296566837107373,0.0,0.1703433162892627
2022-06-07,1.268498507137211,0.8342882327016302,0.0,0.16571176729836978
2022-06-08,1.2651441699654071,0.8365002209456469,0.0,0.16349977905435306
2022-06-09,1.2601126642077012,0.8398402839396624,0.0,0.1601597160603376
2022-06-10,1.2640260575748057,0.837240159221583,0.0,0.16275984077841704
2022-06-13,1.2662622823560084,0.835761589403973,0.0,0.16423841059602692
2022-06-14,1.265330522030507,0.8363770250368184,0.0,0.16362297496318157
2022-06-15,1.2619761848587032,0.8386001181334904,0.0,0.16139988186650955
2022-06-16,1.265144169965407,0.836500220945647,0.0,0.163499779054353
2022-06-17,1.266075930290908,0.8358846040624076,0.0,0.16411539593759236
2022-06-20,1.2662622823560081,0.8357615894039732,0.0,0.16423841059602687
2022-06-21,1.2657032261607075,0.8361307420494696,0.0,0.1638692579505304
2022-06-22,1.260299016272801,0.8397161023214547,0.0,0.16028389767854537
2022-06-23,1.2690575633325114,0.8339207048458146,0.0,0.1660792951541854
2022-06-24,1.2733436608298165,0.8311137128640418,0.0,0.1688862871359582
2022-06-27,1.2714801401788143,0.8323318188480137,0.0,0.1676681811519863
2022-06-28,1.280425039303625,0.8265172463979038,0.0,0.1734827536020962
2022-06-29,1.2858292491915313,0.8230434782608691,0.0,0.17695652173913087
2022-06-30,1.2832203202801282,0.8247168167295958,0.0,0.17528318327040415
2022-07-01,1.2841520806056295,0.8241184153243357,0.0,0.17588158467566434
2022-07-04,1.2822885599546272,0.8253160877779389,0.0,0.17468391222206117
2022-07-05,1.2774434062620215,0.8284463894967173,0.0,0.1715536105032827
2022-07-06,1.2815431516942264,0.8257961320343169,0.0,0.1742038679656831
2022-07-07,1.2839657285405293,0.8242380261248182,0.0,0.1757619738751818
2022-07-08,1.2796796310432241,0.8269986893840101,0.0,0.1730013106159899
2022-07-11,1.2783751665875225,0.8278425655976673,0.0,0.17215743440233272
2022-07-12,1.2690575633325114,0.8339207048458146,0.0,0.1660792951541854
2022-07-13,1.2671940426815091,0.835147058823529,0.0,0.16485294117647098
2022-07-14,1.2729709566996161,0.8313570487483527,0.0,0.1686429512516473
2022-07-15,1.2675667468117096,0.8349014995589529,0.0,0.16509850044104715
2022-07-18,1.273716364960017,0.8308705193855154,0.0,0.16912948061448466
2022-07-19,1.2765116459365202,0.8290510948905105,0.0,0.17094890510948946
2022-07-20,1.278934222782823,0.8274806935742383,0.0,0.17251930642576174
2022-07-21,1.2796796310432241,0.82699868938401,0.0,0.17300131061598994
2022-07-22,1.2778161103922219,0.8282047542657134,0.0,0.17179524573428656
2022-07-25,1.2699893236580124,0.8333088774761551,0.0,0.16669112252384488
2022-07-26,1.271293788113714,0.8324538258575194,0.0,0.16754617414248063
2022-07-27,1.2757662376761194,0.8295354951796665,0.0,0.17046450482033348
2022-07-28,1.2850838409311307,0.8235208816705332,0.0,0.17647911832946683
2022-07-29,1.2798659831083246,0.8268782760628999,0.0,0.17312172393710007
2022-08-01,1.2923515714700393,0.8188896899783701,0.0,0.1811103100216299
2022-08-02,1.291047107014338,0.8197170900692836,0.0,0.1802829099307164
2022-08-03,1.2884381781029348,0.8213769164015037,0.0,0.17862308359849627
2022-08-04,1.2862019533217321,0.8228049840625901,0.0,0.1771950159374099
2022-08-05,1.295333204511643,0.8170047475183422,0.0,0.18299525248165782
2022-08-08,1.2942150921210416,0.8177105831533472,0.0,0.18228941684665276
2022-08-09,1.2958922607069434,0.816652286453839,0.0,0.183347713546161
2022-08-10,1.2947741483163422,0.8173575129533673,0.0,0.18264248704663263
2022-08-11,1.3011101185297498,0.8133772558006297,0.0,0.18662274419937033
2022-08-12,1.294587796251242,0.8174751691377568,0.0,0.18252483086224322
2022-08-15,1.2940287400559414,0.8178283410138244,0.0,0.18217165898617563
2022-08-16,1.296264964837144,0.8164174813110978,0.0,0.18358251868890219
2022-08-17,1.2901153466888367,0.8203091145457166,0.0,0.17969088545428333
2022-08-18,1.2934696838606405,0.8181818181818177,0.0,0.18181818181818232
2022-08-19,1.286201953321732,0.8228049840625901,0.0,0.17719501593740997
2022-08-22,1.2882518260378344,0.8214957326775635,0.0,0.1785042673224365
2022-08-23,1.2867610095170325,0.8224475018102819,0.0,0.1775524981897181
2022-08-24,1.2746481252855182,0.8302631578947364,0.0,0.16973684210526363
2022-08-25,1.272784604634516,0.8314787701317711,0.0,0.1685212298682289
2022-08-26,1.270362027788213,0.8330643978289565,0.0,0.1669356021710435
2022-08-29,1.2705483798533133,0.832942211792314,0.0,0.16705778820768605
2022-08-30,1.272784604634516,0.8314787701317711,0.0,0.16852122986822893
2022-08-31,1.265330522030507,0.8363770250368183,0.0,0.16362297496318165
2022-09-01,1.2638397055097053,0.8373636095547031,0.0,0.16263639044529687
2022-09-02,1.268684859202311,0.8341656874265565,0.0,0.16583431257344353
2022-09-05,1.266075930290908,0.8358846040624075,0.0,0.1641153959375925
2022-09-06,1.2673803947466096,0.8350242611380674,0.0,0.16497573886193256
2022-09-07,1.2690575633325116,0.8339207048458145,0.0,0.1660792951541855
2022-09-08,1.2638397055097053,0.8373636095547031,0.0,0.16263639044529685
2022-09-09,1.2593672559473,0.8403373779224619,0.0,0.15966262207753817
2022-09-13,1.2580627914915985,0.8412087098207668,0.0,0.15879129017923316
2022-09-14,1.2556402146452956,0.8428317008014243,0.0,0.1571682991985757
2022-09-15,1.2487451882365874,0.8474854499328454,0.0,0.15251455006715461
2022-09-16,1.2440863866090819,0.850659077291791,0.0,0.14934092270820898
2022-09-19,1.2398002891117768,0.8535998797534943,0.0,0.14640012024650578
2022-09-20,1.243527330413781,0.8510415105649628,0.0,0.1489584894350372
2022-09-21,1.244459090739282,0.8504043126684631,0.0,0.1495956873315369
2022-09-22,1.241850161827879,0.8521908763505397,0.0,0.14780912364946028
2022-09-23,1.2355141916144714,0.8565610859728502,0.0,0.14343891402714978
2022-09-26,1.2340233750936696,0.857595892479613,0.0,0.14240410752038704
2022-09-27,1.239241232916476,0.8539849624060145,0.0,0.14601503759398543
2022-09-28,1.2329052627030683,0.8583736396614264,0.0,0.1416263603385736
2022-09-29,1.2345824312889704,0.8572075471698108,0.0,0.14279245283018915
2022-09-30,1.231787150312467,0.8591527987897121,0.0,0.1408472012102879
2022-10-10,1.2252648280339593,0.8637262357414444,0.0,0.1362737642585556
2022-10-11,1.227501052815162,0.8621527250645206,0.0,0.13784727493547944
2022-10-12,1.2342097271587698,0.857466404952438,0.0,0.142533595047562
2022-10-13,1.2357005436795716,0.8564319107223642,0.0,0.14356808927763579
2022-10-14,1.239241232916476,0.8539849624060145,0.0,0.14601503759398543
2022-10-17,1.2429682742184804,0.8514242878560715,0.0,0.1485757121439285
2022-10-18,1.24259557008828,0.8516796640671861,0.0,0.1483203359328139
2022-10-19,1.2414774576976788,0.8524467126988888,0.0,0.14755328730111122
2022-10-20,1.2465089634553848,0.849005830467932,0.0,0.150994169532068
2022-10-21,1.2429682742184804,0.8514242878560715,0.0,0.14857571214392848
2022-10-24,1.2418501618278792,0.8521908763505398,0.0,0.14780912364946022
2022-10-25,1.2450181469345831,0.8500224517287827,0.0,0.14997754827121734
2022-10-26,1.2496769485620887,0.8468535639725614,0.0,0.15314643602743863
2022-10-27,1.2498633006271889,0.8467272998359917,0.0,0.15327270016400826
2022-10-28,1.2396139370466768,0.8537282020444974,0.0,0.1462717979555026
2022-10-31,1.2427819221533805,0.8515519568151142,0.0,0.1484480431848858
2022-11-01,1.2485588361714874,0.847611940298507,0.0,0.15238805970149305
2022-11-02,1.248931540301688,0.847358997314234,0.0,0.15264100268576594
2022-11-03,1.2515404692130911,0.8455926146515779,0.0,0.15440738534842216
2022-11-04,1.2534039898640934,0.8443354148082065,0.0,0.15566458519179355
2022-11-07,1.2526585816036926,0.8448378458792021,0.0,0.15516215412079787
2022-11-08,1.2506087088875901,0.8462226195797939,0.0,0.1537773804202061
2022-11-09,1.2502360047573897,0.8464748844835291,0.0,0.15352511551647088
2022-11-10,1.247254371715786,0.8484984311967723,0.0,0.15150156880322774
2022-11-11,1.247254371715786,0.8484984311967723,0.0,0.15150156880322774
2022-11-14,1.245577203129884,0.8496409335727104,0.0,0.15035906642728955
2022-11-15,1.2545221022546946,0.8435828877005342,0.0,0.15641711229946575
2022-11-16,1.2519131733432916,0.8453408752604936,0.0,0.15465912473950635
2022-11-17,1.2550811584499952,0.8432071269487744,0.0,0.15679287305122552
2022-11-18,1.2524722295385922,0.8449635470912061,0.0,0.1550364529087939
2022-11-21,1.2519131733432916,0.8453408752604936,0.0,0.15465912473950635
2022-11-22,1.2509814130177903,0.8459705049903168,0.0,0.15402949500968324
2022-11-23,1.2483724841063872,0.8477384684281231,0.0,0.1522615315718769
2022-11-24,1.2468816675855856,0.8487520549992522,0.0,0.15124794500074779
2022-11-25,1.2439000345439821,0.850786516853932,0.0,0.14921348314606794
2022-11-28,1.2390548808513764,0.8541134005113545,0.0,0.14588659948864544
2022-11-29,1.242968274218481,0.8514242878560714,0.0,0.1485757121439286
2022-11-30,1.241291105632579,0.8525746884852119,0.0,0.1474253115147881
2022-12-01,1.242968274218481,0.8514242878560714,0.0,0.1485757121439286
2022-12-02,1.2435273304137817,0.8510415105649627,0.0,0.14895848943503726
2022-12-05,1.2453908510647838,0.849768068232829,0.0,0.150231931767171
2022-12-06,1.2461362593251846,0.8492597577388958,0.0,0.15074024226110422
2022-12-07,1.2450181469345831,0.8500224517287825,0.0,0.14997754827121745
2022-12-08,1.2409184015023782,0.8528307553686734,0.0,0.1471692446313266
2022-12-09,1.2401729932419774,0.8533433508640115,0.0,0.14665664913598855
2022-12-12,1.243154626283581,0.8512966571728371,0.0,0.14870334282716294
2022-12-13,1.2366323040050733,0.8557866184448457,0.0,0.14421338155515429
2022-12-14,1.236445951939973,0.855915599095704,0.0,0.144084400904296
2022-12-15,1.2386821767211758,0.8543703926583415,0.0,0.14562960734165847
2022-12-16,1.2351414874842714,0.8568195534097761,0.0,0.14318044659022386
2022-12-19,1.2310417420520665,0.8596730245231602,0.0,0.14032697547683978
2022-12-20,1.2317871503124673,0.859152798789712,0.0,0.14084720121028801
2022-12-21,1.2302963337916655,0.8601938806422291,0.0,0.13980611935777093
2022-12-22,1.2278737569453626,0.8618910305053873,0.0,0.13810896949461277
2022-12-23,1.226569292489661,0.8628076572470369,0.0,0.13719234275296316
2022-12-26,1.2293645734661645,0.8608458390177348,0.0,0.13915416098226518
2022-12-27,1.2295509255312649,0.8607153682934217,0.0,0.1392846317065783
2022-12-28,1.226382940424561,0.8629387631059104,0.0,0.13706123689408958
2022-12-29,1.2284328131406634,0.8614987864077664,0.0,0.13850121359223358
2022-12-30,1.2291782214010643,0.860976349302607,0.0,0.13902365069739292
2023-01-03,1.2329052627030688,0.8583736396614263,0.0,0.14162636033857373
2023-01-04,1.233091614768169,0.8582439171830128,0.0,0.14175608281698715
2023-01-05,1.234768783354071,0.857078176878961,0.0,0.14292182312103896
2023-01-06,1.2342097271587702,0.8574664049524379,0.0,0.14253359504756213
2023-01-09,1.2342097271587702,0.8574664049524379,0.0,0.14253359504756213
2023-01-10,1.2336506709634696,0.8578549848942592,0.0,0.14214501510574082
2023-01-11,1.232346206507768,0.8587630424920605,0.0,0.14123695750793952
2023-01-12,1.2338370230285698,0.8577254191209781,0.0,0.1422745808790219
2023-01-13,1.2336506709634696,0.8578549848942592,0.0,0.1421450151057408
2023-01-16,1.236445951939973,0.855915599095704,0.0,0.144084400904296
2023-01-17,1.238123120525875,0.8547561709813359,0.0,0.14524382901866403
2023-01-18,1.2384958246560756,0.8544989467348776,0.0,0.14550105326512242
2023-01-19,1.2411047535674788,0.8527027027027022,0.0,0.14729729729729782
2023-01-20,1.2414774576976795,0.8524467126988887,0.0,0.14755328730111128
2023-01-30,1.2433409783486817,0.8511690647482009,0.0,0.14883093525179908
2023-01-31,1.2433409783486817,0.8511690647482009,0.0,0.14883093525179908
2023-02-01,1.246881667585586,0.8487520549992522,0.0,0.15124794500074776
2023-02-02,1.2472543717157865,0.8484984311967723,0.0,0.15150156880322774
2023-02-03,1.247813427911087,0.848118279569892,0.0,0.151881720430108
2023-02-06,1.2466953155204856,0.8488789237668157,0.0,0.15112107623318433
2023-02-07,1.2487451882365883,0.8474854499328454,0.0,0.15251455006715464
2023-02-08,1.2470680196506863,0.8486252241482362,0.0,0.1513747758517638
2023-02-09,1.254335750189595,0.8437082157183178,0.0,0.15629178428168225
2023-02-10,1.2547084543197955,0.8434575969107376,0.0,0.15654240308926232
2023-02-13,1.2569446791009982,0.8419570051890284,0.0,0.1580429948109716
2023-02-14,1.2582491435566998,0.8410841232227483,0.0,0.1589158767772517
2023-02-15,1.261976184858704,0.8386001181334903,0.0,0.16139988186650966
2023-02-16,1.2561992708405971,0.8424566088117486,0.0,0.15754339118825147
2023-02-17,1.252844933668793,0.8447121820615792,0.0,0.15528781793842084
2023-02-20,1.2561992708405971,0.8424566088117486,0.0,0.15754339118825147
2023-02-21,1.256758327035898,0.8420818505338074,0.0,0.15791814946619265
