date,nav,cash_weight,turnover,w_002815
2023-08-18,0.9570135679461533,0.0,0.0,1.0
2023-08-21,0.9398108642650022,0.0,0.0,1.0
2023-08-22,0.9407162697219048,0.0,0.0,1.0
2023-08-23,0.9162703223855319,0.0,0.0,1.0
2023-08-24,0.9271351878683644,0.0,0.0,1.0
2023-08-25,0.9035946459888942,0.0,0.0,1.0
2023-08-28,0.9090270787303103,0.0,0.0,1.0
2023-08-29,0.9398108642650023,0.0,0.0,1.0
2023-08-30,0.9669730279720831,0.0,0.0,1.0
2023-08-31,0.9769324879980126,0.0,0.0,1.0
2023-09-01,0.9814595152825263,0.0,0.0,1.0
2023-09-04,0.9914189753084559,0.0,0.0,1.0
2023-09-05,1.0059054626188992,0.0,0.0,1.0
2023-09-06,1.0267297881276614,0.0,0.0,1.0
2023-09-07,0.9968514080498723,0.0,0.0,1.0
2023-09-08,1.0022838407912886,0.0,0.0,1.0
2023-09-11,1.0059054626188995,0.0,0.0,1.0
2023-09-12,1.0267297881276616,0.0,0.0,1.0
2023-09-13,0.9877973534808454,0.0,0.0,1.0
2023-09-14,0.9760270825411103,0.0,0.0,1.0
2023-09-15,0.976932487998013,0.0,0.0,1.0
2023-09-18,0.9751216770842076,0.0,0.0,1.0
2023-09-19,0.9552027570323482,0.0,0.0,1.0
2023-09-20,0.9515811352047374,0.0,0.0,1.0
2023-09-21,0.9552027570323482,0.0,0.0,1.0
2023-09-22,0.9868919480239428,0.0,0.0,1.0
2023-09-25,0.9787432989118184,0.0,0.0,1.0
2023-09-26,0.9615405952306669,0.0,0.0,1.0
2023-09-27,0.9506757297478347,0.0,0.0,1.0
2023-09-28,0.9832703261963318,0.0,0.0,1.0
2023-10-09,0.9896081643946506,0.0,0.0,1.0
2023-10-10,1.0031892462481913,0.0,0.0,1.0
2023-10-11,1.0185811390155373,0.0,0.0,1.0
2023-10-12,1.022202760843148,0.0,0.0,1.0
2023-10-13,1.0276351935845645,0.0,0.0,1.0
2023-10-16,0.99594600259297,0.0,0.0,1.0
2023-10-17,0.8927297805060621,0.0,0.0,1.0
2023-10-18,0.8818649150232297,0.0,0.0,1.0
2023-10-19,0.8728108604542028,0.0,0.0,1.0
2023-10-20,0.8583243731437595,0.0,0.0,1.0
2023-10-23,0.8438378858333163,0.0,0.0,1.0
2023-10-24,0.8447432912902191,0.0,0.0,1.0
2023-10-25,0.8474595076609271,0.0,0.0,1.0
2023-10-26,0.8556081567730515,0.0,0.0,1.0
2023-10-27,0.8501757240316353,0.0,0.0,1.0
2023-10-30,0.8773378877387163,0.0,0.0,1.0
2023-10-31,0.8719054549973003,0.0,0.0,1.0
2023-11-01,0.8646622113420787,0.0,0.0,1.0
2023-11-02,0.8456486967471218,0.0,0.0,1.0
2023-11-03,0.8746216713680083,0.0,0.0,1.0
2023-11-06,0.8990676187043812,0.0,0.0,1.0
2023-11-07,0.9081216732734083,0.0,0.0,1.0
2023-11-08,0.9008784296181866,0.0,0.0,1.0
2023-11-09,0.8918243750491597,0.0,0.0,1.0
2023-11-10,0.8972568077905758,0.0,0.0,1.0
2023-11-13,0.9026892405319922,0.0,0.0,1.0
2023-11-14,0.9108378896441165,0.0,0.0,1.0
2023-11-15,0.9081216732734083,0.0,0.0,1.0
2023-11-16,0.8990676187043813,0.0,0.0,1.0
2023-11-17,0.9135541060148246,0.0,0.0,1.0
2023-11-20,0.9108378896441165,0.0,0.0,1.0
2023-11-21,0.8936351859629651,0.0,0.0,1.0
2023-11-22,0.8809595095663274,0.0,0.0,1.0
2023-11-23,0.8972568077905759,0.0,0.0,1.0
2023-11-24,0.8809595095663274,0.0,0.0,1.0
2023-11-27,0.8836757259370355,0.0,0.0,1.0
2023-11-28,0.8863919423077434,0.0,0.0,1.0
2023-11-29,0.8827703204801327,0.0,0.0,1.0
2023-11-30,0.8610405895144679,0.0,0.0,1.0
2023-12-01,0.8673784277127868,0.0,0.0,1.0
2023-12-04,0.8574189676868572,0.0,0.0,1.0
2023-12-05,0.8311622094366788,0.0,0.0,1.0
2023-12-06,0.8320676148935816,0.0,0.0,1.0
2023-12-07,0.8338784258073871,0.0,0.0,1.0
2023-12-08,0.8411216694626086,0.0,0.0,1.0
2023-12-11,0.8492703185747331,0.0,0.0,1.0
2023-12-12,0.8492703185747331,0.0,0.0,1.0
2023-12-13,0.837500047634998,0.0,0.0,1.0
2023-12-14,0.8338784258073872,0.0,0.0,1.0
2023-12-15,0.8257297766952627,0.0,0.0,1.0
2023-12-18,0.8085270730141114,0.0,0.0,1.0
2023-12-19,0.8175811275831385,0.0,0.0,1.0
2023-12-20,0.8058108566434035,0.0,0.0,1.0
2023-12-21,0.8067162621003061,0.0,0.0,1.0
2023-12-22,0.7931351802467655,0.0,0.0,1.0
2023-12-25,0.7949459911605709,0.0,0.0,1.0
2023-12-26,0.7795540983932249,0.0,0.0,1.0
2023-12-27,0.79132436933296,0.0,0.0,1.0
2023-12-28,0.8049054511865006,0.0,0.0,1.0
2023-12-29,0.8266351821521655,0.0,0.0,1.0
2024-01-02,0.8239189657814573,0.0,0.0,1.0
2024-01-03,0.8121486948417224,0.0,0.0,1.0
2024-01-04,0.8003784239019872,0.0,0.0,1.0
2024-01-05,0.7822703147639333,0.0,0.0,1.0
2024-01-08,0.7523919346861442,0.0,0.0,1.0
2024-01-09,0.7614459892551712,0.0,0.0,1.0
2024-01-10,0.7523919346861442,0.0,0.0,1.0
2024-01-11,0.7714054492811008,0.0,0.0,1.0
2024-01-12,0.7596351783413658,0.0,0.0,1.0
2024-01-15,0.7578243674275603,0.0,0.0,1.0
2024-01-16,0.7478649074016306,0.0,0.0,1.0
2024-01-17,0.7306622037204793,0.0,0.0,1.0
2024-01-18,0.7270405818928684,0.0,0.0,1.0
2024-01-19,0.7216081491514522,0.0,0.0,1.0
2024-01-22,0.67724328176322,0.0,0.0,1.0
2024-01-23,0.6835811199615389,0.0,0.0,1.0
2024-01-24,0.6953513909012741,0.0,0.0,1.0
2024-01-25,0.7216081491514524,0.0,0.0,1.0
2024-01-26,0.7098378782117174,0.0,0.0,1.0
2024-01-29,0.6935405799874688,0.0,0.0,1.0
2024-01-30,0.6736216599356094,0.0,0.0,1.0
2024-01-31,0.6419324689440148,0.0,0.0,1.0
2024-02-01,0.6328784143749878,0.0,0.0,1.0
2024-02-02,0.5993784124695879,0.0,0.0,1.0
2024-02-05,0.5459594905123286,0.0,0.0,1.0
2024-02-06,0.5939459797281718,0.0,0.0,1.0
2024-02-07,0.626540576176669,0.0,0.0,1.0
2024-02-08,0.6609459835389716,0.0,0.0,1.0
2024-02-19,0.671810849021804,0.0,0.0,1.0
2024-02-20,0.6727162544787068,0.0,0.0,1.0
2024-02-21,0.6727162544787068,0.0,0.0,1.0
2024-02-22,0.6917297690736635,0.0,0.0,1.0
2024-02-23,0.7071216618410094,0.0,0.0,1.0
2024-02-26,0.7089324727548149,0.0,0.0,1.0
2024-02-27,0.741527069203312,0.0,0.0,1.0
2024-02-28,0.6917297690736635,0.0,0.0,1.0
2024-02-29,0.7297567982635769,0.0,0.0,1.0
2024-03-01,0.7496757183154362,0.0,0.0,1.0
2024-03-04,0.7614459892551714,0.0,0.0,1.0
2024-03-05,0.7469595019447282,0.0,0.0,1.0
2024-03-06,0.7460540964878255,0.0,0.0,1.0
2024-03-07,0.7379054473757012,0.0,0.0,1.0
2024-03-08,0.793135180246766,0.0,0.0,1.0
2024-03-11,0.7677838274534904,0.0,0.0,1.0
2024-03-12,0.7614459892551715,0.0,0.0,1.0
2024-03-13,0.7695946383672957,0.0,0.0,1.0
2024-03-14,0.7551081510568525,0.0,0.0,1.0
2024-03-15,0.7596351783413661,0.0,0.0,1.0
2024-03-18,0.7867973420484471,0.0,0.0,1.0
2024-03-19,0.7886081529622526,0.0,0.0,1.0
2024-03-20,0.790418963876058,0.0,0.0,1.0
2024-03-21,0.7786486929363229,0.0,0.0,1.0
2024-03-22,0.7741216656518095,0.0,0.0,1.0
2024-03-25,0.7433378801171177,0.0,0.0,1.0
2024-03-26,0.7424324746602149,0.0,0.0,1.0
2024-03-27,0.708932472754815,0.0,0.0,1.0
2024-03-28,0.7360946364618961,0.0,0.0,1.0
2024-03-29,0.75420274559995,0.0,0.0,1.0
2024-04-01,0.7623513947120744,0.0,0.0,1.0
2024-04-02,0.7478649074016311,0.0,0.0,1.0
2024-04-03,0.7379054473757015,0.0,0.0,1.0
2024-04-08,0.7134595000393286,0.0,0.0,1.0
2024-04-09,0.7216081491514529,0.0,0.0,1.0
2024-04-10,0.6989730127288853,0.0,0.0,1.0
2024-04-11,0.69716220181508,0.0,0.0,1.0
2024-04-12,0.7035000400133989,0.0,0.0,1.0
2024-04-15,0.6663784162803883,0.0,0.0,1.0
2024-04-16,0.6374054416595017,0.0,0.0,1.0
2024-04-17,0.6835811199615396,0.0,0.0,1.0
2024-04-18,0.6727162544787071,0.0,0.0,1.0
2024-04-19,0.660945983538972,0.0,0.0,1.0
2024-04-22,0.6555135507975559,0.0,0.0,1.0
2024-04-23,0.6500811180561397,0.0,0.0,1.0
2024-04-24,0.6799594981339288,0.0,0.0,1.0
2024-04-25,0.6844865254184422,0.0,0.0,1.0
2024-04-26,0.6998784181857882,0.0,0.0,1.0
2024-04-29,0.7270405818928691,0.0,0.0,1.0
2024-04-30,0.7270405818928691,0.0,0.0,1.0
2024-05-06,0.739716258289507,0.0,0.0,1.0
2024-05-07,0.7415270692033124,0.0,0.0,1.0
2024-05-08,0.7261351764359664,0.0,0.0,1.0
2024-05-09,0.7370000419187989,0.0,0.0,1.0
2024-05-10,0.7225135546083556,0.0,0.0,1.0
2024-05-13,0.7116486891255233,0.0,0.0,1.0
2024-05-14,0.715270310953134,0.0,0.0,1.0
2024-05-15,0.7089324727548151,0.0,0.0,1.0
2024-05-16,0.7170811218669393,0.0,0.0,1.0
2024-05-17,0.7370000419187988,0.0,0.0,1.0
2024-05-20,0.7388108528326041,0.0,0.0,1.0
2024-05-21,0.7388108528326041,0.0,0.0,1.0
2024-05-22,0.7487703128585337,0.0,0.0,1.0
2024-05-23,0.745148691030923,0.0,0.0,1.0
2024-05-24,0.7315676091773824,0.0,0.0,1.0
2024-05-27,0.7342838255480905,0.0,0.0,1.0
2024-05-28,0.72070274369455,0.0,0.0,1.0
2024-05-29,0.72070274369455,0.0,0.0,1.0
2024-05-30,0.729756798263577,0.0,0.0,1.0
2024-05-31,0.7415270692033121,0.0,0.0,1.0
2024-06-03,0.7397162582895067,0.0,0.0,1.0
2024-06-04,0.7252297709790635,0.0,0.0,1.0
2024-06-05,0.7170811218669392,0.0,0.0,1.0
2024-06-06,0.784081125677739,0.0,0.0,1.0
2024-06-07,0.7424324746602147,0.0,0.0,1.0
2024-06-11,0.7904189638760578,0.0,0.0,1.0
2024-06-12,0.8148649112124307,0.0,0.0,1.0
2024-06-13,0.7931351802467658,0.0,0.0,1.0
2024-06-14,0.8537973458592466,0.0,0.0,1.0
2024-06-17,0.8501757240316359,0.0,0.0,1.0
2024-06-18,0.8456486967471224,0.0,0.0,1.0
2024-06-19,0.816675722126236,0.0,0.0,1.0
2024-06-20,0.7994730184450847,0.0,0.0,1.0
2024-06-21,0.8012838293588901,0.0,0.0,1.0
2024-06-24,0.7940405857036684,0.0,0.0,1.0
2024-06-25,0.765067611082782,0.0,0.0,1.0
2024-06-26,0.8021892348157927,0.0,0.0,1.0
2024-06-27,0.7922297747898631,0.0,0.0,1.0
2024-06-28,0.8266351821521659,0.0,0.0,1.0
2024-07-01,0.8085270730141118,0.0,0.0,1.0
2024-07-02,0.7886081529622525,0.0,0.0,1.0
2024-07-03,0.7840811256777389,0.0,0.0,1.0
2024-07-04,0.7931351802467659,0.0,0.0,1.0
2024-07-05,0.7587297728844633,0.0,0.0,1.0
2024-07-08,0.7342838255480902,0.0,0.0,1.0
2024-07-09,0.7976622075312794,0.0,0.0,1.0
2024-07-10,0.8094324784710144,0.0,0.0,1.0
2024-07-11,0.8365946421780954,0.0,0.0,1.0
2024-07-12,0.8248243712383603,0.0,0.0,1.0
2024-07-15,0.8067162621003063,0.0,0.0,1.0
2024-07-16,0.8402162640057061,0.0,0.0,1.0
2024-07-17,0.7940405857036684,0.0,0.0,1.0
2024-07-18,0.7768378820225171,0.0,0.0,1.0
2024-07-19,0.7795540983932251,0.0,0.0,1.0
2024-07-22,0.7795540983932251,0.0,0.0,1.0
2024-07-23,0.7523919346861442,0.0,0.0,1.0
2024-07-24,0.7243243655221604,0.0,0.0,1.0
2024-07-25,0.7062162563841063,0.0,0.0,1.0
2024-07-26,0.7243243655221604,0.0,0.0,1.0
2024-07-29,0.7351892310049928,0.0,0.0,1.0
2024-07-30,0.7324730146342847,0.0,0.0,1.0
2024-07-31,0.7705000438241981,0.0,0.0,1.0
2024-08-01,0.7705000438241981,0.0,0.0,1.0
2024-08-02,0.7397162582895063,0.0,0.0,1.0
2024-08-05,0.698067607271982,0.0,0.0,1.0
2024-08-06,0.7089324727548144,0.0,0.0,1.0
2024-08-07,0.7080270672979118,0.0,0.0,1.0
2024-08-08,0.7053108509272037,0.0,0.0,1.0
2024-08-09,0.7116486891255226,0.0,0.0,1.0
2024-08-12,0.7125540945824252,0.0,0.0,1.0
2024-08-13,0.722513554608355,0.0,0.0,1.0
2024-08-14,0.725229770979063,0.0,0.0,1.0
2024-08-15,0.7297567982635765,0.0,0.0,1.0
2024-08-16,0.7306622037204793,0.0,0.0,1.0
2024-08-19,0.7170811218669387,0.0,0.0,1.0
2024-08-20,0.6817703090477334,0.0,0.0,1.0
2024-08-21,0.6872027417891496,0.0,0.0,1.0
2024-08-22,0.6781486872201227,0.0,0.0,1.0
2024-08-23,0.6817703090477335,0.0,0.0,1.0
2024-08-26,0.695351390901274,0.0,0.0,1.0
2024-08-27,0.6745270653925118,0.0,0.0,1.0
2024-08-28,0.6772432817632199,0.0,0.0,1.0
2024-08-29,0.7016892290995929,0.0,0.0,1.0
2024-08-30,0.7234189600652577,0.0,0.0,1.0
2024-09-02,0.7080270672979118,0.0,0.0,1.0
2024-09-03,0.7089324727548144,0.0,0.0,1.0
2024-09-04,0.6989730127288847,0.0,0.0,1.0
2024-09-05,0.7053108509272036,0.0,0.0,1.0
2024-09-06,0.679959498133928,0.0,0.0,1.0
2024-09-09,0.6736216599356092,0.0,0.0,1.0
2024-09-10,0.6808649035908307,0.0,0.0,1.0
2024-09-11,0.6672838217372903,0.0,0.0,1.0
2024-09-12,0.6672838217372903,0.0,0.0,1.0
2024-09-13,0.659135172625166,0.0,0.0,1.0
2024-09-18,0.6437432798578201,0.0,0.0,1.0
2024-09-19,0.6591351726251661,0.0,0.0,1.0
2024-09-20,0.6591351726251661,0.0,0.0,1.0
2024-09-23,0.6663784162803876,0.0,0.0,1.0
2024-09-24,0.6890135527029552,0.0,0.0,1.0
2024-09-25,0.6872027417891498,0.0,0.0,1.0
2024-09-26,0.7125540945824255,0.0,0.0,1.0
2024-09-27,0.7487703128585335,0.0,0.0,1.0
2024-09-30,0.8257297766952629,0.0,0.0,1.0
2024-10-08,0.8972568077905763,0.0,0.0,1.0
2024-10-09,0.8284459930659711,0.0,0.0,1.0
2024-10-10,0.8284459930659711,0.0,0.0,1.0
2024-10-11,0.7831757202208361,0.0,0.0,1.0
2024-10-14,0.8094324784710143,0.0,0.0,1.0
2024-10-15,0.7849865311346415,0.0,0.0,1.0
2024-10-16,0.7886081529622523,0.0,0.0,1.0
2024-10-17,0.792229774789863,0.0,0.0,1.0
2024-10-18,0.8221081548676522,0.0,0.0,1.0
2024-10-21,0.8329730203504845,0.0,0.0,1.0
2024-10-22,0.8356892367211927,0.0,0.0,1.0
2024-10-23,0.8311622094366792,0.0,0.0,1.0
2024-10-24,0.8329730203504845,0.0,0.0,1.0
2024-10-25,0.855608156773052,0.0,0.0,1.0
2024-10-28,0.8501757240316359,0.0,0.0,1.0
2024-10-29,0.8094324784710143,0.0,0.0,1.0
2024-10-30,0.8184865330400413,0.0,0.0,1.0
2024-10-31,0.8266351821521658,0.0,0.0,1.0
2024-11-01,0.7858919365915442,0.0,0.0,1.0
2024-11-04,0.8130541002986253,0.0,0.0,1.0
2024-11-05,0.8438378858333172,0.0,0.0,1.0
2024-11-06,0.8365946421780955,0.0,0.0,1.0
2024-11-07,0.8547027513161494,0.0,0.0,1.0
2024-11-08,0.8583243731437602,0.0,0.0,1.0
2024-11-11,0.8845811313939386,0.0,0.0,1.0
2024-11-12,0.8791486986525224,0.0,0.0,1.0
2024-11-13,0.8836757259370359,0.0,0.0,1.0
2024-11-14,0.8537973458592468,0.0,0.0,1.0
2024-11-15,0.8402162640057064,0.0,0.0,1.0
2024-11-18,0.8202973439538471,0.0,0.0,1.0
2024-11-19,0.9045000514457983,0.0,0.0,1.0
2024-11-20,0.9389054588081007,0.0,0.0,1.0
2024-11-21,0.9678784334289872,0.0,0.0,1.0
2024-11-22,0.9054054569027008,0.0,0.0,1.0
2024-11-25,0.880959509566328,0.0,0.0,1.0
2024-11-26,0.8583243731437604,0.0,0.0,1.0
2024-11-27,0.8619459949713711,0.0,0.0,1.0
2024-11-28,0.8375000476349982,0.0,0.0,1.0
2024-11-29,0.8816444487944748,0.25,0.25,0.75
2024-12-02,0.8952221353775518,0.24620829120323562,0.0,0.7537917087967644
2024-12-03,0.8972587883650135,0.2456494325346784,0.0,0.7543505674653216
2024-12-04,0.8972587883650135,0.2456494325346784,0.0,0.7543505674653216
2024-12-05,0.9101575906189366,0.24216807558428632,0.0,0.7578319244157137
2024-12-06,0.9108364749480906,0.24198757763975154,0.0,0.7580124223602485
2024-12-09,0.9006532100107828,0.2447236180904523,0.0,0.7552763819095477
2024-12-10,0.918304202568783,0.24001971414489898,0.0,0.759980285855101
2024-12-11,0.9278085831769369,0.2375609756097561,0.0,0.7624390243902439
2024-12-12,0.918304202568783,0.24001971414489898,0.0,0.759980285855101
2024-12-13,0.9101575906189368,0.24216807558428644,0.0,0.7578319244157136
2024-12-16,0.8925065980609366,0.24695740365111563,0.0,0.7530425963488844
2024-12-17,0.8809655644653209,0.25019265348060626,0.0,0.7498073465193937
2024-12-18,0.8891121764151673,0.24790022906592024,0.0,0.7520997709340798
2024-12-19,0.9074420533023214,0.24289276807980076,0.0,0.7571072319201992
2024-12-20,0.9250930458603218,0.23825831702544065,0.0,0.7617416829745594
2024-12-23,0.8938643667192444,0.246582278481013,0.0,0.753417721518987
2024-12-24,0.9108364749480907,0.24198757763975176,0.0,0.7580124223602482
2024-12-25,0.9305241204935526,0.2368677042801558,0.0,0.7631322957198442
2024-12-26,0.9624316839637838,0.229014813073125,0.0,0.770985186926875
2024-12-27,0.9366340794559372,0.2353225416767336,0.0,0.7646774583232664
2024-12-30,0.9447806914057835,0.23329341317365282,0.0,0.7667065868263472
2024-12-31,0.8958974555639778,0.25,0.003978277342763237,0.75
2025-01-02,0.8655089740310289,0.25877763328998693,0.0,0.7412223667100131
2025-01-03,0.8324192941395956,0.26906435911303395,0.0,0.730935640886966
2025-01-06,0.8357957920877009,0.26797737678427125,0.0,0.7320226232157288
2025-01-07,0.8520029822386069,0.2628797886393657,0.0,0.7371202113606343
2025-01-08,0.8357957920877007,0.26797737678427125,0.0,0.7320226232157288
2025-01-09,0.898598653922462,0.24924849699398777,0.0,0.7507515030060122
2025-01-10,0.8931962572054932,0.25075604838709653,0.0,0.7492439516129035
2025-01-13,0.8668595732102707,0.25837444819527366,0.0,0.7416255518047263
2025-01-14,0.9330389329931374,0.24004825090470405,0.0,0.759951749095296
2025-01-15,0.9256106375073055,0.2419747081712058,0.0,0.7580252918287942
2025-01-16,0.9249353379176845,0.2421513750304206,0.0,0.7578486249695794
2025-01-17,0.9404672284789694,0.23815222594542795,0.0,0.761847774054572
2025-01-20,0.9418178276582115,0.23781070745697852,0.0,0.7621892925430215
2025-01-21,0.9438437264270748,0.2373002623419982,0.0,0.7626997376580018
2025-01-22,0.9512720219129067,0.2354472314245145,0.0,0.7645527685754855
2025-01-23,0.9397919288893483,0.2383233532934128,0.0,0.7616766467065872
2025-01-24,0.9418178276582118,0.23781070745697863,0.0,0.7621892925430214
2025-01-27,0.9087249400937276,0.25,0.003529848897696697,0.75
2025-02-05,0.9241840182166238,0.24581818181818182,0.0,0.7541818181818182
2025-02-06,0.9954302043482326,0.22822417285617824,0.0,0.7717758271438218
2025-02-07,0.9907252675282207,0.22930800542740837,0.0,0.7706919945725916
2025-02-10,0.9994630073368143,0.2273032952252858,0.0,0.7726967047747142
2025-02-11,1.01357781779685,0.22413793103448265,0.0,0.7758620689655173
2025-02-12,1.01357781779685,0.22413793103448265,0.0,0.7758620689655173
2025-02-13,0.9880367322024997,0.22993197278911548,0.0,0.7700680272108845
2025-02-14,0.9947580705168024,0.22837837837837827,0.0,0.7716216216216217
2025-02-17,1.018282754616862,0.223102310231023,0.0,0.776897689768977
2025-02-18,1.0001351411682449,0.2271505376344085,0.0,0.7728494623655915
2025-02-19,1.0492009108626548,0.2165278667520819,0.0,0.7834721332479181
2025-02-20,1.0438238402112126,0.21764327108821624,0.0,0.7823567289117838
2025-02-21,1.0599550521655392,0.21433100824350027,0.0,0.7856689917564997
2025-02-24,1.0357582342340492,0.21933809214795585,0.0,0.7806619078520441
2025-02-25,1.0276926282568861,0.2210595160235448,0.0,0.7789404839764552
2025-02-26,1.0518894461883759,0.21597444089456863,0.0,0.7840255591054314
2025-02-27,1.0236598252683045,0.22193040052527901,0.0,0.778069599474721
2025-02-28,0.9635851755488981,0.5,0.26429567642956775,0.5
2025-03-03,0.9684206850977292,0.4975034044484793,0.0,0.5024965955515207
2025-03-04,0.9785312959725581,0.4923629829290207,0.0,0.5076370170709793
2025-03-05,0.9868835397387209,0.48819599109131406,0.0,0.5118040089086859
2025-03-06,0.9890814986245532,0.48711111111111116,0.0,0.5128888888888888
2025-03-07,0.9833668055213891,0.48994188645507386,0.0,0.5100581135449261
2025-03-10,0.9864439479615543,0.48841354723707675,0.0,0.5115864527629232
2025-03-11,0.9996317012765484,0.4819700967458225,0.0,0.5180299032541775
2025-03-12,0.9947961917277173,0.4843128590366771,0.0,0.5156871409633229
2025-03-13,0.986004356184388,0.48863129736959443,0.0,0.5113687026304056
2025-03-14,0.9961149670592168,0.4836716681376878,0.0,0.5163283318623122
2025-03-17,1.0110610874828767,0.47652173913043505,0.0,0.523478260869565
2025-03-18,1.0180945559175403,0.47322970639032835,0.0,0.5267702936096716
2025-03-19,1.0044672108253798,0.47964989059080976,0.0,0.5203501094091902
2025-03-20,0.9987525177222157,0.48239436619718323,0.0,0.5176056338028168
2025-03-21,0.9807292548583905,0.4912595248767371,0.0,0.5087404751232629
2025-03-24,0.9719374193150612,0.4957033016734511,0.0,0.5042966983265489
2025-03-25,0.9649039508803977,0.49931662870159477,0.0,0.5006833712984052
2025-03-26,0.9719374193150612,0.4957033016734511,0.0,0.5042966983265489
2025-03-27,0.968860276874896,0.49727767695099834,0.0,0.5027223230490017
2025-03-28,0.9596288495544001,0.5020613834173158,0.0,0.49793861658268423
2025-03-31,0.9495182386795713,0.5074074074074075,0.0,0.49259259259259247
2025-04-01,0.9495182386795713,0.5074074074074075,0.0,0.49259259259259247
2025-04-02,0.9521557893425701,0.5060018467220685,0.0,0.4939981532779315
2025-04-03,0.9385284442504096,0.5133489461358316,0.0,0.48665105386416846
2025-04-07,0.8919317158707639,0.5401675702316414,0.0,0.4598324297683586
2025-04-08,0.869512535235274,0.5540950455005058,0.0,0.44590495449949424
2025-04-09,0.8686333516809411,0.5546558704453444,0.0,0.4453441295546557
2025-04-10,0.8796231461101028,0.5477261369315345,0.0,0.45227386306846556
2025-04-11,0.883579472104601,0.5452736318407962,0.0,0.45472636815920375
2025-04-14,0.8928108994250966,0.5396356474643035,0.0,0.4603643525356965
2025-04-15,0.8928108994250966,0.5396356474643035,0.0,0.4603643525356965
2025-04-16,0.8827002885502678,0.5458167330677293,0.0,0.45418326693227073
2025-04-17,0.8774251872242702,0.5490981963927857,0.0,0.4509018036072143
2025-04-18,0.8835794721046007,0.545273631840796,0.0,0.4547263681592039
2025-04-21,0.89237130764793,0.5399014778325124,0.0,0.4600985221674876
2025-04-22,0.89237130764793,0.5399014778325124,0.0,0.4600985221674876
2025-04-23,0.900723551414093,0.5348950707662277,0.0,0.4651049292337724
2025-04-24,0.8945692665337625,0.5385749385749388,0.0,0.4614250614250613
2025-04-25,0.8967672254195946,0.5372549019607844,0.0,0.46274509803921554
2025-04-28,0.8919317158707635,0.5401675702316413,0.0,0.45983242976835864
2025-04-29,0.9081966116259228,0.5304937076476285,0.0,0.4695062923523715
2025-04-30,0.9139113047290869,0.5271765271765273,0.0,0.4728234728234727
2025-05-06,0.9288574251527468,0.5186938002839565,0.0,0.48130619971604344
2025-05-07,0.9292970169299133,0.5184484389782404,0.0,0.48155156102175956
2025-05-08,0.9336929347015779,0.5160075329566857,0.0,0.48399246704331433
2025-05-09,0.9266594662669143,0.5199240986717268,0.0,0.4800759013282731
2025-05-12,0.9341325264787442,0.5157647058823531,0.0,0.48423529411764693
2025-05-13,0.931055384038579,0.517469310670444,0.0,0.48253068932955606
2025-05-14,0.9279782415984137,0.5191852202747514,0.0,0.48081477972524855
2025-05-15,0.9205051813865837,0.5234001910219677,0.0,0.47659980897803234
2025-05-16,0.9257802827125813,0.5204178537511872,0.0,0.4795821462488128
2025-05-19,0.9341325264787442,0.5157647058823531,0.0,0.4842352941176469
2025-05-20,0.9314949758157455,0.5172251061821616,0.0,0.4827748938178385
2025-05-21,0.9262198744897477,0.520170859041291,0.0,0.47982914095870893
2025-05-22,0.9249010991582484,0.5209125475285172,0.0,0.47908745247148277
2025-05-23,0.9165488553920855,0.5256594724220625,0.0,0.47434052757793754
2025-05-26,0.9222635484952495,0.5224022878932317,0.0,0.47759771210676827
2025-05-27,0.9183072225007514,0.524652943992341,0.0,0.47534705600765903
2025-05-28,0.9161092636149191,0.525911708253359,0.0,0.474088291746641
2025-05-29,0.9288574251527465,0.5186938002839565,0.0,0.4813061997160435
2025-05-30,0.9187468142779177,0.5244019138755981,0.0,0.4755980861244019
2025-06-03,0.9174280389464183,0.5251557259223766,0.0,0.4748442740776234
2025-06-04,0.9244615073810818,0.5211602472658108,0.0,0.4788397527341893
2025-06-05,0.9385284442504086,0.5133489461358314,0.0,0.4866510538641687
2025-06-06,0.9350117100330769,0.5152797367183827,0.0,0.4847202632816173
2025-06-09,0.9350117100330769,0.5152797367183827,0.0,0.4847202632816173
2025-06-10,0.9310553840385787,0.5174693106704438,0.0,0.48253068932955623
2025-06-11,0.9372096689189091,0.5140712945590994,0.0,0.4859287054409006
2025-06-12,0.9376492606960757,0.5138302859821847,0.0,0.4861697140178153
2025-06-13,0.9310553840385787,0.5174693106704438,0.0,0.4825306893295563
2025-06-16,0.9376492606960757,0.5138302859821847,0.0,0.4861697140178153
2025-06-17,0.9363304853645763,0.5145539906103287,0.0,0.48544600938967136
2025-06-18,0.9486390551252375,0.5078776645041706,0.0,0.4921223354958294
2025-06-19,0.9460015044622387,0.5092936802973977,0.0,0.4907063197026022
2025-06-20,0.9464410962394052,0.5090571295866233,0.0,0.49094287041337664
2025-06-23,0.9495182386795704,0.5074074074074073,0.0,0.49259259259259264
2025-06-24,0.9569912988914004,0.5034451079467157,0.0,0.49655489205328435
2025-06-25,0.9574308906685668,0.5032139577594124,0.0,0.49678604224058764
2025-06-26,0.9591892577772325,0.5022914757103576,0.0,0.49770852428964246
2025-06-27,0.9666623179890624,0.49840836743974537,0.0,0.5015916325602546
2025-06-30,0.9741301030995664,0.5,0.005415162454873612,0.5
2025-07-01,0.9867416088986232,0.4936095196121639,0.0,0.5063904803878361
2025-07-02,0.9654325128933201,0.5045045045045045,0.0,0.4954954954954955
