date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2019-02-13,1.084415428508816,0.5473075847681695,0.0,0.0,0.10163036718752753,0.0945997400640439,0.0,0.0,0.07685053093559659,0.0,0.1796117770446625
2019-02-14,1.1047979086789224,0.5372102756532153,0.0,0.0,0.10122417360793103,0.09309890976738137,0.0,0.0,0.07731070387629302,0.0,0.19115593709517925
2019-02-15,1.0978899166589742,0.5405904363058789,0.0,0.0,0.10247692937035575,0.09076802866534324,0.0,0.0,0.08094682975176397,0.0,0.18521777590665822
2019-02-18,1.1511837072542457,0.5155639237442923,0.0,0.0,0.09996466145053383,0.09065461726040464,0.0,0.0,0.07269361208746482,0.0,0.2211231854573044
2019-02-19,1.1441180653799627,0.5187478521855127,0.0,0.0,0.10105477639977524,0.09192260048911453,0.0,0.0,0.07435150804290318,0.0,0.21392326288269442
2019-02-20,1.1561932704627234,0.5133300843594857,0.0,0.0,0.10058415870338527,0.09169667429653969,0.0,0.0,0.06998596217136514,0.0,0.22440312046922417
2019-02-21,1.1533974961370945,0.5145743692441258,0.0,0.0,0.0993038256436033,0.09201929035929392,0.0,0.0,0.07255408663259576,0.0,0.22154842812038117
2019-02-22,1.15014535267354,0.5160293763591484,0.0,0.0,0.10205365656863545,0.09526489754458076,0.0,0.0,0.07065463397420856,0.0,0.21599743555342688
2019-02-25,1.18282207523555,0.5017735139448651,0.0,0.0,0.10552220400344285,0.09615577034795324,0.0,0.0,0.058762755662993556,0.0,0.23778575604074523
2019-02-26,1.151076016051954,0.5156121583508968,0.0,0.0,0.10537801459119496,0.09589172835097289,0.0,0.0,0.05707883671781149,0.0,0.22603926198912386
2019-02-27,1.1578987753842436,0.5125739846002914,0.0,0.0,0.10580816360170067,0.09192812442929978,0.0,0.0,0.05524928363821363,0.0,0.23444044373049455
2019-02-28,1.1823593266829062,0.5019698966874822,0.0,0.0,0.10499165303237842,0.09107048482079025,0.0,0.0,0.05352135818244863,0.0,0.2484466072769005
2019-03-01,1.230112865950629,0.48248319767295245,0.0,0.0,0.10157541003641109,0.08800553743171147,0.0,0.0,0.04750805617016646,0.0,0.2804277986887585
2019-03-04,1.2665915047776641,0.4685873755064254,0.0,0.0,0.100358198445213,0.08857784801885236,0.0,0.0,0.046139794014713104,0.0,0.2963367840147962
2019-03-05,1.2890026636972112,0.4604403123265506,0.0,0.0,0.10186546896082951,0.08664869910849371,0.0,0.0,0.04560585730948552,0.0,0.30543966229464065
2019-03-06,1.2871653636166365,0.4610975449144138,0.0,0.0,0.1032715622353312,0.08836096048239638,0.0,0.0,0.04405903905571793,0.0,0.30321089331214074
2019-03-07,1.2423425416101892,0.4777336114508792,0.0,0.0,0.1081948529920651,0.08831928176851857,0.0,0.0,0.0445352754896916,0.0,0.28121697829884557
2019-03-08,1.2235859777226565,0.4850568737042418,0.0,0.0,0.10841667648755095,0.0877497744048171,0.0,0.0,0.05567461883068692,0.0,0.2631020565727032
2019-03-11,1.274184044354881,0.46579518217322613,0.0,0.0,0.10538496602825549,0.08696000714187159,0.0,0.0,0.050749873217941326,0.0,0.2911099714387055
2019-03-12,1.2649483131206312,0.4691960793230452,0.0,0.0,0.10754414577329308,0.08908940744746255,0.0,0.0,0.05139378301382743,0.0,0.2827765844423718
2019-03-13,1.2536464848378661,0.47342595878554894,0.0,0.0,0.11358339817753084,0.08638426033960492,0.0,0.0,0.05378795608653061,0.0,0.27281842661078476
2019-03-14,1.257600346325872,0.4719375203708067,0.0,0.0,0.1061294902269278,0.08595928140748846,0.0,0.0,0.05251897439745042,0.0,0.2834547335973266
2019-03-15,1.299093664913098,0.45686373899929855,0.0,0.0,0.10919345231493828,0.08612412578912473,0.0,0.0,0.048712020336107,0.0,0.2991066625605314
2019-03-18,1.3837847877623828,0.4289025246636937,0.0,0.0,0.1029991480964988,0.08235865254424939,0.0,0.0,0.0417324072356789,0.0,0.34400726745987914
2019-03-19,1.3624203594093254,0.43562824422252044,0.0,0.0,0.10640088352848985,0.08288556288093327,0.0,0.0,0.044924955852040864,0.0,0.3301603535160156
2019-03-20,1.3417274931363363,0.44234674484842795,0.0,0.0,0.1058245801072794,0.08206480529982532,0.0,0.0,0.045102357942401375,0.0,0.32466151180206604
2019-03-21,1.326459003578136,0.44743847149554106,0.0,0.0,0.10704269653003376,0.08268949152532923,0.0,0.0,0.045882212652873525,0.0,0.3169471277962224
2019-03-22,1.3419353550375197,0.44227822661837946,0.0,0.0,0.10651357610745661,0.08047085152899247,0.0,0.0,0.04612612307128955,0.0,0.3246112226738819
2019-03-25,1.31520611882867,0.4512667486607209,0.0,0.0,0.10446275156967247,0.08046356687242036,0.0,0.0,0.0504815784091232,0.0,0.3133253544880631
2019-03-26,1.3275371014542308,0.4470751050289663,0.0,0.0,0.10216822290819164,0.07974523335569002,0.0,0.0,0.05339894923146521,0.0,0.3176124894756868
2019-03-27,1.3452364739751799,0.4411929058901285,0.0,0.0,0.10072346586965335,0.0799865884505797,0.0,0.0,0.05063993151700641,0.0,0.3274571082726321
2019-03-28,1.3496846251558277,0.4397388678810623,0.0,0.0,0.10139342317057075,0.0784080766135785,0.0,0.0,0.05226649585224515,0.0,0.3281931364825432
2019-03-29,1.3905743132780468,0.4268083937660274,0.0,0.0,0.10132931107409443,0.07871045566385687,0.0,0.0,0.04501009085549679,0.0,0.3481417486405245
2019-04-01,1.4006076393457798,0.4237509295177957,0.0,0.0,0.10427227247191144,0.08211316250303667,0.0,0.0,0.03826843702190232,0.0,0.3515951984853539
2019-04-02,1.3787121129215256,0.4304805793029842,0.0,0.0,0.10641864400631984,0.08282957128145649,0.0,0.0,0.038374555428252057,0.0,0.34189664998098745
2019-04-03,1.364929552194531,0.434827415164583,0.0,0.0,0.10679971600533616,0.08338329882790314,0.0,0.0,0.03394846006917119,0.0,0.34104110993300657
2019-04-04,1.390234130192658,0.4269128315676234,0.0,0.0,0.10602300897897234,0.08031152529024518,0.0,0.0,0.026365950755196023,0.0,0.3603866834079631
2019-04-08,1.370098877579996,0.4331868296329191,0.0,0.0,0.10353451453290781,0.08092862224209721,0.0,0.0,0.02221039483843285,0.0,0.36013963875364297
2019-04-09,1.372434357567451,0.43244967294060943,0.0,0.0,0.10394951126733722,0.0803692410741177,0.0,0.0,0.02620398095891828,0.0,0.3570275937590174
2019-04-10,1.3867039436360957,0.42799964028821613,0.0,0.0,0.10229474200554538,0.0789023193337553,0.0,0.0,0.02543559718939487,0.0,0.3653677011830883
2019-04-11,1.3113043115836558,0.45260950018971724,0.0,0.0,0.10467045857656937,0.08132083758906922,0.0,0.0,0.030326330853651683,0.0,0.33107287279099246
2019-04-12,1.3022043069682947,0.4557724052105674,0.0,0.0,0.10872492783218594,0.08268905004936142,0.0,0.0,0.029210505674788764,0.0,0.3236031112330965
2019-04-15,1.3045018831327373,0.45496966829760277,0.0,0.0,0.10552725503006598,0.08138999331466287,0.0,0.0,0.03207496399146045,0.0,0.3260381193662079
2019-04-16,1.332272480198407,0.44548603824205113,0.0,0.0,0.1067786083915784,0.08105450072844575,0.0,0.0,0.02647479660168337,0.0,0.3402060560362414
2019-04-17,1.338392710619181,0.4434489102887632,0.0,0.0,0.10426960023194427,0.0806550270408848,0.0,0.0,0.02583699224832569,0.0,0.34578947019008205
2019-04-18,1.3573983222164077,0.43723996070173254,0.0,0.0,0.10500134850299063,0.07878675463577396,0.0,0.0,0.028277511538876865,0.0,0.35069442462062594
2019-04-19,1.3470794463233569,0.44058929908134936,0.0,0.0,0.10460105938545584,0.08085091924161866,0.0,0.0,0.025670380602914118,0.0,0.348288341688662
2019-04-22,1.3313127862645733,0.4458071725787146,0.0,0.0,0.1052304011828544,0.08006967678934282,0.0,0.0,0.03064978424798309,0.0,0.3382429652011051
2019-04-23,1.3230340144894153,0.44859677269261033,0.0,0.0,0.10343584733764441,0.07815037707630566,0.0,0.0,0.033716634498357004,0.0,0.33610036839508256
2019-04-24,1.308007257316586,0.45375037924491335,0.0,0.0,0.10679520204146621,0.07783887136751046,0.0,0.0,0.03251774906610469,0.0,0.32909779828000524
2019-04-25,1.3209651264945423,0.4492993623817306,0.0,0.0,0.10062913493306921,0.07640357513318925,0.0,0.0,0.0392667922065991,0.0,0.33440113534541177
2019-04-26,1.3100970272901602,0.4530265901680042,0.0,0.0,0.10146391846323712,0.07577110462409958,0.0,0.0,0.03985648579260164,0.0,0.32988190095205744
2019-04-29,1.2772301723259272,0.46468428472972745,0.0,0.0,0.10523950308073562,0.07826463013161507,0.0,0.0,0.03952839710849108,0.0,0.31228318494943075
2019-04-30,1.3071158414574364,0.45405982410919044,0.0,0.0,0.1016953308497001,0.07803953380932362,0.0,0.0,0.036508208813595795,0.0,0.32969710241819006
2019-05-06,1.2060462592570358,0.49211113131607487,0.0,0.0,0.09721128978150752,0.07818159551926192,0.0,0.0,0.04931624466092339,0.0,0.2831797387222323
2019-05-07,1.23968960924246,0.4787559600706638,0.0,0.0,0.09544576556432681,0.07708685704069464,0.0,0.0,0.04574634537866896,0.0,0.3029650719456458
2019-05-08,1.2762897309498205,0.46502668999836594,0.0,0.0,0.09334438685089086,0.07306252365448522,0.0,0.0,0.04741484021152496,0.0,0.321151559284733
2019-05-09,1.226406534848685,0.48394131325770173,0.0,0.0,0.09449480643924585,0.07389513628148946,0.0,0.0,0.053008914483850006,0.0,0.2946598295377129
2019-05-10,1.2710085993441014,0.4669589091441064,0.0,0.0,0.09500895554014274,0.07318397845852347,0.0,0.0,0.04679564908105627,0.0,0.31805250777617117
2019-05-13,1.2723490532156287,0.4664669554023053,0.0,0.0,0.08523729738725185,0.0669211438911109,0.0,0.0,0.04728991080209812,0.0,0.3340846925172338
2019-05-14,1.268835536105607,0.467758643396871,0.0,0.0,0.09176126497259178,0.06893082563199313,0.0,0.0,0.048510995450364906,0.0,0.3230382705481792
2019-05-15,1.3198891431065787,0.44966563454380615,0.0,0.0,0.08718739006534028,0.0680476000878407,0.0,0.0,0.044276651138805495,0.0,0.3508227241642074
2019-05-16,1.34676060172658,0.4406936082787152,0.0,0.0,0.08404204833203101,0.06634610713355091,0.0,0.0,0.04108233287507926,0.0,0.36783590338062366
2019-05-17,1.3226387295547357,0.44873084070531033,0.0,0.0,0.08250758451792778,0.06612681085213346,0.0,0.0,0.04679907971620731,0.0,0.3558356842084211
2019-05-20,1.2864490881806951,0.46135427706808385,0.0,0.0,0.08293655151668207,0.06549789220927131,0.0,0.0,0.050266022418954115,0.0,0.3399452567870087
2019-05-21,1.2872995577197088,0.46104947795820506,0.0,0.0,0.0830918516894372,0.06692315340603697,0.0,0.0,0.046740692851851395,0.0,0.34219482409446933
2019-05-22,1.2653891122998284,0.46903263454180155,0.0,0.0,0.083034485540893,0.0643013039532399,0.0,0.0,0.048096568467288985,0.0,0.33553500749677656
2019-05-23,1.2331235917675616,0.4813051935952045,0.0,0.0,0.08169796519216838,0.06216680589848563,0.0,0.0,0.04879419519454195,0.0,0.3260358401195995
2019-05-24,1.2441659626661299,0.4770334560436512,0.0,0.0,0.08162500011136514,0.06344459173573547,0.0,0.0,0.050028756314540956,0.0,0.3278681957947072
2019-05-27,1.2533939690976295,0.47352133781989714,0.0,0.0,0.08361335994769191,0.06420871773259328,0.0,0.0,0.04772918514828633,0.0,0.33092739935153137
2019-05-28,1.265503687676314,0.4689901695603007,0.0,0.0,0.08430923759012914,0.06417353731822269,0.0,0.0,0.04508645055978803,0.0,0.3374406049715595
2019-05-29,1.2639875763059443,0.4695527077861431,0.0,0.0,0.08473131569073247,0.06333482711032778,0.0,0.0,0.047055583068100516,0.0,0.3353255663446961
2019-05-30,1.24452055498,0.4768975383231322,0.0,0.0,0.08257966031569376,0.06475952574529405,0.0,0.0,0.04779163522523518,0.0,0.3279716403906448
2019-05-31,1.2533802607317657,0.4431693354655306,0.030342813185741238,0.0,0.08285653455551976,0.09375,0.0,0.0,0.04910768836274594,0.0,0.3311164416162037
2019-06-03,1.2476558412536625,0.4452026583516623,0.0,0.0,0.08280316748603292,0.09591744162901139,0.0,0.0,0.05404458008068363,0.0,0.32203215245260974
2019-06-04,1.2055181303538511,0.4607642832141132,0.0,0.0,0.08390276003022112,0.09685699773879143,0.0,0.0,0.0536389416060362,0.0,0.304837017410838
2019-06-05,1.2077973893306964,0.4598947655797794,0.0,0.0,0.08497596109624568,0.09563521704288734,0.0,0.0,0.052392526631296676,0.0,0.3071015296497909
2019-06-06,1.197682221478525,0.4637788615985311,0.0,0.0,0.08174201876743305,0.09358534778773298,0.0,0.0,0.05283501395520526,0.0,0.3080587578910976
2019-06-10,1.2414570082386454,0.44742564063671053,0.0,0.0,0.08082032949421493,0.0951098655580205,0.0,0.0,0.04846518818726403,0.0,0.32817897612379
2019-06-11,1.3167076179882733,0.4218550038335518,0.0,0.0,0.08113087108681405,0.09357316295641681,0.0,0.0,0.04359443761074742,0.0,0.3598465245124699
2019-06-12,1.3157619909152356,0.4221581874756358,0.0,0.0,0.07903098579117969,0.09212309169117174,0.0,0.0,0.04546540940944411,0.0,0.3612223256325686
2019-06-13,1.307480023553422,0.4248322630004714,0.0,0.0,0.0799452799445383,0.09292475999416076,0.0,0.0,0.046282341885851765,0.0,0.3560153551749778
2019-06-14,1.292380541404805,0.4297957756546926,0.0,0.0,0.07930986142241746,0.09295117052814378,0.0,0.0,0.04762576135441337,0.0,0.3503174310403327
2019-06-17,1.2952873684797475,0.42883124683447027,0.0,0.0,0.07808792154120468,0.09010033502613914,0.0,0.0,0.046451041672166585,0.0,0.35652945492601934
2019-06-18,1.2943752822362735,0.4291334243299596,0.0,0.0,0.07970998417548009,0.09126553306561058,0.0,0.0,0.04594947731947849,0.0,0.3539415811094712
2019-06-19,1.3108742844716823,0.4237322402414625,0.0,0.0,0.08211082575460207,0.09507740158263574,0.0,0.0,0.04510735960428346,0.0,0.35397217281701626
2019-06-20,1.3654523914364767,0.4067953600709272,0.0,0.0,0.08061135817110236,0.09403420114401065,0.0,0.0,0.040518723963534065,0.0,0.37804035665042574
2019-06-21,1.3621251616348042,0.4077890291428542,0.0,0.0,0.08209881525890597,0.09514330170367373,0.0,0.0,0.0396022556076059,0.0,0.37536659828696023
2019-06-24,1.3755727980177446,0.4038024727114041,0.0,0.0,0.08031318947501763,0.09230569312419469,0.0,0.0,0.03745545084672978,0.0,0.3861231938426538
2019-06-25,1.4001018780729204,0.3967280566744448,0.0,0.0,0.07987194628899637,0.0885292928057658,0.0,0.0,0.0355643760360505,0.0,0.39930632819474254
2019-06-26,1.3799157103301403,0.4025316133992113,0.0,0.0,0.07849253455696319,0.09060974277434408,0.0,0.0,0.034581105029325064,0.0,0.39378500424015633
2019-06-27,1.4637697788837825,0.37947203532080254,0.0,0.0,0.07824543868727095,0.08912105008078486,0.0,0.0,0.03189138141732112,0.0,0.4212700944938205
2019-06-28,1.4794870802376265,0.3754407217566884,0.0,0.0,0.07494645084583988,0.08817427439088445,0.0,0.0,0.03272119818676713,0.0,0.4287173548198201
2019-07-01,1.5335786982824349,0.36219836507654246,0.0,0.0,0.07397829013955823,0.09205683568912927,0.0,0.0,0.030214197973073117,0.0,0.4415523111216969
2019-07-02,1.5234297647083073,0.3646112936098924,0.0,0.0,0.07376103178760747,0.09102264032771022,0.0,0.0,0.031096425499652514,0.0,0.4395086087751373
2019-07-03,1.5043308283771533,0.36924038699208916,0.0,0.0,0.08161892845509142,0.08922066961512454,0.0,0.0,0.03355999131634038,0.0,0.4263600236213545
2019-07-04,1.486901765263572,0.3735685236311814,0.0,0.0,0.08366695167711481,0.08934579515577275,0.0,0.0,0.034418487212464356,0.0,0.4190002423234666
2019-07-05,1.5456121189469845,0.35937845622777675,0.0,0.0,0.08075131113759743,0.08613650459710262,0.0,0.0,0.03355854202665487,0.0,0.4401751860108683
2019-07-08,1.5128388464622005,0.3671638248403406,0.0,0.0,0.08178559587620522,0.08528778581226928,0.0,0.0,0.03839979922283922,0.0,0.42736299424834573
2019-07-09,1.5067978522409817,0.36863584349287737,0.0,0.0,0.0792417589226146,0.08373693046330748,0.0,0.0,0.039471696608509146,0.0,0.4289137705126914
2019-07-10,1.5134372275538344,0.3670186560244052,0.0,0.0,0.07808999876843181,0.08412337430949658,0.0,0.0,0.03952701606199824,0.0,0.43124095483566816
2019-07-11,1.5045569865713226,0.3691848844488942,0.0,0.0,0.07882052940928022,0.08492318688668728,0.0,0.0,0.04044979879828121,0.0,0.4266216004568571
2019-07-12,1.5291763980439446,0.36324108712678915,0.0,0.0,0.079673812740944,0.08344403654390531,0.0,0.0,0.03866792465624539,0.0,0.43497313893211614
2019-07-15,1.5081822108007028,0.3682974731144808,0.0,0.0,0.0809622058656524,0.08513508772971151,0.0,0.0,0.03805980981138283,0.0,0.42754542347877245
2019-07-16,1.4913666576087279,0.3724501244548002,0.0,0.0,0.08042435496109553,0.08490933741487489,0.0,0.0,0.03872080533496362,0.0,0.42349537783426583
2019-07-17,1.4979227692106682,0.37081998394804416,0.0,0.0,0.07898907473193348,0.08495658656947527,0.0,0.0,0.0390130246299625,0.0,0.42622133012058455
2019-07-18,1.468763584999165,0.3781818278361154,0.0,0.0,0.07770320743197813,0.08427422049007262,0.0,0.0,0.041670979550960434,0.0,0.4181697646908734
2019-07-19,1.4965764179566938,0.37115358131360254,0.0,0.0,0.07743375502657993,0.08369901459273817,0.0,0.0,0.03881706758414336,0.0,0.42889658148293597
2019-07-22,1.4850597725907364,0.3740318790435565,0.0,0.0,0.0763952616502863,0.09095460053698752,0.0,0.0,0.040748014710178054,0.0,0.4178702440589916
2019-07-23,1.4894618615604356,0.3729264317329899,0.0,0.0,0.07834834088921748,0.0922942323685118,0.0,0.0,0.039466796253345676,0.0,0.41696419875593516
2019-07-24,1.4902260788169368,0.37273518772069747,0.0,0.0,0.07912481754530204,0.09171102795016395,0.0,0.0,0.03967859547365741,0.0,0.4167503713101791
2019-07-25,1.4989130823560828,0.37057498781784226,0.0,0.0,0.08019987783937826,0.0954797158883304,0.0,0.0,0.038756555429716115,0.0,0.4149888630247329
2019-07-26,1.5059675813245845,0.36883908001894117,0.0,0.0,0.07991398348364134,0.096736902393138,0.0,0.0,0.037886166264923804,0.0,0.4166238678393556
2019-07-29,1.5235783027455616,0.36457574660465086,0.0,0.0,0.07881276830757568,0.09580593495707032,0.0,0.0,0.037902166188807075,0.0,0.4229033839418961
2019-07-30,1.50888812404311,0.36812517003960465,0.0,0.0,0.08101394597121048,0.09537775964959498,0.0,0.0,0.038042004035513,0.0,0.4174411203040769
2019-07-31,1.4949375445747275,0.3715604703687634,0.0,0.0,0.08213177246078975,0.09767958887338603,0.0,0.0,0.039090929317466376,0.0,0.40953723897959443
2019-08-01,1.4786084148465908,0.3756638279998835,0.0,0.0,0.08313025365199521,0.09825681408872146,0.0,0.0,0.03999035657578537,0.0,0.40295874768361445
2019-08-02,1.4487173903645099,0.3834148060405016,0.0,0.0,0.0799918137915479,0.09670114042561208,0.0,0.0,0.042486276242287756,0.0,0.3974059635000507
2019-08-05,1.4393177228813934,0.38591875053280555,0.0,0.0,0.08314478095979902,0.09436036869989942,0.0,0.0,0.047808899067371353,0.0,0.38876720074012466
2019-08-06,1.4463704292669814,0.38403695622816103,0.0,0.0,0.07918670498813811,0.09386081690399739,0.0,0.0,0.05164003840890324,0.0,0.3912754834708002
2019-08-07,1.4431320535058798,0.3848987318136976,0.0,0.0,0.07580377686544566,0.09419001720485416,0.0,0.0,0.05295397186756738,0.0,0.39215350224843526
2019-08-08,1.4621218717918454,0.3798997251531355,0.0,0.0,0.07657643763403832,0.09351286590733125,0.0,0.0,0.05155671755675308,0.0,0.3984542537487418
2019-08-09,1.4305865484422198,0.38827409487315234,0.0,0.0,0.07627949224185143,0.09286290345778522,0.0,0.0,0.05486862281630701,0.0,0.387714886610904
2019-08-12,1.4757896057516158,0.3763813588802286,0.0,0.0,0.07550073167483146,0.09546834917526127,0.0,0.0,0.051079235199743354,0.0,0.40157032506993534
2019-08-13,1.5035536889055414,0.3694312357002941,0.0,0.0,0.07545558946815328,0.09112571928828081,0.0,0.0,0.051745896704571866,0.0,0.41224155883869995
2019-08-14,1.5235292617171834,0.3645874819680497,0.0,0.0,0.07606387001454734,0.09064229568908058,0.0,0.0,0.050613503761848935,0.0,0.41809284856647344
2019-08-15,1.512494659297925,0.3672473775821099,0.0,0.0,0.07697641793785368,0.09330238649506138,0.0,0.0,0.05121138343952969,0.0,0.4112624345454454
2019-08-16,1.538060960442326,0.3611428360254113,0.0,0.0,0.07631230511020351,0.09230776899230082,0.0,0.0,0.050360126119624836,0.0,0.41987696375245953
2019-08-19,1.5521535166271345,0.3578638912220077,0.0,0.0,0.08067235021921762,0.09532837838585963,0.0,0.0,0.04722951951737256,0.0,0.41890586065554253
2019-08-20,1.5661657265530475,0.3546621457849246,0.0,0.0,0.07856915319751263,0.09411128435579698,0.0,0.0,0.0459238150054834,0.0,0.4267336016562823
2019-08-21,1.5473841732606262,0.35896689835185047,0.0,0.0,0.08004712144990257,0.09661749585898909,0.0,0.0,0.046704687996259764,0.0,0.4176637963429981
2019-08-22,1.5756694491558527,0.352522984774307,0.0,0.0,0.07869599251108779,0.09546230623594124,0.0,0.0,0.04542736752569567,0.0,0.42789134895296826
2019-08-23,1.5909366701806404,0.34914004287237943,0.0,0.0,0.07794079644706382,0.09418767735040126,0.0,0.0,0.04586082918742334,0.0,0.4328706541427322
2019-08-26,1.568489314795216,0.3541367429121638,0.0,0.0,0.07991836044338546,0.09244445971473728,0.0,0.0,0.047399006095376575,0.0,0.4261014308343369
2019-08-27,1.6448530691110035,0.3376956323122037,0.0,0.0,0.07604366135321043,0.09009463788062402,0.0,0.0,0.044567789174701354,0.0,0.4515982792792605
2019-08-28,1.6480721753243632,0.33703602642571595,0.0,0.0,0.07597717743319717,0.0891226133804461,0.0,0.0,0.04343166290743651,0.0,0.4544325198532043
2019-08-29,1.6440499137114877,0.33786060423198694,0.0,0.0,0.07402457227519012,0.08781405928973336,0.0,0.0,0.043117264699774,0.0,0.45718349950331555
2019-08-30,1.6751410898720949,0.24908236035366715,0.0824800890584129,0.0625,0.07167606388623446,0.08730069756366238,0.0,0.0,0.0625,0.0,0.4669408781964361
2019-09-02,1.6993191716551066,0.2455383918162728,0.0,0.062341718725091935,0.07312285305037401,0.08766965553594853,0.0,0.0,0.04695576105044044,0.0,0.48437161982187227
2019-09-03,1.7077223096523848,0.24433017840921023,0.0,0.062242777994973554,0.07307974490518869,0.09221471731533203,0.0,0.0,0.04255817284013744,0.0,0.48557440853515815
2019-09-04,1.6458797373309157,0.2535106831483307,0.0,0.06587528528193164,0.0759078072932712,0.09502118377128355,0.0,0.0,0.038907796449071226,0.0,0.4707772440561117
2019-09-05,1.6430919992468769,0.2539407998955652,0.0,0.06598705202515814,0.07801157213961532,0.09518240065561569,0.0,0.0,0.04052038875490184,0.0,0.4663577865291438
2019-09-06,1.645244365220741,0.25360858569770794,0.0,0.06568501114340386,0.07790951468420601,0.09741525967377221,0.0,0.0,0.03799608827679325,0.0,0.4673855405241167
2019-09-09,1.6656588827787062,0.2505003280711887,0.0,0.06551917917366261,0.07914639246312107,0.09854981403478255,0.0,0.0,0.034479151278775655,0.0,0.47180513497846943
2019-09-10,1.6457773467763854,0.2535264550870304,0.0,0.06631067258079641,0.07936309936678355,0.10032948259146829,0.0,0.0,0.034278048364640934,0.0,0.4661922420092804
2019-09-11,1.5733895043780217,0.26519059357504626,0.0,0.0700381633385669,0.08060818886180281,0.10222660649243703,0.0,0.0,0.03617811729759785,0.0,0.4457583304345492
2019-09-12,1.6358836138864432,0.25505976895231564,0.0,0.06757951050897121,0.0833971746518183,0.0997508351073584,0.0,0.0,0.03448536009001642,0.0,0.4597273506895201
2019-09-16,1.628919978642857,0.25615014983018847,0.0,0.06754159882540044,0.0836706910550446,0.10017727007042483,0.0,0.0,0.03588081334406062,0.0,0.45657947687488104
2019-09-17,1.6118807291747128,0.2588579223255477,0.0,0.06726477665127092,0.08245807435236932,0.09858237883737418,0.0,0.0,0.037206026651053374,0.0,0.45563082118238446
2019-09-18,1.6858634769498784,0.24749815290242527,0.0,0.06431291662631365,0.07867906297583617,0.0947298204093803,0.0,0.0,0.034970333639782844,0.0,0.4798097134462618
2019-09-19,1.6813051636244536,0.24816916382465493,0.0,0.06480391171907363,0.0809028847870481,0.09692030637013899,0.0,0.0,0.03566971580501809,0.0,0.47353401749406626
2019-09-20,1.691877128125168,0.24661843916119564,0.0,0.06555270167418774,0.07895882901145995,0.09621354887809427,0.0,0.0,0.038751193199397536,0.0,0.4739052880756648
2019-09-23,1.6710736752707436,0.2496886299900294,0.0,0.06541306693249749,0.07751441702262267,0.09635324935321814,0.0,0.0,0.040754295420527484,0.0,0.47027634128110474
2019-09-24,1.7177130209546847,0.24290908405576017,0.0,0.06312043741518863,0.07454387158874046,0.09386988490940235,0.0,0.0,0.040239491985085245,0.0,0.48531723004582317
2019-09-25,1.7111788783303195,0.2438366332559484,0.0,0.06253185303907038,0.07443343569670412,0.09139514457948053,0.0,0.0,0.04306622250794953,0.0,0.484736710920847
2019-09-26,1.6772593050860618,0.2487677935817717,0.0,0.06316165753395124,0.07376213148186725,0.09361751008604415,0.0,0.0,0.04484620461420879,0.0,0.4758447027021569
2019-09-27,1.6772387688508235,0.24877083951299128,0.0,0.06305663117321281,0.07577841809070676,0.09358465029549234,0.0,0.0,0.04514977232062569,0.0,0.4736596886069711
2019-09-30,1.6681658266478379,0.18760823979239616,0.0625,0.06307652021402953,0.07448378206660167,0.091591977120452,0.0,0.0,0.046001794281732615,0.0625,0.474737686524788
2019-10-08,1.6622962347811336,0.18827068718015505,0.0,0.06297901204769776,0.07442144571686095,0.0894772271161124,0.0,0.0,0.045552780558771704,0.06303221499516523,0.4762666323852369
2019-10-09,1.6561177548946366,0.18897306878950715,0.0,0.06332111021883385,0.07445417481759234,0.08742869761747632,0.0,0.0,0.04449526866772821,0.06358005814264414,0.477747621746218
2019-10-10,1.681464783356173,0.18612441813652647,0.0,0.062472111357165065,0.07582446354529716,0.08235004826981308,0.0,0.0,0.04382453036117057,0.06385352947833707,0.48555089885169056
2019-10-11,1.70038923123354,0.18405295015435463,0.0,0.06229859300612431,0.07529862792431988,0.0808614024928799,0.0,0.0,0.04184241419318169,0.06253377766448495,0.49311223456465464
2019-10-14,1.6997794984102295,0.18411897232078345,0.0,0.06284289123863261,0.07635967578938353,0.08165352558210909,0.0,0.0,0.037970662843198597,0.06448570280665934,0.4925685694192334
2019-10-15,1.8060110808583503,0.17328888938515563,0.0,0.058753403060025106,0.07007141178037464,0.07523455755138192,0.0,0.0,0.037144162015088786,0.05992795102020832,0.5255796251877656
2019-10-16,1.8059389321332473,0.173295812416838,0.0,0.05855924278002371,0.07052340485158398,0.07610545875157587,0.0,0.0,0.03967830363320335,0.05935684906423358,0.5224809285025415
2019-10-17,1.798785011471488,0.17398502457123044,0.0,0.05889078238536013,0.07080388241832368,0.07706915864390687,0.0,0.0,0.0404011587862682,0.058921176493690816,0.5199288167012198
2019-10-18,1.759321045941592,0.17788774546929287,0.0,0.05940492472495894,0.06916443617808742,0.07753838678618345,0.0,0.0,0.044773767996583794,0.05857489679014049,0.5126558420547531
2019-10-21,1.797089606067504,0.17414916505141265,0.0,0.05825517784069316,0.06643185824010261,0.07882605593022071,0.0,0.0,0.04128765031427769,0.05763201669407941,0.5234180759292137
2019-10-22,1.7951795654547271,0.17433445680959136,0.0,0.05841600300663384,0.06733099808143744,0.0791507799251938,0.0,0.0,0.040482300639607866,0.05903951402670425,0.5212459475108314
2019-10-23,1.7797149021601852,0.17584931948334037,0.0,0.058325394135596294,0.06723234561347195,0.07977781627336665,0.0,0.0,0.040262961896442274,0.058970585696593,0.5195815769011894
