date,nav,cash_weight,turnover,w_002747
2023-04-27,2.4142985427701533,0.0,0.0,1.0
2023-04-28,2.443386477020396,0.0,0.0,1.0
2023-05-04,2.5187996398913954,0.0,0.0,1.0
2023-05-05,2.5565062213268956,0.0,0.0,1.0
2023-05-08,2.5500422359379527,0.0,0.0,1.0
2023-05-09,2.4843250511503667,0.0,0.0,1.0
2023-05-10,2.5489649050397953,0.0,0.0,1.0
2023-05-11,2.538191596058224,0.0,0.0,1.0
2023-05-12,2.4746290730669527,0.0,0.0,1.0
2023-05-15,2.5080263309098245,0.0,0.0,1.0
2023-05-16,2.4541597860019673,0.0,0.0,1.0
2023-05-17,2.5328049415674383,0.0,0.0,1.0
2023-05-18,2.6502340094665664,0.0,0.0,1.0
2023-05-19,2.737497812217295,0.0,0.0,1.0
2023-05-22,2.7655084155693808,0.0,0.0,1.0
2023-05-23,2.7073325470688947,0.0,0.0,1.0
2023-05-24,2.721337848744938,0.0,0.0,1.0
2023-05-25,2.7181058560504665,0.0,0.0,1.0
2023-05-26,2.728879165032038,0.0,0.0,1.0
2023-05-29,2.720260517846781,0.0,0.0,1.0
2023-05-30,2.7331884886246667,0.0,0.0,1.0
2023-05-31,2.7105645397633666,0.0,0.0,1.0
2023-06-01,2.6933272453928523,0.0,0.0,1.0
2023-06-02,2.684708598207595,0.0,0.0,1.0
2023-06-05,2.6491566785684095,0.0,0.0,1.0
2023-06-06,2.5489649050397953,0.0,0.0,1.0
2023-06-07,2.4843250511503667,0.0,0.0,1.0
2023-06-08,2.4326131680388237,0.0,0.0,1.0
2023-06-09,2.3862879394180667,0.0,0.0,1.0
2023-06-12,2.4918663674374666,0.0,0.0,1.0
2023-06-13,2.526340956178495,0.0,0.0,1.0
2023-06-14,2.565124868512152,0.0,0.0,1.0
2023-06-15,2.8204522913753944,0.0,0.0,1.0
2023-06-16,2.90879342502428,0.0,0.0,1.0
2023-06-19,3.025145162025251,0.0,0.0,1.0
2023-06-20,3.0606970816644368,0.0,0.0,1.0
2023-06-21,2.996057227775008,0.0,0.0,1.0
2023-06-26,2.9077160941261226,0.0,0.0,1.0
2023-06-27,2.9529639918487223,0.0,0.0,1.0
2023-06-28,2.9551186536450365,0.0,0.0,1.0
2023-06-29,3.0197585075344646,0.0,0.0,1.0
2023-06-30,3.000366551367636,0.0,0.0,1.0
2023-07-03,2.932494704783736,0.0,0.0,1.0
2023-07-04,2.9605053081358217,0.0,0.0,1.0
2023-07-05,2.940036021070836,0.0,0.0,1.0
2023-07-06,2.905561432329807,0.0,0.0,1.0
2023-07-07,2.8376895857459075,0.0,0.0,1.0
2023-07-10,2.7752043936527935,0.0,0.0,1.0
2023-07-11,2.7805910481435787,0.0,0.0,1.0
2023-07-12,2.6825539364112787,0.0,0.0,1.0
2023-07-13,2.6437700240776216,0.0,0.0,1.0
2023-07-14,2.6426926931794648,0.0,0.0,1.0
2023-07-17,2.6200687443181647,0.0,0.0,1.0
2023-07-18,2.5866714864752938,0.0,0.0,1.0
2023-07-19,2.566202199410308,0.0,0.0,1.0
2023-07-20,2.497253021928251,0.0,0.0,1.0
2023-07-21,2.460623771390908,0.0,0.0,1.0
2023-07-24,2.4315358371406655,0.0,0.0,1.0
2023-07-25,2.5134129854006075,0.0,0.0,1.0
2023-07-26,2.455237116900122,0.0,0.0,1.0
2023-07-27,2.433690498936979,0.0,0.0,1.0
2023-07-28,2.455237116900122,0.0,0.0,1.0
2023-07-31,2.4843250511503645,0.0,0.0,1.0
2023-08-01,2.450927793307493,0.0,0.0,1.0
2023-08-02,2.487557043844836,0.0,0.0,1.0
2023-08-03,2.5058716691135072,0.0,0.0,1.0
2023-08-04,2.544655581447164,0.0,0.0,1.0
2023-08-07,2.4950983601319354,0.0,0.0,1.0
2023-08-08,2.4563144477982783,0.0,0.0,1.0
2023-08-09,2.4358451607332925,0.0,0.0,1.0
2023-08-10,2.425071851751721,0.0,0.0,1.0
2023-08-11,2.3528906815751927,0.0,0.0,1.0
2023-08-14,2.3668959832512355,0.0,0.0,1.0
2023-08-15,2.53495960336375,0.0,0.0,1.0
2023-08-16,2.5155676471969213,0.0,0.0,1.0
2023-08-17,2.622223406114478,0.0,0.0,1.0
2023-08-18,2.498330352826407,0.0,0.0,1.0
2023-08-21,2.431535837140664,0.0,0.0,1.0
2023-08-22,2.4854023820485214,0.0,0.0,1.0
2023-08-23,2.3949065866033217,0.0,0.0,1.0
2023-08-24,2.3776692922328078,0.0,0.0,1.0
2023-08-25,2.2225336428981795,0.0,0.0,1.0
2023-08-28,2.2764001878060367,0.0,0.0,1.0
2023-08-29,2.4843250511503645,0.0,0.0,1.0
2023-08-30,2.4789383966595793,0.0,0.0,1.0
2023-08-31,2.491866367437465,0.0,0.0,1.0
2023-09-01,2.491866367437465,0.0,0.0,1.0
2023-09-04,2.5047943382153504,0.0,0.0,1.0
2023-09-05,2.4789383966595793,0.0,0.0,1.0
2023-09-06,2.4735517421687936,0.0,0.0,1.0
2023-09-07,2.4024479028904224,0.0,0.0,1.0
2023-09-08,2.4250718517517225,0.0,0.0,1.0
2023-09-11,2.3959839175014794,0.0,0.0,1.0
2023-09-12,2.4326131680388223,0.0,0.0,1.0
2023-09-13,2.3722826377420225,0.0,0.0,1.0
2023-09-14,2.3496586888807225,0.0,0.0,1.0
2023-09-15,2.3442720343899373,0.0,0.0,1.0
2023-09-18,2.375514630436494,0.0,0.0,1.0
2023-09-19,2.321648085528637,0.0,0.0,1.0
2023-09-20,2.321648085528637,0.0,0.0,1.0
2023-09-21,2.3054881220562797,0.0,0.0,1.0
2023-09-22,2.3604319978622943,0.0,0.0,1.0
2023-09-25,2.3701279759457083,0.0,0.0,1.0
2023-09-26,2.4024479028904224,0.0,0.0,1.0
2023-09-27,2.3561226742696655,0.0,0.0,1.0
2023-09-28,2.366895983251237,0.0,0.0,1.0
2023-10-09,2.3572000051678224,0.0,0.0,1.0
2023-10-10,2.3334987254083654,0.0,0.0,1.0
2023-10-11,2.34319470349178,0.0,0.0,1.0
2023-10-12,2.3184160928341657,0.0,0.0,1.0
2023-10-13,2.2699362024170946,0.0,0.0,1.0
2023-10-16,2.2322296209815944,0.0,0.0,1.0
2023-10-17,2.2182243193055515,0.0,0.0,1.0
2023-10-18,2.1406564946382374,0.0,0.0,1.0
2023-10-19,2.12449653116588,0.0,0.0,1.0
2023-10-20,2.0727846480543373,0.0,0.0,1.0
2023-10-23,1.9973714851833377,0.0,0.0,1.0
2023-10-24,2.014608779553852,0.0,0.0,1.0
2023-10-25,2.0340007357206806,0.0,0.0,1.0
2023-10-26,2.0307687430262096,0.0,0.0,1.0
2023-10-27,2.0706299862580235,0.0,0.0,1.0
2023-10-30,2.0986405896101092,0.0,0.0,1.0
2023-10-31,2.0167634413501663,0.0,0.0,1.0
2023-11-01,1.9693608818312522,0.0,0.0,1.0
2023-11-02,1.9488915947662664,0.0,0.0,1.0
2023-11-03,2.0878672806285374,0.0,0.0,1.0
2023-11-06,2.176208414277423,0.0,0.0,1.0
2023-11-07,2.172976421582952,0.0,0.0,1.0
2023-11-08,2.1643577743976947,0.0,0.0,1.0
2023-11-09,2.155739127212438,0.0,0.0,1.0
2023-11-10,2.149275141823495,0.0,0.0,1.0
2023-11-13,2.1546617963142807,0.0,0.0,1.0
2023-11-14,2.163280443499538,0.0,0.0,1.0
2023-11-15,2.180517737870052,0.0,0.0,1.0
2023-11-16,2.149275141823495,0.0,0.0,1.0
2023-11-17,2.178363076073738,0.0,0.0,1.0
2023-11-20,2.233306951879752,0.0,0.0,1.0
2023-11-21,2.1815950687682095,0.0,0.0,1.0
2023-11-22,2.107259236795367,0.0,0.0,1.0
2023-11-23,2.1395791637400814,0.0,0.0,1.0
2023-11-24,2.07601664074881,0.0,0.0,1.0
2023-11-27,2.0932539351193244,0.0,0.0,1.0
2023-11-28,2.088944611526696,0.0,0.0,1.0
2023-11-29,2.0684753244617102,0.0,0.0,1.0
2023-11-30,2.0566246845819816,0.0,0.0,1.0
2023-12-01,2.0490833682948817,0.0,0.0,1.0
2023-12-04,2.027536750331739,0.0,0.0,1.0
2023-12-05,1.9704382127294104,0.0,0.0,1.0
2023-12-06,1.9650515582386245,0.0,0.0,1.0
2023-12-07,1.9467369329699533,0.0,0.0,1.0
2023-12-08,1.9553555801552105,0.0,0.0,1.0
2023-12-11,1.9876755070999246,0.0,0.0,1.0
2023-12-12,1.9769021981183534,0.0,0.0,1.0
2023-12-13,1.9909074997943963,0.0,0.0,1.0
2023-12-14,1.9855208453036104,0.0,0.0,1.0
2023-12-15,1.9585875728496818,0.0,0.0,1.0
2023-12-18,1.914417006025239,0.0,0.0,1.0
2023-12-19,1.921958322312339,0.0,0.0,1.0
2023-12-20,1.8724011009971107,0.0,0.0,1.0
2023-12-21,1.9068756897381391,0.0,0.0,1.0
2023-12-22,1.8950250498584107,0.0,0.0,1.0
2023-12-25,1.9154943369233965,0.0,0.0,1.0
2023-12-26,1.8530091448302821,0.0,0.0,1.0
2023-12-27,1.8961023807565678,0.0,0.0,1.0
2023-12-28,1.9596649037478389,0.0,0.0,1.0
2023-12-29,1.9941394924888671,0.0,0.0,1.0
2024-01-02,1.9542782492570527,0.0,0.0,1.0
2024-01-03,1.9144170060252386,0.0,0.0,1.0
2024-01-04,1.8659371156081674,0.0,0.0,1.0
2024-01-05,1.822843879681882,0.0,0.0,1.0
2024-01-08,1.7485080477090391,0.0,0.0,1.0
2024-01-09,1.7905239527371677,0.0,0.0,1.0
2024-01-10,1.7765186510611246,0.0,0.0,1.0
2024-01-11,1.817457225191096,0.0,0.0,1.0
2024-01-12,1.7829826364500676,0.0,0.0,1.0
2024-01-15,1.7625133493850818,0.0,0.0,1.0
2024-01-16,1.746353385912725,0.0,0.0,1.0
2024-01-17,1.6644762376527822,0.0,0.0,1.0
2024-01-18,1.670940223041725,0.0,0.0,1.0
2024-01-19,1.633233641606225,0.0,0.0,1.0
2024-01-22,1.5427378461610253,0.0,0.0,1.0
2024-01-23,1.5578204787352254,0.0,0.0,1.0
2024-01-24,1.577212434902054,0.0,0.0,1.0
2024-01-25,1.614919016337554,0.0,0.0,1.0
2024-01-26,1.5793670966983684,0.0,0.0,1.0
2024-01-29,1.5211912281978826,0.0,0.0,1.0
2024-01-30,1.4748659995771256,0.0,0.0,1.0
2024-01-31,1.4026848294005971,0.0,0.0,1.0
2024-02-01,1.400530167604283,0.0,0.0,1.0
2024-02-02,1.355282269881683,0.0,0.0,1.0
2024-02-05,1.2421625255751834,0.0,0.0,1.0
2024-02-06,1.3585142625761546,0.0,0.0,1.0
2024-02-07,1.4942579557439544,0.0,0.0,1.0
2024-02-08,1.5556658169389113,0.0,0.0,1.0
2024-02-19,1.5599751405315399,0.0,0.0,1.0
2024-02-20,1.5642844641241682,0.0,0.0,1.0
2024-02-21,1.5707484495131112,0.0,0.0,1.0
2024-02-22,1.6310789798099112,0.0,0.0,1.0
2024-02-23,1.6860228556159254,0.0,0.0,1.0
2024-02-26,1.8540864757284394,0.0,0.0,1.0
2024-02-27,1.9079530206362965,0.0,0.0,1.0
2024-02-28,1.7495853786071964,0.0,0.0,1.0
2024-02-29,1.8691691083026392,0.0,0.0,1.0
2024-03-01,1.96289689644231,0.0,0.0,1.0
2024-03-04,2.0415420520077814,0.0,0.0,1.0
2024-03-05,1.9585875728496815,0.0,0.0,1.0
2024-03-06,2.0027581396741243,0.0,0.0,1.0
2024-03-07,1.9736702054238815,0.0,0.0,1.0
2024-03-08,2.0393873902114668,0.0,0.0,1.0
2024-03-11,2.0372327284151526,0.0,0.0,1.0
2024-03-12,2.079248633443281,0.0,0.0,1.0
2024-03-13,2.0512380300911954,0.0,0.0,1.0
2024-03-14,2.017840772248324,0.0,0.0,1.0
2024-03-15,2.0760166407488096,0.0,0.0,1.0
2024-03-18,2.151429803619809,0.0,0.0,1.0
2024-03-19,2.118032545776938,0.0,0.0,1.0
2024-03-20,2.126651192962195,0.0,0.0,1.0
2024-03-21,2.079248633443281,0.0,0.0,1.0
2024-03-22,2.026459419433581,0.0,0.0,1.0
2024-03-25,1.939195616682853,0.0,0.0,1.0
2024-03-26,1.9251903150068104,0.0,0.0,1.0
2024-03-27,1.8411585049505532,0.0,0.0,1.0
2024-03-28,2.005990132368596,0.0,0.0,1.0
2024-03-29,2.052315360989353,0.0,0.0,1.0
2024-04-01,2.0814032952395958,0.0,0.0,1.0
2024-04-02,2.0329234048225246,0.0,0.0,1.0
2024-04-03,1.9478142638681104,0.0,0.0,1.0
2024-04-08,1.8950250498584107,0.0,0.0,1.0
2024-04-09,1.9208809914141818,0.0,0.0,1.0
2024-04-10,1.8939477189602532,0.0,0.0,1.0
2024-04-11,1.8907157262657819,0.0,0.0,1.0
2024-04-12,1.8465451594413391,0.0,0.0,1.0
2024-04-15,1.8206892178855674,0.0,0.0,1.0
2024-04-16,1.7075694735790676,0.0,0.0,1.0
2024-04-17,1.8476224903394958,0.0,0.0,1.0
2024-04-18,1.832539857765296,0.0,0.0,1.0
2024-04-19,1.7959106072279531,0.0,0.0,1.0
2024-04-22,1.75928135669061,0.0,0.0,1.0
2024-04-23,1.8012972617187384,0.0,0.0,1.0
2024-04-24,1.8217665487837242,0.0,0.0,1.0
2024-04-25,1.7937559454316383,0.0,0.0,1.0
2024-04-26,1.8508544830339666,0.0,0.0,1.0
2024-04-29,1.9251903150068093,0.0,0.0,1.0
2024-04-30,1.7323480842366807,0.0,0.0,1.0
2024-05-06,1.7851372982463807,0.0,0.0,1.0
2024-05-07,1.779750643755595,0.0,0.0,1.0
2024-05-08,1.709724135375381,0.0,0.0,1.0
2024-05-09,1.7495853786071949,0.0,0.0,1.0
2024-05-10,1.7140334589680095,0.0,0.0,1.0
2024-05-13,1.6547802595693666,0.0,0.0,1.0
2024-05-14,1.6687855612454094,0.0,0.0,1.0
2024-05-15,1.6558575904675237,0.0,0.0,1.0
2024-05-16,1.6440069505877952,0.0,0.0,1.0
2024-05-17,1.6666308994490953,0.0,0.0,1.0
2024-05-20,1.689254848310395,0.0,0.0,1.0
2024-05-21,1.658012252263838,0.0,0.0,1.0
2024-05-22,1.6698628921435668,0.0,0.0,1.0
2024-05-23,1.620305670828338,0.0,0.0,1.0
2024-05-24,1.5772124349020527,0.0,0.0,1.0
2024-05-27,1.6095323618467667,0.0,0.0,1.0
2024-05-28,1.5901404056799384,0.0,0.0,1.0
2024-05-29,1.5890630747817813,0.0,0.0,1.0
2024-05-30,1.6030683764578242,0.0,0.0,1.0
2024-05-31,1.624614994420967,0.0,0.0,1.0
2024-06-03,1.6203056708283383,0.0,0.0,1.0
2024-06-04,1.6159963472357097,0.0,0.0,1.0
2024-06-05,1.6030683764578242,0.0,0.0,1.0
2024-06-06,1.5578204787352243,0.0,0.0,1.0
2024-06-07,1.5718257804112672,0.0,0.0,1.0
2024-06-11,1.5804444275965244,0.0,0.0,1.0
2024-06-12,1.6526255977730528,0.0,0.0,1.0
2024-06-13,1.705414811782753,0.0,0.0,1.0
2024-06-14,1.6763268775325102,0.0,0.0,1.0
2024-06-17,1.6730948848380387,0.0,0.0,1.0
2024-06-18,1.6860228556159247,0.0,0.0,1.0
2024-06-19,1.6493936050785818,0.0,0.0,1.0
2024-06-20,1.5966043910688819,0.0,0.0,1.0
2024-06-21,1.5847537511891532,0.0,0.0,1.0
2024-06-24,1.5351965298739247,0.0,0.0,1.0
2024-06-25,1.5524338242444389,0.0,0.0,1.0
2024-06-26,1.5901404056799386,0.0,0.0,1.0
2024-06-27,1.5276552135868244,0.0,0.0,1.0
2024-06-28,1.531964537179453,0.0,0.0,1.0
2024-07-01,1.5362738607720814,0.0,0.0,1.0
2024-07-02,1.5201138972997243,0.0,0.0,1.0
2024-07-03,1.501799272031053,0.0,0.0,1.0
2024-07-04,1.4759433304752816,0.0,0.0,1.0
2024-07-05,1.455474043410296,0.0,0.0,1.0
2024-07-08,1.4059168220950677,0.0,0.0,1.0
2024-07-09,1.468402014188182,0.0,0.0,1.0
2024-07-10,1.4748659995771247,0.0,0.0,1.0
2024-07-11,1.4113034765858536,0.0,0.0,1.0
2024-07-12,1.359591593474311,0.0,0.0,1.0
2024-07-15,1.3401996373074827,0.0,0.0,1.0
2024-07-16,1.3531276080853685,0.0,0.0,1.0
2024-07-17,1.3380449755111685,0.0,0.0,1.0
2024-07-18,1.3326583210203828,0.0,0.0,1.0
2024-07-19,1.34881828449274,0.0,0.0,1.0
2024-07-22,1.35635960077984,0.0,0.0,1.0
2024-07-23,1.3111117030572401,0.0,0.0,1.0
2024-07-24,1.2884877541959403,0.0,0.0,1.0
2024-07-25,1.297106401381197,0.0,0.0,1.0
2024-07-26,1.3294263283259113,0.0,0.0,1.0
2024-07-29,1.31111170305724,0.0,0.0,1.0
2024-07-30,1.3240396738351257,0.0,0.0,1.0
2024-07-31,1.4296181018545253,0.0,0.0,1.0
2024-08-01,1.4565513743084537,0.0,0.0,1.0
2024-08-02,1.419922123771111,0.0,0.0,1.0
2024-08-05,1.3822155423356113,0.0,0.0,1.0
2024-08-06,1.4005301676042827,0.0,0.0,1.0
2024-08-07,1.3962208440116544,0.0,0.0,1.0
2024-08-08,1.3865248659282399,0.0,0.0,1.0
2024-08-09,1.3757515569466685,0.0,0.0,1.0
2024-08-12,1.3595915934743112,0.0,0.0,1.0
2024-08-13,1.3660555788632542,0.0,0.0,1.0
2024-08-14,1.3509729462890543,0.0,0.0,1.0
2024-08-15,1.3929888513171829,0.0,0.0,1.0
2024-08-16,1.3811382114374544,0.0,0.0,1.0
2024-08-19,1.3832928732337686,0.0,0.0,1.0
2024-08-20,1.3423542991037973,0.0,0.0,1.0
2024-08-21,1.346663622696426,0.0,0.0,1.0
2024-08-22,1.301415724973826,0.0,0.0,1.0
2024-08-23,1.3024930558719832,0.0,0.0,1.0
2024-08-26,1.3057250485664544,0.0,0.0,1.0
2024-08-27,1.256167827251226,0.0,0.0,1.0
2024-08-28,1.2701731289272686,0.0,0.0,1.0
2024-08-29,1.3186530193443402,0.0,0.0,1.0
2024-08-30,1.3078797103627688,0.0,0.0,1.0
2024-09-02,1.2658638053346403,0.0,0.0,1.0
2024-09-03,1.2960290704830402,0.0,0.0,1.0
2024-09-04,1.3003383940756688,0.0,0.0,1.0
2024-09-05,1.315421026649869,0.0,0.0,1.0
2024-09-06,1.2852557615014688,0.0,0.0,1.0
2024-09-09,1.2820237688069975,0.0,0.0,1.0
2024-09-10,1.293874408686726,0.0,0.0,1.0
2024-09-11,1.2981837322793546,0.0,0.0,1.0
2024-09-12,1.2852557615014688,0.0,0.0,1.0
2024-09-13,1.2604771508438546,0.0,0.0,1.0
2024-09-18,1.2497038418622832,0.0,0.0,1.0
2024-09-19,1.2992610631775119,0.0,0.0,1.0
2024-09-20,1.2938744086867262,0.0,0.0,1.0
2024-09-23,1.2809464379088407,0.0,0.0,1.0
2024-09-24,1.3466636226964264,0.0,0.0,1.0
2024-09-25,1.3509729462890547,0.0,0.0,1.0
2024-09-26,1.422076785567426,0.0,0.0,1.0
2024-09-27,1.5168819046052542,0.0,0.0,1.0
2024-09-30,1.668785561245411,0.0,0.0,1.0
2024-10-08,1.8174572251910965,0.0,0.0,1.0
2024-10-09,1.6353883034025396,0.0,0.0,1.0
2024-10-10,1.5901404056799398,0.0,0.0,1.0
2024-10-11,1.4942579557439541,0.0,0.0,1.0
2024-10-14,1.5502791624481254,0.0,0.0,1.0
2024-10-15,1.5104179192163112,0.0,0.0,1.0
2024-10-16,1.5050312647255257,0.0,0.0,1.0
2024-10-17,1.4985672793365827,0.0,0.0,1.0
2024-10-18,1.5729031113094254,0.0,0.0,1.0
2024-10-21,1.5955270601707254,0.0,0.0,1.0
2024-10-22,1.6418522887914824,0.0,0.0,1.0
2024-10-23,1.6213830017264967,0.0,0.0,1.0
2024-10-24,1.6138416854393969,0.0,0.0,1.0
2024-10-25,1.6353883034025396,0.0,0.0,1.0
2024-10-28,1.6278469871154395,0.0,0.0,1.0
2024-10-29,1.6030683764578255,0.0,0.0,1.0
2024-10-30,1.609532361846768,0.0,0.0,1.0
2024-10-31,1.6332336416062252,0.0,0.0,1.0
2024-11-01,1.5793670966983682,0.0,0.0,1.0
2024-11-04,1.7377347387274678,0.0,0.0,1.0
2024-11-05,1.8573184684229103,0.0,0.0,1.0
2024-11-06,1.8691691083026392,0.0,0.0,1.0
2024-11-07,1.831462526867139,0.0,0.0,1.0
2024-11-08,1.8831744099786818,0.0,0.0,1.0
2024-11-11,1.954278249257053,0.0,0.0,1.0
2024-11-12,1.9273449768031246,0.0,0.0,1.0
2024-11-13,1.9122623442289244,0.0,0.0,1.0
2024-11-14,1.8379265122560815,0.0,0.0,1.0
2024-11-15,1.8551638066265959,0.0,0.0,1.0
2024-11-18,1.7538947021998248,0.0,0.0,1.0
2024-11-19,1.87994241728421,0.0,0.0,1.0
2024-11-20,1.9585875728496813,0.0,0.0,1.0
2024-11-21,1.9219583223123384,0.0,0.0,1.0
2024-11-22,1.863782453811853,0.0,0.0,1.0
2024-11-25,1.863782453811853,0.0,0.0,1.0
2024-11-26,1.7980652690242676,0.0,0.0,1.0
2024-11-27,1.8303851959689812,0.0,0.0,1.0
2024-11-28,1.7851372982463816,0.0,0.0,1.0
2024-11-29,1.963974227340467,0.0,0.0,1.0
2024-12-02,2.0792486334432807,0.0,0.0,1.0
2024-12-03,2.049083368294881,0.0,0.0,1.0
2024-12-04,2.135269840147452,0.0,0.0,1.0
2024-12-05,2.1309605165548238,0.0,0.0,1.0
2024-12-06,2.185904392360838,0.0,0.0,1.0
2024-12-09,2.195600370444252,0.0,0.0,1.0
2024-12-10,2.303333460259966,0.0,0.0,1.0
2024-12-11,2.2193016502037093,0.0,0.0,1.0
2024-12-12,2.1729764215829523,0.0,0.0,1.0
2024-12-13,2.1137232221843094,0.0,0.0,1.0
2024-12-16,2.080325964341438,0.0,0.0,1.0
2024-12-17,2.0113767868593815,0.0,0.0,1.0
2024-12-18,2.024304757637267,0.0,0.0,1.0
2024-12-19,2.0803259643414385,0.0,0.0,1.0
2024-12-20,2.0867899497303815,0.0,0.0,1.0
2024-12-23,2.00060347787781,0.0,0.0,1.0
2024-12-24,2.041542052007781,0.0,0.0,1.0
2024-12-25,2.1438884873327093,0.0,0.0,1.0
2024-12-26,2.1772857451755807,0.0,0.0,1.0
2024-12-27,2.0835579570359095,0.0,0.0,1.0
2024-12-30,2.0598566772764526,0.0,0.0,1.0
2024-12-31,1.992563896050312,0.25,0.25,0.75
2025-01-02,1.9610598452614085,0.25401620211451326,0.0,0.7459837978854867
2025-01-03,1.8511995655872833,0.26909090909090905,0.0,0.730909090909091
2025-01-06,1.8406982153243157,0.27062609713282615,0.0,0.7293739028671739
2025-01-07,1.873817858461368,0.2658427935048139,0.0,0.7341572064951861
2025-01-08,1.906129705424346,0.2613363469416583,0.0,0.7386636530583417
2025-01-09,1.9247090174280586,0.25881365416899815,0.0,0.7411863458310018
2025-01-10,1.9198622403836119,0.2594670406732116,0.0,0.7405329593267884
2025-01-13,2.0151821889243973,0.2471940138963119,0.0,0.7528059861036881
2025-01-14,2.0967696025059164,0.23757544625658122,0.0,0.7624245537434188
2025-01-15,2.070920124935534,0.24054089195163153,0.0,0.7594591080483685
2025-01-16,2.070920124935534,0.24054089195163153,0.0,0.7594591080483685
2025-01-17,2.079805882850353,0.23951320559295686,0.0,0.7604867944070431
2025-01-20,2.065265551717013,0.24119947848761392,0.0,0.7588005215123861
2025-01-21,2.108078748942959,0.23630093243070616,0.0,0.7636990675692938
2025-01-22,2.075766901979981,0.23997924503826673,0.0,0.7600207549617333
2025-01-23,2.0919228254614697,0.23812588492727482,0.0,0.7618741150727252
2025-01-24,2.127465857120746,0.2341475762561699,0.0,0.7658524237438301
2025-01-27,1.9642910299577063,0.2535983550376969,0.0,0.7464016449623031
2025-02-05,2.0410316664947796,0.2440633245382584,0.0,0.7559366754617416
2025-02-06,2.1371594112096393,0.23308554869598075,0.0,0.7669144513040193
2025-02-07,2.159777704083724,0.2306445580351575,0.0,0.7693554419648425
2025-02-10,2.1500841499948304,0.23168440826549752,0.0,0.7683155917345025
2025-02-11,2.1557387232133514,0.2310766924806391,0.0,0.7689233075193609
2025-02-12,2.1807804046096595,0.22842326213112685,0.0,0.7715767378688732
2025-02-13,2.1088865451170333,0.23621041879468796,0.0,0.763789581205312
2025-02-14,2.1258502647725965,0.23432552248258343,0.0,0.7656744775174166
2025-02-17,2.210668863050414,0.22533495736906162,0.0,0.7746650426309384
2025-02-18,2.188858366350404,0.2275802681756669,0.0,0.7724197318243331
2025-02-19,2.299526442198604,0.21662763466042112,0.0,0.7833723653395789
2025-02-20,2.3883840213467935,0.20856820744081128,0.0,0.7914317925591887
2025-02-21,2.399693167783836,0.20758527827648077,0.0,0.7924147217235192
2025-02-24,2.516015816850557,0.19798801369862973,0.0,0.8020119863013703
2025-02-25,2.4723948234505366,0.20148115878893458,0.0,0.7985188412110654
2025-02-26,2.566099179643173,0.1941238195173134,0.0,0.8058761804826866
2025-02-27,2.71796486036917,0.18327719437289447,0.0,0.8167228056271055
2025-02-28,2.4944471877883343,0.75,0.5504099687129144,0.25
2025-03-03,2.451326436766114,0.7631930871309536,0.0,0.23680691286904637
2025-03-04,2.466456524844086,0.7585113996523873,0.0,0.2414886003476127
2025-03-05,2.4878908162878797,0.7519764848976283,0.0,0.24802351510237172
2025-03-06,2.502516568096586,0.7475816203143895,0.0,0.25241837968561054
2025-03-07,2.496464532865397,0.7493939393939395,0.0,0.2506060606060605
2025-03-10,2.504533913173649,0.7469794603302458,0.0,0.25302053966975424
2025-03-11,2.4901603294995756,0.7512911392405064,0.0,0.24870886075949358
2025-03-12,2.4808301085181594,0.7541166903842245,0.0,0.24588330961577548
2025-03-13,2.446787410342722,0.7646088838503556,0.0,0.23539111614964434
2025-03-14,2.4649435160362887,0.7589769820971869,0.0,0.24102301790281314
2025-03-17,2.466456524844086,0.7585113996523875,0.0,0.24148860034761258
2025-03-18,2.4740215688830722,0.756192029354806,0.0,0.24380797064519402
2025-03-19,2.472508560075275,0.7566547679755229,0.0,0.24334523202447714
2025-03-20,2.487638648153247,0.7520527116066905,0.0,0.2479472883933095
2025-03-21,2.4548567906509744,0.7620955315870572,0.0,0.2379044684129428
2025-03-24,2.438213693765205,0.7672975488675149,0.0,0.23270245113248506
2025-03-25,2.426866127706726,0.7708852867830426,0.0,0.2291147132169574
2025-03-26,2.431657322264751,0.7693663797573371,0.0,0.23063362024266285
2025-03-27,2.431909490399384,0.7692866030692661,0.0,0.23071339693073392
2025-03-28,2.431909490399384,0.7692866030692661,0.0,0.23071339693073392
2025-03-31,2.41047519895559,0.7761272099592009,0.0,0.22387279004079902
2025-04-01,2.4006406417049084,0.7793067226890759,0.0,0.22069327731092417
2025-04-02,2.4084578538785273,0.7767773008061984,0.0,0.2232226991938015
2025-04-03,2.397614624089314,0.780290281867901,0.0,0.2197097181320991
2025-04-07,2.3449114839510443,0.7978277234111196,0.0,0.20217227658888035
2025-04-08,2.30759060002538,0.8107310676428807,0.0,0.18926893235711925
2025-04-09,2.3244858650457823,0.8048383597309614,0.0,0.1951616402690386
2025-04-10,2.3330595816232997,0.8018806744487681,0.0,0.1981193255512319
2025-04-11,2.341381130066184,0.7990306946688209,0.0,0.2009693053311791
2025-04-14,2.347685333432006,0.7968850698174009,0.0,0.2031149301825991
2025-04-15,2.34541582022031,0.7976561660036559,0.0,0.2023438339963442
2025-04-16,2.3368421036427924,0.800582712852056,0.0,0.19941728714794404
2025-04-17,2.3325552453540337,0.8020540540540544,0.0,0.19794594594594564
2025-04-18,2.3333117497579323,0.8017940127526211,0.0,0.19820598724737898
2025-04-21,2.3479375015666384,0.796799484480722,0.0,0.20320051551927804
