date,nav,cash_weight,turnover,w_002027
2023-07-17,1.4174845744929359,0.23220973782771526,0.0,0.7677902621722847
2023-07-18,1.4174845744929359,0.23220973782771526,0.0,0.7677902621722847
2023-07-19,1.4334113674647666,0.22962962962962952,0.0,0.7703703703703705
2023-07-20,1.424563149147083,0.23105590062111792,0.0,0.7689440993788821
2023-07-21,1.4174845744929359,0.23220973782771526,0.0,0.7677902621722847
2023-07-24,1.4015577815211049,0.23484848484848475,0.0,0.7651515151515152
2023-07-25,1.4528774477636706,0.22655298416565162,0.0,0.7734470158343484
2023-07-26,1.4281024364741561,0.23048327137546465,0.0,0.7695167286245354
2023-07-27,1.4281024364741561,0.23048327137546465,0.0,0.7695167286245354
2023-07-28,1.429872080137693,0.23019801980198018,0.0,0.7698019801980198
2023-07-31,1.4546125833757684,0.25,0.02372262773722633,0.75
2023-08-01,1.4666199985687287,0.24795321637426904,0.0,0.752046783625731
2023-08-02,1.4597586184584657,0.24911868390129266,0.0,0.7508813160987073
2023-08-03,1.4683353435962947,0.24766355140186924,0.0,0.7523364485981308
2023-08-04,1.4700506886238605,0.24737456242707123,0.0,0.7526254375729288
2023-08-07,1.4683353435962947,0.24766355140186924,0.0,0.7523364485981308
2023-08-08,1.4649046535411632,0.2482435597189696,0.0,0.7517564402810304
2023-08-09,1.451181893320637,0.2505910165484634,0.0,0.7494089834515366
2023-08-10,1.451181893320637,0.2505910165484634,0.0,0.7494089834515366
2023-08-11,1.4288824079622822,0.25450180072028816,0.0,0.7454981992797118
2023-08-14,1.444320513210374,0.25178147268408557,0.0,0.7482185273159144
2023-08-15,1.4323130980174137,0.2538922155688623,0.0,0.7461077844311377
2023-08-16,1.4288824079622822,0.25450180072028816,0.0,0.7454981992797118
2023-08-17,1.4340284430449797,0.2535885167464116,0.0,0.7464114832535884
2023-08-18,1.4117289576866248,0.2575941676792225,0.0,0.7424058323207775
2023-08-21,1.418590337796888,0.2563482466747281,0.0,0.7436517533252719
2023-08-22,1.4288824079622826,0.25450180072028816,0.0,0.7454981992797118
2023-08-23,1.411728957686625,0.2575941676792224,0.0,0.7424058323207776
2023-08-24,1.447751203265506,0.2511848341232228,0.0,0.7488151658767772
2023-08-25,1.4443205132103742,0.25178147268408557,0.0,0.7482185273159144
2023-08-28,1.4528972383482028,0.2502951593860685,0.0,0.7497048406139315
2023-08-29,1.4597586184584659,0.24911868390129266,0.0,0.7508813160987073
2023-08-30,1.5009268991200442,0.24228571428571422,0.0,0.7577142857142858
2023-08-31,1.4923407395845638,0.25,0.006321839080459801,0.75
2023-09-01,1.4736297804636327,0.25317429780684875,0.0,0.7468257021931513
2023-09-04,1.490639743300843,0.2502852795739824,0.0,0.7497147204260176
2023-09-05,1.4821347618822378,0.2517214996174444,0.0,0.7482785003825556
2023-09-06,1.4736297804636327,0.25317429780684864,0.0,0.7468257021931514
2023-09-07,1.4668257953287487,0.2543486664089678,0.0,0.7456513335910322
2023-09-08,1.4481148362078178,0.25763508222396225,0.0,0.7423649177760377
2023-09-11,1.4600218101938647,0.2555339805825242,0.0,0.7444660194174758
2023-09-12,1.4464138399240967,0.257938063504508,0.0,0.742061936495492
2023-09-13,1.4464138399240967,0.257938063504508,0.0,0.742061936495492
2023-09-14,1.4413108510729338,0.2588512981904012,0.0,0.7411487018095988
2023-09-15,1.4277028808031658,0.2613185067513899,0.0,0.7386814932486101
2023-09-18,1.453217825058981,0.25673039406944975,0.0,0.7432696059305502
2023-09-19,1.4243008882357238,0.2619426751592355,0.0,0.7380573248407645
2023-09-20,1.426001884519445,0.26163021868787273,0.0,0.7383697813121273
2023-09-21,1.412393914249677,0.26415094339622636,0.0,0.7358490566037736
2023-09-22,1.4396098547892133,0.259157148483655,0.0,0.740842851516345
2023-09-25,1.4294038770868873,0.261007536691789,0.0,0.738992463308211
2023-09-26,1.4362078622217713,0.2597710225029609,0.0,0.7402289774970391
2023-09-27,1.4413108510729344,0.2588512981904012,0.0,0.7411487018095988
2023-09-28,1.4123939142496773,0.26415094339622636,0.0,0.7358490566037736
2023-10-09,1.4328058696543293,0.2603878116343489,0.0,0.7396121883656511
2023-10-10,1.4277028808031662,0.2613185067513899,0.0,0.7386814932486101
2023-10-11,1.4294038770868869,0.2610075366917888,0.0,0.7389924633082112
2023-10-12,1.4362078622217709,0.2597710225029607,0.0,0.7402289774970393
2023-10-13,1.4225998919520026,0.2622558788361895,0.0,0.7377441211638105
2023-10-16,1.4021879365473506,0.2660735948241001,0.0,0.7339264051758999
2023-10-17,1.4055899291147929,0.26542960871319066,0.0,0.7345703912868093
2023-10-18,1.3936829551287457,0.26769731489015447,0.0,0.7323026851098455
2023-10-19,1.3698690071566515,0.27235099337748336,0.0,0.7276490066225166
2023-10-20,1.3528590443194413,0.275775356244761,0.0,0.724224643755239
2023-10-23,1.3579620331706046,0.2747390396659707,0.0,0.7252609603340293
2023-10-24,1.3562610368868837,0.27508361204013365,0.0,0.7249163879598663
2023-10-25,1.3511580480357206,0.2761225346202265,0.0,0.7238774653797735
2023-10-26,1.3562610368868837,0.27508361204013376,0.0,0.7249163879598662
2023-10-27,1.3851779737101406,0.2693409742120343,0.0,0.7306590257879657
2023-10-30,1.3834769774264195,0.26967213114754085,0.0,0.7303278688524591
2023-10-31,1.3783739885752564,0.2706705059646235,0.0,0.7293294940353765
2023-11-01,1.3817759811426982,0.2700041034058266,0.0,0.7299958965941734
2023-11-02,1.3783739885752562,0.2706705059646234,0.0,0.7293294940353766
2023-11-03,1.3715700034403722,0.27201322860686217,0.0,0.7279867713931378
2023-11-06,1.386878969993861,0.26901062959934574,0.0,0.7309893704006543
2023-11-07,1.381775981142698,0.2700041034058267,0.0,0.7299958965941733
2023-11-08,1.38517797371014,0.2693409742120342,0.0,0.7306590257879658
2023-11-09,1.3732709997240928,0.2716763005780345,0.0,0.7283236994219655
2023-11-10,1.374971996007814,0.27134020618556676,0.0,0.7286597938144332
2023-11-13,1.3562610368868828,0.27508361204013354,0.0,0.7249163879598665
2023-11-14,1.347756055468278,0.27681952040387015,0.0,0.7231804795961299
2023-11-15,1.3511580480357197,0.2761225346202263,0.0,0.7238774653797737
2023-11-16,1.3477560554682777,0.27681952040387015,0.0,0.7231804795961299
2023-11-17,1.3375500777659515,0.2789317507418395,0.0,0.7210682492581605
2023-11-20,1.3460550591845564,0.27716933445661296,0.0,0.722830665543387
2023-11-21,1.3443540629008355,0.2775200337410372,0.0,0.7224799662589628
2023-11-22,1.3528590443194406,0.2757753562447608,0.0,0.7242246437552392
2023-11-23,1.3528590443194406,0.2757753562447608,0.0,0.7242246437552392
2023-11-24,1.3460550591845566,0.27716933445661296,0.0,0.722830665543387
2023-11-27,1.3392510740496726,0.2785774767146483,0.0,0.7214225232853517
2023-11-28,1.3426530666171148,0.2778716216216214,0.0,0.7221283783783786
2023-11-29,1.33414808519851,0.27964300892477667,0.0,0.7203569910752233
2023-11-30,1.3222411112124628,0.2821612349914234,0.0,0.7178387650085766
2023-12-01,1.2882211855380425,0.2896126760563378,0.0,0.7103873239436622
2023-12-04,1.2729122189845534,0.2930957683741645,0.0,0.7069042316258355
2023-12-05,1.2525002635799014,0.29787234042553157,0.0,0.7021276595744684
2023-12-06,1.2473972747287383,0.29909090909090874,0.0,0.7009090909090913
2023-12-07,1.2644072375659483,0.2950672645739906,0.0,0.7049327354260094
2023-12-08,1.2542012598636223,0.29746835443037933,0.0,0.7025316455696207
2023-12-11,1.2661082338496694,0.29467084639498387,0.0,0.7053291536050161
2023-12-12,1.2933241743892057,0.288469969311705,0.0,0.711530030688295
2023-12-13,1.2831181966868794,0.2907644719399024,0.0,0.7092355280600976
2023-12-14,1.2780152078357165,0.29192546583850887,0.0,0.7080745341614911
2023-12-15,1.2763142115519954,0.29231452687694315,0.0,0.7076854731230569
2023-12-18,1.2627062412822276,0.29546475078581,0.0,0.70453524921419
2023-12-19,1.2712112227008328,0.2934879571810879,0.0,0.7065120428189121
2023-12-20,1.2542012598636227,0.29746835443037933,0.0,0.7025316455696207
2023-12-21,1.264407237565949,0.29506726457399046,0.0,0.7049327354260095
2023-12-22,1.2354903007426918,0.30197338228545145,0.0,0.6980266177145485
2023-12-25,1.250799267296181,0.2982774252039887,0.0,0.7017225747960113
2023-12-26,1.261005244998507,0.2958633093525175,0.0,0.7041366906474825
2023-12-27,1.243995282161297,0.2999088422971735,0.0,0.7000911577028265
2023-12-28,1.2814172004031592,0.29115044247787547,0.0,0.7088495575221245
2023-12-29,1.2916231781054852,0.2888498683055305,0.0,0.7111501316944695
2024-01-02,1.264407237565949,0.29506726457399035,0.0,0.7049327354260096
2024-01-03,1.2763142115519959,0.2923145268769429,0.0,0.7076854731230571
2024-01-04,1.2678092301333908,0.2942754919499099,0.0,0.7057245080500901
2024-01-05,1.2729122189845539,0.2930957683741642,0.0,0.7069042316258358
2024-01-08,1.2865201892543219,0.2899955927721457,0.0,0.7100044072278543
2024-01-09,1.2729122189845539,0.2930957683741642,0.0,0.7069042316258358
2024-01-10,1.2610052449985067,0.29586330935251737,0.0,0.7041366906474826
2024-01-11,1.264407237565949,0.29506726457399046,0.0,0.7049327354260095
2024-01-12,1.2422942858775758,0.30031948881789083,0.0,0.6996805111821092
2024-01-15,1.2371912970264127,0.3015582034830425,0.0,0.6984417965169575
2024-01-16,1.2218823304729236,0.3053364269141525,0.0,0.6946635730858475
2024-01-17,1.2014703750682714,0.310523831996224,0.0,0.689476168003776
2024-01-18,1.2167793416217605,0.3066169617893749,0.0,0.6933830382106251
2024-01-19,1.2116763527705974,0.3079082826392132,0.0,0.6920917173607868
2024-01-22,1.1827594159473402,0.3154362416107376,0.0,0.6845637583892624
2024-01-23,1.2014703750682714,0.3105238319962238,0.0,0.6894761680037762
2024-01-24,1.2337893044589705,0.30238970588235214,0.0,0.6976102941176479
2024-01-25,1.2337893044589705,0.30238970588235214,0.0,0.6976102941176479
2024-01-26,1.2218823304729234,0.3053364269141523,0.0,0.6946635730858477
2024-01-29,1.2133773490543183,0.3074766355140178,0.0,0.6925233644859822
2024-01-30,1.1997693787845503,0.3109640831758025,0.0,0.6890359168241975
2024-01-31,1.1929653936496663,0.31273764258555037,0.0,0.6872623574144496
2024-02-01,1.1980683825008294,0.3114055844770459,0.0,0.6885944155229541
2024-02-02,1.1963673862171083,0.3118483412322266,0.0,0.6881516587677734
2024-02-05,1.1963673862171083,0.3118483412322266,0.0,0.6881516587677734
2024-02-06,1.2354903007426916,0.3019733822854511,0.0,0.6980266177145489
2024-02-07,1.2422942858775758,0.3003194888178904,0.0,0.6996805111821096
2024-02-08,1.2456962784450178,0.2994993172507956,0.0,0.7005006827492044
2024-02-19,1.2780152078357172,0.2919254658385083,0.0,0.7080745341614917
2024-02-20,1.2780152078357172,0.2919254658385083,0.0,0.7080745341614917
2024-02-21,1.2831181966868803,0.29076447193990185,0.0,0.7092355280600982
2024-02-22,1.2882211855380434,0.2896126760563372,0.0,0.7103873239436628
2024-02-23,1.3103341372264166,0.28472522717438264,0.0,0.7152747728256174
2024-02-26,1.2916231781054857,0.2888498683055304,0.0,0.7111501316944696
2024-02-27,1.2950251706729274,0.2880910683012251,0.0,0.7119089316987749
2024-02-28,1.2729122189845543,0.29309576837416396,0.0,0.706904231625836
2024-02-29,1.2882211855380432,0.2896126760563371,0.0,0.7103873239436629
2024-03-01,1.289922181821764,0.2892307692307683,0.0,0.7107692307692317
2024-03-04,1.2984271632403692,0.28733624454148365,0.0,0.7126637554585163
2024-03-05,1.295025170672927,0.2880910683012249,0.0,0.7119089316987751
2024-03-06,1.2831181966868799,0.29076447193990174,0.0,0.7092355280600983
2024-03-07,1.2729122189845539,0.29309576837416373,0.0,0.7069042316258363
2024-03-08,1.274613215268275,0.29270462633451855,0.0,0.7072953736654815
2024-03-11,1.2831181966868799,0.29076447193990174,0.0,0.7092355280600983
2024-03-12,1.315437126077579,0.2836206896551713,0.0,0.7163793103448287
2024-03-13,1.301829155807811,0.28658536585365746,0.0,0.7134146341463425
2024-03-14,1.301829155807811,0.28658536585365746,0.0,0.7134146341463425
2024-03-15,1.3035301520915321,0.2862113962592421,0.0,0.7137886037407579
2024-03-18,1.3341480851985104,0.2796430089247758,0.0,0.7203569910752242
2024-03-19,1.2984271632403692,0.28733624454148354,0.0,0.7126637554585165
2024-03-20,1.3392510740496735,0.2785774767146476,0.0,0.7214225232853524
2024-03-21,1.3494570517519997,0.27647058823529314,0.0,0.7235294117647069
2024-03-22,1.3511580480357208,0.27612253462022573,0.0,0.7238774653797743
2024-03-25,1.335849081482232,0.27928692699490576,0.0,0.7207130730050942
2024-03-26,1.3324470889147897,0.27999999999999914,0.0,0.7200000000000009
2024-03-27,1.3103341372264166,0.28472522717438253,0.0,0.7152747728256175
2024-03-28,1.3171381223613008,0.2832544123977606,0.0,0.7167455876022394
2024-03-29,1.3205401149287428,0.28252468870759884,0.0,0.7174753112924012
2024-04-01,1.347756055468279,0.2768195204038695,0.0,0.7231804795961305
2024-04-02,1.347756055468279,0.2768195204038695,0.0,0.7231804795961305
2024-04-03,1.36646701458921,0.27302904564315256,0.0,0.7269709543568474
2024-04-08,1.3783739885752573,0.2706705059646227,0.0,0.7293294940353773
2024-04-09,1.3868789699938624,0.26901062959934496,0.0,0.730989370400655
2024-04-10,1.3885799662775833,0.26868109432421294,0.0,0.7313189056757871
2024-04-11,1.3953839514124673,0.2673709874034935,0.0,0.7326290125965065
2024-04-12,1.378373988575257,0.2706705059646226,0.0,0.7293294940353774
2024-04-15,1.391981958845025,0.26802443991853264,0.0,0.7319755600814674
2024-04-16,1.386878969993862,0.26901062959934496,0.0,0.730989370400655
2024-04-17,1.3987859439799089,0.2667207134171049,0.0,0.7332792865828951
2024-04-18,1.390280962561304,0.26835236541598606,0.0,0.7316476345840139
2024-04-19,1.3817759811426988,0.2700041034058259,0.0,0.7299958965941741
2024-04-22,1.386878969993862,0.26901062959934496,0.0,0.730989370400655
2024-04-23,1.3749719960078148,0.2713402061855661,0.0,0.7286597938144339
2024-04-24,1.3902809625613042,0.26835236541598606,0.0,0.7316476345840139
2024-04-25,1.388579966277583,0.26868109432421305,0.0,0.731318905675787
2024-04-26,1.3681680108729308,0.2726895980107741,0.0,0.7273104019892259
2024-04-29,1.391981958845025,0.26802443991853264,0.0,0.7319755600814674
2024-04-30,1.3171381223613006,0.2832544123977605,0.0,0.7167455876022395
2024-05-06,1.3341480851985106,0.2796430089247758,0.0,0.7203569910752242
2024-05-07,1.3358490814822317,0.27928692699490554,0.0,0.7207130730050945
2024-05-08,1.3171381223613006,0.2832544123977604,0.0,0.7167455876022396
2024-05-09,1.3324470889147897,0.2799999999999989,0.0,0.7200000000000011
2024-05-10,1.3341480851985108,0.2796430089247758,0.0,0.7203569910752242
2024-05-13,1.335849081482232,0.27928692699490554,0.0,0.7207130730050945
2024-05-14,1.3647660183054893,0.2733693394266712,0.0,0.7266306605733288
2024-05-15,1.3749719960078153,0.2713402061855661,0.0,0.7286597938144339
2024-05-16,1.3528590443194421,0.27577535624476013,0.0,0.7242246437552399
2024-05-17,1.3613640257380473,0.2740524781341098,0.0,0.7259475218658902
2024-05-20,1.3664670145892104,0.27302904564315267,0.0,0.7269709543568473
2024-05-21,1.3545600406031633,0.27542904981163585,0.0,0.7245709501883641
2024-05-22,1.3511580480357213,0.27612253462022585,0.0,0.7238774653797742
2024-05-23,1.3409520703333953,0.2782241014799146,0.0,0.7217758985200854
2024-05-24,1.323942107496185,0.28179871520342525,0.0,0.7182012847965747
2024-05-27,1.3290450963473481,0.28071672354948707,0.0,0.7192832764505129
2024-05-28,1.313736129793859,0.28398791540785395,0.0,0.716012084592146
2024-05-29,1.312035133510138,0.28435609334485634,0.0,0.7156439066551437
2024-05-30,1.2967261669566488,0.2877131613467414,0.0,0.7122868386532586
2024-05-31,1.293324174389207,0.2884699693117043,0.0,0.7115300306882957
2024-06-03,1.3001281595240912,0.2869603139991267,0.0,0.7130396860008733
2024-06-04,1.3256431037799064,0.281437125748502,0.0,0.718562874251498
2024-06-05,1.3222411112124643,0.28216123499142265,0.0,0.7178387650085774
2024-06-06,1.3222411112124643,0.28216123499142265,0.0,0.7178387650085774
2024-06-07,1.3188391186450223,0.2828890799656052,0.0,0.7171109200343948
2024-06-11,1.3069321446589754,0.2854663774403461,0.0,0.7145336225596539
2024-06-12,1.3052311483752546,0.28583840139009453,0.0,0.7141615986099055
2024-06-13,1.3052311483752546,0.28583840139009453,0.0,0.7141615986099055
2024-06-14,1.3052311483752546,0.28583840139009453,0.0,0.7141615986099055
2024-06-17,1.3137361297938595,0.28398791540785395,0.0,0.716012084592146
2024-06-18,1.3001281595240914,0.2869603139991267,0.0,0.7130396860008733
2024-06-19,1.2984271632403706,0.28733624454148365,0.0,0.7126637554585163
2024-06-20,1.2916231781054865,0.28884986830553006,0.0,0.71115013169447
2024-06-21,1.3052311483752548,0.28583840139009453,0.0,0.7141615986099055
2024-06-24,1.2950251706729285,0.2880910683012249,0.0,0.7119089316987751
2024-06-25,1.2831181966868814,0.29076447193990174,0.0,0.7092355280600983
2024-06-26,1.2933241743892077,0.28846996931170443,0.0,0.7115300306882956
2024-06-27,1.2933241743892077,0.28846996931170443,0.0,0.7115300306882956
2024-06-28,1.3018291558078128,0.2865853658536577,0.0,0.7134146341463423
2024-07-01,1.3052311483752548,0.28583840139009475,0.0,0.7141615986099052
2024-07-02,1.3222411112124648,0.28216123499142287,0.0,0.7178387650085771
2024-07-03,1.3358490814822328,0.27928692699490587,0.0,0.7207130730050941
2024-07-04,1.3324470889147906,0.27999999999999925,0.0,0.7200000000000008
2024-07-05,1.3256431037799066,0.2814371257485022,0.0,0.7185628742514978
2024-07-08,1.3137361297938597,0.2839879154078542,0.0,0.7160120845921458
2024-07-09,1.3035301520915334,0.2862113962592423,0.0,0.7137886037407577
2024-07-10,1.2950251706729285,0.288091068301225,0.0,0.711908931698775
2024-07-11,1.2525002635799032,0.297872340425531,0.0,0.702127659574469
2024-07-12,1.3018291558078123,0.28658536585365757,0.0,0.7134146341463424
2024-07-15,1.2865201892543234,0.28999559277214537,0.0,0.7100044072278546
2024-07-16,1.2831181966868812,0.29076447193990185,0.0,0.7092355280600982
2024-07-17,1.2916231781054863,0.2888498683055303,0.0,0.7111501316944697
2024-07-18,1.29842716324037,0.28733624454148377,0.0,0.7126637554585162
2024-07-19,1.3086331409426961,0.28509532062391585,0.0,0.7149046793760842
2024-07-22,1.293324174389207,0.28846996931170443,0.0,0.7115300306882956
2024-07-23,1.2559022561473447,0.2970654627539493,0.0,0.7029345372460507
2024-07-24,1.2405932895938556,0.30073126142595874,0.0,0.6992687385740413
2024-07-25,1.2542012598636236,0.2974683544303788,0.0,0.7025316455696212
2024-07-26,1.2559022561473445,0.2970654627539493,0.0,0.7029345372460507
2024-07-29,1.2507992672961814,0.29827742520398814,0.0,0.7017225747960119
2024-07-30,1.2354903007426923,0.301973382285451,0.0,0.698026617714549
2024-07-31,1.2610052449985074,0.2958633093525169,0.0,0.7041366906474831
2024-08-01,1.2473972747287394,0.2990909090909081,0.0,0.7009090909090919
2024-08-02,1.2439952821612974,0.2999088422971731,0.0,0.7000911577028269
2024-08-05,1.2644072375659494,0.2950672645739899,0.0,0.7049327354260101
2024-08-06,1.2610052449985074,0.2958633093525169,0.0,0.7041366906474831
2024-08-07,1.2542012598636234,0.29746835443037867,0.0,0.7025316455696213
2024-08-08,1.2848191929706019,0.2903795233892311,0.0,0.7096204766107689
2024-08-09,1.2576032524310659,0.296663660955815,0.0,0.703336339044185
2024-08-12,1.2712112227008339,0.2934879571810872,0.0,0.7065120428189128
2024-08-13,1.2780152078357179,0.2919254658385082,0.0,0.7080745341614918
2024-08-14,1.2780152078357179,0.2919254658385082,0.0,0.7080745341614918
2024-08-15,1.2678092301333916,0.29427549194990943,0.0,0.7057245080500906
2024-08-16,1.2593042487147867,0.2962629446195396,0.0,0.7037370553804604
2024-08-19,1.2473972747287396,0.29909090909090796,0.0,0.700909090909092
2024-08-20,1.2354903007426927,0.3019733822854509,0.0,0.6980266177145491
2024-08-21,1.2320883081752505,0.3028071790151853,0.0,0.6971928209848147
2024-08-22,1.2252843230403665,0.3044886626561766,0.0,0.6955113373438234
2024-08-23,1.2252843230403665,0.3044886626561766,0.0,0.6955113373438234
2024-08-26,1.2218823304729245,0.30533642691415197,0.0,0.694663573085848
2024-08-27,1.2184803379054825,0.30618892508143203,0.0,0.693811074918568
2024-08-28,1.2201813341892036,0.30576208178438546,0.0,0.6942379182156145
2024-08-29,1.2201813341892036,0.30576208178438546,0.0,0.6942379182156145
2024-08-30,1.2507992672961818,0.29827742520398803,0.0,0.701722574796012
2024-09-02,1.2252843230403665,0.3044886626561766,0.0,0.6955113373438234
2024-09-03,1.2405932895938558,0.30073126142595874,0.0,0.6992687385740413
2024-09-04,1.2422942858775772,0.3003194888178904,0.0,0.6996805111821096
2024-09-05,1.254201259863624,0.2974683544303788,0.0,0.7025316455696212
2024-09-06,1.2525002635799032,0.2978723404255309,0.0,0.7021276595744691
2024-09-09,1.215078345338041,0.3070461969202043,0.0,0.6929538030797957
2024-09-10,1.228686315607809,0.3036455929856934,0.0,0.6963544070143066
2024-09-11,1.233789304458972,0.3023897058823519,0.0,0.6976102941176481
2024-09-12,1.198068382500831,0.3114055844770458,0.0,0.6885944155229542
2024-09-13,1.181058419663621,0.3158905424867968,0.0,0.6841094575132032
2024-09-18,1.192965393649668,0.31273764258555037,0.0,0.6872623574144496
2024-09-19,1.203171371351994,0.31008482563619133,0.0,0.6899151743638087
2024-09-20,1.2235833267566463,0.30491195551436434,0.0,0.6950880444856357
2024-09-23,1.2303873118915305,0.3032258064516121,0.0,0.6967741935483879
2024-09-24,1.2729122189845559,0.2930957683741642,0.0,0.7069042316258358
2024-09-25,1.271211222700835,0.29348795718108767,0.0,0.7065120428189123
2024-09-26,1.3494570517520015,0.27647058823529347,0.0,0.7235294117647065
2024-09-27,1.3885799662775848,0.2686810943242134,0.0,0.7313189056757866
2024-09-30,1.4736297804636354,0.2531742978068482,0.0,0.7468257021931518
2024-10-08,1.5331646503938707,0.24334319526627146,0.0,0.7566568047337285
2024-10-09,1.4566198176264251,0.2561307901907349,0.0,0.7438692098092651
2024-10-10,1.4787327693147982,0.25230061349693167,0.0,0.7476993865030683
2024-10-11,1.441310851072936,0.2588512981904004,0.0,0.7411487018095996
2024-10-14,1.458320813910146,0.2558320373250381,0.0,0.7441679626749619
2024-10-15,1.44811483620782,0.2576350822239616,0.0,0.7423649177760384
2024-10-16,1.4685267916124722,0.25405405405405324,0.0,0.7459459459459468
2024-10-17,1.4583208139101462,0.255832037325038,0.0,0.744167962674962
2024-10-18,1.4617228064775885,0.25523661753297044,0.0,0.7447633824670296
2024-10-21,1.4634238027613093,0.2549399457574575,0.0,0.7450600542425425
2024-10-22,1.5042477135706138,0.2480211081794188,0.0,0.7519788918205812
2024-10-23,1.5161546875566605,0.24607329842931858,0.0,0.7539267015706814
2024-10-24,1.533164650393871,0.24334319526627146,0.0,0.7566568047337285
2024-10-25,1.526360665258987,0.2444279346210988,0.0,0.7555720653789012
2024-10-28,1.541669631812476,0.24200073556454504,0.0,0.757999264435455
2024-10-29,1.5161546875566607,0.2460732984293187,0.0,0.7539267015706813
2024-10-30,1.5093507024217767,0.24718256949661843,0.0,0.7528174305033816
2024-10-31,1.4940417358682876,0.2497153700189747,0.0,0.7502846299810253
2024-11-01,1.5008457210031718,0.24858330185115174,0.0,0.7514166981488483
2024-11-04,1.504247713570614,0.24802110817941914,0.0,0.7519788918205809
2024-11-05,1.5399686355287552,0.24226804123711287,0.0,0.7577319587628871
2024-11-06,1.5450716243799183,0.2414678899082564,0.0,0.7585321100917436
2024-11-07,1.5654835797845705,0.23831944947482753,0.0,0.7616805505251725
2024-11-08,1.5399686355287556,0.24226804123711299,0.0,0.757731958762887
2024-11-11,1.5263606652589874,0.24442793462109913,0.0,0.7555720653789009
2024-11-12,1.4991447247194511,0.248865355521936,0.0,0.751134644478064
2024-11-13,1.5229586726915452,0.24497393894266528,0.0,0.7550260610573347
2024-11-14,1.509350702421777,0.24718256949661876,0.0,0.7528174305033812
2024-11-15,1.5025467172868927,0.24830188679245258,0.0,0.7516981132075474
2024-11-18,1.4872377507334036,0.2508577964163169,0.0,0.7491422035836831
2024-11-19,1.4923407395845665,0.24999999999999967,0.0,0.7500000000000003
2024-11-20,1.4923407395845665,0.24999999999999967,0.0,0.7500000000000003
2024-11-21,1.4940417358682876,0.24971537001897504,0.0,0.750284629981025
2024-11-22,1.4634238027613093,0.25493994575745804,0.0,0.745060054242542
2024-11-25,1.4549188213427042,0.2564302416212,0.0,0.7435697583788
2024-11-26,1.443011847356657,0.2585461689587423,0.0,0.7414538310412577
2024-11-27,1.4583208139101462,0.25583203732503856,0.0,0.7441679626749614
2024-11-28,1.4362078622217733,0.2597710225029606,0.0,0.7402289774970394
2024-11-29,1.4481148362078207,0.25763508222396203,0.0,0.742364917776038
2024-12-02,1.4600218101938678,0.25553398058252397,0.0,0.744466019417476
2024-12-03,1.4668257953287518,0.25434866640896747,0.0,0.7456513335910325
2024-12-04,1.4634238027613098,0.25493994575745793,0.0,0.7450600542425421
2024-12-05,1.477031773031078,0.25259117082533555,0.0,0.7474088291746644
2024-12-06,1.4685267916124731,0.2540540540540537,0.0,0.7459459459459463
2024-12-09,1.4447128436403789,0.2582417582417579,0.0,0.7417582417582421
2024-12-10,1.4719287841799154,0.25346687211093955,0.0,0.7465331278890605
2024-12-11,1.4617228064775893,0.2552366175329709,0.0,0.7447633824670291
2024-12-12,1.4702277878961945,0.2537601234091782,0.0,0.7462398765908218
2024-12-13,1.4549188213427053,0.2564302416212,0.0,0.7435697583788
2024-12-16,1.4481148362078213,0.25763508222396214,0.0,0.7423649177760379
2024-12-17,1.4481148362078213,0.25763508222396214,0.0,0.7423649177760379
2024-12-18,1.4549188213427056,0.2564302416212001,0.0,0.7435697583787999
2024-12-19,1.4515168287752633,0.2570312499999998,0.0,0.7429687500000002
2024-12-20,1.4515168287752633,0.2570312499999998,0.0,0.7429687500000002
2024-12-23,1.4447128436403793,0.2582417582417581,0.0,0.7417582417582419
2024-12-24,1.4838357581659627,0.2514329384791745,0.0,0.7485670615208255
2024-12-25,1.4685267916124736,0.2540540540540539,0.0,0.7459459459459461
2024-12-26,1.4736297804636365,0.2531742978068485,0.0,0.7468257021931515
2024-12-27,1.4430118473566582,0.2585461689587424,0.0,0.7414538310412576
2024-12-30,1.4532178250589844,0.25673039406944964,0.0,0.7432696059305504
2024-12-31,1.4685267916124738,0.2540540540540539,0.0,0.7459459459459461
2025-01-02,1.4447128436403796,0.2582417582417581,0.0,0.7417582417582419
2025-01-03,1.4260018845194484,0.2616302186878726,0.0,0.7383697813121274
2025-01-06,1.4157959068171222,0.2635162194633559,0.0,0.7364837805366441
2025-01-07,1.4157959068171222,0.2635162194633559,0.0,0.7364837805366441
2025-01-08,1.420898895668285,0.2625698324022345,0.0,0.7374301675977655
2025-01-09,1.3936829551287488,0.26769731489015447,0.0,0.7323026851098455
2025-01-10,1.3766729922915388,0.2710049423393738,0.0,0.7289950576606262
2025-01-13,1.3783739885752595,0.2706705059646234,0.0,0.7293294940353766
2025-01-14,1.3919819588450275,0.2680244399185334,0.0,0.7319755600814666
2025-01-15,1.3817759811427015,0.2700041034058267,0.0,0.7299958965941733
2025-01-16,1.3919819588450277,0.26802443991853353,0.0,0.7319755600814665
2025-01-17,1.3970849476961906,0.2670454545454545,0.0,0.7329545454545455
2025-01-20,1.3681680108729335,0.27268959801077486,0.0,0.7273104019892251
2025-01-21,1.3817759811427017,0.2700041034058268,0.0,0.7299958965941732
2025-01-22,1.3647660183054917,0.2733693394266722,0.0,0.7266306605733278
