date,nav,cash_weight,turnover,w_600845
2022-12-14,1.7760512795544254,0.7960368449570403,0.0,0.20396315504295964
2022-12-15,1.773851664996575,0.7970239479190889,0.0,0.20297605208091107
2022-12-16,1.7739891409064406,0.7969621822690642,0.0,0.2030378177309358
2022-12-19,1.7697273877006052,0.7988813796317878,0.0,0.20111862036821218
2022-12-20,1.7632660199369194,0.8018088258225483,0.0,0.19819117417745172
2022-12-21,1.762991068117188,0.801933873986276,0.0,0.19806612601372392
2022-12-22,1.762991068117188,0.801933873986276,0.0,0.19806612601372392
2022-12-23,1.7662904899539638,0.8004358655043591,0.0,0.19956413449564098
2022-12-26,1.773026809537381,0.7973947429634802,0.0,0.20260525703651974
2022-12-27,1.777013610923485,0.7956057558409411,0.0,0.20439424415905888
2022-12-28,1.7733017613571123,0.7972711062873095,0.0,0.2027288937126905
2022-12-29,1.778938273661604,0.7947449768160746,0.0,0.20525502318392544
2022-12-30,1.8116575402096304,0.7803915616937324,0.0,0.21960843830626764
2023-01-03,1.8256800830159274,0.7743975903614462,0.0,0.22560240963855385
2023-01-04,1.8234804684580768,0.7753317249698435,0.0,0.2246682750301565
2023-01-05,1.8223806611791515,0.7757996378998193,0.0,0.22420036210018074
2023-01-06,1.8186688116127787,0.7773830221483109,0.0,0.22261697785168916
2023-01-09,1.815369389776003,0.7787959106399094,0.0,0.2212040893600906
2023-01-10,1.8159192934154655,0.77856007267772,0.0,0.22143992732228
2023-01-11,1.812482395668824,0.7800364077669906,0.0,0.21996359223300943
2023-01-12,1.8190812393423756,0.77720677146312,0.0,0.22279322853688002
2023-01-13,1.8218307575396888,0.7760338062179296,0.0,0.22396619378207036
2023-01-16,1.8207309502607636,0.7765025672002419,0.0,0.22349743279975812
2023-01-17,1.8243053239172708,0.7749811605124344,0.0,0.22501883948756563
2023-01-18,1.8337911616980014,0.7709723367568786,0.0,0.22902766324312135
2023-01-19,1.8423146681096723,0.7674054175061567,0.0,0.2325945824938434
2023-01-20,1.860461488211939,0.7599201950786969,0.0,0.24007980492130315
2023-01-30,1.8585368254738197,0.7607071528959246,0.0,0.2392928471040754
2023-01-31,1.857986921834357,0.7609322974472812,0.0,0.23906770255271886
2023-02-01,1.8533127408989247,0.7628514205177661,0.0,0.2371485794822339
2023-02-02,1.8475387526845672,0.7652355085943898,0.0,0.23476449140561018
2023-02-03,1.858811777293551,0.760594630574662,0.0,0.23940536942533797
2023-02-06,1.8630735304993866,0.7588547815820547,0.0,0.2411452184179453
2023-02-07,1.8534502168087907,0.762794837561193,0.0,0.23720516243880693
2023-02-08,1.8493259395128212,0.7644959857270298,0.0,0.23550401427297019
2023-02-09,1.8516630299805372,0.763531071349024,0.0,0.236468928650976
2023-02-10,1.844514282667523,0.7664902735335771,0.0,0.23350972646642285
2023-02-13,1.844101854937926,0.766661696734755,0.0,0.2333383032652449
2023-02-14,1.8468513731352392,0.7655203215721308,0.0,0.23447967842786924
2023-02-15,1.8563372109159693,0.7616085314374587,0.0,0.23839146856254131
2023-02-16,1.8596366327527452,0.7602572632512756,0.0,0.23974273674872443
2023-02-17,1.838465342633434,0.7690121887385033,0.0,0.2309878112614967
2023-02-20,1.8579869218343574,0.7609322974472812,0.0,0.23906770255271886
2023-02-21,1.8468513731352392,0.7655203215721307,0.0,0.23447967842786926
2023-02-22,1.8471263249549703,0.7654063709437335,0.0,0.23459362905626643
2023-02-23,1.839290198092628,0.7686673144480158,0.0,0.23133268555198414
2023-02-24,1.8504257467917462,0.7640416047548294,0.0,0.2359583952451706
2023-02-27,1.8548249759074473,0.76222946931515,0.0,0.23777053068484996
2023-02-28,1.8533127408989252,0.762851420517766,0.0,0.23714857948223397
2023-03-01,1.8699473259926696,0.7560652845169831,0.0,0.24393471548301696
2023-03-02,1.8669228559756252,0.7572901325478647,0.0,0.24270986745213524
2023-03-03,1.8634859582289838,0.7586868314275178,0.0,0.24131316857248222
2023-03-06,1.880670446962191,0.7517543859649125,0.0,0.24824561403508746
2023-03-07,1.871871988730789,0.7552878965922447,0.0,0.24471210340775532
2023-03-08,1.8747589828379678,0.7541248075089831,0.0,0.24587519249101683
2023-03-09,1.8841073447088326,0.75038307187158,0.0,0.24961692812841998
2023-03-10,1.8805329710523255,0.7518093427882158,0.0,0.24819065721178418
2023-03-13,1.90129183344204,0.7436008676789592,0.0,0.25639913232104083
2023-03-14,1.8924933752106379,0.7470579689089063,0.0,0.25294203109109364
2023-03-15,1.8817702542411165,0.7513150204558741,0.0,0.24868497954412588
2023-03-16,1.8821826819707137,0.751150390767658,0.0,0.248849609232342
2023-03-17,1.8934557065796975,0.746678283598345,0.0,0.253321716401655
2023-03-20,1.8901562847429216,0.7479816713942836,0.0,0.2520183286057164
2023-03-21,1.8813578265115196,0.7514797223237125,0.0,0.2485202776762875
2023-03-22,1.8929058029402348,0.7468951993608834,0.0,0.2531048006391165
2023-03-23,1.9017042611716368,0.7434396009542402,0.0,0.2565603990457598
2023-03-24,1.909265436214248,0.7404953917050696,0.0,0.25950460829493044
2023-03-27,1.910090291673442,0.740175615373543,0.0,0.259824384626457
2023-03-28,1.9074782493859943,0.7411891891891896,0.0,0.25881081081081037
2023-03-29,1.9136646653299487,0.7387931034482762,0.0,0.26120689655172374
2023-03-30,1.9140770930595459,0.7386339151045038,0.0,0.26136608489549623
2023-03-31,1.9305400738488006,0.75,0.017677846613970982,0.25
2023-04-03,1.9175722268510134,0.7550719785738199,0.0,0.2449280214261801
2023-04-04,1.9256610819090392,0.7519002533671156,0.0,0.24809974663288434
2023-04-06,1.9307968628982617,0.7499002526931773,0.0,0.2500997473068227
2023-04-07,1.9501844361325773,0.7424451905984595,0.0,0.2575548094015406
2023-04-10,1.9401696632035932,0.7462775461584277,0.0,0.2537224538415724
2023-04-11,1.931567230046645,0.7496011699016218,0.0,0.2503988300983781
2023-04-12,1.9341351205412565,0.7486059479553904,0.0,0.25139405204460963
2023-04-13,1.9268166326316143,0.7514493236489639,0.0,0.24855067635103612
2023-04-14,1.9297697067004176,0.750299401197605,0.0,0.2497005988023951
2023-04-17,1.9241203476122728,0.7525023355131457,0.0,0.24749766448685429
2023-04-18,1.923991953087542,0.7525525525525527,0.0,0.24744744744744732
2023-04-19,1.920782089969278,0.7538101604278076,0.0,0.24618983957219237
2023-04-20,1.9247623202359259,0.7522513508104864,0.0,0.24774864918951353
2023-04-21,1.9106389225155636,0.7578119750016802,0.0,0.24218802499831982
2023-04-24,1.905759930575802,0.7597520716836221,0.0,0.2402479283163779
2023-04-25,1.9094833717929887,0.7582705755782682,0.0,0.2417294244217319
2023-04-26,1.8926636890532844,0.7650091581303848,0.0,0.23499084186961514
2023-04-27,1.8995969933887351,0.7622169651909432,0.0,0.23778303480905685
2023-04-28,1.8957451576468183,0.7637656620386051,0.0,0.23623433796139492
2023-05-04,1.890480982132865,0.7658924205378976,0.0,0.23410757946210242
2023-05-05,1.8900957985586733,0.7660485021398006,0.0,0.23395149786019942
2023-05-08,1.8942044233500515,0.7643869043584359,0.0,0.23561309564156413
2023-05-09,1.890480982132865,0.7658924205378976,0.0,0.2341075794621024
2023-05-10,1.8881698806877147,0.7668298653610774,0.0,0.23317013463892258
2023-05-11,1.8832908887479534,0.7688164712298885,0.0,0.23118352877011147
2023-05-12,1.8791822639565754,0.7704974036622031,0.0,0.22950259633779693
2023-05-15,1.8836760723221453,0.7686592597641609,0.0,0.2313407402358391
2023-05-16,1.8789254749071145,0.7706027060270606,0.0,0.2293972939729394
2023-05-17,1.8804662092038813,0.7699713232281855,0.0,0.2300286767718145
2023-05-18,1.8848316230447206,0.7681880108991829,0.0,0.2318119891008171
2023-05-19,1.8881698806877152,0.7668298653610774,0.0,0.23317013463892253
2023-05-22,1.8862439628167567,0.7676128241780685,0.0,0.23238717582193144
2023-05-23,1.8816217599264562,0.7694984646878202,0.0,0.2305015353121798
2023-05-24,1.8849600175694508,0.7681356855800017,0.0,0.23186431441999827
2023-05-25,1.8894538259350209,0.7663087795596634,0.0,0.23369122044033666
2023-05-26,1.9056315360510723,0.759803261016036,0.0,0.24019673898396401
2023-05-29,1.8791822639565756,0.7704974036622032,0.0,0.22950259633779682
2023-05-30,1.8906093766575958,0.765840407470289,0.0,0.23415959252971097
2023-05-31,1.887656302588793,0.7670384981635155,0.0,0.23296150183648442
2023-06-01,1.895359974072627,0.7639208779298202,0.0,0.23607912207017978
2023-06-02,1.892663689053285,0.7650091581303851,0.0,0.23499084186961494
2023-06-05,1.8884266697371763,0.7667255915148223,0.0,0.23327440848517772
2023-06-06,1.8809797873028036,0.7697610921501711,0.0,0.2302389078498289
2023-06-07,1.8843180449457981,0.7683973834832384,0.0,0.23160261651676164
2023-06-08,1.8989550207650827,0.7624746450304264,0.0,0.2375253549695736
2023-06-09,1.9074290593973,0.7590872374798066,0.0,0.24091276252019342
2023-06-12,1.9061451141499943,0.7595985450626436,0.0,0.2404014549373564
2023-06-13,1.9049895634274192,0.7600593111815062,0.0,0.23994068881849387
2023-06-14,1.9089697936940666,0.7584745762711869,0.0,0.2415254237288131
2023-06-15,1.9551918225970708,0.7405437352245867,0.0,0.2594562647754132
2023-06-16,1.9792015987216869,0.7315601686668833,0.0,0.2684398313331166
2023-06-19,1.9985891719560025,0.7244635744571507,0.0,0.2755364255428493
2023-06-20,1.992811418343127,0.7265640100508993,0.0,0.2734359899491007
2023-06-21,1.986263297581868,0.7289592760181001,0.0,0.27104072398189993
2023-06-26,1.9718831108120445,0.7342752962625347,0.0,0.2657247037374653
2023-06-27,1.9639226502787495,0.7372515690376574,0.0,0.26274843096234257
2023-06-28,1.9558337952207236,0.7403006630342026,0.0,0.25969933696579744
2023-06-29,1.9600708145368324,0.7387003799292551,0.0,0.2612996200707449
2023-06-30,1.9610750523120126,0.75,0.01168652612282256,0.25
2023-07-03,1.9607070747565376,0.7501407569596497,0.0,0.24985924304035032
2023-07-04,1.9593578237197955,0.7506573181419807,0.0,0.24934268185801928
2023-07-05,1.953224864461877,0.7530143180105501,0.0,0.2469856819894499
2023-07-06,1.9496677480922844,0.754388172381252,0.0,0.24561182761874803
2023-07-07,1.9446387215007912,0.7563390942348934,0.0,0.2436609057651066
2023-07-10,1.948809133796176,0.7547205438066465,0.0,0.24527945619335345
2023-07-11,1.976407450456809,0.7441817166263266,0.0,0.2558182833736734
2023-07-12,1.9745675626794335,0.7448751397689154,0.0,0.2551248602310846
2023-07-13,1.9792286117154516,0.7431209717402082,0.0,0.2568790282597918
2023-07-14,1.976039472901334,0.7443202979515828,0.0,0.2556797020484171
2023-07-17,1.975058199420067,0.7446901006086201,0.0,0.25530989939137994
2023-07-18,1.9721143789762663,0.7458017166314218,0.0,0.2541982833685782
2023-07-19,1.9794739300857687,0.7430288759449746,0.0,0.25697112405502537
2023-07-20,1.9658587605331896,0.7481749547638361,0.0,0.25182504523616395
2023-07-21,1.9588671869791625,0.7508453350031309,0.0,0.24915466499686909
2023-07-24,1.957395276757262,0.7514099511216945,0.0,0.24859004887830555
2023-07-25,1.9488091337961762,0.7547205438066465,0.0,0.24527945619335348
2023-07-26,1.947091905203959,0.7553861660577044,0.0,0.24461383394229558
2023-07-27,1.942062878612466,0.7573422598370492,0.0,0.24265774016295083
2023-07-28,1.936052578539706,0.7596933603649265,0.0,0.24030663963507354
2023-07-31,1.9342126907623305,0.760416006087894,0.0,0.23958399391210608
2023-08-01,1.9424308561679415,0.7571987875726193,0.0,0.2428012124273807
2023-08-02,1.9437801072046834,0.7566731873540733,0.0,0.24332681264592673
2023-08-03,1.9421855377976245,0.7572944297082228,0.0,0.24270557029177722
2023-08-04,1.9515076358696606,0.7536769327467001,0.0,0.24632306725329983
2023-08-07,1.9573952767572624,0.7514099511216944,0.0,0.24859004887830558
2023-08-08,1.9614430298674888,0.7498592958539179,0.0,0.2501407041460822
2023-08-09,1.9501583848329187,0.7541983772564311,0.0,0.24580162274356882
2023-08-10,1.9531022052767197,0.7530616089932801,0.0,0.24693839100671985
2023-08-11,1.952488909350928,0.7532981530343008,0.0,0.24670184696569922
2023-08-14,1.9555553889798873,0.7521169165150849,0.0,0.247883083484915
2023-08-15,1.954451456313462,0.7525417346554537,0.0,0.24745826534454624
2023-08-16,1.9470919052039597,0.7553861660577044,0.0,0.24461383394229558
2023-08-17,1.9495450889071273,0.7544356360890903,0.0,0.24556436391090977
2023-08-18,1.9436574480195257,0.7567209390382431,0.0,0.2432790609617569
2023-08-21,1.9489317929813357,0.7546730442444459,0.0,0.24532695575555408
2023-08-22,1.9458653133523764,0.7558623298033283,0.0,0.24413767019667162
2023-08-23,1.9339673723920148,0.7605124627386315,0.0,0.23948753726136857
2023-08-24,1.9429214929085759,0.7570075757575758,0.0,0.24299242424242415
2023-08-25,1.9296743009114719,0.7622044241037378,0.0,0.23779557589626227
2023-08-28,1.9277117539489381,0.7629804021379487,0.0,0.2370195978620513
2023-08-29,1.9311462111333724,0.7616234756097562,0.0,0.23837652439024382
2023-08-30,1.936052578539707,0.7596933603649266,0.0,0.2403066396350734
2023-08-31,1.9333540764662227,0.7607537114579369,0.0,0.2392462885420631
2023-09-01,1.9328634397255893,0.7609468206625207,0.0,0.2390531793374793
2023-09-04,1.9274664355786209,0.763077510500191,0.0,0.236922489499809
2023-09-05,1.9219467722464942,0.7652690024889911,0.0,0.23473099751100893
2023-09-06,1.9143419027666753,0.7683090920740694,0.0,0.23169090792593058
2023-09-07,1.9129926517299332,0.7688509874326751,0.0,0.23114901256732487
2023-09-08,1.9098035129158155,0.7701348747591523,0.0,0.22986512524084773
2023-09-11,1.9219467722464942,0.7652690024889911,0.0,0.23473099751100893
2023-09-12,1.9242772967645032,0.7643421723610404,0.0,0.23565782763895965
2023-09-13,1.9129926517299332,0.7688509874326751,0.0,0.23114901256732487
2023-09-14,1.9166724272846845,0.7673748880071676,0.0,0.2326251119928324
2023-09-15,1.9098035129158157,0.7701348747591523,0.0,0.2298651252408477
2023-09-18,1.9082089435087568,0.7707784277174263,0.0,0.22922157228257367
2023-09-19,1.9077183067681234,0.7709766604513599,0.0,0.22902333954864004
2023-09-20,1.9017080066953633,0.7734133126934986,0.0,0.2265866873065015
2023-09-21,1.9010947107695715,0.7736628169559328,0.0,0.2263371830440673
2023-09-22,1.9094355353603405,0.7702832915783389,0.0,0.22971670842166111
2023-09-25,1.9035478944727389,0.7726657645466848,0.0,0.22733423545331521
2023-09-26,1.90796362513844,0.770877531340405,0.0,0.22912246865959493
2023-09-27,1.9035478944727386,0.7726657645466848,0.0,0.22733423545331524
2023-09-28,1.9067370332868563,0.7713734319716952,0.0,0.22862656802830483
2023-10-09,1.8995001413625126,0.7743122820612167,0.0,0.22568771793878334
2023-10-10,1.8985188678812455,0.7747124951544129,0.0,0.22528750484558718
2023-10-11,1.9026892801766302,0.7730144404332131,0.0,0.22698555956678693
2023-10-12,1.9045291679540057,0.7722676627809623,0.0,0.2277323372190377
2023-10-13,1.8971696168445034,0.7752634641494796,0.0,0.2247365358505204
2023-10-16,1.899132163807037,0.7744623135051347,0.0,0.22553768649486527
2023-10-17,1.9031799169172632,0.772815158546017,0.0,0.22718484145398293
2023-10-18,1.8948390923264942,0.7762169860176076,0.0,0.22378301398239248
2023-10-19,1.8920179310678515,0.7773743922204215,0.0,0.22262560777957854
2023-10-20,1.88085594521844,0.781987739663493,0.0,0.218012260336507
2023-10-23,1.8791387166262226,0.7827023498694518,0.0,0.21729765013054822
2023-10-24,1.8741096900347294,0.784802670331828,0.0,0.21519732966817193
2023-10-25,1.8763175553675802,0.7838791919984311,0.0,0.21612080800156885
2023-10-26,1.8764402145527386,0.7838279513661918,0.0,0.21617204863380823
2023-10-27,1.8774214880340057,0.783418267346139,0.0,0.2165817326538611
2023-10-30,1.8872342228466754,0.7793448589626935,0.0,0.22065514103730655
2023-10-31,1.8825731738106573,0.7812744331508992,0.0,0.21872556684910077
2023-11-01,1.8759495778121054,0.784032954099647,0.0,0.21596704590035298
2023-11-02,1.8717791655167209,0.7857798165137616,0.0,0.2142201834862384
2023-11-03,1.8739870308495714,0.7848540384867131,0.0,0.2151459615132869
2023-11-06,1.8862529493654085,0.7797502926258293,0.0,0.22024970737417074
2023-11-07,1.8855169942544585,0.7800546448087433,0.0,0.2199453551912567
2023-11-08,1.890423361660793,0.7780301064105892,0.0,0.22196989358941072
2023-11-09,1.8934898412897523,0.7767700978169334,0.0,0.22322990218306654
2023-11-10,1.891036657586585,0.7777777777777779,0.0,0.2222222222222221
2023-11-13,1.888092837142784,0.7789904502046385,0.0,0.22100954979536144
2023-11-14,1.8899327249201594,0.7782320872274144,0.0,0.2217679127725856
2023-11-15,1.8867435861060418,0.7795475230789235,0.0,0.2204524769210765
2023-11-16,1.8863756085505667,0.779699590350478,0.0,0.22030040964952202
2023-11-17,1.8879701779576252,0.7790410602910603,0.0,0.22095893970893965
2023-11-20,1.8923859086233263,0.7772232304900182,0.0,0.22277676950998182
2023-11-21,1.8894420881795255,0.7784341729420929,0.0,0.22156582705790703
2023-11-22,1.8797520125520142,0.7824469820554649,0.0,0.21755301794453508
2023-11-23,1.8822051962551813,0.7814271749755621,0.0,0.21857282502443792
2023-11-24,1.8722698022573534,0.7855738993710693,0.0,0.21442610062893078
2023-11-27,1.876440214552738,0.7838279513661917,0.0,0.21617204863380834
2023-11-28,1.8798746717371722,0.7823959284875375,0.0,0.21760407151246247
2023-11-29,1.8727604389979868,0.7853680901231334,0.0,0.21463190987686667
2023-11-30,1.8760722369972627,0.7839816933638444,0.0,0.21601830663615562
2023-12-01,1.8867435861060409,0.7795475230789234,0.0,0.22045247692107658
2023-12-04,1.9035478944727375,0.7726657645466847,0.0,0.22733423545331533
2023-12-05,1.8958203658077601,0.7758152173913043,0.0,0.22418478260869568
2023-12-06,1.8959430249929188,0.7757650255547648,0.0,0.22423497444523516
2023-12-07,1.901217369954729,0.7736129032258064,0.0,0.22638709677419355
2023-12-08,1.9236640008387107,0.7645858572977109,0.0,0.23541414270228908
2023-12-11,1.9332314172810634,0.7608019795698243,0.0,0.2391980204301757
2023-12-12,1.935071305058439,0.7600786004056795,0.0,0.23992139959432043
2023-12-13,1.9302875968372626,0.7619622545593189,0.0,0.23803774544068113
2023-12-14,1.9306555743927378,0.7618170266836087,0.0,0.23818297331639127
2023-12-15,1.9225600681722854,0.7650248819701417,0.0,0.23497511802985824
2023-12-18,1.9248905926902944,0.7640986427069394,0.0,0.23590135729306055
2023-12-19,1.9285703682450457,0.7626407174203398,0.0,0.23735928257966027
2023-12-20,1.9228053865426025,0.7649272773666753,0.0,0.23507272263332474
2023-12-21,1.9247679335051362,0.764147336222279,0.0,0.23585266377772102
2023-12-22,1.9224374089871272,0.7650736936132203,0.0,0.23492630638677972
2023-12-25,1.9226827273574443,0.7649760765550241,0.0,0.23502392344497594
2023-12-26,1.9267304804676701,0.7633689839572193,0.0,0.23663101604278064
2023-12-27,1.9343353499474891,0.7603677869372227,0.0,0.23963221306277732
2023-12-28,1.9382604438725568,0.7588279964561448,0.0,0.24117200354385512
2023-12-29,1.9416949010569913,0.7574857864813647,0.0,0.2425142135186354
2024-01-02,1.9295516417263125,0.7622528764859197,0.0,0.23774712351408034
2024-01-03,1.9224374089871272,0.7650736936132203,0.0,0.23492630638677967
2024-01-04,1.9224374089871272,0.7650736936132203,0.0,0.23492630638677967
2024-01-05,1.9208428395800683,0.7657088122605366,0.0,0.23429118773946345
2024-01-08,1.9133606292854077,0.7687031219949998,0.0,0.23129687800500018
2024-01-09,1.9086995802493898,0.7705802968960865,0.0,0.2294197031039135
2024-01-10,1.9066143741016977,0.7714230571281525,0.0,0.2285769428718475
2024-01-11,1.9060010781759058,0.7716712787180644,0.0,0.22832872128193557
2024-01-12,1.8999907781031458,0.7741123305358297,0.0,0.22588766946417027
2024-01-15,1.8977829127702952,0.7750129265770426,0.0,0.22498707342295743
2024-01-16,1.889810065735001,0.778282598818719,0.0,0.22171740118128105
2024-01-17,1.8853943350692997,0.7801053932730468,0.0,0.21989460672695316
2024-01-18,1.8911593167717429,0.7777273316902323,0.0,0.22227266830976763
2024-01-19,1.8917726126975345,0.7774751993775532,0.0,0.22252480062244687
2024-01-22,1.8828184921809734,0.7811726384364822,0.0,0.2188273615635178
2024-01-23,1.8857623126247745,0.7799531676857032,0.0,0.22004683231429673
2024-01-24,1.8888287922537337,0.7786869277225795,0.0,0.22131307227742048
2024-01-25,1.901217369954729,0.7736129032258066,0.0,0.22638709677419347
2024-01-26,1.9020759842508375,0.7732636873669957,0.0,0.2267363126330043
2024-01-29,1.8877248595873084,0.7791423001949319,0.0,0.2208576998050681
2024-01-30,1.8786480798855891,0.7829067641681903,0.0,0.21709323583180973
2024-01-31,1.8663821613697522,0.7880520504731863,0.0,0.21194794952681376
2024-02-01,1.8663821613697522,0.7880520504731863,0.0,0.21194794952681376
2024-02-02,1.8543615612242321,0.7931604709617676,0.0,0.20683952903823244
2024-02-05,1.8548521979648656,0.7929506679010714,0.0,0.20704933209892856
2024-02-06,1.8868662452912002,0.7794968471689528,0.0,0.22050315283104713
2024-02-07,1.8874795412169918,0.7792435664153887,0.0,0.22075643358461122
2024-02-08,1.8820825370700236,0.7814781021897812,0.0,0.21852189781021883
2024-02-19,1.892508567808485,0.777172856309547,0.0,0.22282714369045292
2024-02-20,1.8831864697364489,0.7810199960919691,0.0,0.21898000390803088
2024-02-21,1.8780347839597975,0.7831624322382602,0.0,0.21683756776173982
2024-02-22,1.8891967698092091,0.7785352551616674,0.0,0.2214647448383326
2024-02-23,1.8850263575138246,0.780257678292556,0.0,0.21974232170744398
2024-02-26,1.8939804780303855,0.776568875072858,0.0,0.22343112492714198
2024-02-27,1.90869958024939,0.7705802968960864,0.0,0.22941970310391357
2024-02-28,1.9088222394345482,0.7705307801053849,0.0,0.22946921989461505
2024-02-29,1.9224374089871272,0.7650736936132202,0.0,0.23492630638677978
2024-03-01,1.9252585702457699,0.7639525993883793,0.0,0.23604740061162072
2024-03-04,1.9215787946910188,0.7654155495978553,0.0,0.23458445040214468
2024-03-05,1.9169177456550006,0.7672766828768878,0.0,0.23272331712311226
2024-03-06,1.9116434006931906,0.76939364773821,0.0,0.2306063522617901
2024-03-07,1.9006040740289374,0.773862536302033,0.0,0.226137463697967
2024-03-08,1.896801639289028,0.7754138644593896,0.0,0.22458613554061038
2024-03-11,1.8927538861788016,0.7770721275354806,0.0,0.22292787246451942
2024-03-12,1.8920179310678515,0.7773743922204215,0.0,0.22262560777957857
2024-03-13,1.893121863734277,0.7769210833225347,0.0,0.22307891667746527
2024-03-14,1.8982735495109284,0.7748126130783148,0.0,0.2251873869216851
2024-03-15,1.8844130615880326,0.7805116188244484,0.0,0.21948838117555158
2024-03-18,1.8728830981831457,0.7853166546597682,0.0,0.21468334534023178
2024-03-19,1.869693959369028,0.7866561700452668,0.0,0.21334382995473328
2024-03-20,1.8719018247018786,0.7857283271083153,0.0,0.21427167289168467
2024-03-21,1.8631930225556343,0.7894009216589862,0.0,0.2105990783410138
2024-03-22,1.8519083775210643,0.7942111537952047,0.0,0.20578884620479534
2024-03-25,1.8443035080412455,0.797486033519553,0.0,0.20251396648044692
2024-03-26,1.842831597819345,0.7981230031948882,0.0,0.2018769968051118
2024-03-27,1.8336321589324673,0.8021272325908088,0.0,0.19787276740919124
2024-03-28,1.8419729835232364,0.7984950389558501,0.0,0.20150496104415
2024-03-29,1.8370666161169016,0.8006276290311811,0.0,0.19937237096881888
2024-04-01,1.8298297241925576,0.8037940742726907,0.0,0.19620592572730933
2024-04-02,1.8162145546399786,0.8098196798811372,0.0,0.19018032011886274
2024-04-03,1.8194036934540965,0.8084001887682869,0.0,0.1915998112317131
2024-04-08,1.8249233567862233,0.805955101492136,0.0,0.19404489850786397
2024-04-09,1.8439355304857705,0.7976451806026741,0.0,0.2023548193973259
2024-04-10,1.8451621223373542,0.7971149371800837,0.0,0.20288506281991625
2024-04-11,1.8379252304130105,0.8002536038441004,0.0,0.19974639615589962
2024-04-12,1.8288484507112912,0.8042253521126761,0.0,0.19577464788732396
2024-04-15,1.8386611855239605,0.7999332888592394,0.0,0.20006671114076052
2024-04-16,1.8347360915988928,0.8016446048937024,0.0,0.19835539510629766
2024-04-17,1.840133095745861,0.7992934275429943,0.0,0.20070657245700577
2024-04-18,1.8375572528575352,0.8004138575529003,0.0,0.1995861424470997
2024-04-19,1.8326508854512005,0.8025567231109029,0.0,0.19744327688909716
2024-04-22,1.828848450711291,0.804225352112676,0.0,0.19577464788732402
2024-04-23,1.826885903748757,0.8050892977037732,0.0,0.19491070229622673
2024-04-24,1.8576733592235077,0.7917464509739187,0.0,0.20825354902608126
2024-04-25,1.8548521979648651,0.7929506679010713,0.0,0.20704933209892876
2024-04-26,1.8546068795945483,0.7930555555555555,0.0,0.2069444444444445
2024-04-29,1.860739838852467,0.7904416611733684,0.0,0.20955833882663155
2024-04-30,1.866750138925227,0.7878967080622905,0.0,0.21210329193770952
2024-05-06,1.8752136227011544,0.7843406593406592,0.0,0.21565934065934073
2024-05-07,1.863070363370476,0.7894528935413786,0.0,0.21054710645862143
2024-05-08,1.8569374041125575,0.7920602417596935,0.0,0.20793975824030653
2024-05-09,1.8570600632977157,0.792007926023778,0.0,0.20799207397622194
2024-05-10,1.8568147449273988,0.7921125644074514,0.0,0.20788743559254858
2024-05-13,1.854852197964865,0.7929506679010713,0.0,0.20704933209892873
2024-05-14,1.8563241081867656,0.7923219241443108,0.0,0.2076780758556892
2024-05-15,1.846511373374096,0.7965324830609805,0.0,0.20346751693901957
2024-05-16,1.847124669299888,0.7962680124842287,0.0,0.20373198751577132
2024-05-17,1.85374826529844,0.793422880963409,0.0,0.20657711903659098
2024-05-20,1.858777291889933,0.7912762306981656,0.0,0.20872376930183448
2024-05-21,1.863806318481426,0.7891411648568608,0.0,0.2108588351431392
2024-05-22,1.8636836592962678,0.7891931025404765,0.0,0.2108068974595235
2024-05-23,1.8563241081867656,0.7923219241443108,0.0,0.20767807585568918
2024-05-24,1.849087216262422,0.7954228855721392,0.0,0.20457711442786072
2024-05-27,1.8569374041125577,0.7920602417596935,0.0,0.2079397582403065
2024-05-28,1.8484739203366303,0.795686794956868,0.0,0.20431320504313202
2024-05-29,1.8470020101147298,0.7963208925488112,0.0,0.20367910745118872
2024-05-30,1.8510497632249558,0.794579550725598,0.0,0.20542044927440198
2024-05-31,1.852399014261698,0.7940007945967422,0.0,0.2059992054032578
2024-06-03,1.856446767371924,0.7922695738354807,0.0,0.2077304261645193
2024-06-04,1.8618437715188922,0.7899729889979578,0.0,0.21002701100204227
2024-06-05,1.8695713001838694,0.7867077811310852,0.0,0.21329221886891483
2024-06-06,1.8693259818135526,0.7868110236220471,0.0,0.2131889763779528
2024-06-07,1.8690806634432358,0.7869142932143326,0.0,0.21308570678566743
2024-06-11,1.8743550084050458,0.7846999541914796,0.0,0.2153000458085204
2024-06-12,1.8741096900347292,0.7848026703318279,0.0,0.21519732966817204
2024-06-13,1.874355008405046,0.7846999541914796,0.0,0.21530004580852036
2024-06-14,1.8714111879612452,0.7859343252277644,0.0,0.21406567477223565
2024-06-17,1.872024483887037,0.7856768444502686,0.0,0.21432315554973136
2024-06-18,1.873741712479254,0.7849567949725058,0.0,0.21504320502749413
2024-06-19,1.869448640998711,0.7867593989895676,0.0,0.2132406010104324
2024-06-20,1.8630703633704757,0.7894528935413786,0.0,0.2105471064586214
2024-06-21,1.8647875919626926,0.7887259093599948,0.0,0.2112740906400053
2024-06-24,1.8624570674446836,0.7897128556375131,0.0,0.21028714436248688
2024-06-25,1.8506817856694802,0.794737539766702,0.0,0.20526246023329803
2024-06-26,1.860862498037625,0.7903895590270911,0.0,0.2096104409729089
2024-06-27,1.857918677593824,0.791641909288968,0.0,0.20835809071103195
