date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2019-02-14,1.0556689624535518,0.6214300480500906,0.0,0.061785300434074944,0.10527592063077454,0.0669034420260967,0.0,0.14460528885896315,0.0,0.0,0.0
2019-02-15,1.0469713400978562,0.6265925235366846,0.0,0.06131491465272633,0.10720496616231608,0.0656949179956474,0.0,0.1391926776526256,0.0,0.0,0.0
2019-02-18,1.0619304476756328,0.6177658955898806,0.0,0.06226957385557339,0.10835160995948168,0.0684530656976613,0.0,0.14315985489740307,0.0,0.0,0.0
2019-02-19,1.0549237873342938,0.6218690126613033,0.0,0.06227639052750232,0.1083735826103842,0.06695070115608234,0.0,0.1405303130447278,0.0,0.0,0.0
2019-02-20,1.056908884164137,0.6207010120662586,0.0,0.06207822131405741,0.10654516250501597,0.0671333765431498,0.0,0.14354222757151816,0.0,0.0,0.0
2019-02-21,1.063689309625697,0.616744389668962,0.0,0.06495018755671304,0.1045974497811796,0.06486669771259475,0.0,0.14884127528055074,0.0,0.0,0.0
2019-02-22,1.078343297490472,0.6083632323669135,0.0,0.06939988731344178,0.10738498342452626,0.06569819089080375,0.0,0.1491537060043147,0.0,0.0,0.0
2019-02-25,1.0972260868756778,0.5978935626025006,0.0,0.07008276191677666,0.11202119478827705,0.06882584281718228,0.0,0.15117663787526345,0.0,0.0,0.0
2019-02-26,1.0952189396498286,0.5989892890934196,0.0,0.07021119872157304,0.11379452462956517,0.06756301546544412,0.0,0.149441972089998,0.0,0.0,0.0
2019-02-27,1.083139348610888,0.6056694504763791,0.0,0.06877565188559619,0.11268532221839889,0.06641046396941831,0.0,0.14645911145020754,0.0,0.0,0.0
2019-02-28,1.0799224801325682,0.6074736160524855,0.0,0.06846396130680489,0.11415687811008753,0.06650767042827214,0.0,0.14339787410234997,0.0,0.0,0.0
2019-03-01,1.0826927341506305,0.6059192911986695,0.0,0.0691607249569387,0.1128451035964613,0.06613678060454217,0.0,0.14593809964338836,0.0,0.0,0.0
2019-03-04,1.097396292042649,0.597800829854639,0.0,0.07261356233909377,0.11323340326154631,0.07208265078826957,0.0,0.1442695537564513,0.0,0.0,0.0
2019-03-05,1.1135593519970217,0.5891238871875183,0.0,0.0726771095784707,0.12271578353158108,0.07132911992282835,0.0,0.14415409977960156,0.0,0.0,0.0
2019-03-06,1.1119179616111805,0.5899935397319361,0.0,0.07305453759239637,0.12256597282015355,0.07143441450004896,0.0,0.14295153535546504,0.0,0.0,0.0
2019-03-07,1.1087203233214313,0.5916951283956126,0.0,0.07121396103139245,0.12435776445711832,0.07164043707779597,0.0,0.14109270903808072,0.0,0.0,0.0
2019-03-08,1.0937468153669965,0.5997954964032298,0.0,0.07281661704110381,0.12022826704268187,0.07132971700497216,0.0,0.13582990250801236,0.0,0.0,0.0
2019-03-11,1.116420390505287,0.5876141457480776,0.0,0.07302896892473497,0.12855432881923168,0.07406614739781159,0.0,0.13673640911014415,0.0,0.0,0.0
2019-03-12,1.1290324826360885,0.5810500797380073,0.0,0.07244122527345907,0.12744423027911045,0.07660718235552036,0.0,0.14245728235390287,0.0,0.0,0.0
2019-03-13,1.1151283062182153,0.5882950064170683,0.0,0.07353687580213357,0.12485318479494627,0.07444428735447461,0.0,0.13887064563137722,0.0,0.0,0.0
2019-03-14,1.1083546071037407,0.5918903660054858,0.0,0.07750945269119461,0.11842234323595173,0.07274246816994961,0.0,0.13943536989741823,0.0,0.0,0.0
2019-03-15,1.1120865238295772,0.5899041126794848,0.0,0.079332996838633,0.1173631218943478,0.0738662541094312,0.0,0.1395335144781031,0.0,0.0,0.0
2019-03-18,1.1255979980306001,0.5828230107110275,0.0,0.08047745785001174,0.11965962336587663,0.07442758447340829,0.0,0.14261232359967585,0.0,0.0,0.0
2019-03-19,1.1173371792201483,0.5871320012105705,0.0,0.07942104778280092,0.12021494789184269,0.07322739493359172,0.0,0.14000460818119417,0.0,0.0,0.0
2019-03-20,1.1261771360107515,0.5825232932594687,0.0,0.07944538634523762,0.12155871265474327,0.07197720526237085,0.0,0.14449540247817957,0.0,0.0,0.0
2019-03-21,1.123387333592852,0.5839699224348401,0.0,0.07826755436087046,0.12196978372470388,0.07205922852405072,0.0,0.1437335109555348,0.0,0.0,0.0
2019-03-22,1.1210012631711959,0.5852129124339029,0.0,0.07935284978254062,0.12124456001809358,0.07211567815334562,0.0,0.1420739996121172,0.0,0.0,0.0
2019-03-25,1.109695927659588,0.5911749315383112,0.0,0.07741576484430265,0.12292193789652242,0.07177328775446501,0.0,0.13671407796639864,0.0,0.0,0.0
2019-03-26,1.0981323916215533,0.5974001122886318,0.0,0.07698052205707773,0.12108857922978247,0.06867009158232891,0.0,0.1358606948421791,0.0,0.0,0.0
2019-03-27,1.1043475549463506,0.5940380011022612,0.0,0.0798500845280708,0.12196217748883371,0.07133375582594446,0.0,0.1328159810548898,0.0,0.0,0.0
2019-03-28,1.0916078471398152,0.6009707751564697,0.0,0.07787304458300404,0.11934012027228319,0.06918007266811539,0.0,0.13263598732012777,0.0,0.0,0.0
2019-03-29,1.0963380790660346,0.5983778421902155,0.0,0.07933751217422597,0.11983221185222902,0.07096290434918337,0.0,0.13148952943414613,0.0,0.0,0.0
2019-04-01,1.120551521211791,0.5854477921310207,0.0,0.07900175269271949,0.12523415747903657,0.07408399390279093,0.0,0.13623230379443227,0.0,0.0,0.0
2019-04-02,1.1145424074641188,0.5886042645565458,0.0,0.07719463307403679,0.12359809070624549,0.0744834216349816,0.0,0.13611959002819027,0.0,0.0,0.0
2019-04-03,1.1216004174779568,0.5849002941151213,0.0,0.07605846315416412,0.12391399275101575,0.07818046167302747,0.0,0.1369467883066713,0.0,0.0,0.0
2019-04-04,1.1288741055501161,0.5811315990305315,0.0,0.07697484877268616,0.12170295267655103,0.07604040798908823,0.0,0.14415019153114317,0.0,0.0,0.0
2019-04-08,1.1267293745303197,0.582237783883078,0.0,0.0767786088637026,0.11834189810787311,0.07570296651730295,0.0,0.14693874262804338,0.0,0.0,0.0
2019-04-09,1.123632757592064,0.5838423716556245,0.0,0.07657011742343844,0.11844969582018554,0.07407424541419605,0.0,0.14706356968655546,0.0,0.0,0.0
2019-04-10,1.1278638724715158,0.5816521213902681,0.0,0.0758263133131086,0.11648268923129709,0.0781316555606638,0.0,0.14790722050466232,0.0,0.0,0.0
2019-04-11,1.1116082388508182,0.5901579271674874,0.0,0.07438738393849738,0.11586870297790974,0.07546201569744107,0.0,0.14412397021866444,0.0,0.0,0.0
2019-04-12,1.110347751961094,0.5908278851412372,0.0,0.07412401123108925,0.11699452699412295,0.073199048958285,0.0,0.1448545276752657,0.0,0.0,0.0
2019-04-15,1.1077523313732192,0.592212171875335,0.0,0.07340672852588694,0.11438952384951769,0.07905971188927875,0.0,0.14093186385998155,0.0,0.0,0.0
2019-04-16,1.1150211916175872,0.5883515210242688,0.0,0.07462150701635639,0.11573406883274684,0.07873921805177797,0.0,0.14255368507484997,0.0,0.0,0.0
2019-04-17,1.1167939890842644,0.587417572510772,0.0,0.07431093571662953,0.11620938513769559,0.08114389324620855,0.0,0.14091821338869437,0.0,0.0,0.0
2019-04-18,1.1100080011505205,0.5910087255069626,0.0,0.07484254922694132,0.11437809104332566,0.0799758391286441,0.0,0.13979479509412632,0.0,0.0,0.0
2019-04-19,1.1148665757054455,0.5884331168932864,0.0,0.07432393699116531,0.11475986180248635,0.0796273054247313,0.0,0.14285577888833062,0.0,0.0,0.0
2019-04-22,1.1057078945324712,0.5933071630458862,0.0,0.07474552564275092,0.11404632827433997,0.07556988958712822,0.0,0.14233109344989478,0.0,0.0,0.0
2019-04-23,1.1057128990611904,0.593304477698958,0.0,0.0752496979499136,0.11049574790354554,0.07321107012599982,0.0,0.147739006321583,0.0,0.0,0.0
2019-04-24,1.1017123811100324,0.5954588741224107,0.0,0.07158905093125265,0.11301248265412234,0.073378286103035,0.0,0.14656130618917923,0.0,0.0,0.0
2019-04-25,1.0824293819181983,0.6060667097745852,0.0,0.07306259459148089,0.11049271541327971,0.07167397611247271,0.0,0.13870400410818146,0.0,0.0,0.0
2019-04-26,1.0717881584290125,0.6120840288290521,0.0,0.07026474820741664,0.11250534785694792,0.07299387176098014,0.0,0.1321520033456032,0.0,0.0,0.0
2019-04-29,1.0692091124683087,0.6135604405278998,0.0,0.0722402402505376,0.10956436437998199,0.07245856630996152,0.0,0.1321763885316191,0.0,0.0,0.0
2019-04-30,1.0695276921200814,0.6133776796018154,0.0,0.0717372639408716,0.10976111431917289,0.07416409210920502,0.0,0.1309598500289351,0.0,0.0,0.0
2019-05-06,1.0437277137253904,0.628539805387503,0.0,0.07116708550011556,0.10119161788306644,0.06912636534613699,0.0,0.12997512588317808,0.0,0.0,0.0
2019-05-07,1.049189523800793,0.6252677892607876,0.0,0.07361865650637213,0.1035877451916711,0.06762730706207776,0.0,0.1298985019790914,0.0,0.0,0.0
2019-05-08,1.0454700807747315,0.6274922889963166,0.0,0.07166415074486972,0.10630291956444692,0.0656853211835482,0.0,0.1288553195108186,0.0,0.0,0.0
2019-05-09,1.037514359178767,0.6323039370575739,0.0,0.0694839491272059,0.10593573814577141,0.06577008239704457,0.0,0.1265062932724042,0.0,0.0,0.0
2019-05-10,1.0513032526949495,0.6240106385867474,0.0,0.07342982331355039,0.10757999416173905,0.06594099998647536,0.0,0.12903854395148773,0.0,0.0,0.0
2019-05-13,1.045755080573477,0.627321278422808,0.0,0.07328596306012132,0.10627394881283907,0.06670646140744395,0.0,0.1264123482967876,0.0,0.0,0.0
2019-05-14,1.0404259210715852,0.6305344770599611,0.0,0.07320765939177332,0.10469607622087597,0.06631708371562324,0.0,0.12524470361176634,0.0,0.0,0.0
2019-05-15,1.0476739887236846,0.6261722836716542,0.0,0.07569115516910101,0.10514261606902481,0.06741399327313875,0.0,0.12557995181708123,0.0,0.0,0.0
2019-05-16,1.0497669112686072,0.6249238826452601,0.0,0.07431394679808231,0.10575095620679877,0.07028129462793073,0.0,0.12472991972192797,0.0,0.0,0.0
2019-05-17,1.0371374752567375,0.6325337090920423,0.0,0.07277778612590932,0.10159806583957809,0.06684165737486097,0.0,0.12624878156760933,0.0,0.0,0.0
2019-05-20,1.027854146540734,0.6382465997441029,0.0,0.07289237069290969,0.1019189596450006,0.06353394723746683,0.0,0.12340812268051993,0.0,0.0,0.0
2019-05-21,1.0351037505126242,0.6337764825386936,0.0,0.07565686032398712,0.10298275305275319,0.06382378490824443,0.0,0.1237601191763217,0.0,0.0,0.0
2019-05-22,1.0360133433523555,0.6332200432281323,0.0,0.0766673403986965,0.10289233686709914,0.06387263044735944,0.0,0.12334764905871265,0.0,0.0,0.0
2019-05-23,1.029990255669348,0.6369229324758778,0.0,0.07694902251981592,0.10468497712159609,0.06287471101542415,0.0,0.11856835686728598,0.0,0.0,0.0
2019-05-24,1.0254852075801206,0.6397209917932877,0.0,0.07732891109589189,0.10275249288527179,0.06325688316365928,0.0,0.11694072106188934,0.0,0.0,0.0
2019-05-27,1.0302601436118515,0.636756083529187,0.0,0.07676226203193952,0.106086325808621,0.06338557452605242,0.0,0.11700975410420002,0.0,0.0,0.0
2019-05-28,1.0365060580119405,0.6329190350520296,0.0,0.07824548510258604,0.10651217867367728,0.062374629541359465,0.0,0.11994867163034757,0.0,0.0,0.0
2019-05-29,1.0374379695921592,0.632350495442536,0.0,0.07883699923557516,0.10665298184165424,0.062318599550858646,0.0,0.11984092392937601,0.0,0.0,0.0
2019-05-30,1.0386004652452216,0.6316427115287377,0.0,0.07821164658057955,0.10558874048367445,0.061516507557581444,0.0,0.12304039384942678,0.0,0.0,0.0
2019-05-31,1.038237436780838,0.6297489036782988,0.002113331707252461,0.07774286137887373,0.10692507909946213,0.0625,0.0,0.12308315584336527,0.0,0.0,0.0
2019-06-03,1.0344946453824686,0.632027328985129,0.0,0.07881225685116723,0.10529612871252331,0.06337838910697081,0.0,0.1204858963442096,0.0,0.0,0.0
2019-06-04,1.0308549391127173,0.6342588687922152,0.0,0.07563551727060616,0.10554890918287457,0.06272940633078074,0.0,0.12182729842352333,0.0,0.0,0.0
2019-06-05,1.030258748350321,0.6346259021021942,0.0,0.07467966975114207,0.10620530953194418,0.06320233762457679,0.0,0.12128678099014276,0.0,0.0,0.0
2019-06-06,1.019570577580368,0.6412786931554639,0.0,0.07230598977228007,0.10647647428174557,0.06077643102397919,0.0,0.11916241176653129,0.0,0.0,0.0
2019-06-10,1.0238535506886313,0.6385961030566752,0.0,0.07309321252586272,0.10519239926974233,0.06414693277911528,0.0,0.11897135236860444,0.0,0.0,0.0
2019-06-11,1.0401598421592126,0.6285850126777164,0.0,0.07801172052071381,0.10708125471470875,0.06497933732934755,0.0,0.12134267475751354,0.0,0.0,0.0
2019-06-12,1.03648022122663,0.6308165599115066,0.0,0.07741925675718367,0.10627790951676006,0.06401649341507269,0.0,0.1214697803994769,0.0,0.0,0.0
2019-06-13,1.035443551016448,0.631448123781027,0.0,0.0774553256084499,0.10555503694601734,0.06364614109779106,0.0,0.1218953725667147,0.0,0.0,0.0
2019-06-14,1.0283953173171212,0.6357758311037527,0.0,0.07660921223689855,0.10353503158758748,0.06287943678350442,0.0,0.1212004882882569,0.0,0.0,0.0
2019-06-17,1.0288315544599407,0.6355062543874941,0.0,0.07561743446004016,0.10408727854053994,0.06394586687591532,0.0,0.12084316573601056,0.0,0.0,0.0
2019-06-18,1.0285191477150766,0.6356992857381645,0.0,0.07522319155096976,0.1049537538552962,0.06385594768710731,0.0,0.12026782116846219,0.0,0.0,0.0
2019-06-19,1.0351258531644265,0.6316419260244688,0.0,0.07644272694744325,0.10546892917979506,0.06572992062977065,0.0,0.12071649721852226,0.0,0.0,0.0
2019-06-20,1.0441817167361764,0.6261638918695,0.0,0.07750576620673574,0.10572899655768855,0.06882174218850329,0.0,0.1217796031775725,0.0,0.0,0.0
2019-06-21,1.0508282975249823,0.6222033505478147,0.0,0.07877145700436106,0.10622758754417097,0.06849345968722263,0.0,0.12430414521643066,0.0,0.0,0.0
2019-06-24,1.0487702241951413,0.623424342612576,0.0,0.07880328904995874,0.10596819443514041,0.06905679325566107,0.0,0.12274738064666384,0.0,0.0,0.0
2019-06-25,1.042090302334564,0.6274205662462711,0.0,0.07906136068365216,0.10441092687013002,0.0694994554528396,0.0,0.11960769074710721,0.0,0.0,0.0
2019-06-26,1.040726558196418,0.6282427237213848,0.0,0.07924742437265674,0.10442987786723829,0.0686179875343117,0.0,0.11946198650440851,0.0,0.0,0.0
2019-06-27,1.0425841244478946,0.6271233872055534,0.0,0.0810406692234411,0.10447912909693692,0.06871146583974065,0.0,0.11864534863432794,0.0,0.0,0.0
2019-06-28,1.0351777171213552,0.6316102798161861,0.0,0.08099870110620487,0.10321217395454993,0.06681301799868226,0.0,0.11736582712437679,0.0,0.0,0.0
2019-07-01,1.0481421564962312,0.6237979109209226,0.0,0.0815934919730737,0.10556356159858712,0.06952735466605213,0.0,0.11951768084136441,0.0,0.0,0.0
2019-07-02,1.046572781769731,0.6247333190386337,0.0,0.08089581589804268,0.10478419192983852,0.07049126306422532,0.0,0.11909541006925974,0.0,0.0,0.0
2019-07-03,1.046203632464317,0.624953754012893,0.0,0.08055521665489442,0.10294517066824964,0.07331098250092787,0.0,0.1182348761630351,0.0,0.0,0.0
2019-07-04,1.0405645551166605,0.6283405333724801,0.0,0.07822880797693396,0.10326728601549308,0.07219519984304758,0.0,0.11796817279204534,0.0,0.0,0.0
2019-07-05,1.0392684326387982,0.6291241675746544,0.0,0.07774831655025317,0.10445836414612916,0.07055385506051964,0.0,0.11811529666844355,0.0,0.0,0.0
2019-07-08,1.0290011517915507,0.635401511876003,0.0,0.07610539039369435,0.10263960598556415,0.0696184677027158,0.0,0.11623502404202274,0.0,0.0,0.0
2019-07-09,1.0291146346114322,0.6353314447008803,0.0,0.07726451366553153,0.10227069782937016,0.06829944143972397,0.0,0.11683390236449401,0.0,0.0,0.0
2019-07-10,1.0249881335640032,0.6378892263826124,0.0,0.07636149222797929,0.10052825271952899,0.06945216067459505,0.0,0.11576886799528437,0.0,0.0,0.0
2019-07-11,1.0266349233709497,0.6368660101914869,0.0,0.07820349524542314,0.09893318453472207,0.07010755624637349,0.0,0.11588975378199433,0.0,0.0,0.0
2019-07-12,1.0237527021853214,0.6386590103008515,0.0,0.07733386564785281,0.09933153689368511,0.0687670130673967,0.0,0.11590857409021388,0.0,0.0,0.0
2019-07-15,1.026728634920926,0.6368078821731264,0.0,0.0785307085320969,0.09784889215643792,0.07032022350812218,0.0,0.11649229363021664,0.0,0.0,0.0
2019-07-16,1.0324219953627172,0.6332961623321405,0.0,0.07992643566454988,0.0981410012686582,0.07309137981159577,0.0,0.11554502092305563,0.0,0.0,0.0
2019-07-17,1.0359189184429303,0.6311583618467527,0.0,0.08056793848954902,0.09899384629991125,0.07230184063412,0.0,0.11697801272966703,0.0,0.0,0.0
2019-07-18,1.031015192021544,0.6341602845720602,0.0,0.08053493543686861,0.10077342779605525,0.07035509256683747,0.0,0.11417625962817839,0.0,0.0,0.0
2019-07-19,1.0348991862856014,0.6317802702282369,0.0,0.07944487196085762,0.10454378635664961,0.072916424313505,0.0,0.11131464714075096,0.0,0.0,0.0
2019-07-22,1.022811166760687,0.6392469194887854,0.0,0.08034183145396157,0.10086214979021704,0.07091941467770795,0.0,0.10862968458932801,0.0,0.0,0.0
2019-07-23,1.027002436538097,0.636638107475654,0.0,0.07976325429063137,0.1009282912631227,0.07325808007564796,0.0,0.10941226689494393,0.0,0.0,0.0
2019-07-24,1.02907698607114,0.6353546881528458,0.0,0.08010283909881262,0.10239364035717227,0.07234541501617749,0.0,0.10980341737499177,0.0,0.0,0.0
2019-07-25,1.0247494314576509,0.6380378144152403,0.0,0.07947800042368623,0.10031226073700264,0.07221195392656808,0.0,0.10995997049750274,0.0,0.0,0.0
2019-07-26,1.0327078242898122,0.6331208810392566,0.0,0.07928103535116743,0.10785395286305527,0.07002198116113985,0.0,0.10972214958538086,0.0,0.0,0.0
2019-07-29,1.0353274482840282,0.6315189350520634,0.0,0.08144290136979633,0.10829194482285166,0.0693016922313143,0.0,0.10944452652397434,0.0,0.0,0.0
2019-07-30,1.0416447187065023,0.6276889575002251,0.0,0.0800838704650853,0.10610426965456009,0.06888139774635409,0.0,0.11724150463377533,0.0,0.0,0.0
2019-07-31,1.0359874653788272,0.6311166007509711,0.0,0.07911289491369916,0.1059732418450078,0.06925754082688158,0.0,0.11453972166344042,0.0,0.0,0.0
2019-08-01,1.0347489235077985,0.631872015245998,0.0,0.07850260001576023,0.10645572917728667,0.0687970182182112,0.0,0.11437263734274382,0.0,0.0,0.0
2019-08-02,1.028752891429588,0.6355548480276134,0.0,0.07883501334606628,0.10421447604863335,0.06788618762873186,0.0,0.11350947494895515,0.0,0.0,0.0
2019-08-05,1.0224255216841105,0.6394880347798156,0.0,0.07659485479554824,0.10449948709947539,0.06797632507651709,0.0,0.11144129824864361,0.0,0.0,0.0
2019-08-06,1.0165013706418098,0.643214959127579,0.0,0.07581703108730897,0.10136756240710401,0.06781931434802524,0.0,0.1117811330299828,0.0,0.0,0.0
2019-08-07,1.013664688077121,0.6450149593459604,0.0,0.07442056505616587,0.09935197962781124,0.06911854984235916,0.0,0.11209394612770333,0.0,0.0,0.0
2019-08-08,1.016998201725724,0.6429007312510786,0.0,0.0738390794741309,0.10023249116972165,0.06789676383020009,0.0,0.11513093427486874,0.0,0.0,0.0
2019-08-09,1.0144340889266636,0.6445257456423736,0.0,0.07343351151848082,0.09855109625126283,0.066516333854617,0.0,0.11697331273326564,0.0,0.0,0.0
2019-08-12,1.0213669501281033,0.6401508169894223,0.0,0.07625410689615938,0.10040426526298664,0.06639515671297912,0.0,0.11679565413845251,0.0,0.0,0.0
2019-08-13,1.0185607283732365,0.6419144871359246,0.0,0.0768854837921462,0.10176477273809775,0.06602602398076983,0.0,0.11340923235306158,0.0,0.0,0.0
2019-08-14,1.0167821359982492,0.6430373473552311,0.0,0.07744200194148289,0.10242535277681525,0.0650354736385859,0.0,0.11205982428788484,0.0,0.0,0.0
2019-08-15,1.0204863048568944,0.6407032455591731,0.0,0.07716090238083469,0.10541929274532026,0.06413818894487981,0.0,0.1125783703697921,0.0,0.0,0.0
2019-08-16,1.0234369297385912,0.6388560629109823,0.0,0.07635144696377359,0.10931038902882577,0.06384338967102611,0.0,0.11163871142539225,0.0,0.0,0.0
2019-08-19,1.036483150315524,0.6308147772315091,0.0,0.0769636318655834,0.11278681686566233,0.06586085032318112,0.0,0.113573923714064,0.0,0.0,0.0
2019-08-20,1.0330257407127332,0.6329260364019513,0.0,0.07672275022713372,0.11007692181027064,0.06510149014393554,0.0,0.1151728014167087,0.0,0.0,0.0
2019-08-21,1.0277994475170729,0.6361444240410914,0.0,0.07569336880627531,0.10944316435015138,0.06510427015350916,0.0,0.11361477264897277,0.0,0.0,0.0
2019-08-22,1.0305531883882342,0.6344445827129761,0.0,0.07345080834595022,0.10915072130292584,0.06536681130486041,0.0,0.11758707633328744,0.0,0.0,0.0
2019-08-23,1.0297981628218322,0.6349097436519906,0.0,0.07508809461534376,0.10815869072542923,0.06508711710911222,0.0,0.11675635389812425,0.0,0.0,0.0
2019-08-26,1.0264651738331267,0.6369713305799831,0.0,0.07516469135100157,0.10744490541228884,0.06573670325372376,0.0,0.11468236940300272,0.0,0.0,0.0
2019-08-27,1.032334185520096,0.6333500301950165,0.0,0.07648317777925286,0.10578552620676716,0.066997052326635,0.0,0.11738421349232854,0.0,0.0,0.0
2019-08-28,1.0390737207878877,0.629242059047291,0.0,0.0798690499873478,0.10406788095269957,0.06807774676274737,0.0,0.11874326324991423,0.0,0.0,0.0
2019-08-29,1.0481261213837234,0.6238074543045674,0.0,0.08462434927989716,0.10215650843733474,0.06748977645766172,0.0,0.12192191152053898,0.0,0.0,0.0
2019-08-30,1.0547947053590414,0.6198636419472201,0.0,0.08445547681686842,0.10051437053390781,0.07580581973423407,0.0,0.11936069096776952,0.0,0.0,0.0
2019-09-02,1.0607531784629416,0.6163817378496241,0.0,0.08430469917280366,0.09896879202809777,0.07750039642707426,0.0,0.12284437452240021,0.0,0.0,0.0
2019-09-03,1.0608203427955871,0.6163427125157316,0.0,0.08482522128146322,0.09799124707892072,0.07770751556293445,0.0,0.12313330356095001,0.0,0.0,0.0
2019-09-04,1.0585672796581134,0.6176545413170792,0.0,0.08537059557173012,0.09723601929688715,0.07723547714260147,0.0,0.12250336667170207,0.0,0.0,0.0
2019-09-05,1.0579546307579972,0.6180122176903263,0.0,0.08821869470361154,0.09633744098556962,0.076642402433193,0.0,0.12078924418729951,0.0,0.0,0.0
2019-09-06,1.0615727754726603,0.615905854668688,0.0,0.08820097461861891,0.09506680323309431,0.07955931834785185,0.0,0.12126704913174692,0.0,0.0,0.0
2019-09-09,1.0795504172499648,0.6056492379819156,0.0,0.08728865795232243,0.10285262323391764,0.08000537759198119,0.0,0.12420410323986321,0.0,0.0,0.0
2019-09-10,1.086714577300613,0.6016564986130984,0.0,0.08714756371814483,0.10473148898193434,0.08278952350752601,0.0,0.12367492517929639,0.0,0.0,0.0
2019-09-11,1.087325701624519,0.601318341499375,0.0,0.09041361742106574,0.10313933492101984,0.0832601358966443,0.0,0.12186857026189506,0.0,0.0,0.0
2019-09-12,1.0854498663040892,0.602357518175169,0.0,0.09068846566554285,0.10178163641336802,0.08309320061516415,0.0,0.12207917913075599,0.0,0.0,0.0
2019-09-16,1.082960855112759,0.6037419399636774,0.0,0.08915345319793867,0.10160503970698265,0.08546493471133924,0.0,0.12003463242006197,0.0,0.0,0.0
2019-09-17,1.077721889297906,0.6066768190042463,0.0,0.0902239033287667,0.09941757011629168,0.08452383701539781,0.0,0.11915787053529744,0.0,0.0,0.0
2019-09-18,1.080557350740378,0.6050848547025374,0.0,0.08899435189252985,0.09956812970054836,0.08721618489373924,0.0,0.11913647881064528,0.0,0.0,0.0
2019-09-19,1.0783552919179928,0.6063204701370566,0.0,0.08957401295581452,0.0997714531136004,0.08582994813567138,0.0,0.11850411565785707,0.0,0.0,0.0
2019-09-20,1.0798833003085944,0.6054625415391257,0.0,0.0922685722431204,0.09880688821873965,0.08570850086365715,0.0,0.11775349713535713,0.0,0.0,0.0
2019-09-23,1.075723699238679,0.6078037399689475,0.0,0.09258546539544649,0.09753580478712431,0.08562174090997225,0.0,0.11645324893850938,0.0,0.0,0.0
2019-09-24,1.0840663787242981,0.6031262479885315,0.0,0.09895837233910615,0.09781046271286353,0.0845478604959338,0.0,0.11555705646356493,0.0,0.0,0.0
2019-09-25,1.0860704129524377,0.6020133499384204,0.0,0.09897332433777033,0.09834634385313837,0.08387411003243311,0.0,0.11679287183823783,0.0,0.0,0.0
2019-09-26,1.0769008423484019,0.6071393594090736,0.0,0.09630954783881618,0.09526180331583606,0.08291739978896427,0.0,0.11837188964730987,0.0,0.0,0.0
2019-09-27,1.0761540068438609,0.6075607054496286,0.0,0.09801123501870151,0.09439838902779041,0.08391546530678444,0.0,0.11611420519709505,0.0,0.0,0.0
2019-09-30,1.0722502972057184,0.6097726335673461,0.0,0.09688733812944528,0.09297990152538155,0.08558445161863362,0.0,0.11477567515919337,0.0,0.0,0.0
2019-10-08,1.0725420533344234,0.6096067613738908,0.0,0.099541563224799,0.09274735219878685,0.08482719004680404,0.0,0.1132771331557193,0.0,0.0,0.0
2019-10-09,1.0694341855197653,0.6113783311057404,0.0,0.09979071464190951,0.09353653138582646,0.08286536423901465,0.0,0.11242905862750904,0.0,0.0,0.0
2019-10-10,1.0787223063834956,0.6061141812877824,0.0,0.10235251933481397,0.09293722317765371,0.08684328255597097,0.0,0.11175279364377896,0.0,0.0,0.0
2019-10-11,1.0754169604766985,0.6079771024632893,0.0,0.10210848077381884,0.09187930335079161,0.08564616260664486,0.0,0.11238895080545544,0.0,0.0,0.0
2019-10-14,1.0834266951301987,0.6034823495759705,0.0,0.09687803708364072,0.09325178745885847,0.08843841517557104,0.0,0.11794941070595939,0.0,0.0,0.0
2019-10-15,1.0741151913780353,0.6087139375914342,0.0,0.0964394704516771,0.09230108572175313,0.08679696916199862,0.0,0.1157485370731369,0.0,0.0,0.0
2019-10-16,1.079061812703703,0.6059234789638823,0.0,0.09687224637199558,0.09177495807049607,0.0852526463788752,0.0,0.12017667021475076,0.0,0.0,0.0
2019-10-17,1.0809001155766262,0.6048929759080505,0.0,0.0971044873024523,0.09038495079395154,0.08531574311590304,0.0,0.12230184287964262,0.0,0.0,0.0
2019-10-18,1.0816604438086432,0.604467780358408,0.0,0.09644115903401544,0.08960213359735045,0.08785503373751297,0.0,0.12163389327271318,0.0,0.0,0.0
2019-10-21,1.080990511252577,0.6048423929391289,0.0,0.09630244753289707,0.08832102410189624,0.08853369030757895,0.0,0.12200044511849889,0.0,0.0,0.0
2019-10-22,1.093167792335137,0.5981047851527388,0.0,0.09762417296208482,0.09079406179765892,0.09341140613110356,0.0,0.12006557395641386,0.0,0.0,0.0
2019-10-23,1.0842913668263194,0.603001100602907,0.0,0.09680078137617609,0.09061478810578355,0.09085712600098887,0.0,0.1187262039141445,0.0,0.0,0.0
2019-10-24,1.088969850157671,0.6004104590001583,0.0,0.09595144510013577,0.0901234195764208,0.09211914265933703,0.0,0.12139553366394809,0.0,0.0,0.0
2019-10-25,1.0930593630296748,0.5981641159527312,0.0,0.09594577672530825,0.09039633571808338,0.09455242058939328,0.0,0.12094135101448387,0.0,0.0,0.0
2019-10-28,1.0945163017896429,0.5973678843352318,0.0,0.0949163360425992,0.09261160656080637,0.09432381018537224,0.0,0.12078036287599038,0.0,0.0,0.0
2019-10-29,1.0965759578102698,0.5962458714452563,0.0,0.09634246167771979,0.0899037307556503,0.09178785148823136,0.0,0.12572008463314216,0.0,0.0,0.0
